Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5408.8 at 2014-04-02T16:41:06. Report at Wednesday, April 2, 2014. Processed Thursday at 2014-04-03T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.10,
ANZWOC,31.00,23/04/14,4:1,.595,.60,.505,,,,
ANZVMH,32.00,23/04/14,4:1,.33,.355,.235,,,,
ANZWOD,33.00,23/04/14,4:1,.24,.245,.245,+1.5,600,,
ANZVRB,33.00,29/05/14,4:1,.345,.35,.375,,,,
ANZVRE,32.00,26/06/14,4:1,.585,.595,,,,,
ANZVRF,34.00,24/07/14,4:1,.465,.47,,,,,
,
BHP Billiton Last Sale Price $37.37,
BHPWOJ,36.00,23/04/14,4:1,.50,.505,.495,+18.5,40,,
BHPWOK,38.00,23/04/14,4:1,.215,.22,.22,+3,350,,
BHPVMH,39.00,23/04/14,4:1,.061,.09,.078,+4,50,,
BHPWOL,40.00,23/04/14,4:1,.071,.076,.065,,,,
BHPVRB,38.00,29/05/14,4:1,.50,.505,,,,,
BHPVRE,40.00,26/06/14,4:1,.30,.305,.25,,,,
BHPVRF,40.00,24/07/14,4:1,.565,.57,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.95,
CBAWOC,76.00,23/04/14,5:1,.525,.53,.53,-2,400,,
CBAVMH,76.50,23/04/14,4:1,.375,.40,,,,,
CBAWOD,79.00,23/04/14,5:1,.25,.255,.35,,,,
CBAVRB,77.00,29/05/14,4:1,.97,.98,,,,,
CBAVRE,80.00,26/06/14,4:1,.905,.91,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.125,1.13,,,,,
,
Fortescue Metals Grp Last Sale Price $5.46,
FMGWOC,5.25,23/04/14,3:1,.155,.16,.145,+1.5,2700,,
FMGWOD,5.75,23/04/14,3:1,.074,.079,.062,,,,
FMGVRD,5.00,29/05/14,2:1,.38,.39,,,,,
FMGVRA,6.00,26/06/14,2:1,.17,.175,.145,,,,
FMGVRF,6.00,24/07/14,2:1,.25,.255,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,34.52,34.62,,,,,
FX1WUA,0.01,10/03/22,1:1,34.51,34.62,,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,35.47,35.67,,,,,
,
Macquarie Grp Last Sale Price $57.80,
MQGWOC,53.00,23/04/14,4:1,1.325,1.33,1.35,,,,
MQGWOD,56.00,23/04/14,4:1,.75,.755,.73,-4,900,,
,
National Aust Bank Last Sale Price $35.56,
NABWOC,34.00,23/04/14,4:1,.495,.50,.43,,,,
NABVMH,35.00,23/04/14,4:1,.22,.25,.255,,,,
NABWOD,36.00,23/04/14,4:1,.19,.195,.165,,,,
NABVRB,36.00,29/05/14,4:1,.315,.32,,,,,
NABVRE,36.00,26/06/14,4:1,.435,.44,,,,,
NABVRF,38.00,24/07/14,4:1,.36,.365,,,,,
,
Newcrest Min Last Sale Price $9.88,
NCMWOC,9.00,23/04/14,4:1,.30,.305,.31,-1.5,50,,
NCMWOD,10.00,23/04/14,4:1,.155,.16,.335,,,,
NCMVMH,11.00,23/04/14,4:1,.031,.056,.04,,,,
NCMVRA,12.00,29/05/14,4:1,.08,.082,.255,,,,
NCMVRG,11.00,26/06/14,4:1,.22,.225,.195,,,,
NCMVRD,13.00,24/07/14,4:1,.14,.145,,,,,
,
QBE Insurance Grp Last Sale Price $12.80,
QBEWOC,12.00,23/04/14,4:1,.265,.27,.28,,,,
QBEWOD,13.00,23/04/14,4:1,.115,.12,.165,,,,
,
Rio Tinto Last Sale Price $64.10,
RIOWOC,63.00,23/04/14,6:1,.465,.47,.46,,,,
RIOWOD,67.00,23/04/14,6:1,.165,.17,.18,,,,
RIOVMH,68.00,23/04/14,4:1,.10,.135,.095,,,,
RIOVRD,65.00,29/05/14,6:1,.65,.655,,,,,
RIOVRA,70.00,26/06/14,6:1,.475,.48,.49,,,,
RIOVRF,70.00,24/07/14,6:1,.645,.65,,,,,
,
Telstra Corp Last Sale Price $5.06,
TLSWOC,5.25,23/04/14,2:1,.038,.043,.043,-.5,345,,
TLSWOD,5.50,23/04/14,2:1,.017,.022,.056,,,,
,
Westpac Banking Last Sale Price $34.62,
WBCWOC,32.00,23/04/14,4:1,.70,.705,.42,,,,
WBCWOD,34.00,23/04/14,4:1,.285,.29,.28,+2,2350,,
WBCVMH,35.50,23/04/14,4:1,.062,.085,.046,,,,
WBCVRB,34.00,29/05/14,4:1,.425,.43,,,,,
WBCVRD,33.00,26/06/14,4:1,.675,.685,,,,,
WBCVRF,35.00,24/07/14,4:1,.535,.54,,,,,
,
Wesfarmers Last Sale Price $41.33,
WESWOC,43.00,23/04/14,4:1,.145,.15,.145,-1,3900,,
WESWOD,46.00,23/04/14,4:1,.03,.035,,,,,
,
Woodside Petroleum Last Sale Price $38.71,
WPLWOC,37.00,23/04/14,5:1,.46,.465,.435,,,,
WPLWOD,40.00,23/04/14,5:1,.13,.135,.23,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.10,
ANZWOQ,29.00,23/04/14,4:1,.02,.025,.072,,,,
ANZVMZ,31.00,23/04/14,4:1,.023,.03,,,,,
ANZWOP,31.00,23/04/14,4:1,.055,.06,.15,,,,
ANZVRP,31.00,29/05/14,4:1,.28,.285,,,,,
ANZVRU,29.00,26/06/14,4:1,.135,.14,.26,,,,
ANZVRQ,31.00,24/07/14,4:1,.46,.465,,,,,
,
BHP Billiton Last Sale Price $37.37,
BHPWOU,33.00,23/04/14,4:1,.03,.035,.086,,,,
BHPWOT,35.00,23/04/14,4:1,.082,.087,.215,,,,
BHPVMZ,36.00,23/04/14,4:1,.09,.115,,,,,
BHPWOS,37.00,23/04/14,4:1,.23,.235,.265,,,,
BHPVRP,35.00,29/05/14,4:1,.305,.31,,,,,
BHPVRS,35.00,26/06/14,4:1,.43,.435,,,,,
BHPVRQ,34.00,24/07/14,4:1,.45,.46,,,,,
,
C'wlth Bank of Aust Last Sale Price $76.95,
CBAVMZ,71.00,23/04/14,4:1,.023,.046,.04,,,,
CBAWOQ,74.00,23/04/14,5:1,.175,.18,.30,,,,
CBAWOP,77.00,23/04/14,5:1,.405,.41,.405,+2,470,,
CBAVRP,73.00,29/05/14,4:1,.555,.56,,,,,
CBAVRU,70.00,26/06/14,4:1,.355,.36,.395,,,,
CBAVRQ,70.00,24/07/14,4:1,.72,.725,,,,,
,
Fortescue Metals Grp Last Sale Price $5.46,
FMGWOQ,4.50,23/04/14,3:1,.026,.031,.049,,,,
FMGWOP,5.00,23/04/14,3:1,.056,.061,.08,,,,
FMGVRQ,4.50,29/05/14,2:1,.078,.08,.115,,,,
FMGVRP,4.50,26/06/14,2:1,.11,.12,,,,,
FMGVRU,4.00,24/07/14,2:1,.093,.094,,,,,
,
Macquarie Grp Last Sale Price $57.80,
MQGWOQ,50.00,23/04/14,4:1,.036,.041,.088,,,,
MQGWOP,53.00,23/04/14,4:1,.10,.105,.11,,,,
,
National Aust Bank Last Sale Price $35.56,
NABWOQ,32.00,23/04/14,4:1,.028,.033,.10,,,,
NABVMZ,33.00,23/04/14,4:1,.001,,.075,,,,
