Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.3 at 2011-05-18T16:41:45. Report at Wednesday, May 18, 2011. Processed Thursday at 2011-05-19T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.57,
AIOVMA,1.80,23/06/11,1:1,.007,,.07,,,,
,
Amcor Last Sale Price $6.93,
AMCTMC,4.50,23/06/11,1:1,2.44,2.47,2.92,,,,
,
AMP Last Sale Price $5.21,
AMPTMC,3.50,23/06/11,1:1,1.71,1.75,,,,,
,
ANZ Banking Grp Last Sale Price $22.69,
ANZWOG,23.00,26/05/11,4:1,.055,.06,.073,+2.2,50,,
ANZVZL,25.00,26/05/11,4:1,.001,.04,,,,,
ANZWOH,25.00,26/05/11,4:1,,,.017,,,,
ANZWOI,27.00,26/05/11,4:1,.01,.02,.015,,,,
ANZTMA,17.00,23/06/11,1:1,5.77,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,5.79,5.89,5.86,+34,4,,
ANZVMA,23.00,23/06/11,4:1,.15,.165,.36,,,,
ANZVMB,25.00,23/06/11,4:1,.031,,.055,,,,
ANZVZM,25.00,23/06/11,4:1,.008,.04,.085,,,,
ANZVZN,26.00,23/06/11,4:1,.002,.04,.19,,,,
ANZVMC,27.00,23/06/11,4:1,.002,,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.29,.295,.265,,,,
ANZWME,24.00,28/07/11,4:1,.14,.15,,,,,
ANZWOK,25.00,28/07/11,4:1,.115,.12,.13,+3.1,156,,
ANZWOL,27.00,28/07/11,4:1,.037,.042,,,,,
ANZWMB,24.00,25/08/11,4:1,.20,.215,,,,,
ANZWMC,23.00,29/09/11,4:1,.39,.405,,,,,
ANZWMD,25.00,29/09/11,4:1,.18,.195,,,,,
,
ASX Last Sale Price $31.55,
ASXTMC,20.50,23/06/11,1:1,11.25,11.26,,,,,
,
Alumina Last Sale Price $2.29,
AWCTMC,1.00,23/06/11,1:1,1.285,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.054,.06,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.28,.29,,,,,
