Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4758.2 at 2010-10-15T16:37:30. Report at Friday, October 15, 2010. Processed Saturday at 2010-10-16T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.68,
AIOWMA,1.65,27/01/11,1:1,.135,.14,.09,,,,
,
Amcor Last Sale Price $6.44,
AMCTMA,4.50,23/06/11,1:1,2.12,2.14,,,,,
,
AMP Last Sale Price $5.36,
AMPWOC,5.75,25/11/10,3:1,.043,.053,,,,,
AMPWOD,6.25,25/11/10,3:1,.017,.027,,,,,
AMPWOE,5.00,28/01/11,3:1,.22,.225,,,,,
AMPWOF,5.50,28/01/11,3:1,.12,.125,,,,,
AMPWOG,5.75,28/01/11,3:1,.087,.092,,,,,
AMPTMA,3.50,23/06/11,1:1,1.95,1.955,,,,,
,
ANZ Banking Grp Last Sale Price $23.81,
ANZVZG,25.00,28/10/10,4:1,.012,.04,,,,,
ANZWOJ,22.00,25/11/10,4:1,.455,.46,,,,,
ANZWOK,23.50,25/11/10,4:1,.225,.23,.245,,,,
ANZVZH,25.00,25/11/10,4:1,.022,.04,,,,,
ANZWOL,25.00,25/11/10,4:1,.085,.09,.083,-2.2,600,,
ANZWOM,26.50,25/11/10,4:1,.033,.043,,,,,
ANZVMF,21.00,27/01/11,4:1,.81,.815,.805,,,,
ANZVMG,23.00,27/01/11,4:1,.465,.47,,,,,
ANZVMH,25.00,27/01/11,4:1,.23,.235,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.15,.155,.155,,,,
ANZWOA,23.00,28/01/11,4:1,.47,.485,,,,,
ANZWOB,25.00,28/01/11,4:1,.235,.24,,,,,
ANZWOC,27.00,28/01/11,4:1,.084,.089,,,,,
ANZUMA,22.00,24/03/11,4:1,.73,.74,,,,,
ANZUMB,24.00,24/03/11,4:1,.45,.455,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.14,7.16,7.08,+1,7,,
,
ASX Last Sale Price $33.75,
ASXUMD,31.00,24/03/11,4:1,1.14,1.145,1.145,-4,35,,
ASXTMA,20.50,23/06/11,1:1,13.74,13.75,,,,,
,
Alumina Last Sale Price $2.06,
AWCWMA,1.80,27/01/11,1:1,.37,.375,.375,,,,
AWCTMA,1.00,23/06/11,1:1,1.07,1.075,,,,,
,
AWE Last Sale Price $1.58,
AWEWMA,1.75,24/03/11,1:1,.19,.195,.255,,,,
,
AXA Asia Pacific Last Sale Price $5.16,
AXAWSA,0.00,25/03/20,1:1,,,5.18,,,,
,
BHP Billiton Last Sale Price $41.65,
BHPWOA,36.00,28/10/10,4:1,1.45,1.455,.95,,,,
BHPVZI,38.00,28/10/10,4:1,.915,.96,.71,,,,
BHPWOB,38.00,28/10/10,4:1,.96,.965,.93,,,,
BHPWOG,40.00,28/10/10,4:1,.52,.525,.385,,,,
BHPWOH,42.00,28/10/10,4:1,.195,.20,.205,,,,
BHPWOI,44.00,28/10/10,4:1,.054,.064,.057,,,,
BHPVZJ,40.00,25/11/10,4:1,.59,.625,.295,,,,
BHPWMC,42.00,25/11/10,4:1,.36,.365,.66,,,,
BHPWOJ,38.00,23/12/10,4:1,1.23,1.235,,,,,
BHPVOB,39.00,23/12/10,4:1,1.04,1.045,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.865,.87,,,,,
BHPWOL,41.00,23/12/10,4:1,.70,.705,,,,,
BHPVOC,42.00,23/12/10,4:1,.575,.58,.425,,,,
BHPVOF,46.00,23/12/10,4:1,.20,.205,,,,,
BHPVMI,39.00,27/01/11,4:1,1.12,1.13,.86,,,,
BHPVMH,40.00,27/01/11,4:1,.95,.96,.765,,,,
BHPVMJ,44.00,27/01/11,4:1,.435,.445,.385,,,,
BHPVMK,46.00,27/01/11,4:1,.275,.28,.29,,,,
BHPWMD,41.00,24/03/11,4:1,.985,.995,.99,,,,
BHPWME,43.00,24/03/11,4:1,.73,.74,,,,,
BHPTMA,25.00,23/06/11,1:1,17.36,17.40,,,,,
BHPTMB,31.00,23/06/11,1:1,12.06,12.10,,,,,
,
Boart Longyear Last Sale Price $3.63,
BLYWMA,3.50,27/01/11,1:1,.455,.46,,,,,
,
BlueScope Steel Last Sale Price $2.14,
BSLUMB,2.00,28/10/10,1:1,.16,.175,.105,,,,
BSLUMC,2.25,27/01/11,1:1,.19,.20,,,,,
BSLTMA,1.50,23/06/11,1:1,.755,.77,.865,,,,
,
Brambles Last Sale Price $6.23,
BXBVMF,6.25,24/03/11,1:1,.63,.645,,,,,
BXBTMA,4.00,23/06/11,1:1,2.36,2.38,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.10,
CBAVZF,55.00,28/10/10,5:1,.001,.04,.004,,,,
CBAWOA,48.00,25/11/10,5:1,.865,.87,.86,,,,
CBAWOB,50.50,25/11/10,5:1,.525,.53,.66,,,,
CBAWOC,52.50,25/11/10,5:1,.32,.325,.28,,,,
CBAVZG,53.00,25/11/10,5:1,.145,.18,.20,,,,
