Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4355.2 at 2012-03-26T16:38:20. Report at Monday, March 26, 2012. Processed Tuesday at 2012-03-27T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.81,
ANZWOA,19.00,29/03/12,4:1,.985,.99,,,,,
ANZWOB,21.00,29/03/12,4:1,.485,.49,,,,,
ANZWRA,22.00,29/03/12,4:1,.215,,,,,,
ANZVMA,23.00,29/03/12,4:1,.015,.03,,,,,
ANZWOC,23.00,29/03/12,4:1,.054,.059,,,,,
ANZWRB,23.00,29/03/12,4:1,.023,,,,,,
ANZWOK,25.00,29/03/12,4:1,,,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.545,.55,,,,,
ANZWRC,22.52,26/04/12,4:1,.185,.18,,,,,
ANZVOI,23.00,26/04/12,4:1,.185,.19,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.057,.054,,,,,
ANZVOH,25.00,26/04/12,4:1,.037,.042,,,,,
ANZVMC,21.00,24/05/12,4:1,.45,.475,,,,,
ANZWOF,21.00,24/05/12,4:1,.49,.495,,,,,
ANZVMD,23.00,24/05/12,4:1,.13,.155,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.205,.21,,,,,
ANZWOM,25.00,24/05/12,4:1,.065,.07,,,,,
ANZWRE,22.51,27/06/12,4:1,.23,.225,,,,,
ANZWRF,23.02,27/06/12,4:1,.165,.165,,,,,
ANZWRG,23.52,27/06/12,4:1,.115,.115,,,,,
ANZVME,21.00,28/06/12,4:1,.50,.525,,,,,
ANZVMF,23.00,28/06/12,4:1,.20,.225,,,,,
ANZVMG,22.00,26/07/12,4:1,.39,.415,,,,,
ANZVMH,24.00,26/07/12,4:1,.15,.175,,,,,
,
BHP Billiton Last Sale Price $34.19,
BHPWOI,34.00,29/03/12,4:1,.15,.155,.32,,,,
BHPWOJ,36.00,29/03/12,4:1,.022,.027,.24,,,,
BHPWRA,36.00,29/03/12,4:1,,,.07,,,,
BHPWRB,37.50,29/03/12,4:1,,,.05,,,,
BHPWOC,38.00,29/03/12,4:1,.016,.021,.051,,,,
BHPWOD,40.00,29/03/12,4:1,,,.02,,,,
BHPWOE,42.00,29/03/12,4:1,.01,.02,,,,,
BHPWOF,44.00,29/03/12,4:1,,,,,,,
BHPVOF,34.00,26/04/12,4:1,.415,.42,.425,,460,,
BHPVOG,36.00,26/04/12,4:1,.19,.195,.22,,,,
BHPWRC,36.52,26/04/12,4:1,.058,.058,,,,,
BHPVMA,38.00,26/04/12,4:1,.015,.038,.032,,,,
BHPVOH,38.00,26/04/12,4:1,.07,.075,.11,,,,
BHPWRD,38.52,26/04/12,4:1,.008,.04,,,,,
BHPVOI,40.00,26/04/12,4:1,.028,.033,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,,,,,,
BHPVMC,34.00,24/05/12,4:1,.465,.49,,,,,
BHPWOK,34.00,24/05/12,4:1,.59,.595,.59,,,,
BHPVMD,36.00,24/05/12,4:1,.225,.25,.30,,,,
BHPWOG,36.00,24/05/12,4:1,.35,.355,.505,,,,
BHPWOH,38.00,24/05/12,4:1,.19,.195,.205,,,,
BHPWOL,40.00,24/05/12,4:1,.092,.097,,,,,
BHPWRE,36.51,27/06/12,4:1,.255,.26,,,,,
BHPWRF,37.51,27/06/12,4:1,.175,.175,,,,,
BHPWRG,38.51,27/06/12,4:1,.11,.115,,,,,
BHPVME,34.00,28/06/12,4:1,.61,.635,.64,,200,,
BHPVMF,36.00,28/06/12,4:1,.36,.385,,,,,
BHPVMG,35.00,26/07/12,4:1,.59,.615,.775,,,,
BHPVMH,37.00,26/07/12,4:1,.365,.39,.455,,,,
,
C'wlth Bank of Aust Last Sale Price $49.48,
CBAWOK,48.00,29/03/12,5:1,.355,.36,.30,,,,
CBAWOL,50.00,29/03/12,5:1,.087,.092,.14,,,,
CBAWRA,50.50,29/03/12,4:1,.001,,.205,,,,
CBAVMA,52.00,29/03/12,4:1,.001,.03,.05,,,,
CBAWOM,52.00,29/03/12,5:1,.012,.022,,,,,
CBAWRB,52.00,29/03/12,4:1,.001,,.045,,,,
CBAWON,54.00,29/03/12,5:1,,,,,,,
CBAVMB,55.00,29/03/12,4:1,.001,,,,,,
CBAVOF,49.00,26/04/12,5:1,.43,.435,.38,,,,
CBAWRC,50.52,26/04/12,4:1,.095,.135,.105,,,,
CBAVOI,51.00,26/04/12,5:1,.23,.235,.20,,,,
CBAVOH,53.00,26/04/12,5:1,.105,.11,,,,,
CBAWRD,53.02,26/04/12,4:1,.014,.04,,,,,
CBAVMC,47.00,24/05/12,4:1,.88,.905,,,,,
CBAVMD,49.00,24/05/12,4:1,.525,.55,,,,,
CBAWOF,49.00,24/05/12,5:1,.585,.59,,,,,
CBAWOA,51.00,24/05/12,5:1,.375,.38,.355,,,,
CBAWOB,53.00,24/05/12,5:1,.225,.23,,,,,
CBAWRE,50.51,27/06/12,4:1,.42,.41,,,,,
CBAWRF,51.51,27/06/12,4:1,.30,.295,,,,,
CBAWRG,53.02,27/06/12,4:1,.165,.165,,,,,
CBAVME,47.00,28/06/12,4:1,1.045,1.07,,,,,
CBAVMF,49.00,28/06/12,4:1,.705,.73,,,,,
CBAVMG,48.00,26/07/12,4:1,.99,1.015,,,,,
CBAVMH,50.00,26/07/12,4:1,.68,.705,,,,,
,
Fortescue Metals Grp Last Sale Price $5.92,
FMGWOB,5.25,29/03/12,3:1,.25,.255,.18,,,,
FMGWRA,5.50,29/03/12,2:1,.215,,.11,,,,
FMGWOE,5.75,29/03/12,3:1,.091,.096,.115,,215,,
FMGWRB,5.75,29/03/12,2:1,.105,,.195,,,,
FMGWOA,6.25,29/03/12,3:1,.021,.026,,,,,
FMGVOF,5.50,26/04/12,3:1,.22,.225,.23,,,,
FMGWRC,5.77,26/04/12,2:1,.185,.185,,,,,
FMGVOG,6.00,26/04/12,3:1,.12,.125,.17,,,,
FMGWRD,6.27,26/04/12,2:1,.069,.068,.077,,,,
FMGWOF,5.50,24/05/12,3:1,.26,.265,,,,,
FMGVMA,6.00,24/05/12,2:1,.185,.21,,,,,
FMGWOJ,6.00,24/05/12,3:1,.165,.17,,,,,
FMGWRE,5.76,27/06/12,2:1,.29,.29,,,,,
FMGWRF,6.01,27/06/12,2:1,.225,.225,,,,,
FMGWRG,6.26,27/06/12,2:1,.17,.17,,,,,
FMGVMB,6.00,28/06/12,2:1,.25,.275,,,,,
FMGVMC,6.00,26/07/12,2:1,.31,.335,,,,,
,
Macquarie Grp Last Sale Price $28.58,
MQGWOG,24.00,29/03/12,4:1,1.18,1.185,,,,,
MQGWOH,27.00,29/03/12,4:1,.435,.44,.34,,,,
MQGWRA,27.00,29/03/12,4:1,.41,,,,,,
MQGWRB,28.00,29/03/12,4:1,.18,,,,,,
MQGWOF,30.00,29/03/12,4:1,.018,.028,,,,,
MQGVOF,26.00,26/04/12,4:1,.785,.79,.41,,,,
MQGWRC,27.52,26/04/12,4:1,.42,.415,,,,,
MQGVOJ,28.00,26/04/12,4:1,.42,.425,.425,,,,
MQGWRD,28.52,26/04/12,4:1,.25,.245,,,,,
MQGVOK,30.00,26/04/12,4:1,.18,.185,.205,,,,
MQGWOI,26.00,24/05/12,4:1,.76,.765,,,,,
MQGWOJ,28.00,24/05/12,4:1,.45,.455,,,,,
MQGWOK,30.00,24/05/12,4:1,.24,.245,,,,,
MQGWRE,27.51,27/06/12,4:1,.50,.50,,,,,
MQGWRF,28.01,27/06/12,4:1,.43,.425,,,,,
MQGWRG,28.51,27/06/12,4:1,.36,.36,,,,,
,
National Aust Bank Last Sale Price $24.41,
NABWOD,23.00,29/03/12,4:1,.39,.395,.375,,,,
