Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3927.6 at 2011-09-26T17:14:28. Report at Monday, September 26, 2011. Processed Tuesday at 2011-09-27T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $18.78,
ANZVOE,18.00,29/09/11,4:1,.25,,,,,,
ANZVOF,20.00,29/09/11,4:1,.015,.08,.06,,,,
ANZWMD,20.00,29/09/11,4:1,.001,,.195,,,,
ANZVRB,21.00,29/09/11,4:1,.001,.04,,,,,
ANZVOD,22.00,29/09/11,4:1,,,.001,,,,
ANZVRA,22.00,29/09/11,4:1,,,.02,,,,
ANZWMC,23.00,29/09/11,4:1,,,.001,,,,
ANZVRC,20.00,27/10/11,4:1,.11,.135,,,,,
ANZWOC,20.00,27/10/11,4:1,.155,.16,,,,,
ANZVRD,21.00,27/10/11,4:1,.041,.063,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.032,,.115,,,,
ANZWMJ,23.00,27/10/11,4:1,.002,,,,,,
ANZWOB,23.00,27/10/11,4:1,.011,,.072,,,,
ANZWOD,19.00,24/11/11,4:1,.305,.31,.335,,,,
ANZWOE,21.00,24/11/11,4:1,.095,,.165,,,,
ANZWOF,23.00,24/11/11,4:1,.043,.048,,,,,
ANZWMK,25.00,24/01/12,4:1,.019,,.035,,,,
,
Alumina Last Sale Price $1.33,
AWCWMA,1.80,29/09/11,1:1,.001,,.21,,,,
AWCWMC,1.90,29/09/11,1:1,.001,,,,,,
,
BHP Billiton Last Sale Price $33.95,
BHPVRA,40.00,29/09/11,4:1,.001,.04,.04,,,,
BHPWMJ,40.00,29/09/11,4:1,.001,,.095,,,,
BHPVRB,42.00,29/09/11,4:1,.001,.04,.185,,,,
BHPVOI,42.50,29/09/11,4:1,,,.001,,,,
BHPVOF,44.50,29/09/11,4:1,,,.005,,,,
BHPWMH,46.00,29/09/11,4:1,,,.014,,,,
BHPVOG,46.50,29/09/11,4:1,,,.002,,,,
BHPVOH,48.50,29/09/11,4:1,.005,,.005,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.06,.085,,,,,
BHPWOD,39.00,27/10/11,4:1,.079,.084,.082,-4.8,1320,,
BHPVRD,41.00,27/10/11,4:1,.004,.04,.064,,,,
BHPWOC,42.00,27/10/11,4:1,.009,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.006,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.006,.011,.013,,,,
BHPWOA,37.00,24/11/11,4:1,.36,.365,.435,-.5,320,,
BHPWOB,39.00,24/11/11,4:1,.205,.21,.385,,,,
BHPWOG,41.00,24/11/11,4:1,.11,.115,,,,,
BHPWOH,43.00,24/11/11,4:1,.054,.059,,,,,
BHPWML,45.00,24/11/11,4:1,.001,.03,.055,,,,
BHPWMM,46.00,24/01/12,4:1,.044,.057,.057,-2,850,,
,
BlueScope Steel Last Sale Price $0.66,
BSLVRA,1.10,29/09/11,2:1,.001,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $43.85,
CBAVOF,45.00,29/09/11,5:1,.083,,.099,,,,
CBAVRA,48.00,29/09/11,4:1,.001,.04,,,,,
CBAVOD,50.00,29/09/11,5:1,.001,,.185,,,,
CBAVRB,50.00,29/09/11,4:1,.001,.04,,,,,
CBAWMD,52.00,29/09/11,4:1,,,.051,,,,
CBAVOE,53.00,29/09/11,5:1,.005,,.115,,,,
CBAWMC,54.00,29/09/11,4:1,.001,,.016,,,,
CBAWOF,47.00,27/10/11,5:1,.225,.23,.23,+2,650,,
CBAVRC,48.00,27/10/11,4:1,.15,.175,,,,,
CBAWOD,49.00,27/10/11,5:1,.089,.11,.10,,180,,
CBAVRD,50.00,27/10/11,4:1,.061,.082,,,,,
CBAWMJ,52.00,27/10/11,4:1,.001,,.064,,,,
CBAWOE,52.00,27/10/11,5:1,.005,,.18,,,,
CBAWOA,45.00,24/11/11,5:1,.63,.635,.565,,,,
CBAWOB,48.00,24/11/11,5:1,.305,.31,.325,,,,
CBAWOC,51.00,24/11/11,5:1,.16,.165,.185,+3,100,,
CBAWMK,54.00,24/01/12,4:1,.17,.195,.175,,850,,
,
Fortescue Metals Grp Last Sale Price $4.60,
FMGVOC,6.00,29/09/11,3:1,.005,,,,,,
FMGVRA,6.00,29/09/11,2:1,,,,,,,
FMGWMD,6.00,29/09/11,1:1,.001,,.215,,,,
FMGVRB,6.25,29/09/11,2:1,,,,,,,
FMGWMC,6.25,29/09/11,1:1,.001,,.445,,,,
FMGVOD,6.50,29/09/11,3:1,.005,,.039,,,,
FMGVRC,6.50,29/09/11,2:1,,,,,,,
FMGWOA,5.50,27/10/11,3:1,.025,.03,.185,,,,
FMGVRD,5.75,27/10/11,2:1,.013,.04,,,,,
FMGVRE,6.00,27/10/11,2:1,.003,.04,,,,,
FMGVRF,6.25,27/10/11,2:1,.001,.04,,,,,
FMGWOB,7.00,27/10/11,3:1,.006,.011,,,,,
FMGWOC,6.00,24/11/11,3:1,.028,.033,.054,,,,
FMGWOD,6.50,24/11/11,3:1,.019,.024,,,,,
FMGWMJ,6.25,24/01/12,1:1,.062,.145,.145,,231,,
,
Incitec Pivot Last Sale Price $2.99,
IPLWMA,4.00,29/09/11,1:1,.001,,,,,,
IPLWMD,4.25,29/09/11,1:1,.001,,.032,,,,
,
Macquarie Grp Last Sale Price $20.03,
MQGVOE,20.00,29/09/11,4:1,.215,,.27,,,,
MQGVOF,25.00,29/09/11,4:1,.005,,,,,,
MQGVRA,25.00,29/09/11,4:1,.001,.04,,,,,
MQGVRB,26.00,29/09/11,4:1,.001,.04,,,,,
MQGVOD,33.50,29/09/11,4:1,,,.022,,,,
MQGVRC,24.50,27/10/11,4:1,.039,.06,,,,,
MQGVRD,26.00,27/10/11,4:1,.012,.04,.06,,,,
MQGWOH,28.00,27/10/11,4:1,.018,.023,.105,,,,
