Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 3960.7 at 2011-10-03T17:03:49. Report at Monday, October 3, 2011. Processed Tuesday at 2011-10-04T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $18.94,
ANZVRC,20.00,27/10/11,4:1,.086,.11,,,,,
ANZWOC,20.00,27/10/11,4:1,.135,.14,.205,,,,
ANZVRD,21.00,27/10/11,4:1,.022,.044,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.024,,.115,,,,
ANZWMJ,23.00,27/10/11,4:1,.001,,,,,,
ANZWOB,23.00,27/10/11,4:1,.009,,.072,,,,
ANZWOD,19.00,24/11/11,4:1,.29,.295,.315,-6,182,,
ANZWOE,21.00,24/11/11,4:1,.088,,.155,,,,
ANZWOF,23.00,24/11/11,4:1,.038,.043,,,,,
ANZWMK,25.00,24/01/12,4:1,.029,.052,.052,,,,
,
BHP Billiton Last Sale Price $34.15,
BHPVRC,39.00,27/10/11,4:1,.027,.048,,,,,
BHPWOD,39.00,27/10/11,4:1,.061,.066,.063,-4.7,620,,
BHPVRD,41.00,27/10/11,4:1,.001,.04,.037,,,,
BHPWOC,42.00,27/10/11,4:1,.007,,.105,,,,
BHPWOE,46.00,27/10/11,4:1,.006,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.005,.01,.006,,,,
BHPWOA,37.00,24/11/11,4:1,.35,.355,.35,-10,508,,
BHPWOB,39.00,24/11/11,4:1,.195,.20,.385,,,,
BHPWOG,41.00,24/11/11,4:1,.10,.105,.175,,,,
BHPWOH,43.00,24/11/11,4:1,.048,.053,,,,,
BHPWML,45.00,24/11/11,4:1,.008,,.023,,,,
BHPWMM,46.00,24/01/12,4:1,.04,,.092,,,,
,
BlueScope Steel Last Sale Price $0.69,
BSLVRB,0.90,27/10/11,2:1,.001,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $43.88,
CBAWOF,47.00,27/10/11,5:1,.18,.185,.19,-12.5,370,,
CBAVRC,48.00,27/10/11,4:1,.078,.096,,,,,
CBAWOD,49.00,27/10/11,5:1,.063,,.10,,,,
CBAVRD,50.00,27/10/11,4:1,.014,.04,,,,,
CBAWMJ,52.00,27/10/11,4:1,.001,,.018,,,,
CBAWOE,52.00,27/10/11,5:1,.004,,.18,,,,
CBAWOA,45.00,24/11/11,5:1,.59,.595,.64,-13,100,,
CBAWOB,48.00,24/11/11,5:1,.28,.285,.40,,,,
CBAWOC,51.00,24/11/11,5:1,.14,.145,.23,,,,
CBAWMK,54.00,24/01/12,4:1,.17,.195,.21,-4,500,,
,
Fortescue Metals Grp Last Sale Price $4.09,
FMGWOA,5.50,27/10/11,3:1,.008,.013,.015,,,,
FMGVRD,5.75,27/10/11,2:1,.001,.04,,,,,
FMGVRE,6.00,27/10/11,2:1,,.04,,,,,
FMGVRF,6.25,27/10/11,2:1,,,,,,,
FMGWOB,7.00,27/10/11,3:1,.005,.01,,,,,
FMGWOC,6.00,24/11/11,3:1,.018,.023,.054,,,,
FMGWOD,6.50,24/11/11,3:1,.016,.021,,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,.03,.145,,,,
,
Macquarie Grp Last Sale Price $21.44,
MQGVRC,24.50,27/10/11,4:1,.054,.073,,,,,
MQGVRD,26.00,27/10/11,4:1,.013,.04,.06,,,,
MQGWOH,28.00,27/10/11,4:1,.025,.03,.105,,,,
MQGWOD,28.50,27/10/11,4:1,.001,,.10,,,,
MQGWOE,31.50,27/10/11,4:1,.005,,.08,,,,
MQGWOA,23.00,24/11/11,4:1,.34,.345,,,,,
MQGWOB,25.00,24/11/11,4:1,.195,.20,.20,+1,100,,
MQGWOC,27.00,24/11/11,4:1,.11,.115,.145,,,,
,
National Aust Bank Last Sale Price $21.63,
NABWOE,21.00,27/10/11,4:1,.445,.45,.755,,,,
NABWOF,23.00,27/10/11,4:1,.175,.18,,,,,
NABVRC,24.00,27/10/11,4:1,.036,.054,.27,,,,
NABWOD,24.50,27/10/11,4:1,.063,.068,.13,,,,
NABVRD,25.00,27/10/11,4:1,.005,.04,,,,,
NABWMJ,25.00,27/10/11,4:1,.003,.03,,,,,
NABWOA,22.00,24/11/11,4:1,.315,.32,.32,-12,400,,
NABWOB,24.00,24/11/11,4:1,.135,.14,,,,,
NABWOC,26.00,24/11/11,4:1,.051,.056,.095,,,,
NABWMK,30.00,24/01/12,4:1,.005,,.04,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $33.56,
