Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4580.9 at 2012-10-18T16:59:36. Report at Thursday, October 18, 2012. Processed Friday at 2012-10-19T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.95,
ANZWOA,24.50,25/10/12,4:1,.39,.395,,,,,
ANZWRB,24.50,25/10/12,4:1,.39,.385,,,,,
ANZWMC,26.00,25/10/12,4:1,.053,,,,,,
ANZWRA,26.00,25/10/12,4:1,.095,.089,,,,,
ANZWOB,26.50,25/10/12,4:1,.055,.06,.057,,,,
ANZWMD,28.00,25/10/12,4:1,.001,,.20,,,,
ANZVRN,23.50,29/11/12,4:1,.495,.49,,,,,
ANZWOC,24.50,29/11/12,4:1,.37,.375,,,,,
ANZVRM,25.00,29/11/12,4:1,.21,.205,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.19,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.13,.135,.14,,200,,
ANZWME,27.00,29/11/12,4:1,.016,,,,,,
ANZVRO,25.50,20/12/12,4:1,.18,.18,,,,,
ANZVRA,26.50,20/12/12,4:1,.051,.049,.056,,,,
,
BHP Billiton Last Sale Price $34.56,
BHPWOA,31.00,25/10/12,4:1,.905,.91,,,,,
BHPWMC,32.00,25/10/12,4:1,.615,,.43,,,,
BHPWOB,33.00,25/10/12,4:1,.44,.445,.30,,,,
BHPWRB,33.00,25/10/12,4:1,.41,.415,.23,,,,
BHPWMD,34.00,25/10/12,4:1,.185,,.13,,,,
BHPWRA,34.00,25/10/12,4:1,.205,.21,.135,,,,
BHPWOC,35.00,25/10/12,4:1,.125,.13,,,,,
BHPWOD,31.00,29/11/12,4:1,1.035,1.04,,,,,
BHPVRM,32.00,29/11/12,4:1,.75,.755,,,,,
BHPWME,32.00,29/11/12,4:1,.735,.76,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.655,.66,.725,,,,
BHPWMF,34.00,29/11/12,4:1,.37,.395,.39,+10.5,260,,
BHPWOF,35.00,29/11/12,4:1,.37,.375,.34,+7,50,,
BHPVRN,36.00,29/11/12,4:1,.074,.083,.047,,,,
BHPVRO,35.00,20/12/12,4:1,.31,.315,,,,,
BHPVRA,37.00,20/12/12,4:1,.125,.13,,,,,
,
C'wlth Bank of Aust Last Sale Price $57.05,
CBAWOA,54.00,25/10/12,5:1,.635,.645,,,,,
CBAWMD,56.00,25/10/12,4:1,.30,,.345,+10.5,200,,
CBAWRA,56.00,25/10/12,4:1,.355,.335,,,,,
CBAWOB,57.00,25/10/12,5:1,.185,.19,,,,,
CBAWMC,58.00,25/10/12,4:1,.037,,,,,,
CBAWRB,58.00,25/10/12,4:1,.088,.08,,,,,
CBAVRM,53.00,29/11/12,4:1,1.15,1.13,,,,,
CBAWOC,54.00,29/11/12,5:1,.825,.83,.78,,,,
CBAWMF,56.50,29/11/12,4:1,.44,.58,.565,,,,
