Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4940.2 at 2011-04-20T16:38:03. Report at Wednesday, April 20, 2011. Processed Thursday at 2011-04-21T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.64,
AIOVMA,1.80,23/06/11,1:1,.036,.045,.07,,,,
,
Amcor Last Sale Price $7.08,
AMCTMC,4.50,23/06/11,1:1,2.59,2.64,2.92,,,,
,
AMP Last Sale Price $5.56,
AMPTMC,3.50,23/06/11,1:1,2.10,2.14,,,,,
,
ANZ Banking Grp Last Sale Price $23.84,
ANZWOG,23.00,26/05/11,4:1,.255,.26,.24,-3,800,,
ANZVZL,25.00,26/05/11,4:1,.021,.029,,,,,
ANZWOH,25.00,26/05/11,4:1,.071,.076,.11,,,,
ANZWOI,27.00,26/05/11,4:1,.016,.021,.11,,,,
ANZTMA,17.00,23/06/11,1:1,6.82,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.43,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.315,.325,.315,,,,
ANZVMB,25.00,23/06/11,4:1,.096,.105,.10,,,,
ANZVZM,25.00,23/06/11,4:1,.055,.065,.085,,,,
ANZVZN,26.00,23/06/11,4:1,.03,.038,.19,,,,
ANZVMC,27.00,23/06/11,4:1,.019,,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.42,.425,.43,-4,200,,
ANZWOK,25.00,28/07/11,4:1,.205,.21,,,,,
ANZWOL,27.00,28/07/11,4:1,.08,.085,,,,,
,
ASX Last Sale Price $32.77,
ASXTMC,20.50,23/06/11,1:1,12.66,12.74,,,,,
,
Alumina Last Sale Price $2.39,
AWCTMC,1.00,23/06/11,1:1,1.39,1.42,1.41,,300,,
AWCVMA,2.50,23/06/11,1:1,.13,.145,.165,,,,
,
BHP Billiton Last Sale Price $47.23,
BHPWOM,44.00,28/04/11,4:1,.825,.83,.85,+12,1060,,
BHPWON,46.00,28/04/11,4:1,.41,.415,.53,,,,
BHPWOO,48.00,28/04/11,4:1,.135,.14,.225,,,,
BHPVOA,50.00,28/04/11,4:1,.033,.043,.22,,,,
BHPVZN,48.00,26/05/11,4:1,.285,.315,.59,,,,
BHPTMC,25.00,23/06/11,1:1,22.50,22.58,,,,,
BHPTMD,31.00,23/06/11,1:1,16.49,16.56,16.64,,,,
BHPVMA,38.00,23/06/11,4:1,2.44,2.46,,,,,
BHPVMB,42.00,23/06/11,4:1,1.555,1.575,1.53,,,,
BHPWOA,45.00,23/06/11,4:1,.98,.985,.925,,,,
BHPWOB,47.00,23/06/11,4:1,.67,.675,.825,,,,
BHPVMC,48.00,23/06/11,4:1,.52,.54,.53,+5.5,1000,,
BHPWOG,49.00,23/06/11,4:1,.425,.43,.44,-4.5,600,,
BHPWZA,49.00,23/06/11,4:1,.34,.355,.41,,,,
BHPVMD,50.00,23/06/11,4:1,.30,.32,.44,,,,
BHPWZB,50.00,23/06/11,4:1,.24,.255,,,,,
BHPWOH,51.00,23/06/11,4:1,.26,.265,.26,+3,120,,
BHPVME,53.00,23/06/11,4:1,.12,,.20,,,,
BHPWOI,46.00,25/08/11,4:1,1.115,1.12,,,,,
BHPWOJ,48.00,25/08/11,4:1,.84,.845,,,,,
BHPWOK,50.00,25/08/11,4:1,.605,.61,,,,,
BHPWOL,52.00,25/08/11,4:1,.42,.425,,,,,
,
Boart Longyear Last Sale Price $4.59,
BLYTMC,2.00,23/06/11,1:1,2.59,,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.41,.415,,,,,
,
Bank of Qld Last Sale Price $9.82,
BOQTMC,6.00,23/06/11,1:1,3.66,,,,,,
,
BlueScope Steel Last Sale Price $1.94,
BSLWOC,2.25,28/04/11,2:1,,,,,,,
BSLWOD,2.75,28/04/11,2:1,.01,.02,,,,,
BSLTMC,1.50,23/06/11,1:1,.465,.485,,,,,
BSLWOE,2.25,23/06/11,2:1,.034,.039,.059,,,,
BSLWOF,2.75,23/06/11,2:1,.012,.017,,,,,
BSLWOG,1.90,25/08/11,2:1,.135,.14,,,,,
BSLWOH,2.25,25/08/11,2:1,.061,.066,,,,,
,
Brambles Last Sale Price $6.93,
BXBTMC,4.00,23/06/11,1:1,2.99,3.05,,,,,
,
C'wlth Bank of Aust Last Sale Price $52.67,
CBAWOA,51.00,26/05/11,5:1,.565,.57,.64,,,,
CBAWOB,54.00,26/05/11,5:1,.24,.245,.24,+3,790,,
CBAVZK,56.00,26/05/11,4:1,.036,.05,.115,,,,
CBAWOC,57.00,26/05/11,5:1,.076,.081,.205,,,,
CBATME,34.00,23/06/11,1:1,18.99,19.17,,,,,
CBATMD,42.00,23/06/11,1:1,11.04,11.21,,,,,
CBAVMA,48.00,23/06/11,4:1,1.41,1.45,,,,,
CBAVMB,51.00,23/06/11,4:1,.84,.875,,,,,
CBAVMC,53.00,23/06/11,4:1,.54,.565,,,,,
CBAVME,54.00,23/06/11,4:1,.415,.44,,,,,
CBAVZM,54.00,23/06/11,4:1,.32,.34,,,,,
CBAVZL,55.00,23/06/11,4:1,.19,.21,,,,,
CBAVMD,56.00,23/06/11,4:1,.22,.24,,,,,
CBAWOG,50.00,28/07/11,5:1,.995,1.00,1.00,,100,,
CBAWOH,53.00,28/07/11,5:1,.625,.63,,,,,
CBAWOI,56.00,28/07/11,5:1,.365,.37,,,,,
,
Computershare Last Sale Price $8.95,
CPUTMC,6.50,23/06/11,1:1,2.51,2.56,,,,,
,
CSL Last Sale Price $35.60,
CSLTMC,21.50,23/06/11,1:1,14.34,14.51,,,,,
,
Equinox Minerals Last Sale Price $7.40,
EQNTMC,3.00,23/06/11,1:1,4.41,,2.38,,,,
EQNVMA,6.00,23/06/11,1:1,1.485,,,,,,
,
Fortescue Metals Grp Last Sale Price $6.25,
FMGWOA,7.00,28/04/11,3:1,.014,.024,.039,,,,
FMGWOB,8.00,28/04/11,3:1,.01,.02,,,,,
FMGVZA,7.00,26/05/11,2:1,.03,.052,,,,,
FMGTMC,3.50,23/06/11,1:1,2.77,2.80,3.04,,,,
FMGWOC,6.00,23/06/11,3:1,.225,.23,.335,,,,
FMGVZC,6.50,23/06/11,2:1,.12,.14,.125,-1.5,2840,,
FMGVMA,7.00,23/06/11,1:1,.155,.16,.165,,,,
FMGVZB,7.00,23/06/11,2:1,.052,.059,,,,,
FMGVZD,7.00,23/06/11,2:1,.065,.073,,,,,
FMGVMB,7.50,23/06/11,1:1,.072,.075,.13,,,,
FMGWOD,7.50,23/06/11,3:1,.047,.052,.135,,,,
FMGWOE,6.50,25/08/11,3:1,.21,.215,,,,,
FMGWOF,7.50,25/08/11,3:1,.092,.097,.096,,3680,,
,
Insurance Aust Grp Last Sale Price $3.55,
IAGTMC,2.50,23/06/11,1:1,1.075,1.11,,,,,
,
Incitec Pivot Last Sale Price $4.20,
IPLTMA,2.50,23/06/11,1:1,1.69,,1.95,,,,
IPLTMC,2.50,23/06/11,1:1,1.665,,,,,,
IPLVMA,4.50,23/06/11,1:1,.17,.18,.16,,,,
,
JB Hi-Fi Last Sale Price $19.42,
JBHTMC,15.00,23/06/11,1:1,4.61,4.67,,,,,
,
James Hardie Ind Last Sale Price $6.01,
JHXTMC,3.50,23/06/11,1:1,2.51,,,,,,
,
Kingsgate Cons Last Sale Price $7.65,
KCNTMA,9.00,23/06/11,1:1,.39,,.975,,,,
KCNTMC,9.00,23/06/11,1:1,.405,,2.49,,,,
,
Leighton Hldgs Last Sale Price $24.50,
LEITMA,21.29,23/06/11,.99:1,3.95,,16.55,,,,
