Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5026.3 at 2013-07-30T16:40:36. Report at Tuesday, July 30, 2013. Processed Wednesday at 2013-07-31T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.59,
ANZVRC,28.00,29/08/13,4:1,.49,.495,.41,,,,
ANZWOM,27.00,26/09/13,4:1,.805,.81,.59,,,,
ANZVRA,28.00,26/09/13,4:1,.555,.56,.435,,,,
ANZWON,29.00,26/09/13,4:1,.455,.46,.41,,,,
ANZWMB,31.00,26/09/13,4:1,.095,.145,.14,+1.5,500,,
ANZVMA,29.00,24/10/13,4:1,.435,.46,,,,,
ANZVMB,31.00,19/12/13,4:1,.24,.265,.26,,,,
,
Arena REIT Last Sale Price $1.04,
ARFWCA,0.50,26/09/13,1:1,.55,.56,.535,,,,
ARFWCB,0.60,26/09/13,1:1,.455,.465,,,,,
,
BHP Billiton Last Sale Price $34.95,
BHPVRD,35.00,29/08/13,4:1,.315,.32,,,,,
BHPVRE,38.00,29/08/13,4:1,.077,.078,.071,,,,
BHPVRA,32.00,26/09/13,4:1,.805,.81,.745,,,,
BHPWOD,33.00,26/09/13,4:1,.705,.71,.70,,,,
BHPVRF,35.00,26/09/13,4:1,.35,.355,,,,,
BHPWOE,35.00,26/09/13,4:1,.425,.43,.415,+1.5,100,,
BHPWOF,37.00,26/09/13,4:1,.235,.24,.12,,,,
BHPWMB,39.00,26/09/13,4:1,.046,.071,.055,,,,
BHPVMA,32.00,24/10/13,4:1,.86,.885,,,,,
BHPVMB,34.00,19/12/13,4:1,.71,.735,.675,,,,
,
C'wlth Bank of Aust Last Sale Price $74.03,
CBAVRC,69.00,29/08/13,4:1,1.065,1.075,.34,,,,
CBAVRA,67.00,26/09/13,4:1,1.615,1.625,,,,,
CBAWON,72.00,26/09/13,5:1,.705,.71,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.465,.49,.38,,,,
CBAWOM,76.00,26/09/13,5:1,.375,.38,,,,,
CBAVMA,69.00,24/10/13,4:1,1.31,1.335,,,,,
CBAVMB,71.00,19/12/13,4:1,1.265,1.29,,,,,
,
Fortescue Metals Grp Last Sale Price $3.71,
FMGVRF,3.50,29/08/13,2:1,.18,.185,,,,,
FMGVRB,3.00,26/09/13,2:1,.39,.395,,,,,
FMGWOM,3.50,26/09/13,3:1,.19,.195,.185,,,,
FMGWON,4.00,26/09/13,3:1,.105,.11,.091,,,,
,
Iluka Res Last Sale Price $11.10,
ILUVRH,11.00,29/08/13,3:1,.23,.235,,,,,
ILUVRA,10.00,26/09/13,3:1,.485,.485,,,,,
,
Macquarie Grp Last Sale Price $43.42,
MQGVRA,43.00,29/08/13,4:1,.48,.48,.465,-1,60,,
MQGVRB,42.00,26/09/13,4:1,.88,.875,,,,,
MQGWON,44.00,26/09/13,4:1,.68,.685,.615,-7.5,50,,
MQGWOM,47.00,26/09/13,4:1,.39,.395,.40,,140,,
,
National Aust Bank Last Sale Price $31.19,
NABVRC,31.00,29/08/13,4:1,.26,.26,,,,,
NABWOM,28.50,26/09/13,4:1,.85,.855,,,,,
NABVRA,29.00,26/09/13,4:1,.69,.69,,,,,
