Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4511.8 at 2012-12-04T16:40:35. Report at Tuesday, December 4, 2012. Processed Wednesday at 2012-12-05T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.59,
ANZWOE,25.00,20/12/12,4:1,.10,.105,.062,,,,
ANZVRO,26.00,20/12/12,4:1,.011,.04,,,,,
ANZVRA,26.50,20/12/12,4:1,.001,.04,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.018,.023,,,,,
ANZVMB,24.50,24/01/13,4:1,.205,.23,.225,,,,
ANZVMA,25.50,24/01/13,4:1,.095,.12,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.038,.042,,,,,
ANZVRC,24.00,21/02/13,4:1,.295,.315,,,,,
ANZVRD,25.00,21/02/13,4:1,.155,.17,,,,,
ANZWOG,25.00,21/02/13,4:1,.295,.30,.25,,,,
ANZWOH,27.00,21/02/13,4:1,.12,.125,.09,,,,
ANZVMC,25.00,27/03/13,4:1,.25,.275,,,,,
,
BHP Billiton Last Sale Price $34.26,
BHPWOG,33.00,20/12/12,4:1,.44,.445,,,,,
BHPVRO,35.00,20/12/12,4:1,.064,.065,.11,,,,
BHPWOH,35.00,20/12/12,4:1,.155,.16,.195,,,,
BHPVRA,37.00,20/12/12,4:1,.001,,.07,,,,
BHPWOI,37.00,20/12/12,4:1,.037,.042,,,,,
BHPVMA,34.00,24/01/13,4:1,.365,.39,.395,+3,60,,
BHPVMB,36.00,24/01/13,4:1,.14,.165,.165,-2.5,100,,
BHPVRB,36.00,24/01/13,4:1,.10,.105,,,,,
BHPVRC,38.00,24/01/13,4:1,.026,.04,,,,,
BHPWOK,33.00,21/02/13,4:1,.745,.75,.715,,,,
BHPVRD,34.00,21/02/13,4:1,.435,.435,,,,,
BHPVRE,35.00,21/02/13,4:1,.30,.305,,,,,
BHPWOL,35.00,21/02/13,4:1,.475,.48,,,,,
BHPWOJ,37.00,21/02/13,4:1,.285,.29,,,,,
BHPVMC,34.50,27/03/13,4:1,.46,.485,.475,,,,
,
Brambles Last Sale Price $7.22,
BXBVMA,7.00,24/01/13,2:1,.215,.24,,,,,
BXBVMB,7.50,27/03/13,2:1,.145,.17,,,,,
,
C'wlth Bank of Aust Last Sale Price $60.50,
CBAWOE,56.00,20/12/12,5:1,.93,.935,,,,,
CBAVRA,59.00,20/12/12,4:1,.415,.44,.54,+25.5,200,,
CBAWOF,59.00,20/12/12,5:1,.41,.415,.275,,,,
CBAVRO,60.00,20/12/12,4:1,.28,.30,,,,,
CBAVMB,58.00,24/01/13,4:1,.815,.84,,,,,
CBAVMA,59.50,24/01/13,4:1,.545,.57,.675,,,,
CBAVRB,60.00,24/01/13,4:1,.405,.42,.28,,,,
CBAWOG,56.00,21/02/13,5:1,.925,.93,,,,,
CBAVRC,58.00,21/02/13,4:1,.655,.67,,,,,
CBAWOH,59.00,21/02/13,5:1,.575,.58,,,,,
CBAVRD,61.00,21/02/13,4:1,.27,.285,,,,,
CBAWCA,58.00,27/03/13,4:1,.735,.74,,,,,
CBAVMC,59.00,27/03/13,4:1,.68,.705,,,,,
CBAWCB,60.00,27/03/13,4:1,.535,.55,,,,,
CBAWCC,62.00,27/03/13,4:1,.34,.345,,,,,
,
Fortescue Metals Grp Last Sale Price $3.67,
FMGWOE,3.50,20/12/12,3:1,.11,.115,.14,,143,,
FMGVRC,4.25,20/12/12,2:1,.001,,.077,,,,
FMGVRB,4.50,20/12/12,2:1,.001,.04,,,,,
FMGWOF,4.50,20/12/12,3:1,.018,.023,,,,,
FMGVMA,4.00,24/01/13,2:1,.069,.092,.095,,92,,
FMGVRD,4.50,24/01/13,2:1,.013,.04,.047,,,,
FMGVRF,3.50,21/02/13,2:1,.215,.22,,,,,
FMGWOG,3.50,21/02/13,3:1,.185,.19,.24,,,,
FMGVRE,4.00,21/02/13,2:1,.10,.099,,,,,
FMGWOH,4.50,21/02/13,3:1,.064,.069,,,,,
FMGVMB,4.40,27/03/13,2:1,.075,.105,,,,,
,
Iluka Res Last Sale Price $8.46,
ILUVRA,11.00,20/12/12,3:1,.002,.04,,,,,
ILUVRB,12.00,20/12/12,3:1,.001,.04,,,,,
ILUVRC,10.50,24/01/13,3:1,.016,.07,.037,,,,
ILUVRE,8.50,21/02/13,3:1,.27,.28,,,,,
,
Macquarie Grp Last Sale Price $32.50,
MQGVRO,31.00,20/12/12,4:1,.435,.45,.495,,,,
MQGWOE,31.00,20/12/12,4:1,.47,.475,,,,,
MQGWOF,33.00,20/12/12,4:1,.17,.175,.18,-5,50,,
MQGVRA,32.00,24/01/13,4:1,.375,.385,.38,+9.5,65,,
MQGWOG,31.00,21/02/13,4:1,.78,.785,,,,,
MQGVRB,33.00,21/02/13,4:1,.315,.32,,,,,
MQGWOH,33.00,21/02/13,4:1,.52,.525,,,,,
,
National Aust Bank Last Sale Price $24.25,
NABWOE,25.00,20/12/12,4:1,.077,.082,.071,,,,
NABVRO,26.00,20/12/12,4:1,.004,.04,,,,,
NABVRA,27.00,20/12/12,4:1,.001,,.049,,,,
NABWOF,27.00,20/12/12,4:1,.017,.022,,,,,
NABVMB,24.00,24/01/13,4:1,.215,.24,,,,,
NABVMA,26.00,24/01/13,4:1,.027,.05,.079,,,,
NABVRB,27.00,24/01/13,4:1,.006,.04,,,,,
NABVRC,24.00,21/02/13,4:1,.255,.265,,,,,
NABVRD,25.00,21/02/13,4:1,.13,.14,,,,,
NABWOG,25.00,21/02/13,4:1,.255,.26,.27,,,,
NABWOH,27.00,21/02/13,4:1,.093,.098,.115,,,,
NABVMC,25.00,27/03/13,4:1,.215,.24,.089,,,,
NABWSA,0.00,25/03/20,1:1,24.22,,26.20,,,,
,
Newcrest Min Last Sale Price $24.80,
NCMWOE,26.00,20/12/12,4:1,.115,.12,.115,-4,124,,
NCMVRC,27.00,20/12/12,4:1,.016,.04,.067,,,,
NCMVRB,29.00,20/12/12,4:1,.001,.04,.07,,,,
NCMWOF,29.00,20/12/12,4:1,.02,.025,.091,,,,
NCMVRD,26.00,24/01/13,4:1,.155,.16,.16,-8,333,,
NCMVMA,27.00,24/01/13,4:1,.125,.15,.25,,,,
NCMVMB,28.00,24/01/13,4:1,.069,.094,.275,,,,
NCMVRE,28.00,24/01/13,4:1,.038,.04,.055,,,,
NCMVRF,25.00,21/02/13,4:1,.36,.365,,,,,
NCMWOG,26.00,21/02/13,4:1,.385,.39,.46,,,,
NCMWOH,29.00,21/02/13,4:1,.175,.18,.24,,,,
NCMVMC,26.50,30/05/13,4:1,.475,.50,,,,,
,
Origin Energy Last Sale Price $11.17,
ORGVMA,11.00,24/01/13,2:1,.295,.32,,,,,
ORGVMB,11.50,27/03/13,2:1,.255,.28,,,,,
,
QBE Insurance Grp Last Sale Price $10.60,
QBEWOE,12.50,20/12/12,4:1,.018,.023,,,,,
QBEWOF,14.00,20/12/12,4:1,.015,.02,,,,,
QBEVMA,11.50,24/01/13,2:1,.053,.076,,,,,
QBEWOG,12.50,21/02/13,4:1,.075,.08,.13,,,,
QBEWOH,14.00,21/02/13,4:1,.03,.035,.105,,,,
QBEVMB,12.00,27/03/13,2:1,.095,.12,,,,,
,
Rio Tinto Last Sale Price $58.41,
RIOWOE,56.00,20/12/12,6:1,.565,.57,.59,,,,
RIOVRC,60.00,20/12/12,6:1,.095,.099,.11,,,,
RIOWOF,60.00,20/12/12,6:1,.195,.20,.145,,,,
RIOVRB,62.00,20/12/12,6:1,.035,.04,.295,,,,
RIOVMA,57.00,24/01/13,4:1,.875,.90,,,,,
RIOVMB,59.00,24/01/13,4:1,.585,.61,,,,,
RIOVRE,60.00,24/01/13,6:1,.235,.245,.255,,400,,
RIOVRD,62.00,24/01/13,6:1,.125,.135,.081,,,,
RIOVRG,55.00,21/02/13,6:1,.88,.89,,,,,
RIOWOG,56.00,21/02/13,6:1,.965,.97,.965,,,,
RIOVRF,58.00,21/02/13,6:1,.55,.56,,,,,
RIOWOH,60.00,21/02/13,6:1,.605,.61,,,,,
RIOVMC,59.00,27/03/13,4:1,.91,.935,,,,,
,
Telstra Corp Last Sale Price $4.32,
TLSWOE,3.50,20/12/12,2:1,.43,.435,,,,,
TLSWOF,4.50,20/12/12,2:1,.023,.028,,,,,
TLSWOG,3.50,21/02/13,2:1,.375,.38,.375,,,,
TLSWOH,4.50,21/02/13,2:1,.053,.058,,,,,
,
Westpac Banking Last Sale Price $25.42,
WBCWOE,24.50,20/12/12,4:1,.32,.325,,,,,
WBCVRA,25.50,20/12/12,4:1,.092,.095,,,,,
WBCVRO,26.00,20/12/12,4:1,.051,.053,,,,,
WBCWOF,26.50,20/12/12,4:1,.069,.074,,,,,
WBCVMA,25.00,24/01/13,4:1,.255,.28,,,,,
WBCVMB,26.00,24/01/13,4:1,.125,.15,,,,,
WBCVRB,26.50,24/01/13,4:1,.067,.069,,,,,
WBCWOG,24.50,21/02/13,4:1,.52,.525,,,,,
WBCVRC,25.00,21/02/13,4:1,.29,.30,,,,,
WBCWOH,26.50,21/02/13,4:1,.265,.27,,,,,
WBCVMC,25.50,27/03/13,4:1,.30,.325,.335,,,,
,
Wesfarmers Last Sale Price $35.61,
WESWOE,33.00,20/12/12,4:1,.70,.705,,,,,
WESWOF,36.00,20/12/12,4:1,.165,.17,.15,,,,
WESWOG,33.00,21/02/13,4:1,.835,.84,,,,,
WESWOH,36.00,21/02/13,4:1,.40,.405,,,,,
,
Woodside Petroleum Last Sale Price $34.08,
WPLWOE,33.00,20/12/12,5:1,.34,.345,,,,,
WPLVRB,36.00,20/12/12,4:1,.039,.04,,,,,
WPLWOF,36.00,20/12/12,5:1,.065,.07,,,,,
WPLVRC,38.00,20/12/12,4:1,.006,.04,,,,,
WPLVRD,35.50,24/01/13,4:1,.165,.165,.115,,,,
WPLWOG,33.00,21/02/13,5:1,.585,.59,.54,,,,
WPLVRE,34.00,21/02/13,4:1,.43,.43,,,,,
WPLVRF,35.00,21/02/13,4:1,.305,.305,,,,,
