Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4984.7 at 2011-04-04T16:48:16. Report at Monday, April 4, 2011. Processed Tuesday at 2011-04-05T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.76,
AIOVMA,1.80,23/06/11,1:1,.10,.11,,,,,
,
Amcor Last Sale Price $7.22,
AMCTMC,4.50,23/06/11,1:1,2.77,2.81,2.79,+16,480,,
,
AMP Last Sale Price $5.60,
AMPTMC,3.50,23/06/11,1:1,2.17,2.20,,,,,
,
ANZ Banking Grp Last Sale Price $23.86,
ANZWOG,23.00,26/05/11,4:1,.315,.32,.315,,,,
ANZVZL,25.00,26/05/11,4:1,.056,.065,,,,,
ANZWOH,25.00,26/05/11,4:1,.12,.125,.14,+.5,225,,
ANZWOI,27.00,26/05/11,4:1,.032,.037,.11,,,,
ANZTMA,17.00,23/06/11,1:1,6.86,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.59,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.37,.40,.35,,,,
ANZVZN,24.00,23/06/11,4:1,.17,.195,.185,,100,,
ANZVMB,25.00,23/06/11,4:1,.155,.175,.18,,,,
ANZVZM,25.00,23/06/11,4:1,.083,.092,.10,,,,
ANZVMC,27.00,23/06/11,4:1,.06,.07,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.47,.475,.47,,401,,
ANZWOK,25.00,28/07/11,4:1,.245,.25,,,,,
ANZWOL,27.00,28/07/11,4:1,.11,.115,,,,,
,
ASX Last Sale Price $34.85,
ASXTMC,20.50,23/06/11,1:1,14.89,15.00,,,,,
,
Alumina Last Sale Price $2.52,
AWCTMC,1.00,23/06/11,1:1,1.545,1.565,,,,,
AWCVMA,2.50,23/06/11,1:1,.235,.245,.18,,,,
,
BHP Billiton Last Sale Price $46.88,
BHPWOM,44.00,28/04/11,4:1,.855,.86,.91,+4.5,1000,,
BHPWON,46.00,28/04/11,4:1,.535,.54,.575,+4,1050,,
BHPWOO,48.00,28/04/11,4:1,.275,.28,.30,+2.5,100,,
BHPVOA,50.00,28/04/11,4:1,.125,.13,.09,,,,
BHPVZN,46.00,26/05/11,4:1,.575,.615,.59,,,,
BHPTMC,25.00,23/06/11,1:1,22.18,22.40,,,,,
