Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4347.0 at 2012-03-21T16:39:44. Report at Wednesday, March 21, 2012. Processed Thursday at 2012-03-22T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $22.42,
ANZWOA,19.00,29/03/12,4:1,.89,.895,,,,,
ANZWOB,21.00,29/03/12,4:1,.40,.405,,,,,
ANZWRA,22.00,29/03/12,4:1,.15,.145,,,,,
ANZVMA,23.00,29/03/12,4:1,.01,.03,,,,,
ANZWOC,23.00,29/03/12,4:1,.052,.057,,,,,
ANZWRB,23.00,29/03/12,4:1,.018,.04,,,,,
ANZWOK,25.00,29/03/12,4:1,.011,.021,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
ANZVOF,21.00,26/04/12,4:1,.475,.48,,,,,
ANZWRC,22.52,26/04/12,4:1,.14,.135,,,,,
ANZVOI,23.00,26/04/12,4:1,.155,.16,.14,,,,
ANZWRD,23.52,26/04/12,4:1,.039,.04,,,,,
ANZVOH,25.00,26/04/12,4:1,.033,.038,,,,,
ANZVMC,21.00,24/05/12,4:1,.39,.415,,,,,
ANZWOF,21.00,24/05/12,4:1,.435,.44,,,,,
ANZVMD,23.00,24/05/12,4:1,.10,.125,.11,-2.5,370,,
ANZWOL,23.00,24/05/12,4:1,.175,.18,,,,,
ANZWOM,25.00,24/05/12,4:1,.056,.061,,,,,
ANZWRE,22.51,27/06/12,4:1,.19,.19,,,,,
ANZWRF,23.02,27/06/12,4:1,.135,.135,,,,,
ANZWRG,23.52,27/06/12,4:1,.094,.091,,,,,
ANZVME,21.00,28/06/12,4:1,.445,.47,,,,,
ANZVMF,23.00,28/06/12,4:1,.17,.195,,,,,
ANZVMG,22.00,26/07/12,4:1,.355,.38,,,,,
ANZVMH,24.00,26/07/12,4:1,.125,.15,,,,,
,
BHP Billiton Last Sale Price $34.70,
BHPWOI,34.00,29/03/12,4:1,.29,.295,.30,-10,100,,
BHPWOJ,36.00,29/03/12,4:1,.077,.082,.24,,,,
BHPWRA,36.00,29/03/12,4:1,.01,.04,.07,,,,
BHPWRB,37.50,29/03/12,4:1,,.04,.05,,,,
BHPWOC,38.00,29/03/12,4:1,.021,.026,.051,,,,
BHPWOD,40.00,29/03/12,4:1,.011,.021,.02,,,,
BHPWOE,42.00,29/03/12,4:1,,,,,,,
BHPWOF,44.00,29/03/12,4:1,,,,,,,
BHPVOF,34.00,26/04/12,4:1,.515,.52,.53,-.5,540,,
BHPVOG,36.00,26/04/12,4:1,.255,.26,.26,-7,160,,
BHPWRC,36.52,26/04/12,4:1,.10,.105,,,,,
BHPVMA,38.00,26/04/12,4:1,.043,.066,.115,,,,
BHPVOH,38.00,26/04/12,4:1,.11,.115,.11,-9,216,,
BHPWRD,38.52,26/04/12,4:1,.02,.04,,,,,
BHPVOI,40.00,26/04/12,4:1,.042,.047,,,,,
BHPVMB,42.00,26/04/12,4:1,.001,.03,,,,,
BHPVMC,34.00,24/05/12,4:1,.595,.62,,,,,
BHPWOK,34.00,24/05/12,4:1,.68,.685,.80,,,,
BHPVMD,36.00,24/05/12,4:1,.315,.34,.385,,,,
BHPWOG,36.00,24/05/12,4:1,.42,.425,.505,,,,
BHPWOH,38.00,24/05/12,4:1,.24,.245,,,,,
BHPWOL,40.00,24/05/12,4:1,.125,.13,,,,,
BHPWRE,36.51,27/06/12,4:1,.315,.32,,,,,
BHPWRF,37.51,27/06/12,4:1,.22,.225,,,,,
BHPWRG,38.51,27/06/12,4:1,.15,.155,,,,,
BHPVME,34.00,28/06/12,4:1,.735,.76,,,,,
