Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5178.0 at 2013-09-02T16:50:05. Report at Monday, September 2, 2013. Processed Tuesday at 2013-09-03T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.00,
ANZWOM,27.00,26/09/13,4:1,.805,.81,.755,,,,
ANZVRA,28.00,26/09/13,4:1,.595,.60,.505,,,,
ANZWON,29.00,26/09/13,4:1,.39,.395,.39,+4,200,,
ANZWMB,31.00,26/09/13,4:1,.063,.09,.063,-4.2,200,,
ANZVMA,29.00,24/10/13,4:1,.41,.435,.40,,,,
ANZVRD,30.00,24/10/13,4:1,.275,.28,.28,,,,
ANZVMB,31.00,19/12/13,4:1,.205,.23,.275,,,,
,
Arena REIT Last Sale Price $1.06,
ARFWCA,0.50,26/09/13,1:1,.57,.58,.56,,,,
ARFWCB,0.60,26/09/13,1:1,.475,.485,,,,,
,
BHP Billiton Last Sale Price $35.62,
BHPVRA,32.00,26/09/13,4:1,.995,.995,.93,,,,
BHPWOD,33.00,26/09/13,4:1,.775,.78,.795,,,,
BHPVRF,35.00,26/09/13,4:1,.425,.425,.235,,,,
BHPWOE,35.00,26/09/13,4:1,.41,.415,.40,,,,
BHPWOF,37.00,26/09/13,4:1,.17,.175,.15,,,,
BHPWMB,39.00,26/09/13,4:1,.015,,.016,,,,
BHPVRH,34.00,24/10/13,4:1,.705,.705,,,,,
BHPVRG,35.00,24/10/13,4:1,.465,.465,.48,,,,
BHPVMA,38.00,24/10/13,4:1,.145,.18,.15,+2.5,150,,
BHPVMB,39.00,19/12/13,4:1,.245,.27,.805,,,,
,
C'wlth Bank of Aust Last Sale Price $73.68,
CBAVRA,67.00,26/09/13,4:1,1.785,1.82,,,,,
CBAWON,72.00,26/09/13,5:1,.625,.63,.84,,,,
CBAWMB,74.00,26/09/13,4:1,.37,.395,.345,+6.5,200,,
CBAWOM,76.00,26/09/13,5:1,.24,.245,.185,,,,
CBAVRD,74.00,24/10/13,4:1,.545,.57,.50,,,,
CBAVMA,75.00,24/10/13,4:1,.47,.495,.45,+9,15,,
CBAVMB,76.00,19/12/13,4:1,.68,.705,,,,,
,
Fortescue Metals Grp Last Sale Price $4.33,
FMGVRB,3.00,26/09/13,2:1,.675,.675,,,,,
FMGWOM,3.50,26/09/13,3:1,.325,.33,.195,,,,
FMGWON,4.00,26/09/13,3:1,.19,.195,.19,,,,
FMGVRC,4.00,24/10/13,2:1,.275,.275,.245,,,,
,
Fonterra S/H Fund Last Sale Price $6.10,
FSFWCA,3.00,27/02/14,1:1,3.05,3.10,,,,,
,
Iluka Res Last Sale Price $11.00,
ILUVRA,10.00,26/09/13,3:1,.415,.43,,,,,
,
Macquarie Grp Last Sale Price $44.79,
MQGVRB,42.00,26/09/13,4:1,.93,.935,.73,,,,
MQGWON,44.00,26/09/13,4:1,.585,.59,.49,,,,
MQGWOM,47.00,26/09/13,4:1,.265,.27,.26,+9,150,,
,
National Aust Bank Last Sale Price $32.85,
NABWOM,28.50,26/09/13,4:1,1.125,1.13,1.00,,,,
NABVRA,29.00,26/09/13,4:1,1.005,1.015,,,,,
NABWON,30.50,26/09/13,4:1,.665,.67,.55,,,,
NABWMB,33.00,26/09/13,4:1,.15,.175,.11,,,,
NABVRD,31.00,24/10/13,4:1,.65,.66,,,,,
NABVMA,32.00,24/10/13,4:1,.40,.425,,,,,
NABVMB,32.00,19/12/13,4:1,.395,.42,.395,,,,
,
Newcrest Min Last Sale Price $13.25,
NCMWOM,13.00,26/09/13,4:1,.275,.28,.28,-1,200,,
NCMWON,16.00,26/09/13,4:1,.05,.12,.12,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.005,,,,
NCMVRC,12.00,24/10/13,4:1,.445,,.555,,,,
NCMVMA,13.00,24/10/13,4:1,.32,.345,.42,,,,
NCMVRB,14.00,24/10/13,4:1,.195,.205,.20,-4,150,,
NCMVMB,13.00,19/12/13,4:1,.445,.47,.54,,,,
,
QBE Insurance Grp Last Sale Price $15.26,
QBEWON,16.50,26/09/13,4:1,.067,.072,.125,,,,
QBEWOM,17.50,26/09/13,4:1,.031,.036,.155,,,,
,
Rio Tinto Last Sale Price $59.22,
RIOVRB,53.00,26/09/13,6:1,1.17,1.16,1.07,,,,
RIOVRC,56.00,26/09/13,6:1,.77,.76,.64,,,,
RIOWON,57.00,26/09/13,6:1,.65,.655,.805,,,,
RIOWOM,61.00,26/09/13,6:1,.285,.29,.275,,,,
RIOWMB,66.00,26/09/13,4:1,.029,,.13,,,,
RIOVRH,57.00,24/10/13,6:1,.74,.735,.67,,,,
RIOVRI,60.00,24/10/13,6:1,.50,.495,.70,,,,
RIOVMA,63.00,24/10/13,4:1,.33,.355,,,,,
