Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4855.3 at 2010-11-08T16:38:33. Report at Monday, November 8, 2010. Processed Tuesday at 2010-11-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price,
AIOWMA,1.65,27/01/11,1:1,.08,.083,.071,,,,
,
Amcor Last Sale Price $6.86,
AMCTMA,4.50,23/06/11,1:1,2.49,2.50,,,,,
,
AMP Last Sale Price $5.33,
AMPWOC,5.75,25/11/10,3:1,.02,.03,,,,,
AMPWOD,6.25,25/11/10,3:1,.011,.021,,,,,
AMPWOE,5.00,28/01/11,3:1,.195,.20,,,,,
AMPWOF,5.50,28/01/11,3:1,.10,.105,,,,,
AMPWOG,5.75,28/01/11,3:1,.068,.073,,,,,
AMPTMA,3.50,23/06/11,1:1,1.895,1.90,,,,,
,
ANZ Banking Grp Last Sale Price $24.07,
ANZWOJ,22.00,25/11/10,4:1,.565,.60,,,,,
ANZWOK,23.50,25/11/10,4:1,.26,.28,.255,-1,600,,
ANZVZH,25.00,25/11/10,4:1,.008,.04,.062,,,,
ANZWOL,25.00,25/11/10,4:1,.079,.094,.13,,,,
ANZWOM,26.50,25/11/10,4:1,.022,.032,,,,,
ANZVZI,25.00,23/12/10,4:1,.067,.076,.078,,,,
ANZVMF,21.00,27/01/11,4:1,.925,,1.00,,,,
ANZVMG,23.00,27/01/11,4:1,.55,.555,,,,,
ANZVMH,25.00,27/01/11,4:1,.275,.28,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.175,.18,.20,,,,
ANZWOA,23.00,28/01/11,4:1,.56,.585,,,,,
ANZWOB,25.00,28/01/11,4:1,.28,.295,.32,,,,
ANZWOC,27.00,28/01/11,4:1,.10,.11,.12,,,,
ANZUMA,22.00,24/03/11,4:1,.85,.855,.905,,,,
ANZUMB,24.00,24/03/11,4:1,.535,.54,.485,,,,
ANZWOD,24.00,24/03/11,4:1,,,,,,,
ANZWOE,26.00,24/03/11,4:1,.30,.305,,,,,
ANZWOF,28.00,24/03/11,4:1,.145,.15,,,,,
ANZTMA,17.00,23/06/11,1:1,7.83,7.84,7.08,,,,
,
ASX Last Sale Price $37.50,
ASXUMD,31.00,24/03/11,4:1,1.94,1.945,1.89,,,,
ASXTMA,20.50,23/06/11,1:1,17.48,17.49,,,,,
,
Alumina Last Sale Price $2.20,
AWCWMA,1.80,27/01/11,1:1,.465,.47,.355,,,,
AWCTMA,1.00,23/06/11,1:1,1.21,,,,,,
,
AWE Last Sale Price $1.65,
AWEWMA,1.75,24/03/11,1:1,.19,.195,.14,,,,
,
AXA Asia Pacific Last Sale Price $5.55,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $45.16,
BHPVZJ,40.00,25/11/10,4:1,1.29,1.34,.645,,,,
BHPWMC,42.00,25/11/10,4:1,.825,.83,.825,+23,752,,
BHPWOJ,38.00,23/12/10,4:1,1.905,1.91,,,,,
BHPVOB,39.00,23/12/10,4:1,1.675,1.685,.795,,,,
BHPWOK,40.00,23/12/10,4:1,1.445,1.45,,,,,
BHPWOL,41.00,23/12/10,4:1,1.23,1.235,,,,,
BHPVOC,42.00,23/12/10,4:1,1.035,1.04,.79,,,,
BHPVZK,44.00,23/12/10,4:1,.545,.625,.61,+5,200,,
BHPVOF,46.00,23/12/10,4:1,.41,.415,.20,,,,
BHPVMI,39.00,27/01/11,4:1,1.73,1.735,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.515,1.52,.945,,,,
