Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4417.8 at 2012-09-18T16:46:06. Report at Tuesday, September 18, 2012. Processed Wednesday at 2012-09-19T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.39,
ANZVOD,22.00,27/09/12,4:1,.62,.625,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.59,,,,,,
ANZWMB,23.50,27/09/12,4:1,.23,,,,,,
ANZVOE,24.00,27/09/12,4:1,.18,.185,,,,,
ANZWRL,24.00,27/09/12,4:1,.155,.16,,,,,
ANZWRO,25.50,27/09/12,4:1,.019,.04,,,,,
ANZVOG,26.00,27/09/12,4:1,.021,.026,,,,,
ANZWMC,22.50,25/10/12,4:1,.525,.565,,,,,
ANZWRA,23.00,25/10/12,4:1,.415,.415,,,,,
ANZWMD,24.00,25/10/12,4:1,.225,.25,.20,,,,
ANZWOA,24.50,25/10/12,4:1,.23,.235,,,,,
ANZWRB,24.50,25/10/12,4:1,.145,.15,,,,,
ANZWOB,26.50,25/10/12,4:1,.058,.063,,,,,
ANZWME,23.00,29/11/12,4:1,.345,,,,,,
ANZVRN,23.50,29/11/12,4:1,.24,.245,,,,,
ANZWOC,24.50,29/11/12,4:1,.245,.25,,,,,
ANZVRM,25.00,29/11/12,4:1,.081,.086,.087,,,,
ANZWMF,25.00,29/11/12,4:1,.087,.11,,,,,
ANZWOD,26.50,29/11/12,4:1,.091,.096,,,,,
,
BHP Billiton Last Sale Price $33.96,
BHPVOA,31.00,27/09/12,4:1,.785,.79,.37,,,,
BHPWMA,31.00,27/09/12,4:1,.75,,,,,,
BHPVON,33.00,27/09/12,4:1,.365,.37,.315,,,,
BHPWMB,33.00,27/09/12,4:1,.29,,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.24,,.059,,,,
BHPVOO,35.00,27/09/12,4:1,.11,.115,.165,,,,
BHPWRN,35.00,27/09/12,4:1,.017,,.041,,,,
BHPVOB,37.00,27/09/12,4:1,.021,.031,.10,,,,
BHPWRB,30.00,25/10/12,4:1,1.06,1.065,.67,,,,
BHPWOA,31.00,25/10/12,4:1,.905,.91,,,,,
BHPWMC,32.00,25/10/12,4:1,.64,.665,.485,,,,
BHPWOB,33.00,25/10/12,4:1,.54,.545,,,,,
BHPWMD,34.00,25/10/12,4:1,.295,.32,.17,,,,
BHPWRA,34.00,25/10/12,4:1,.28,.29,.265,,,,
BHPWOC,35.00,25/10/12,4:1,.275,.28,,,,,
BHPWOD,31.00,29/11/12,4:1,1.04,1.045,,,,,
BHPVRM,32.00,29/11/12,4:1,.715,.72,,,,,
BHPWME,32.00,29/11/12,4:1,.765,.79,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.70,.705,.725,,,,
BHPWMF,34.00,29/11/12,4:1,.44,.465,,,,,
BHPWOF,35.00,29/11/12,4:1,.435,.44,.43,,60,,
BHPVRN,36.00,29/11/12,4:1,.14,.16,.135,,,,
,
C'wlth Bank of Aust Last Sale Price $55.29,
CBAVOG,54.00,27/09/12,5:1,.37,.375,.365,,,,
CBAWMA,54.00,27/09/12,4:1,.40,,,,,,
CBAWRM,55.00,27/09/12,4:1,.23,.245,,,,,
CBAWMB,55.50,27/09/12,4:1,.12,,.185,,,,
CBAVOD,56.00,27/09/12,5:1,.13,.165,.33,,,,
CBAVOE,58.00,27/09/12,5:1,.037,.05,.595,,,,
CBAWRN,60.00,27/09/12,4:1,.001,,.076,,,,
CBAWOA,54.00,25/10/12,5:1,.555,.58,,,,,
CBAWMC,54.50,25/10/12,4:1,.505,.53,,,,,
CBAWMD,56.00,25/10/12,4:1,.29,.315,.29,-3,60,,
CBAWRA,56.00,25/10/12,4:1,.255,.27,,,,,
CBAWOB,57.00,25/10/12,5:1,.255,.27,,,,,
CBAWRB,58.00,25/10/12,4:1,.11,.12,,,,,
CBAVRM,53.00,29/11/12,4:1,.855,.87,,,,,
CBAWOC,54.00,29/11/12,5:1,.735,.745,.745,,,,
