Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5460.5 at 2014-06-03T16:38:36. Report at Tuesday, June 3, 2014. Processed Wednesday at 2014-06-04T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.71,
ANZVRE,32.00,26/06/14,4:1,.565,.575,.565,,,,
ANZVRF,34.00,24/07/14,4:1,.38,.385,,,,,
ANZWOE,34.00,25/09/14,4:1,.485,.49,.47,,,,
ANZWOF,36.00,25/09/14,4:1,.275,.28,.275,,,,
,
BHP Billiton Last Sale Price $36.40,
BHPVRE,40.00,26/06/14,4:1,.004,,.03,,,,
BHPVRF,40.00,24/07/14,4:1,.195,.205,,,,,
BHPWOA,37.00,25/09/14,4:1,.53,.535,.84,,,,
BHPWOB,39.00,25/09/14,4:1,.34,.345,,,,,
BHPWOC,41.00,25/09/14,4:1,.205,.21,.22,,,,
,
C'wlth Bank of Aust Last Sale Price $81.90,
CBAVRE,80.00,26/06/14,4:1,.92,.935,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.245,1.26,,,,,
CBAWOE,77.00,25/09/14,5:1,1.315,1.32,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.985,.99,,,,,
,
Fortescue Metals Grp Last Sale Price $4.48,
FMGVRA,6.00,26/06/14,2:1,.001,.03,.03,,,,
FMGVRF,6.00,24/07/14,2:1,.023,.03,,,,,
FMGWOE,5.25,25/09/14,3:1,.10,.105,.14,,,,
FMGWOF,5.75,25/09/14,3:1,.061,.066,.07,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,37.33,37.34,37.02,,1289,,
FX1WUA,0.01,10/03/22,1:1,37.34,37.35,36.945,,1735,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,38.33,38.34,,,,,
,
Macquarie Grp Last Sale Price $59.26,
MQGWOE,57.00,25/09/14,4:1,1.425,1.43,,,,,
MQGWOF,60.00,25/09/14,4:1,1.04,1.045,1.225,,,,
,
National Aust Bank Last Sale Price $33.64,
NABVRE,36.00,26/06/14,4:1,.068,.07,.089,,,,
NABVRF,38.00,24/07/14,4:1,.074,.076,,,,,
NABWOE,35.00,25/09/14,4:1,.405,.41,.48,,,,
NABWOF,37.00,25/09/14,4:1,.23,.235,.26,,,,
,
Newcrest Min Last Sale Price $9.73,
NCMVRG,11.00,26/06/14,4:1,.038,.065,.063,,,,
NCMVRD,13.00,24/07/14,4:1,.03,.032,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.215,.22,,,,,
NCMWOF,12.00,25/09/14,4:1,.15,.155,.23,,,,
,
QBE Insurance Grp Last Sale Price $11.12,
QBEWOE,12.50,25/09/14,4:1,.115,.12,,,,,
QBEWOF,13.50,25/09/14,4:1,.064,.069,,,,,
,
Rio Tinto Last Sale Price $59.65,
RIOVRA,70.00,26/06/14,6:1,.007,.03,.028,,,,
RIOVRF,70.00,24/07/14,6:1,.11,.115,.19,,,,
RIOWOE,64.00,25/09/14,6:1,.455,.46,.465,,,,
RIOWOF,68.00,25/09/14,6:1,.265,.27,.30,,,,
,
Telstra Corp Last Sale Price $5.36,
TLSWOE,5.25,25/09/14,2:1,.15,.155,.165,,,,
TLSWOF,5.50,25/09/14,2:1,.094,.099,,,,,
,
Westpac Banking Last Sale Price $34.45,
WBCVRD,33.00,26/06/14,4:1,.51,.515,,,,,
WBCVRF,35.00,24/07/14,4:1,.35,.355,,,,,
WBCWOE,34.50,25/09/14,4:1,.53,.535,.49,,,,
WBCWOF,36.50,25/09/14,4:1,.30,.305,.32,,,,
,
