Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4908.6 at 2011-01-14T16:36:32. Report at Friday, January 14, 2011. Processed Saturday at 2011-01-15T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.62,
AIOWMA,1.65,27/01/11,1:1,.02,,.076,,,,
AIOWMD,1.60,24/03/11,1:1,.10,.11,,,,,
,
Amcor Last Sale Price $6.84,
AMCWMA,7.00,24/03/11,1:1,.255,.265,,,,,
AMCTMC,4.50,23/06/11,1:1,2.40,2.42,2.18,,,,
,
AMP Last Sale Price $5.18,
AMPWOE,5.00,28/01/11,3:1,.088,.093,,,,,
AMPWOF,5.50,28/01/11,3:1,.018,.028,,,,,
AMPWOG,5.75,28/01/11,3:1,,,,,,,
AMPTMC,3.50,23/06/11,1:1,1.74,1.765,,,,,
,
ANZ Banking Grp Last Sale Price $23.05,
ANZVMF,21.00,27/01/11,4:1,.53,.555,.50,,,,
ANZVMG,23.00,27/01/11,4:1,.13,.145,,,,,
ANZVMH,25.00,27/01/11,4:1,.009,,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.001,,.05,,,,
ANZWOA,23.00,28/01/11,4:1,.165,.17,.325,,,,
ANZWOB,25.00,28/01/11,4:1,.022,.029,.155,,,,
ANZWOC,27.00,28/01/11,4:1,,,.12,,,,
ANZVZJ,24.00,24/02/11,4:1,.074,.083,.16,,,,
ANZUMA,22.00,24/03/11,4:1,.49,.51,.48,,,,
ANZUMB,24.00,24/03/11,4:1,.205,.225,.22,,,,
ANZWOD,24.00,24/03/11,4:1,.24,.245,,,,,
ANZVZK,25.00,24/03/11,4:1,.073,.082,,,,,
ANZWMA,26.00,24/03/11,4:1,.07,.077,.071,,500,,
ANZWOE,26.00,24/03/11,4:1,.09,.095,.19,,,,
ANZWOF,28.00,24/03/11,4:1,.028,.033,,,,,
ANZTMA,17.00,23/06/11,1:1,6.52,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,6.43,6.52,,,,,
,
ASX Last Sale Price $36.64,
ASXUMD,40.00,24/03/11,4:1,.17,.185,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,16.28,16.42,,,,,
,
Alumina Last Sale Price $2.46,
AWCWMA,1.80,27/01/11,1:1,.655,,.65,,,,
AWCWMB,2.75,24/03/11,1:1,.078,.084,,,,,
AWCTMC,1.00,23/06/11,1:1,1.51,1.53,,,,,
,
AWE Last Sale Price $1.73,
AWEWMA,1.75,24/03/11,1:1,.16,.17,.185,,,,
,
BHP Billiton Last Sale Price $45.85,
BHPVMI,39.00,27/01/11,4:1,1.715,,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.47,1.53,1.13,,,,
BHPVMJ,44.00,27/01/11,4:1,.545,.60,.445,,,,
BHPVMK,46.00,27/01/11,4:1,.205,.24,.20,-3,500,,
BHPWOC,40.00,24/02/11,4:1,1.59,1.595,1.41,,,,
BHPWOD,42.00,24/02/11,4:1,1.14,1.145,1.33,,,,
BHPWOE,44.00,24/02/11,4:1,.78,.785,.575,,,,
BHPVZL,46.00,24/02/11,4:1,.305,.34,.34,,,,
BHPWOF,46.00,24/02/11,4:1,.475,.48,.505,,,,
BHPWME,43.00,24/03/11,4:1,1.02,1.08,.91,,,,
BHPWMA,45.00,24/03/11,4:1,.675,.715,,,,,
BHPVZM,47.00,24/03/11,4:1,.31,.335,.30,,200,,
BHPWMD,48.00,24/03/11,4:1,.325,.36,.32,,,,
BHPWMB,50.00,24/03/11,4:1,.18,.205,,,,,
BHPWOM,44.00,28/04/11,4:1,1.055,1.06,,,,,
BHPWON,46.00,28/04/11,4:1,.78,.785,.76,-5,500,,
BHPWOO,48.00,28/04/11,4:1,.55,.555,,,,,
BHPVOA,50.00,28/04/11,4:1,.37,.375,,,,,
BHPTMC,25.00,23/06/11,1:1,21.24,21.47,,,,,
BHPTMD,31.00,23/06/11,1:1,15.35,15.58,,,,,
,
Boart Longyear Last Sale Price $4.64,
BLYWMA,3.50,27/01/11,1:1,1.125,,1.00,,,,
BLYWMB,4.50,24/03/11,1:1,.425,.45,,,,,
BLYTMC,2.00,23/06/11,1:1,2.65,2.70,2.58,,,,
,
Bank of Qld Last Sale Price $9.84,
BOQTMC,6.00,23/06/11,1:1,3.93,3.99,,,,,
,
BlueScope Steel Last Sale Price $2.21,
BSLUMC,2.25,27/01/11,1:1,.042,.054,.14,,,,
BSLWOA,2.00,24/02/11,2:1,.155,.16,.195,,,,
BSLWOB,2.50,24/02/11,2:1,.031,.036,,,,,
BSLWMA,2.50,24/03/11,1:1,.059,.068,,,,,
BSLWOC,2.25,28/04/11,2:1,.115,.12,,,,,
BSLWOD,2.75,28/04/11,2:1,.035,.04,,,,,
BSLTMC,1.50,23/06/11,1:1,.765,.79,,,,,
,
Brambles Last Sale Price $7.26,
BXBVMF,7.00,24/03/11,1:1,.56,.645,,,,,
BXBTMC,4.00,23/06/11,1:1,3.31,3.44,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.41,
CBAVMF,49.00,27/01/11,4:1,.67,.715,.85,,,,
CBAVMG,52.00,27/01/11,4:1,.165,.195,.16,-13.5,100,,
CBAVMH,53.00,27/01/11,4:1,.083,.098,.345,,,,
CBAVMI,60.00,27/01/11,4:1,.001,,.043,,,,
CBAWOD,53.00,28/01/11,5:1,.11,.115,.082,,,,
CBAWOE,55.00,28/01/11,5:1,.032,.042,.032,,,,
CBAWOF,58.00,28/01/11,5:1,.006,.016,.058,,,,
CBAVZI,52.00,24/02/11,5:1,.095,.11,.048,,,,
CBAWOL,47.00,24/03/11,5:1,.945,.95,.935,+3,35,,
CBAWOM,51.00,24/03/11,5:1,.46,.50,.45,,,,
CBAWMA,52.00,24/03/11,4:1,.445,.47,.35,,,,
CBAVZJ,53.00,24/03/11,5:1,.16,.185,,,,,
CBAUMA,54.00,24/03/11,4:1,.28,.30,.185,,,,
CBAWON,55.00,24/03/11,5:1,.18,.185,.185,,,,
CBAWMB,56.00,24/03/11,4:1,.155,.17,,,,,
CBATME,34.00,23/06/11,1:1,17.50,17.70,,,,,
CBATMD,42.00,23/06/11,1:1,10.08,10.23,,,,,
,
Coca-Cola Amatil Last Sale Price $11.42,
CCLWMA,12.00,27/01/11,1:1,.012,,.03,,,,
,
Computershare Last Sale Price $11.03,
CPUUMC,10.00,27/01/11,1:1,1.055,1.09,,,,,
CPUTMC,6.50,23/06/11,1:1,4.61,4.65,,,,,
,
CSL Last Sale Price $36.17,
CSLTMC,21.50,23/06/11,1:1,15.01,15.15,,,,,
,
David Jones Last Sale Price $4.75,
DJSWMA,5.00,27/01/11,1:1,.017,,,,,,
DJSWMB,5.00,24/03/11,1:1,.165,.17,,,,,
,
Equinox Min Last Sale Price $5.92,
EQNWMA,6.25,24/03/11,1:1,.29,.31,,,,,
EQNTMC,3.00,23/06/11,1:1,2.91,,,,,,
,
Fortescue Metals Grp Last Sale Price $6.85,
FMGUMD,5.00,27/01/11,1:1,1.85,,1.765,,,,
FMGUMC,7.00,27/01/11,1:1,.13,.15,.13,,,,
FMGWMA,7.00,24/03/11,1:1,.475,.495,,,,,
FMGWMB,7.50,24/03/11,1:1,.295,.31,,,,,
FMGWOA,7.00,28/04/11,3:1,.225,.23,.225,,,,
FMGWOB,8.00,28/04/11,3:1,.105,.11,,,,,
FMGTMC,3.50,23/06/11,1:1,3.47,3.51,,,,,
,
Insurance Aust Grp Last Sale Price $3.81,
IAGTMC,2.50,23/06/11,1:1,1.315,1.37,,,,,
,
Incitec Pivot Last Sale Price $4.33,
IPLWMA,3.50,27/01/11,1:1,.83,,.45,,,,
IPLWMB,4.00,24/03/11,1:1,.49,.515,.265,,,,
IPLWMC,4.25,24/03/11,1:1,.335,.355,.30,,,,
IPLTMA,2.50,23/06/11,1:1,1.885,,1.315,,,,
IPLTMC,2.50,23/06/11,1:1,1.865,1.90,,,,,
,
JB Hi-Fi Last Sale Price $19.21,
JBHWMA,22.00,27/01/11,4:1,.001,,,,,,
JBHWMB,20.00,24/03/11,4:1,.175,.185,,,,,
JBHTMC,15.00,23/06/11,1:1,4.55,4.62,,,,,
,
James Hardie Ind Last Sale Price $6.52,
JHXWMA,6.50,24/03/11,1:1,.53,.55,.445,,,,
JHXTMC,3.50,23/06/11,1:1,3.09,3.13,,,,,
,
Kingsgate Cons Last Sale Price $10.59,
KCNTMA,9.00,23/06/11,1:1,2.55,,2.65,,,,
KCNTMC,9.00,23/06/11,1:1,2.57,,2.49,,,,
,
Leighton Hldgs Last Sale Price $31.75,
LEIWMB,30.00,24/03/11,4:1,.70,,.605,,,,
LEIWMA,32.00,24/03/11,4:1,.475,,.415,,,,
LEITMA,21.50,23/06/11,1:1,10.67,,16.55,,,,
LEITMC,21.50,23/06/11,1:1,10.60,,9.48,,,,
,
Lend Lease Grp Last Sale Price $8.93,
LLCTMC,5.00,23/06/11,1:1,3.95,3.99,3.58,,,,
,
Macarthur Coal Last Sale Price $13.71,
MCCWMA,13.00,27/01/11,1:1,.97,1.02,1.35,,,,
MCCWMB,13.50,24/03/11,1:1,1.46,1.51,,,,,
,
Mount Gibson Iron Last Sale Price $2.19,
MGXWMA,2.00,27/01/11,1:1,.225,.245,.255,,,,
MGXTMC,1.25,23/06/11,1:1,1.025,1.055,,,,,
,
Macquarie Grp Last Sale Price $39.60,
MQGWOE,33.00,28/01/11,6:1,1.125,1.13,.795,,,,
MQGWOH,36.00,28/01/11,6:1,.64,.645,.625,+13.5,175,,
MQGWOI,40.00,28/01/11,6:1,.145,.15,.09,,,,
MQGVZO,38.00,24/02/11,5:1,.435,.505,.40,,,,
MQGWOD,35.00,24/03/11,6:1,.965,.97,.94,+6.5,60,,
MQGWOJ,38.00,24/03/11,6:1,.61,.615,.435,,,,
MQGVZM,39.00,24/03/11,5:1,.37,.44,.38,,,,
MQGWOK,42.00,24/03/11,6:1,.27,.275,.215,,,,
,
Myer Hldgs Last Sale Price $3.53,
MYRWMA,4.00,27/01/11,1:1,.001,,,,,,
,
National Aust Bank Last Sale Price $24.37,
NABVMF,24.00,27/01/11,4:1,.17,.20,.13,,,,
NABVMG,26.00,27/01/11,4:1,.011,,.048,,,,
NABVMH,28.00,27/01/11,4:1,.001,,.047,,,,
NABVMI,30.00,27/01/11,4:1,.001,,,,,,
NABWOF,23.00,28/01/11,4:1,.395,.40,.36,,,,
NABWOD,24.50,28/01/11,4:1,.13,.135,.11,,,,
NABWOE,26.50,28/01/11,4:1,.016,.026,.022,,,,
NABVZJ,25.00,24/02/11,4:1,.088,.10,.094,,,,
NABWMC,23.00,24/03/11,4:1,.55,.58,,,,,
NABWMA,25.00,24/03/11,4:1,.255,.27,.22,,,,
NABWOM,25.00,24/03/11,4:1,.295,.30,.32,,,,
NABVZK,26.00,24/03/11,4:1,.095,.12,,,,,
NABWMB,27.00,24/03/11,4:1,.085,.098,,,,,
NABWON,27.50,24/03/11,4:1,.10,.105,,,,,
NABWOO,30.00,24/03/11,4:1,.028,.033,,,,,
NABTMA,19.00,23/06/11,1:1,6.02,,7.21,,,,
NABTMC,19.00,23/06/11,1:1,5.46,5.61,4.87,,,,
NABWSA,0.00,25/03/20,1:1,,,26.20,,,,
,
Newcrest Min Last Sale Price $38.29,
NCMWMA,42.00,27/01/11,4:1,.008,,.034,,,,
