Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4490.1 at 2012-11-29T16:53:07. Report at Thursday, November 29, 2012. Processed Friday at 2012-11-30T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.09,
ANZWOC,24.50,29/11/12,4:1,.001,,.03,,,,
ANZVRM,25.00,29/11/12,4:1,.001,,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.001,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.001,,.071,,,,
ANZVRN,27.00,29/11/12,4:1,.001,,,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZWOE,25.00,20/12/12,4:1,.078,.083,.062,,,,
ANZVRO,26.00,20/12/12,4:1,.006,.04,,,,,
ANZVRA,26.50,20/12/12,4:1,.001,.04,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.018,.023,,,,,
ANZVMB,24.50,24/01/13,4:1,.145,.17,,,,,
ANZVMA,25.50,24/01/13,4:1,.06,.083,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.028,.04,,,,,
ANZWOG,25.00,21/02/13,4:1,.255,.26,.25,,200,,
ANZWOH,27.00,21/02/13,4:1,.105,.11,.09,,,,
ANZVMC,25.00,27/03/13,4:1,.19,.215,,,,,
,
BHP Billiton Last Sale Price $34.21,
BHPWOD,31.00,29/11/12,4:1,.79,,,,,,
BHPWME,32.00,29/11/12,4:1,.555,,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.29,,.52,,,,
BHPWMF,34.00,29/11/12,4:1,.06,,.043,,,,
BHPVRM,35.00,29/11/12,4:1,.001,,,,,,
BHPWOF,35.00,29/11/12,4:1,.001,,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.001,,.047,,,,
BHPWOG,33.00,20/12/12,4:1,.445,.45,,,,,
BHPVRO,35.00,20/12/12,4:1,.079,.084,.11,,,,
BHPWOH,35.00,20/12/12,4:1,.17,.175,.165,,,,
BHPVRA,37.00,20/12/12,4:1,.004,.04,.07,,,,
BHPWOI,37.00,20/12/12,4:1,.047,.052,,,,,
BHPVMA,34.00,24/01/13,4:1,.385,.41,.365,,,,
BHPVMB,36.00,24/01/13,4:1,.165,.19,.18,,,,
BHPVRB,36.00,24/01/13,4:1,.11,.12,,,,,
BHPVRC,38.00,24/01/13,4:1,.021,.04,,,,,
BHPWOK,33.00,21/02/13,4:1,.745,.75,.715,,,,
BHPWOL,35.00,21/02/13,4:1,.48,.485,,,,,
BHPWOJ,37.00,21/02/13,4:1,.29,.295,,,,,
BHPVMC,34.50,27/03/13,4:1,.475,.50,.475,,,,
,
Brambles Last Sale Price $7.24,
BXBVMA,7.00,24/01/13,2:1,.225,.25,,,,,
BXBVMB,7.50,27/03/13,2:1,.155,.18,,,,,
,
C'wlth Bank of Aust Last Sale Price $59.44,
CBAWOC,54.00,29/11/12,5:1,1.09,,1.005,,,,
