Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4827.5 at 2010-12-09T16:41:42. Report at Thursday, December 9, 2010. Processed Friday at 2010-12-10T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.65,
AIOWMA,1.65,27/01/11,1:1,.077,.083,.085,-2,400,,
,
Amcor Last Sale Price $6.47,
AMCTMC,4.50,23/06/11,1:1,2.06,2.11,2.07,,,,
,
AMP Last Sale Price $5.29,
AMPWOE,5.00,28/01/11,3:1,.135,.16,,,,,
AMPWOF,5.50,28/01/11,3:1,.055,.069,,,,,
AMPWOG,5.75,28/01/11,3:1,.038,.043,,,,,
AMPTMC,3.50,23/06/11,1:1,1.84,1.885,,,,,
,
ANZ Banking Grp Last Sale Price $23.65,
ANZVZI,25.00,23/12/10,4:1,.004,.04,.078,,,,
ANZVMF,21.00,27/01/11,4:1,.74,.755,.62,,,,
ANZVMG,23.00,27/01/11,4:1,.35,.36,,,,,
ANZVMH,25.00,27/01/11,4:1,.10,.11,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.044,,.057,,,,
ANZWOA,23.00,28/01/11,4:1,.39,.395,.36,,,,
ANZWOB,25.00,28/01/11,4:1,.125,.16,.145,+1,450,,
ANZWOC,27.00,28/01/11,4:1,.029,.043,.12,,,,
ANZVZJ,24.00,24/02/11,4:1,.19,.215,.195,,,,
ANZUMA,22.00,24/03/11,4:1,.695,.705,.66,,,,
ANZUMB,24.00,24/03/11,4:1,.385,.395,.485,,,,
ANZWOD,24.00,24/03/11,4:1,.395,.40,,,,,
ANZWOE,26.00,24/03/11,4:1,.19,.195,,,,,
ANZWOF,28.00,24/03/11,4:1,.076,.081,,,,,
ANZTMA,17.00,23/06/11,1:1,7.24,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,7.18,7.24,,,,,
,
ASX Last Sale Price $37.98,
ASXUMD,31.00,24/03/11,4:1,1.87,1.935,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,17.94,18.11,,,,,
,
Alumina Last Sale Price $2.15,
AWCWMA,1.80,27/01/11,1:1,.37,.39,.28,,,,
AWCTMC,1.00,23/06/11,1:1,1.215,1.235,,,,,
,
AWE Last Sale Price $1.83,
AWEWMA,1.75,24/03/11,1:1,.255,.27,.14,,,,
,
AXA Asia Pacific Last Sale Price $6.21,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $45.44,
BHPWOJ,41.00,23/12/10,4:1,1.035,1.17,,,,,
BHPVOC,42.00,23/12/10,4:1,.805,.935,.805,,,,
BHPVOB,42.50,23/12/10,4:1,.705,.83,.795,,,,
BHPWOK,43.00,23/12/10,4:1,.60,.72,,,,,
BHPVZK,44.00,23/12/10,4:1,.395,.45,.235,,,,
