Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4928.6 at 2011-03-31T16:38:45. Report at Thursday, March 31, 2011. Processed Friday at 2011-04-01T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.74,
AIOVMA,1.80,23/06/11,1:1,,,,,,,
,
Amcor Last Sale Price $7.06,
AMCTMC,4.50,23/06/11,1:1,,,2.63,+2,350,,
,
AMP Last Sale Price $5.43,
AMPTMC,3.50,23/06/11,1:1,,,,,,,
,
ANZ Banking Grp Last Sale Price $23.81,
ANZWOG,23.00,26/05/11,4:1,,,.315,,,,
ANZVZL,25.00,26/05/11,4:1,,,,,,,
ANZWOH,25.00,26/05/11,4:1,,,.125,,300,,
ANZWOI,27.00,26/05/11,4:1,,,.11,,,,
ANZTMA,17.00,23/06/11,1:1,,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,,,.35,,,,
ANZVZN,24.00,23/06/11,4:1,,,,,,,
ANZVMB,25.00,23/06/11,4:1,,,.18,,,,
ANZVZM,25.00,23/06/11,4:1,,,.10,,,,
ANZVMC,27.00,23/06/11,4:1,,,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,,,,,,,
ANZWOK,25.00,28/07/11,4:1,,,,,,,
ANZWOL,27.00,28/07/11,4:1,,,,,,,
,
ASX Last Sale Price $34.42,
ASXTMC,20.50,23/06/11,1:1,,,,,,,
,
Alumina Last Sale Price $2.46,
AWCTMC,1.00,23/06/11,1:1,,,,,,,
AWCVMA,2.50,23/06/11,1:1,,,.18,,,,
,
BHP Billiton Last Sale Price $46.56,
BHPWOM,44.00,28/04/11,4:1,,,.835,+16,1000,,
BHPWON,46.00,28/04/11,4:1,,,.495,+9,400,,
BHPWOO,48.00,28/04/11,4:1,,,.275,+11,50,,
BHPVOA,50.00,28/04/11,4:1,,,.09,,,,
BHPVZN,46.00,26/05/11,4:1,,,.39,,,,
BHPTMC,25.00,23/06/11,1:1,,,,,,,
BHPTMD,31.00,23/06/11,1:1,,,14.10,,,,
BHPVMA,38.00,23/06/11,4:1,,,,,,,
