Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4125.8 at 2011-11-28T16:37:31. Report at Monday, November 28, 2011. Processed Tuesday at 2011-11-29T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.20,
ANZVRH,21.00,22/12/11,4:1,.019,.04,.155,,,,
ANZVRG,22.50,22/12/11,4:1,.004,.04,,,,,
ANZWOG,18.00,24/01/12,4:1,.54,.545,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.15,.155,.135,+1,1360,,
ANZWOI,24.00,24/01/12,4:1,.028,.033,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,,,,,,,
ANZVOA,18.00,23/02/12,4:1,.575,.58,.58,,40,,
ANZVOB,20.00,23/02/12,4:1,.285,.29,,,,,
ANZVOC,22.00,23/02/12,4:1,.11,.115,,,,,
ANZVOG,24.00,23/02/12,4:1,.039,.044,,,,,
,
BHP Billiton Last Sale Price $34.85,
BHPVRG,38.00,22/12/11,4:1,.071,.071,.062,-1.2,1000,,
BHPVRH,40.00,22/12/11,4:1,.015,.04,.045,,,,
BHPVOA,33.00,24/01/12,4:1,1.00,1.01,.88,,,,
BHPVOB,36.00,24/01/12,4:1,.55,.555,.47,,,,
BHPVOC,39.00,24/01/12,4:1,.26,.265,.245,+2,123,,
BHPVOD,42.00,24/01/12,4:1,.095,.10,.145,,,,
BHPWMM,46.00,24/01/12,4:1,.001,,.029,,,,
BHPVOJ,35.00,23/02/12,4:1,.755,.76,,,,,
BHPVOK,37.00,23/02/12,4:1,.505,.51,,,,,
BHPVOL,39.00,23/02/12,4:1,.31,.315,,,,,
BHPVOM,41.00,23/02/12,4:1,.18,.185,,,,,
BHPVOE,43.00,23/02/12,4:1,.095,.10,,,,,
BHPVON,45.00,23/02/12,4:1,.053,.058,.055,,,,
,
C'wlth Bank of Aust Last Sale Price $46.89,
CBAVRG,48.00,22/12/11,4:1,.25,.245,.14,,,,
CBAVRH,50.00,22/12/11,4:1,.067,.074,.076,,,,
CBAWOG,42.00,24/01/12,5:1,1.335,1.34,,,,,
CBAWOH,46.00,24/01/12,5:1,.745,.75,,,,,
CBAWOI,50.00,24/01/12,5:1,.315,.32,.32,+1.5,80,,
CBAWMK,54.00,24/01/12,4:1,.02,.075,.058,,,,
CBAWOJ,54.00,24/01/12,5:1,.105,.11,,,,,
CBAVOA,47.00,23/02/12,5:1,.575,.58,,,,,
CBAVOB,49.00,23/02/12,5:1,.39,.395,,,,,
CBAVOC,51.00,23/02/12,5:1,.25,.255,,,,,
CBAVOG,53.00,23/02/12,5:1,.15,.155,,,,,
,
Fortescue Metals Grp Last Sale Price $4.70,
FMGVRI,4.75,22/12/11,2:1,.12,.13,.18,,,,
FMGVRJ,5.00,22/12/11,2:1,.06,.065,.15,,,,
FMGWOG,4.50,24/01/12,3:1,.21,.215,.175,,,,
FMGWOH,5.50,24/01/12,3:1,.065,.07,.105,,,,
FMGWMJ,6.25,24/01/12,1:1,.001,,.145,,,,
FMGWOI,6.50,24/01/12,3:1,.028,.033,.048,,,,
FMGVOA,5.00,23/02/12,3:1,.155,.16,,,,,
FMGVOB,5.50,23/02/12,3:1,.095,.10,,,,,
FMGVOE,6.00,23/02/12,3:1,.06,.065,,,,,
,
Macquarie Grp Last Sale Price $22.57,
MQGVRH,24.00,22/12/11,4:1,.10,.115,.10,-22,230,,
MQGVRG,26.00,22/12/11,4:1,.04,.043,,,,,
MQGVOG,20.00,24/01/12,4:1,.935,.94,,,,,
MQGVOH,23.00,24/01/12,4:1,.47,.475,.705,,,,
