Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4340.2 at 2012-08-30T16:47:06. Report at Thursday, August 30, 2012. Processed Friday at 2012-08-31T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.86,
ANZVOA,22.00,30/08/12,4:1,.735,,.42,,,,
ANZWRN,22.00,30/08/12,4:1,.72,,,,,,
ANZWRK,23.50,30/08/12,4:1,.345,,,,,,
ANZVOB,24.00,30/08/12,4:1,.235,,,,,,
ANZVOC,26.00,30/08/12,4:1,,,,,,,
ANZVOD,22.00,27/09/12,4:1,.78,.785,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.725,.765,,,,,
ANZWRO,22.50,27/09/12,4:1,.63,.63,,,,,
ANZWMB,23.50,27/09/12,4:1,.39,.43,,,,,
ANZVOE,24.00,27/09/12,4:1,.365,.37,,,,,
ANZWRL,24.00,27/09/12,4:1,.295,.30,,,,,
ANZVOG,26.00,27/09/12,4:1,.11,.115,,,,,
ANZWMC,22.50,25/10/12,4:1,.66,.70,,,,,
ANZWRA,23.00,25/10/12,4:1,.56,.56,,,,,
ANZWMD,24.00,25/10/12,4:1,.365,.39,.20,,,,
ANZWRB,24.50,25/10/12,4:1,.27,.275,,,,,
ANZWME,23.00,29/11/12,4:1,.485,.51,,,,,
ANZWMF,25.00,29/11/12,4:1,.19,.215,,,,,
,
BHP Billiton Last Sale Price $31.99,
BHPVOJ,31.00,30/08/12,4:1,.26,,.51,,,,
BHPWRL,31.00,30/08/12,4:1,.25,,.36,,,,
BHPWRK,32.00,30/08/12,4:1,.001,,.18,,,,
BHPVOK,33.00,30/08/12,4:1,,,.235,,,,
BHPVOL,35.00,30/08/12,4:1,,,.31,,,,
BHPVOM,37.00,30/08/12,4:1,,,.125,,,,
BHPVOA,31.00,27/09/12,4:1,.455,.46,.545,,,,
BHPWMA,31.00,27/09/12,4:1,.35,.375,,,,,
BHPVON,33.00,27/09/12,4:1,.225,.23,.445,,,,
BHPWMB,33.00,27/09/12,4:1,.105,.13,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.053,,.19,,,,
BHPVOO,35.00,27/09/12,4:1,.094,.099,.165,,,,
BHPWRN,35.00,27/09/12,4:1,.004,,.041,,,,
BHPVOB,37.00,27/09/12,4:1,.038,.043,.10,,,,
BHPWRB,30.00,25/10/12,4:1,.605,.61,,,,,
BHPWMC,32.00,25/10/12,4:1,.33,.355,.435,,,,
BHPWMD,34.00,25/10/12,4:1,.125,.15,.145,-7,90,,
BHPWRA,34.00,25/10/12,4:1,.11,.115,,,,,
BHPWME,32.00,29/11/12,4:1,.46,.485,.57,,,,
BHPWMF,34.00,29/11/12,4:1,.23,.255,,,,,
,
C'wlth Bank of Aust Last Sale Price $53.98,
CBAWRL,53.00,30/08/12,4:1,.245,,.66,,,,
CBAVOC,54.00,30/08/12,5:1,.005,,.325,,,,
CBAVOA,56.00,30/08/12,5:1,,,.145,,,,
CBAWRK,57.00,30/08/12,4:1,.001,,.024,,,,
CBAVOB,58.00,30/08/12,5:1,,,.068,,,,
CBAVOG,54.00,27/09/12,5:1,.36,.365,.455,,,,
CBAWMA,54.00,27/09/12,4:1,.32,.345,,,,,
CBAWRM,55.00,27/09/12,4:1,.18,.185,,,,,
CBAWMB,55.50,27/09/12,4:1,.15,.175,.24,,,,
CBAVOD,56.00,27/09/12,5:1,.19,.195,.33,,,,
CBAVOE,58.00,27/09/12,5:1,.089,.094,.595,,,,
CBAWRN,60.00,27/09/12,4:1,.006,.04,.076,,,,
CBAWMC,54.50,25/10/12,4:1,.41,.435,,,,,
CBAWMD,56.00,25/10/12,4:1,.24,.265,,,,,
CBAWRA,56.00,25/10/12,4:1,.21,.215,,,,,
CBAWRB,58.00,25/10/12,4:1,.089,.089,,,,,
CBAWME,55.00,29/11/12,4:1,.505,.53,,,,,
CBAWMF,56.50,29/11/12,4:1,.32,.345,.565,,,,
,
Fortescue Metals Grp Last Sale Price $3.59,
FMGWRK,4.00,30/08/12,2:1,.001,,,,,,
FMGVOA,4.25,30/08/12,3:1,,,.034,,,,
FMGWRN,4.50,30/08/12,2:1,.001,,.08,,,,
FMGVOB,4.75,30/08/12,3:1,,,.125,,,,
FMGVOC,4.25,27/09/12,3:1,.039,.041,.04,-1.3,1000,,
FMGWRO,4.25,27/09/12,2:1,.011,,.065,,,,
FMGWMA,4.50,27/09/12,2:1,.001,,,,,,
FMGVOD,4.75,27/09/12,3:1,.021,.026,.035,,,,
FMGWRL,5.00,27/09/12,2:1,.007,.04,,,,,
FMGWRA,4.75,25/10/12,2:1,.02,.04,,,,,
FMGWMB,5.00,25/10/12,2:1,.001,,.033,,,,
FMGWRB,5.25,25/10/12,2:1,.007,.04,,,,,
FMGWMC,5.50,29/11/12,2:1,.001,,,,,,
,
Iluka Res Last Sale Price $9.28,
ILUWRB,9.50,30/08/12,3:1,.001,,,,,,
ILUWRC,10.50,27/09/12,3:1,.024,.04,.08,,,,
,
Macquarie Grp Last Sale Price $27.10,
MQGVOA,26.00,30/08/12,4:1,.28,,.465,,,,
MQGWRN,26.00,30/08/12,4:1,.275,,,,,,
MQGVOB,28.00,30/08/12,4:1,,,,,,,
MQGWRK,28.00,30/08/12,4:1,.001,,,,,,
MQGVOC,30.00,30/08/12,4:1,,,.045,,,,
MQGVOG,24.00,27/09/12,4:1,.91,.915,,,,,
MQGWRL,25.00,27/09/12,4:1,.595,.60,,,,,
MQGVOD,26.00,27/09/12,4:1,.545,.55,.46,,,,
MQGVOE,28.00,27/09/12,4:1,.28,.285,.29,,,,
MQGWRO,29.00,27/09/12,4:1,.044,.045,,,,,
MQGWRB,24.00,25/10/12,4:1,.89,.895,,,,,
MQGWRA,27.00,25/10/12,4:1,.33,.335,,,,,
,
National Aust Bank Last Sale Price $25.20,
NABWRN,23.50,30/08/12,4:1,.44,,,,,,
NABVOA,24.00,30/08/12,4:1,.315,,.255,,,,
NABWRK,24.50,30/08/12,4:1,.19,,,,,,
NABVOB,26.00,30/08/12,4:1,.001,,.009,,,,
NABVOC,28.00,30/08/12,4:1,,,,,,,
NABWMA,23.00,27/09/12,4:1,.585,.625,,,,,
NABVOD,24.00,27/09/12,4:1,.445,.45,.32,,,,
NABWRO,24.00,27/09/12,4:1,.39,.38,,,,,
NABWMB,24.50,27/09/12,4:1,.285,.31,,,,,
NABVOE,26.00,27/09/12,4:1,.165,.18,,,,,
NABWRL,26.00,27/09/12,4:1,.078,.073,.091,,,,
NABVOG,28.00,27/09/12,4:1,.048,.053,,,,,
NABWRB,23.00,25/10/12,4:1,.66,.645,,,,,
NABWMC,23.50,25/10/12,4:1,.545,.57,,,,,
NABWMD,25.00,25/10/12,4:1,.28,.305,,,,,
NABWRA,25.00,25/10/12,4:1,.27,.265,,,,,
NABWME,24.00,29/11/12,4:1,.37,.395,,,,,
NABWMF,26.00,29/11/12,4:1,.13,.155,,,,,
NABWSA,0.00,25/03/20,1:1,25.00,,26.20,,,,
,
Newcrest Min Last Sale Price $25.27,
NCMVOG,23.00,30/08/12,4:1,.59,,.39,,,,
NCMWRL,24.00,30/08/12,4:1,.33,,.38,,,,
NCMVOH,26.00,30/08/12,4:1,.005,,.135,,,,
NCMWRK,26.00,30/08/12,4:1,.001,,.315,,,,
NCMVOI,29.00,30/08/12,4:1,,,.031,,,,
NCMWMB,22.00,27/09/12,4:1,.80,,,,,,
NCMVOL,23.00,27/09/12,4:1,.685,.69,.495,,,,
NCMWRN,25.00,27/09/12,4:1,.285,.285,,,,,
NCMVOM,26.00,27/09/12,4:1,.27,.275,.28,-20.5,1140,,
NCMWRM,26.00,27/09/12,4:1,.115,.175,.175,-13,340,,
NCMVOO,29.00,27/09/12,4:1,.075,.08,.14,,,,
NCMWMA,21.00,25/10/12,4:1,1.09,1.13,,,,,
NCMWRA,22.00,25/10/12,4:1,.905,.895,,,,,
NCMWRB,23.00,25/10/12,4:1,.71,.705,,,,,
NCMWMC,23.00,29/11/12,4:1,.80,.835,,,,,
,
QBE Insurance Grp Last Sale Price $13.01,
QBEVOB,14.00,30/08/12,4:1,.005,,,,,,
QBEWRB,14.00,30/08/12,2:1,.001,,,,,,
QBEVOA,15.00,30/08/12,4:1,,,.285,,,,
QBEVOD,14.00,27/09/12,4:1,.082,.087,.17,,,,
QBEVOC,15.00,27/09/12,4:1,.036,.041,,,,,
QBEWRC,15.00,27/09/12,2:1,.007,.04,.071,,,,
,
Rio Tinto Last Sale Price $48.63,
RIOVOH,52.00,30/08/12,6:1,,,.205,,,,
RIOWRL,53.00,30/08/12,6:1,.001,,.049,,,,
RIOVOI,56.00,30/08/12,6:1,,,.405,,,,
RIOWRK,57.00,30/08/12,6:1,.001,,.18,,,,
RIOVOJ,60.00,30/08/12,6:1,.001,,.03,,,,
RIOVOK,52.00,27/09/12,6:1,.24,.245,.55,,,,
RIOWMA,54.50,27/09/12,4:1,.059,.076,.075,-10,850,,
RIOVOO,56.00,27/09/12,6:1,.092,.097,.078,,,,
RIOWMB,56.00,27/09/12,4:1,.019,.041,.043,-42.7,200,,
RIOWRM,58.00,27/09/12,6:1,.002,.04,.115,,,,
RIOVON,61.00,27/09/12,6:1,.028,.033,.093,,,,
RIOWRN,62.00,27/09/12,6:1,.001,.04,.037,,,,
RIOWMC,55.00,25/10/12,4:1,.17,.18,.195,,70,,
RIOWRA,55.00,25/10/12,6:1,.097,.105,,,,,
RIOWMD,56.50,25/10/12,4:1,.095,.115,.11,-9,100,,
RIOWRB,60.00,25/10/12,6:1,.023,.04,,,,,
RIOWME,55.50,29/11/12,4:1,.31,.335,.935,,,,
RIOWMF,57.00,29/11/12,4:1,.225,.255,,,,,
,
Telstra Corp Last Sale Price $3.85,
TLSVOB,4.00,30/08/12,2:1,,,,,,,
TLSVOA,4.25,30/08/12,2:1,.005,,,,,,
TLSVOD,4.00,27/09/12,2:1,.04,.045,.063,,,,
TLSVOC,4.25,27/09/12,2:1,.017,.022,,,,,
,
Westpac Banking Last Sale Price $24.76,
WBCWRN,22.50,30/08/12,4:1,.57,,,,,,
WBCVOB,23.00,30/08/12,4:1,.47,,.36,,,,
WBCWRK,23.00,30/08/12,4:1,.445,,,,,,
WBCVOC,25.00,30/08/12,4:1,,,,,,,
WBCVOA,27.00,30/08/12,4:1,.001,,.49,,,,
WBCWMA,21.50,27/09/12,4:1,.82,.86,,,,,
WBCWRO,22.00,27/09/12,4:1,.73,.725,,,,,
WBCVOE,23.00,27/09/12,4:1,.55,.555,.23,,,,
WBCWMB,23.00,27/09/12,4:1,.47,.51,,,,,
WBCWRL,23.50,27/09/12,4:1,.385,.38,.18,,,,
WBCVOG,25.00,27/09/12,4:1,.22,.225,,,,,
WBCVOD,27.00,27/09/12,4:1,.05,.055,.056,,,,
WBCWMC,22.00,25/10/12,4:1,.745,.785,,,,,
WBCWRB,23.00,25/10/12,4:1,.545,.545,,,,,
WBCWMD,23.50,25/10/12,4:1,.44,.465,,,,,
WBCWRA,24.00,25/10/12,4:1,.35,.345,,,,,
WBCWME,22.50,29/11/12,4:1,.545,,,,,,
WBCWMF,24.00,29/11/12,4:1,.30,.325,,,,,
,
Wesfarmers Last Sale Price $34.19,
WESWRJ,31.00,30/08/12,4:1,.81,,.625,,,,
WESVOF,32.00,30/08/12,4:1,.57,,,,,,
WESVOG,35.00,30/08/12,4:1,,,.105,,,,
WESVOH,32.00,27/09/12,4:1,.68,.685,,,,,
WESWRK,33.00,27/09/12,4:1,.42,.415,,,,,
WESVOK,35.00,27/09/12,4:1,.215,.22,.245,,,,
,
Woodside Petroleum Last Sale Price $34.09,
WPLWRN,32.00,30/08/12,4:1,.52,,,,,,
WPLVOB,33.00,30/08/12,5:1,.23,,.38,,,,
WPLVOC,35.00,30/08/12,5:1,,,.315,,,,
WPLWRK,35.00,30/08/12,4:1,.001,.001,.001,-8.3,551,,
WPLVOA,37.00,30/08/12,5:1,,,.585,,,,
WPLVOE,33.00,27/09/12,5:1,.46,.465,.425,,,,
WPLWRL,33.00,27/09/12,4:1,.435,.44,.355,,,,
WPLWRO,34.00,27/09/12,4:1,.27,.275,,,,,
WPLVOG,35.00,27/09/12,5:1,.25,.255,.325,,,,
WPLVOD,37.00,27/09/12,5:1,.12,.125,.64,,,,
WPLWRB,31.00,25/10/12,4:1,.93,.935,,,,,
WPLWRA,36.00,25/10/12,4:1,.165,.17,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $24.86,
ANZVOQ,20.00,30/08/12,4:1,,,,,,,
ANZVOP,22.00,30/08/12,4:1,,,.13,,,,
ANZVRR,22.00,30/08/12,4:1,.001,,.13,,,,
ANZWRZ,23.00,30/08/12,4:1,.001,,,,,,
ANZVOR,24.00,30/08/12,4:1,,,,,,,
ANZVOT,20.00,27/09/12,4:1,,,,,,,
ANZVRS,20.50,27/09/12,4:1,.004,.04,,,,,
ANZVRP,21.50,27/09/12,4:1,.009,.04,,,,,
ANZWMQ,21.50,27/09/12,4:1,.001,,,,,,
ANZVOS,22.00,27/09/12,4:1,.032,.037,.043,,,,
ANZWMP,23.00,27/09/12,4:1,.022,,,,,,
ANZVOX,24.00,27/09/12,4:1,.12,.125,.275,,,,
ANZWMS,21.00,25/10/12,4:1,.014,,,,,,
ANZWRQ,21.00,25/10/12,4:1,.023,.04,,,,,
ANZWMR,22.50,25/10/12,4:1,.043,.066,.055,,,,
ANZWRP,22.50,25/10/12,4:1,.049,.051,,,,,
ANZWMU,20.50,29/11/12,4:1,.049,.082,,,,,
ANZWMT,22.00,29/11/12,4:1,.10,.125,,,,,
,
BHP Billiton Last Sale Price $31.99,
BHPWOY,28.00,30/08/12,4:1,.005,,.06,,,,
BHPVRQ,29.00,30/08/12,4:1,.001,,,,,,
BHPWOX,30.00,30/08/12,4:1,.005,,.325,,,,
BHPVRP,32.00,30/08/12,4:1,.001,.013,.003,,,,
BHPWOW,32.00,30/08/12,4:1,.02,,.046,,,,
BHPVOT,34.00,30/08/12,4:1,.505,,.42,,,,
BHPUOU,28.00,27/09/12,4:1,.105,.11,.35,,,,
BHPVRS,28.00,27/09/12,4:1,.049,.05,,,,,
BHPWMQ,29.00,27/09/12,4:1,.076,.099,.068,,,,
BHPUOR,30.00,27/09/12,4:1,.225,.23,.465,,,,
BHPVRR,30.00,27/09/12,4:1,.078,.093,.105,,,,
BHPWMP,31.00,27/09/12,4:1,.205,.23,.16,,,,
BHPUOQ,32.00,27/09/12,4:1,.44,.445,.415,-40.5,100,,
