Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4533.5 at 2012-10-25T16:41:36. Report at Thursday, October 25, 2012. Processed Friday at 2012-10-26T01:00:42+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.38,
ANZWOA,24.50,25/10/12,4:1,.24,,,,,,
ANZWRB,24.50,25/10/12,4:1,.205,,,,,,
ANZWMC,26.00,25/10/12,4:1,.001,,,,,,
ANZWRA,26.00,25/10/12,4:1,.001,,,,,,
ANZWOB,26.50,25/10/12,4:1,.015,,.057,,,,
ANZWMD,28.00,25/10/12,4:1,.001,,.20,,,,
ANZVRN,23.50,29/11/12,4:1,.35,.365,,,,,
ANZWOC,24.50,29/11/12,4:1,.265,.27,.265,,400,,
ANZVRM,25.00,29/11/12,4:1,.115,.125,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.11,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.075,.08,.071,-6.9,200,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZVRO,25.50,20/12/12,4:1,.11,.12,,,,,
ANZVRA,26.50,20/12/12,4:1,.017,.04,.014,-2.2,1500,,
ANZVMA,25.50,24/01/13,4:1,.165,.19,,,,,
ANZVRB,26.00,24/01/13,4:1,.105,.115,,,,,
ANZVMB,26.50,24/01/13,4:1,.075,.10,,,,,
ANZVMC,26.00,27/03/13,4:1,.215,.24,,,,,
,
BHP Billiton Last Sale Price $34.37,
BHPWOA,31.00,25/10/12,4:1,.84,,,,,,
BHPWMC,32.00,25/10/12,4:1,.56,,.43,,,,
BHPWOB,33.00,25/10/12,4:1,.34,,.30,,,,
BHPWRB,33.00,25/10/12,4:1,.335,,.23,,,,
BHPWMD,34.00,25/10/12,4:1,.075,,.13,,,,
BHPWRA,34.00,25/10/12,4:1,.087,,.135,,,,
BHPWOC,35.00,25/10/12,4:1,.015,,,,,,
BHPWOD,31.00,29/11/12,4:1,.96,.965,,,,,
