Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4125.1 at 2011-09-12T16:38:02. Report at Monday, September 12, 2011. Processed Tuesday at 2011-09-13T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.21,
ANZVOE,18.00,29/09/11,4:1,.44,.445,,,,,
ANZVOF,20.00,29/09/11,4:1,.135,.14,.135,-2,300,,
ANZWMD,20.00,29/09/11,4:1,.08,.105,.195,,,,
ANZVRB,21.00,29/09/11,4:1,.031,.04,,,,,
ANZVOD,22.00,29/09/11,4:1,.007,,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.003,,.02,,,,
ANZWMC,23.00,29/09/11,4:1,.001,,.063,,,,
ANZVRC,20.00,27/10/11,4:1,.215,.24,,,,,
ANZVRD,21.00,27/10/11,4:1,.115,.14,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.082,,.115,,,,
ANZWOC,21.00,27/10/11,4:1,,,,,,,
ANZWMJ,23.00,27/10/11,4:1,.005,.03,,,,,
ANZWOB,23.00,27/10/11,4:1,.027,.032,.072,,,,
ANZWOD,19.00,24/11/11,4:1,.355,.36,.35,,29,,
ANZWOE,21.00,24/11/11,4:1,.15,.155,.16,,350,,
ANZWOF,23.00,24/11/11,4:1,.047,.052,,,,,
ANZWMK,25.00,24/01/12,4:1,.03,.053,.043,-1.9,800,,
,
Alumina Last Sale Price $1.52,
AWCWMA,1.80,29/09/11,1:1,.001,,.21,,,,
AWCWMC,1.90,29/09/11,1:1,.001,,,,,,
,
BHP Billiton Last Sale Price $36.45,
BHPVRA,40.00,29/09/11,4:1,.041,.04,.043,-12.2,700,,
BHPWMJ,40.00,29/09/11,4:1,.041,.054,.047,-11.3,720,,
BHPVRB,42.00,29/09/11,4:1,.005,.04,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.009,.05,.13,,,,
BHPVOF,44.50,29/09/11,4:1,.005,,.008,,,,
BHPWMH,46.00,29/09/11,4:1,.001,,.014,,,,
BHPVOG,46.50,29/09/11,4:1,.005,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,.006,.011,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.295,.315,,,,,
BHPWOD,39.00,27/10/11,4:1,.345,.35,.35,-19,657,,
BHPVRD,41.00,27/10/11,4:1,.14,.165,,,,,
BHPWOC,42.00,27/10/11,4:1,.072,,.32,,,,
BHPWOE,46.00,27/10/11,4:1,.018,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.015,.016,.015,-1.9,500,,
BHPWOA,37.00,24/11/11,4:1,.74,.745,,,,,
BHPWOB,39.00,24/11/11,4:1,.495,.50,.52,,200,,
BHPWOG,41.00,24/11/11,4:1,.315,.32,,,,,
BHPWOH,43.00,24/11/11,4:1,.19,.195,,,,,
BHPWML,45.00,24/11/11,4:1,.038,.066,.064,-6.1,200,,
BHPWMM,46.00,24/01/12,4:1,.125,.15,.145,+.5,434,,
,
BlueScope Steel Last Sale Price $0.71,
BSLVRA,1.10,29/09/11,2:1,.001,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,.001,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $45.45,
CBAVOF,45.00,29/09/11,5:1,.45,.455,.47,-19,100,,
CBAVRA,48.00,29/09/11,4:1,.14,.155,,,,,
CBAVOD,50.00,29/09/11,5:1,.009,,.185,,,,
CBAVRB,50.00,29/09/11,4:1,.035,.04,,,,,
CBAWMD,52.00,29/09/11,4:1,.001,,.051,,,,
CBAVOE,53.00,29/09/11,5:1,.007,.012,.115,,,,
CBAWMC,54.00,29/09/11,4:1,.001,,.016,,,,
CBAWOF,47.00,27/10/11,5:1,.41,.415,.435,-28,50,,
CBAVRC,48.00,27/10/11,4:1,.38,.42,,,,,
CBAWOD,49.00,27/10/11,5:1,.23,.235,.235,-18.5,2562,,
CBAVRD,50.00,27/10/11,4:1,.20,.235,,,,,
CBAWMJ,52.00,27/10/11,4:1,.033,.058,.069,,,,
CBAWOE,52.00,27/10/11,5:1,.034,,.18,,,,
CBAWOA,45.00,24/11/11,5:1,.775,.78,,,,,
CBAWOB,48.00,24/11/11,5:1,.46,.465,.49,,80,,
CBAWOC,51.00,24/11/11,5:1,.23,.235,,,,,
CBAWMK,54.00,24/01/12,4:1,.225,.25,.26,,100,,
,
Fortescue Metals Grp Last Sale Price $5.92,
FMGVOC,6.00,29/09/11,3:1,.10,.105,,,,,
FMGVRA,6.00,29/09/11,2:1,.105,.105,,,,,
FMGWMD,6.00,29/09/11,1:1,.165,.19,.455,,,,
FMGVRB,6.25,29/09/11,2:1,.056,.055,,,,,
FMGWMC,6.25,29/09/11,1:1,.061,.086,.445,,,,
FMGVOD,6.50,29/09/11,3:1,.034,.039,.039,,,,
FMGVRC,6.50,29/09/11,2:1,.026,.04,,,,,
FMGWOA,5.50,27/10/11,3:1,.26,.265,,,,,
FMGVRD,5.75,27/10/11,2:1,.245,.27,,,,,
FMGVRE,6.00,27/10/11,2:1,.175,.195,,,,,
FMGVRF,6.25,27/10/11,2:1,.115,.14,,,,,
FMGWOB,7.00,27/10/11,3:1,.043,.048,,,,,
FMGWOC,6.00,24/11/11,3:1,.185,.19,,,,,
FMGWOD,6.50,24/11/11,3:1,.11,.115,,,,,
FMGWMJ,6.25,24/01/12,1:1,.48,.505,,,,,
,
