Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5460.3 at 2014-04-09T16:44:36. Report at Wednesday, April 9, 2014. Processed Thursday at 2014-04-10T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.86,
ANZWOC,31.00,23/04/14,4:1,.75,.755,.505,,,,
ANZVMH,32.00,23/04/14,4:1,.47,.50,.235,,,,
ANZWOD,33.00,23/04/14,4:1,.32,.325,.31,+1,600,,
ANZVRB,33.00,29/05/14,4:1,.40,.40,.375,,,,
ANZVRE,32.00,26/06/14,4:1,.685,.68,,,,,
ANZVRF,34.00,24/07/14,4:1,.54,.54,,,,,
,
BHP Billiton Last Sale Price $38.40,
BHPWOJ,36.00,23/04/14,4:1,.665,.67,.52,,,,
BHPWOK,38.00,23/04/14,4:1,.295,.30,.295,+5.5,600,,
BHPVMH,39.00,23/04/14,4:1,.095,.13,.105,+2.4,700,,
BHPWOL,40.00,23/04/14,4:1,.089,.094,.09,+3.1,650,,
BHPVRB,38.00,29/05/14,4:1,.585,.605,,,,,
BHPVRE,40.00,26/06/14,4:1,.355,.37,.365,+5,300,,
BHPVRF,40.00,24/07/14,4:1,.645,.66,,,,,
,
C'wlth Bank of Aust Last Sale Price $77.49,
CBAWOC,76.00,23/04/14,5:1,.52,.525,.455,,,,
CBAVMH,76.50,23/04/14,4:1,.395,.42,,,,,
CBAWOD,79.00,23/04/14,5:1,.22,.225,.35,,,,
CBAVRB,77.00,29/05/14,4:1,.975,.96,,,,,
CBAVRE,80.00,26/06/14,4:1,.905,.895,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.135,1.125,,,,,
,
Fortescue Metals Grp Last Sale Price $5.54,
FMGWOC,5.25,23/04/14,3:1,.155,.16,.145,,,,
FMGWOD,5.75,23/04/14,3:1,.068,.073,.073,,,,
FMGVRD,5.00,29/05/14,2:1,.40,.40,,,,,
FMGVRA,6.00,26/06/14,2:1,.17,.21,.20,+4,1500,,
FMGVRF,6.00,24/07/14,2:1,.26,.26,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,33.75,33.85,,,1508,,
FX1WUA,0.01,10/03/22,1:1,33.74,33.85,,,970,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,34.31,34.51,,,,,
,
Macquarie Grp Last Sale Price $56.96,
MQGWOC,53.00,23/04/14,4:1,1.09,1.095,1.35,,,,
MQGWOD,56.00,23/04/14,4:1,.53,.535,.55,+7,109,,
,
National Aust Bank Last Sale Price $35.40,
NABWOC,34.00,23/04/14,4:1,.43,.435,.395,,,,
NABVMH,35.00,23/04/14,4:1,.16,.19,.19,+6.5,300,,
NABWOD,36.00,23/04/14,4:1,.135,.14,.165,,,,
NABVRB,36.00,29/05/14,4:1,.27,.28,,,,,
NABVRE,36.00,26/06/14,4:1,.395,.405,,,,,
NABVRF,38.00,24/07/14,4:1,.325,.335,,,,,
,
Newcrest Min Last Sale Price $10.89,
NCMWOC,9.00,23/04/14,4:1,.50,.505,.37,,,,
NCMWOD,10.00,23/04/14,4:1,.29,.295,.335,,,,
NCMVMH,11.00,23/04/14,4:1,.09,,.04,,,,
NCMVRA,12.00,29/05/14,4:1,.135,.145,.255,,,,
NCMVRG,11.00,26/06/14,4:1,.32,.33,.195,,,,
NCMVRD,13.00,24/07/14,4:1,.21,.22,,,,,
,
QBE Insurance Grp Last Sale Price $12.80,
QBEWOC,12.00,23/04/14,4:1,.25,.255,.28,,,,
QBEWOD,13.00,23/04/14,4:1,.09,.095,.095,+.5,150,,
,
Rio Tinto Last Sale Price $65.14,
RIOWOC,63.00,23/04/14,6:1,.52,.525,.44,,,,
RIOWOD,67.00,23/04/14,6:1,.17,.175,.13,,,,
RIOVMH,68.00,23/04/14,4:1,.06,.095,.029,,,,
RIOVRD,65.00,29/05/14,6:1,.685,.695,,,,,
RIOVRA,70.00,26/06/14,6:1,.475,.485,.485,+3.5,185,,
RIOVRF,70.00,24/07/14,6:1,.68,.69,,,,,
,
Telstra Corp Last Sale Price $5.08,
TLSWOC,5.25,23/04/14,2:1,.031,.036,.031,,,,
