Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4505.7 at 2012-10-30T17:05:36. Report at Tuesday, October 30, 2012. Processed Wednesday at 2012-10-31T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.38,
ANZVRN,23.50,29/11/12,4:1,,,,,,,
ANZWOC,24.50,29/11/12,4:1,.24,.245,.245,,,,
ANZVRM,25.00,29/11/12,4:1,.097,.096,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.095,.12,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.062,.067,.071,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZVRO,25.50,20/12/12,4:1,.093,.093,,,,,
ANZVRA,26.50,20/12/12,4:1,.015,.04,.04,,,,
ANZVMA,25.50,24/01/13,4:1,.155,.18,,,,,
ANZVRB,26.00,24/01/13,4:1,.09,.089,,,,,
ANZVMB,26.50,24/01/13,4:1,.069,.092,,,,,
ANZVMC,26.00,27/03/13,4:1,.205,.23,,,,,
,
BHP Billiton Last Sale Price $33.97,
BHPWOD,31.00,29/11/12,4:1,.89,.895,,,,,
BHPVRM,32.00,29/11/12,4:1,.59,.595,,,,,
BHPWME,32.00,29/11/12,4:1,.585,.61,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.515,.52,.68,,,,
BHPWMF,34.00,29/11/12,4:1,.245,.27,.27,,,,
BHPWOF,35.00,29/11/12,4:1,.25,.255,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.013,,.047,,,,
BHPVRO,35.00,20/12/12,4:1,.19,.195,.205,,,,
BHPVRA,37.00,20/12/12,4:1,.067,.068,,,,,
BHPVMA,34.00,24/01/13,4:1,.455,.48,,,,,
BHPVRB,34.00,24/01/13,4:1,.41,.415,,,,,
BHPVMB,36.00,24/01/13,4:1,.225,.25,,,,,
BHPVRC,38.00,24/01/13,4:1,.077,.078,,,,,
BHPVMC,34.50,27/03/13,4:1,.54,.565,,,,,
,
Brambles Last Sale Price $7.20,
BXBVMA,7.00,24/01/13,2:1,.255,.28,,,,,
BXBVMB,7.50,27/03/13,2:1,.175,.20,,,,,
,
C'wlth Bank of Aust Last Sale Price $57.31,
CBAVRM,53.00,29/11/12,4:1,,,,,,,
CBAWOC,54.00,29/11/12,5:1,.83,.835,.78,,,,
CBAWMF,56.50,29/11/12,4:1,.40,.425,.565,,,,
CBAVRN,57.00,29/11/12,4:1,.345,.35,,,,,
CBAWOD,57.00,29/11/12,5:1,.425,.43,.42,,,,
CBAWME,58.50,29/11/12,4:1,.11,.135,,,,,
CBAVRO,55.00,20/12/12,4:1,.775,.78,,,,,
CBAVRA,59.00,20/12/12,4:1,.22,.225,,,,,
CBAVMA,56.00,24/01/13,4:1,.665,.675,.675,+7,100,,
CBAVRB,56.00,24/01/13,4:1,.695,.705,,,,,
CBAVMB,58.00,24/01/13,4:1,.47,.495,,,,,
CBAVMC,56.50,27/03/13,4:1,.745,.77,,,,,
,
Fortescue Metals Grp Last Sale Price $4.10,
FMGWOC,3.50,29/11/12,3:1,.255,.26,.175,,,,
FMGVRA,3.75,29/11/12,2:1,.225,.245,.20,,,,
FMGVRO,4.00,29/11/12,2:1,.145,.155,,,,,
FMGWMC,4.00,29/11/12,2:1,.13,.155,.20,,,,
FMGWOD,4.00,29/11/12,3:1,.145,.15,.115,,,,
FMGVRB,3.50,20/12/12,2:1,.35,.36,,,,,
FMGVRC,4.25,20/12/12,2:1,.10,,.077,,,,
FMGVMA,4.00,24/01/13,2:1,.22,.245,,,,,
FMGVRD,4.50,24/01/13,2:1,.11,.115,,,,,
FMGVMB,4.30,27/03/13,2:1,.215,.24,,,,,
,
Iluka Res Last Sale Price $9.81,
ILUWRD,10.00,29/11/12,3:1,.15,.16,.37,,,,
ILUWRE,11.50,29/11/12,3:1,.026,.04,,,,,
ILUVRA,11.00,20/12/12,3:1,.089,.092,,,,,
ILUVRB,12.00,20/12/12,3:1,.034,.04,,,,,
ILUVRC,12.50,24/01/13,3:1,,,,,,,
,
Macquarie Grp Last Sale Price $31.20,
MQGWOC,26.00,29/11/12,4:1,1.145,1.15,.905,,,,
MQGVRN,28.00,29/11/12,4:1,.685,.685,,,,,
MQGWOD,28.00,29/11/12,4:1,.725,.73,.77,,,,
MQGVRM,29.00,29/11/12,4:1,.475,.475,.38,,,,
MQGVRO,31.00,20/12/12,4:1,.20,.205,.24,,,,
MQGVRA,32.00,24/01/13,4:1,.22,.22,,,,,
,
National Aust Bank Last Sale Price $25.88,
NABWOC,25.00,29/11/12,4:1,.24,.245,,,,,
NABVRM,25.50,29/11/12,4:1,.091,.095,.17,,,,
NABWMF,26.00,29/11/12,4:1,.043,.066,.079,,,,
NABVRN,26.50,29/11/12,4:1,.009,.04,.04,,,,
NABWOD,27.00,29/11/12,4:1,.069,.074,.12,,,,
NABWME,28.00,29/11/12,4:1,.001,,,,,,
NABVRO,26.00,20/12/12,4:1,.084,.088,,,,,
NABVRA,27.00,20/12/12,4:1,.02,.04,.049,,,,
NABVMA,26.00,24/01/13,4:1,.15,.175,,,,,
NABVRB,27.50,24/01/13,4:1,.038,.04,,,,,
NABVMB,28.00,24/01/13,4:1,.025,.048,,,,,
NABVMC,26.50,27/03/13,4:1,.215,.24,,,,,
NABWSA,0.00,25/03/20,1:1,25.00,,26.20,,,,
,
