Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4382.5 at 2012-09-26T16:48:37. Report at Wednesday, September 26, 2012. Processed Thursday at 2012-09-27T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.50,
ANZVOD,22.00,27/09/12,4:1,.65,,.545,,,,
ANZWMA,22.00,27/09/12,4:1,.61,,,,,,
ANZWMB,23.50,27/09/12,4:1,.235,,,,,,
ANZVOE,24.00,27/09/12,4:1,.125,,,,,,
ANZWRL,24.00,27/09/12,4:1,.105,.22,,,,,
ANZWRO,25.50,27/09/12,4:1,.001,.057,,,,,
ANZVOG,26.00,27/09/12,4:1,.001,,,,,,
ANZWMC,22.50,25/10/12,4:1,.53,.57,,,,,
ANZWRA,23.00,25/10/12,4:1,.405,.425,,,,,
ANZWMD,24.00,25/10/12,4:1,.22,.245,.20,,,,
ANZWOA,24.50,25/10/12,4:1,.23,.235,,,,,
ANZWRB,24.50,25/10/12,4:1,.13,.145,,,,,
ANZWOB,26.50,25/10/12,4:1,.052,.057,,,,,
ANZWME,23.00,29/11/12,4:1,.345,,,,,,
ANZVRN,23.50,29/11/12,4:1,.23,.25,,,,,
ANZWOC,24.50,29/11/12,4:1,.25,.255,,,,,
ANZVRM,25.00,29/11/12,4:1,.058,.064,.087,,,,
ANZWMF,25.00,29/11/12,4:1,.082,.105,.105,,,,
ANZWOD,26.50,29/11/12,4:1,.089,.094,,,,,
,
BHP Billiton Last Sale Price $32.81,
BHPVOA,31.00,27/09/12,4:1,.435,,.825,,,,
BHPWMA,31.00,27/09/12,4:1,.43,,,,,,
BHPVON,33.00,27/09/12,4:1,.05,,.31,,,,
BHPWMB,33.00,27/09/12,4:1,.001,,.205,,,,
BHPWRM,33.00,27/09/12,4:1,.001,,.059,,,,
BHPVOO,35.00,27/09/12,4:1,.001,,.072,,,,
BHPWRN,35.00,27/09/12,4:1,.001,.001,.001,-4,814,,
BHPVOB,37.00,27/09/12,4:1,.001,,.10,,,,
BHPWRB,30.00,25/10/12,4:1,.765,.785,.67,,,,
BHPWOA,31.00,25/10/12,4:1,.67,.675,,,,,
