Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5808.0 at 2015-03-18T16:35:06. Report at Wednesday, March 18, 2015. Processed Thursday at 2015-03-19T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $35.92,
ANZWOG,33.50,26/03/15,4:1,.615,.62,.505,,,,
ANZWOH,35.50,26/03/15,4:1,.17,.175,.16,-3,1400,,
ANZWOI,35.50,24/09/15,4:1,.635,.64,,,,,
ANZWOJ,37.50,24/09/15,4:1,.41,.415,,,,,
,
BHP Billiton Last Sale Price $30.20,
BHPWOD,36.00,26/03/15,4:1,.001,.001,.001,-.8,920,,
BHPWOE,38.00,26/03/15,4:1,.001,,.001,,,,
BHPWOF,40.00,26/03/15,4:1,.001,.001,.001,,2140,,
BHPWOG,33.00,24/09/15,4:1,.455,.46,,,,,
BHPWOH,36.00,24/09/15,4:1,.255,.26,.265,,920,,
BHPWOI,39.00,24/09/15,4:1,.14,.145,.16,,,,
,
C'wlth Bank of Aust Last Sale Price $93.39,
CBAWOG,81.00,26/03/15,5:1,2.49,,.89,,,,
CBAWOH,85.00,26/03/15,5:1,1.69,,1.71,,,,
CBAWOI,92.00,24/09/15,5:1,1.435,1.44,1.405,,10,,
CBAWOJ,96.00,24/09/15,5:1,1.09,1.095,1.075,,195,,
,
Fortescue Metals Grp Last Sale Price $1.87,
FMGWOG,4.00,26/03/15,3:1,.001,.001,.001,-2.6,10080,,
FMGWOH,4.50,26/03/15,3:1,.001,,.001,,,,
FMGWOI,2.50,24/09/15,3:1,.085,.09,.085,,1120,,
FMGWOJ,3.00,24/09/15,3:1,.052,.057,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,43.19,43.24,43.70,,,,
FX1WUA,0.01,10/03/22,1:1,43.22,43.23,43.665,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,44.48,44.49,,,,,
,
Macquarie Grp Last Sale Price $75.76,
MQGWOG,58.00,26/03/15,4:1,4.45,,.935,,,,
MQGWOH,61.00,26/03/15,4:1,3.70,,2.95,,,,
MQGWOI,74.00,24/09/15,4:1,2.05,2.06,,,,,
MQGWOJ,78.00,24/09/15,4:1,1.67,1.675,1.675,,40,,
,
National Aust Bank Last Sale Price $38.38,
NABWOG,35.00,26/03/15,4:1,.855,.86,.29,,,,
NABWOH,37.00,26/03/15,4:1,.38,.385,.45,,,,
NABWOI,38.00,24/09/15,4:1,.69,.695,,,,,
NABWOJ,40.00,24/09/15,4:1,.48,.485,,,,,
,
Newcrest Min Last Sale Price $12.49,
NCMWOG,11.00,26/03/15,4:1,.385,,.77,,,,
NCMWOH,12.00,26/03/15,4:1,.18,,,,,,
NCMWOJ,14.00,24/09/15,4:1,.46,.465,,,,,
NCMWOI,15.00,24/09/15,4:1,.38,.385,.385,,,,
,
Rio Tinto Last Sale Price $58.22,
RIOWOG,62.00,26/03/15,6:1,.029,,.105,,,,
RIOWOH,66.00,26/03/15,6:1,.001,,.029,,,,
RIOWOI,62.00,24/09/15,6:1,.76,.765,,,,,
RIOWOJ,66.00,24/09/15,6:1,.525,.53,.515,,,,
,
Telstra Corp Last Sale Price $6.30,
TLSWOG,5.75,26/03/15,2:1,.285,,.235,,,,
TLSWOH,6.00,26/03/15,2:1,.16,.165,.265,,,,
TLSWOI,6.30,24/09/15,2:1,.21,.215,,,,,
TLSWOJ,6.60,24/09/15,2:1,.15,.155,,,,,
,
Westpac Banking Last Sale Price $38.68,
WBCWOG,35.00,26/03/15,4:1,.93,.935,.645,,,,
WBCWOH,37.00,26/03/15,4:1,.45,.455,.435,,,,
WBCWOI,38.00,24/09/15,4:1,.71,.715,,,,,
WBCWOJ,40.00,24/09/15,4:1,.485,.49,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $35.92,
ANZWOU,31.50,26/03/15,4:1,.001,,.125,,,,
ANZWOT,33.50,26/03/15,4:1,.001,,.002,,,,
ANZWOW,33.00,24/09/15,4:1,.40,.405,,,,,
ANZWOV,35.00,24/09/15,4:1,.595,.60,.595,,,,
,
BHP Billiton Last Sale Price $30.20,
BHPWOR,32.00,26/03/15,4:1,.47,.475,.555,,,,
BHPWOQ,34.00,26/03/15,4:1,.955,.96,.95,,,,
BHPWOP,36.00,26/03/15,4:1,1.455,1.46,,,,,
BHPWOU,28.00,24/09/15,4:1,.59,.595,.60,-.5,12,,
BHPWOT,31.00,24/09/15,4:1,.94,.945,,,,,
BHPWOS,34.00,24/09/15,4:1,1.41,1.415,1.485,,,,
,
C'wlth Bank of Aust Last Sale Price $93.39,
CBAWOU,78.00,26/03/15,5:1,.001,.001,.001,,570,,
CBAWOT,82.00,26/03/15,5:1,.001,,.02,,,,
CBAWOW,85.00,24/09/15,5:1,.80,.805,.83,+2.5,100,,
CBAWOV,90.00,24/09/15,5:1,1.21,1.215,,,,,
,
Fortescue Metals Grp Last Sale Price $1.87,
FMGWOU,3.50,26/03/15,3:1,.545,,.535,,,,
FMGWOT,4.00,26/03/15,3:1,.715,,.28,,,,
FMGWOW,2.00,24/09/15,3:1,.185,.19,,,,,
FMGWOV,2.50,24/09/15,3:1,.295,.305,,,,,
,
Macquarie Grp Last Sale Price $75.76,
MQGWOU,54.00,26/03/15,4:1,.001,,.006,,,,
MQGWOT,57.00,26/03/15,4:1,.001,,.022,,,,
MQGWOW,69.00,24/09/15,4:1,1.23,1.235,,,,,
MQGWOV,73.00,24/09/15,4:1,1.72,1.725,1.655,,,,
,
National Aust Bank Last Sale Price $38.38,
NABWOU,33.00,26/03/15,4:1,.001,,.029,,,,
NABWOT,35.00,26/03/15,4:1,.001,,.062,,,,
NABWOW,35.00,24/09/15,4:1,.43,.435,,,,,
NABWOV,37.00,24/09/15,4:1,.625,.63,.735,,,,
,
Newcrest Min Last Sale Price $12.49,
NCMWOU,9.50,26/03/15,4:1,.001,,.034,,,,
NCMWOT,10.50,26/03/15,4:1,.002,,.025,,,,
NCMWOV,12.00,24/09/15,4:1,.515,.52,,,,,
NCMWOW,13.00,24/09/15,4:1,.655,.66,,,,,
,
Rio Tinto Last Sale Price $58.22,
RIOWOU,58.00,26/03/15,6:1,.19,.195,.30,,,,
RIOWOT,62.00,26/03/15,6:1,.66,.665,.305,,,,
RIOWOW,58.00,24/09/15,6:1,1.12,1.125,1.135,,,,
RIOWOV,62.00,24/09/15,6:1,1.47,1.475,,,,,
,
Telstra Corp Last Sale Price $6.30,
TLSWOU,5.25,26/03/15,2:1,.005,.01,,,,,
TLSWOT,5.50,26/03/15,2:1,.005,.01,,,,,
TLSWOW,6.00,24/09/15,2:1,.18,.185,,,,,
TLSWOV,6.30,24/09/15,2:1,.255,.26,,,,,
,
Westpac Banking Last Sale Price $38.68,
WBCWOU,33.00,26/03/15,4:1,.001,,.05,,,,
WBCWOT,35.00,26/03/15,4:1,.004,.01,.056,,,,
WBCWOW,35.00,24/09/15,4:1,.39,.395,,,,,
WBCWOV,37.00,24/09/15,4:1,.565,.57,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.22,
AFISZB,2.19,30/06/16,1:1,4.04,,3.85,,,,
AFIJOH,3.54,12/12/17,1:1,2.66,2.68,2.58,,,,
,
AGL Energy Last Sale Price $14.52,
AGLISE,14.49,26/03/15,1:1,.195,,.755,,,,
AGLISF,14.89,26/03/15,1:1,.043,,,,,,
AGLISI,6.85,09/06/15,1:1,7.74,7.75,,,,,
AGLSSA,7.95,09/06/15,1:1,6.65,6.66,6.70,,,,
AGLIYE,7.25,23/06/15,1:1,7.35,7.38,7.10,,,,
AGLIYF,9.25,23/06/15,1:1,5.39,5.42,6.29,,,,
AGLSSR,5.71,24/06/15,1:1,8.89,8.90,7.81,,,,
AGLSS3,14.57,29/06/15,1:1,.71,.72,1.235,,,,
AGLSS1,15.00,30/06/15,1:1,.50,.51,.935,,,,
AGLISZ,14.65,21/09/15,1:1,1.145,1.155,,,,,
AGLIOV,8.79,15/12/15,1:1,6.25,6.26,6.71,,,,
AGLIYA,7.84,22/03/16,1:1,7.09,7.12,7.64,,,,
AGLIYB,10.55,22/03/16,1:1,4.59,4.62,5.30,,,,
AGLSWG,4.84,30/06/16,1:1,9.91,9.93,10.11,,,,
AGLJOC,8.55,22/06/17,1:1,5.96,5.97,6.65,,,,
AGLSZC,5.83,30/06/17,1:1,8.75,,,,,,
AGLSMY,9.75,30/06/17,1:1,4.82,,,,,,
AGLSZX,7.19,04/02/19,1:1,7.31,,,,,,
AGLJOQ,7.67,30/05/19,1:1,6.85,6.86,,,,,
AGLJOP,9.71,30/05/19,1:1,4.80,4.81,5.77,,,,
AGLSO1,7.34,06/12/19,1:1,7.17,7.18,5.88,,,,
AGLSRU,5.68,06/08/21,1:1,8.82,,7.46,,,,
AGLSRT,7.19,06/08/21,1:1,7.31,,,,,,
,
Atlas Iron Last Sale Price $0.15,
AGOSWG,1.67,30/06/16,1:1,.05,.06,.05,,,,
,
Asciano Last Sale Price $6.46,
AIOISI,2.90,09/06/15,1:1,3.59,3.60,,,,,
AIOSSA,3.42,09/06/15,1:1,3.08,3.09,,,,,
AIOSS3,5.60,29/06/15,1:1,.89,.90,,,,,
AIOSSB,11.80,30/06/15,1:1,,,.98,,,,
AIOIOV,3.85,15/12/15,1:1,2.89,2.90,,,,,
AIOSZC,33.71,30/06/17,1:1,1.88,,3.68,,,,
AIOSZW,1.95,04/02/19,1:1,4.50,,1.07,,,,
AIOSZX,2.82,04/02/19,1:1,3.63,,1.97,,,,
AIOSRX,2.35,06/08/21,1:1,4.10,4.10,4.10,+26,38,,
,
Aristocrat Leisure Last Sale Price $7.50,
ALLIOV,3.10,15/12/15,1:1,4.60,4.61,2.91,,,,
ALLSMY,16.39,30/06/17,1:1,.22,,.93,,,,
,
Amcor Last Sale Price $14.43,
AMCISI,5.55,09/06/15,1:1,8.93,8.95,,,,,
AMCSSA,6.46,09/06/15,1:1,8.04,8.06,,,,,
AMCSSY,11.01,17/06/15,1:1,3.54,3.59,1.48,,,,
AMCIYE,6.25,23/06/15,1:1,8.25,8.28,,,,,
AMCIYF,8.00,23/06/15,1:1,6.53,6.56,5.99,,,,
AMCISQ,11.45,24/06/15,1:1,4.06,4.12,,,,,
AMCSS3,10.22,29/06/15,1:1,2.10,2.11,1.615,,,,
AMCSS1,10.38,30/06/15,1:1,2.10,2.11,1.98,,,,
AMCSSV,10.91,30/06/15,1:1,3.66,3.72,3.38,,,,
AMCIYA,4.15,29/07/15,1:1,10.33,10.36,9.26,,,,
AMCIYB,5.65,29/07/15,1:1,8.86,8.89,8.72,,,,
AMCIOV,5.48,15/12/15,1:1,9.27,9.28,8.05,,,,
AMCSOE,1.27,23/06/16,1:1,13.18,13.19,7.69,,,,
AMCSWG,4.78,30/06/16,1:1,9.87,9.89,6.61,,,,
AMCSZX,1.38,04/02/19,1:1,13.03,,7.64,,,,
,
AMP Last Sale Price $6.49,
AMPISE,5.35,26/03/15,1:1,.90,,.565,,,,
AMPISF,5.75,26/03/15,1:1,,,,,,,
AMPJOM,3.35,21/05/15,1:1,3.14,3.15,,,,,
AMPJON,3.62,21/05/15,1:1,2.86,2.87,3.04,,,,
AMPIOL,4.50,22/05/15,1:1,2.07,2.08,,,,,
AMPISI,2.60,09/06/15,1:1,3.90,3.91,,,,,
AMPSSA,2.96,09/06/15,1:1,3.54,3.55,,,,,
AMPSSY,5.59,17/06/15,1:1,1.025,1.05,.81,,,,
AMPIWA,3.54,19/06/15,1:1,2.99,3.01,3.04,,,,
AMPIYE,3.00,23/06/15,1:1,3.52,3.54,,,,,
AMPIYF,4.00,23/06/15,1:1,2.54,2.56,2.81,,,,
AMPSSR,1.97,24/06/15,1:1,4.53,4.54,1.575,,,,
AMPISN,4.74,24/06/15,1:1,1.985,2.02,1.525,,,,
AMPISQ,5.85,24/06/15,1:1,1.58,1.61,,,,,
AMPSOD,3.42,26/06/15,1:1,3.13,3.14,3.16,,,,
AMPSS3,5.27,29/06/15,1:1,.87,.88,.93,,,,
AMPSMC,3.19,30/06/15,1:1,3.34,,1.57,,,,
AMPSSV,5.62,30/06/15,1:1,1.015,1.045,.655,,,,
AMPIYA,2.50,29/07/15,1:1,4.03,4.05,3.15,,,,
AMPIYB,3.25,29/07/15,1:1,3.29,3.31,3.20,,,,
AMPIOV,2.75,15/12/15,1:1,3.91,3.92,3.94,,,,
AMPIOZ,3.80,15/12/15,1:1,2.93,2.94,3.11,,,,
AMPJRB,3.80,16/12/15,1:1,2.67,,.95,,,,
AMPSOF,1.98,23/06/16,1:1,4.54,4.55,2.83,,,,
AMPSOE,2.89,23/06/16,1:1,3.66,3.67,3.75,,,,
AMPSWB,1.19,30/06/16,1:1,5.32,,5.33,,,,
AMPSWH,1.39,30/06/16,1:1,5.20,5.22,2.98,,,,
AMPSWG,2.09,30/06/16,1:1,4.49,4.51,3.69,,,,
AMPSMX,3.76,30/06/16,1:1,2.77,,2.85,,,,
AMPSZB,4.02,30/06/16,1:1,2.54,,1.86,,,,
AMPSWC,4.14,30/06/16,1:1,2.23,,2.17,,,,
AMPSWD,8.60,30/06/16,1:1,.025,,.02,,,,
AMPSMY,7.18,30/06/17,1:1,.415,,.28,,,,
AMPJOJ,2.99,31/05/18,1:1,3.49,3.50,3.19,,,,
AMPJOK,3.91,31/05/18,1:1,2.57,2.58,2.64,,,,
AMPSZD,3.52,28/06/18,1:1,3.04,,3.18,,,,
AMPSMB,5.20,29/06/18,1:1,1.445,,.865,,,,
AMPSZX,1.97,04/02/19,1:1,4.50,,4.50,,,,
AMPSZW,3.14,04/02/19,1:1,3.33,,2.02,,,,
AMPSOG,2.71,13/12/19,1:1,3.93,3.94,,,,,
AMPSRT,1.97,06/08/21,1:1,4.50,,4.58,,,,
,
Ansell Last Sale Price $27.41,
ANNSWG,9.82,30/06/16,1:1,17.77,17.82,10.73,,,,
,
ANZ Banking Grp Last Sale Price $35.92,
ANZIO1,18.50,08/05/15,1:1,17.48,17.49,16.69,,,,
ANZJOM,18.40,21/05/15,1:1,17.52,17.53,15.40,,,,
ANZIOL,27.00,22/05/15,1:1,9.31,9.32,8.68,,,,
ANZISF,31.40,26/05/15,1:1,4.35,4.36,4.40,,,,
ANZISE,34.00,26/05/15,1:1,2.89,2.90,2.96,,,,
ANZSS6,34.07,04/06/15,1:1,2.60,2.61,2.23,,,,
ANZISI,15.70,09/06/15,1:1,20.38,20.39,16.02,,,,
ANZSSA,17.80,09/06/15,1:1,18.30,18.31,14.65,,,,
ANZIYD,30.50,15/06/15,1:1,5.92,5.94,5.99,,,,
ANZSSY,36.40,17/06/15,1:1,1.40,1.505,1.19,,,,
ANZIWA,24.13,19/06/15,1:1,12.36,12.38,11.86,,,,
ANZIYE,14.50,23/06/15,1:1,21.62,21.64,20.89,,,,
ANZIYF,20.00,23/06/15,1:1,16.21,16.23,15.62,,,,
ANZIYG,25.00,23/06/15,1:1,11.29,11.31,11.09,,,,
ANZIYH,28.00,23/06/15,1:1,8.38,8.40,8.51,,,,
ANZSSS,9.09,24/06/15,1:1,26.95,26.96,26.29,,,,
ANZSST,11.63,24/06/15,1:1,24.45,24.46,23.37,,,,
ANZISN,30.12,24/06/15,1:1,7.68,7.79,7.19,,,,
ANZISQ,36.98,24/06/15,1:1,5.95,6.09,,,,,
ANZSOD,10.41,26/06/15,1:1,25.68,25.69,22.96,,,,
ANZISO,23.65,26/06/15,1:1,12.60,12.69,,,,,
ANZSS3,34.23,29/06/15,1:1,2.87,2.88,2.52,,,,
ANZSWM,0.77,30/06/15,1:1,35.17,,31.30,,,,
ANZSZA,2.47,30/06/15,1:1,33.44,,28.98,,,,
ANZSSB,7.69,30/06/15,1:1,28.25,,14.53,,,,
ANZSMC,9.85,30/06/15,1:1,26.03,,22.75,,,,
ANZSWO,30.50,30/06/15,1:1,5.90,5.92,4.99,,,,
ANZSS1,34.71,30/06/15,1:1,2.51,2.52,2.19,,,,
ANZSSV,36.40,30/06/15,1:1,1.54,1.655,1.30,,,,
ANZIYA,14.50,29/07/15,1:1,21.69,21.71,21.10,,,,
ANZIYB,20.00,29/07/15,1:1,16.28,16.30,16.04,,,,
