Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4712.3 at 2013-01-08T16:46:35. Report at Tuesday, January 8, 2013. Processed Wednesday at 2013-01-09T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.17,
ANZVMA,25.50,24/01/13,4:1,.051,.074,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.02,.03,,,,,
ANZVMB,26.50,24/01/13,4:1,.001,,.21,,,,
ANZVRC,24.00,21/02/13,4:1,.415,.425,,,,,
ANZVRD,25.00,21/02/13,4:1,.165,.18,.195,,50,,
ANZWOG,25.00,21/02/13,4:1,.28,.285,.31,-2.5,53,,
ANZWOH,27.00,21/02/13,4:1,.09,.095,.14,,,,
ANZVRI,23.00,27/03/13,4:1,.675,.685,,,,,
ANZVMC,26.00,27/03/13,4:1,.14,.165,,,,,
ANZVRK,27.00,27/03/13,4:1,.06,.065,,,,,
ANZWOI,24.50,23/04/13,4:1,.52,.555,,,,,
ANZWOJ,26.50,23/04/13,4:1,.275,.30,,,,,
,
BHP Billiton Last Sale Price $37.50,
BHPVMA,34.00,24/01/13,4:1,.86,.895,.73,,,,
BHPVRB,36.00,24/01/13,4:1,.495,.505,,,,,
BHPVMB,38.00,24/01/13,4:1,.12,.145,.415,,,,
BHPVRC,38.00,24/01/13,4:1,.115,.12,.115,-5.5,800,,
BHPWOK,33.00,21/02/13,4:1,1.24,1.265,.715,,,,
BHPVRD,34.00,21/02/13,4:1,1.02,1.03,,,,,
BHPVRE,35.00,21/02/13,4:1,.755,.76,,,,,
BHPWOL,35.00,21/02/13,4:1,.835,.86,,,,,
BHPWOJ,37.00,21/02/13,4:1,.505,.51,.61,,,,
BHPVMC,34.50,27/03/13,4:1,.835,.86,.935,,,,
BHPVRF,37.00,27/03/13,4:1,.40,.405,,,,,
BHPVRG,40.00,27/03/13,4:1,.11,.115,.14,,,,
BHPWOM,36.00,23/04/13,4:1,.86,.88,,,,,
BHPWON,38.00,23/04/13,4:1,.605,.61,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.41,.415,,,,,
,
Brambles Last Sale Price $7.67,
BXBVMA,7.75,24/01/13,2:1,.056,.079,,,,,
BXBVMB,7.97,27/03/13,2:1,.10,.125,,,,,
,
C'wlth Bank of Aust Last Sale Price $61.37,
CBAVRB,60.00,24/01/13,4:1,.585,.595,.57,,,,
CBAVMA,64.00,24/01/13,4:1,.026,.051,.675,,,,
CBAVMB,66.00,24/01/13,4:1,.001,,,,,,
CBAWOG,56.00,21/02/13,5:1,.925,1.00,,,,,
CBAWOH,59.00,21/02/13,5:1,.515,.58,,,,,
CBAVRD,61.00,21/02/13,4:1,.265,.40,.30,,141,,
CBAVRC,62.00,21/02/13,4:1,.17,.185,.31,,,,
