Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5327.7 at 2014-01-06T16:38:36. Report at Monday, January 6, 2014. Processed Tuesday at 2014-01-07T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.99,
ANZWOA,30.00,30/01/14,4:1,.585,.59,.375,,,,
ANZWOB,32.00,30/01/14,4:1,.24,.245,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.017,.03,,,,,
ANZVMC,33.00,27/02/14,4:1,.155,.18,.20,,,,
ANZVRA,33.00,27/02/14,4:1,.245,.25,,,,,
,
BHP Billiton Last Sale Price $37.56,
BHPWOG,36.00,30/01/14,4:1,.585,.59,.59,,,,
BHPWOH,38.00,30/01/14,4:1,.295,.30,.49,,,,
BHPVRC,40.00,30/01/14,4:1,.041,.043,.073,,,,
BHPWOI,40.00,30/01/14,4:1,.125,.13,.19,,,,
BHPVRA,38.00,27/02/14,4:1,.41,.415,,,,,
BHPVMC,38.50,27/02/14,4:1,.25,.275,.28,,,,
,
C'wlth Bank of Aust Last Sale Price $77.60,
CBAWOA,74.00,30/01/14,5:1,.905,.91,.96,,,,
CBAWOB,77.00,30/01/14,5:1,.53,.535,.54,-7,100,,
CBAVRC,80.00,30/01/14,4:1,.27,.28,,,,,
CBAVRA,77.00,27/02/14,4:1,.75,.77,.77,,10,,
CBAVMC,79.00,27/02/14,4:1,.305,.33,.35,,,,
,
Fortescue Metals Grp Last Sale Price $5.71,
FMGWOA,4.50,30/01/14,3:1,.435,.44,.475,,,,
FMGWOB,5.00,30/01/14,3:1,.29,.295,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.082,.081,,,,,
FMGVRB,6.50,27/02/14,2:1,.069,.069,,,,,
,
Macquarie Grp Last Sale Price $55.14,
MQGWOA,49.00,30/01/14,4:1,1.63,1.635,1.145,,,,
MQGWOB,50.97,30/01/14,4:1,1.245,1.25,1.235,-7.5,30,,
,
National Aust Bank Last Sale Price $34.55,
NABWOA,34.00,30/01/14,4:1,.345,.35,.45,,,,
NABWOB,36.00,30/01/14,4:1,.125,.13,.205,,,,
NABVRC,37.00,30/01/14,4:1,.053,.056,,,,,
NABVRA,36.00,27/02/14,4:1,.235,.245,,,,,
