Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4133.7 at 2012-05-31T16:47:36. Report at Thursday, May 31, 2012. Processed Friday at 2012-06-01T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.90,
ANZWRG,21.50,27/06/12,4:1,.059,.067,,,,,
ANZWRE,22.50,27/06/12,4:1,.011,.04,,,,,
ANZWRF,23.00,27/06/12,4:1,.004,.04,,,,,
ANZWRH,21.00,28/06/12,4:1,.115,.13,,,,,
ANZWOG,22.00,28/06/12,4:1,.089,.094,.084,,,,
ANZWRI,22.00,28/06/12,4:1,.028,.04,,,,,
ANZVMF,23.00,28/06/12,4:1,.004,,,,,,
ANZVME,24.00,28/06/12,4:1,.001,,,,,,
ANZWOH,24.00,28/06/12,4:1,.025,.03,,,,,
ANZWOI,26.00,28/06/12,4:1,.016,.021,,,,,
ANZWRJ,23.00,26/07/12,4:1,.024,.04,,,,,
ANZVMH,24.00,26/07/12,4:1,.002,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.375,.38,.335,,,,
ANZVOB,23.00,30/08/12,4:1,.16,.165,,,,,
ANZVOC,25.00,30/08/12,4:1,.056,.061,,,,,
ANZVOD,21.00,27/09/12,4:1,.43,.435,,,,,
ANZVOE,23.00,27/09/12,4:1,.21,.215,,,,,
ANZVOG,25.00,27/09/12,4:1,.086,.091,,,,,
,
BHP Billiton Last Sale Price $31.97,
BHPWRE,32.00,27/06/12,4:1,.20,.305,.40,,,,
BHPWRG,36.00,27/06/12,4:1,.004,.04,.105,,,,
BHPWRF,37.51,27/06/12,4:1,.001,.04,.04,,,,
BHPWOA,33.00,28/06/12,4:1,.21,,.285,,,,
BHPWRI,33.00,28/06/12,4:1,.145,.17,.145,-7.5,80,,
BHPVME,34.00,28/06/12,4:1,.12,.145,.091,-4.9,400,,
BHPWOM,35.00,28/06/12,4:1,.074,,.095,,,,
BHPWRH,35.00,28/06/12,4:1,.014,.04,.028,,,,
BHPVMF,36.00,28/06/12,4:1,.024,.047,.059,,,,
BHPWON,37.00,28/06/12,4:1,.039,.044,.36,,,,
BHPWOO,39.00,28/06/12,4:1,.021,.026,.185,,,,
BHPWRJ,34.00,26/07/12,4:1,.18,.195,.185,,40,,
BHPVMG,35.00,26/07/12,4:1,.16,.185,.13,-1.5,100,,
BHPVMH,37.00,26/07/12,4:1,.049,.079,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.84,.845,,,,,
BHPVOK,33.00,30/08/12,4:1,.575,.58,,,,,
BHPVOL,35.00,30/08/12,4:1,.37,.375,.41,,,,
BHPVOM,37.00,30/08/12,4:1,.22,.225,,,,,
BHPVOA,31.00,27/09/12,4:1,.855,.86,,,,,
BHPVON,33.00,27/09/12,4:1,.605,.61,,,,,
BHPVOO,35.00,27/09/12,4:1,.405,.41,,,,,
BHPVOB,37.00,27/09/12,4:1,.26,.265,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.40,
CBAWRE,51.00,27/06/12,4:1,.12,.135,,,,,
CBAWRF,52.00,27/06/12,4:1,.06,.066,,,,,
