Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5142.1 at 2013-05-22T16:53:05. Report at Wednesday, May 22, 2013. Processed Thursday at 2013-05-23T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.30,
ANZVRF,32.00,30/05/13,4:1,.001,.03,.43,,,,
ANZVRH,30.00,27/06/13,4:1,.165,.17,,,,,
ANZWMA,30.00,27/06/13,4:1,.145,.165,.19,,,,
ANZWOL,30.00,27/06/13,4:1,.18,.185,.235,,,,
ANZVRJ,33.00,27/06/13,4:1,.022,.03,,,,,
ANZWOK,33.00,27/06/13,4:1,.033,.038,,,,,
ANZVRB,31.00,25/07/13,4:1,.14,.15,.175,,,,
ANZWMB,31.00,26/09/13,4:1,.245,.27,.26,-3.5,200,,
,
BHP Billiton Last Sale Price $35.27,
BHPWMA,33.00,30/05/13,4:1,.585,,.075,,,,
BHPVRK,37.00,30/05/13,4:1,.002,,.004,,,,
BHPVRJ,39.00,30/05/13,4:1,.001,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.795,.80,.63,,,,
BHPVRM,34.00,27/06/13,4:1,.54,.555,,,,,
BHPWOB,35.00,27/06/13,4:1,.46,.465,.455,,,,
BHPVRN,36.00,27/06/13,4:1,.205,.215,.175,,,,
BHPWOC,37.00,27/06/13,4:1,.225,.23,.084,,,,
BHPVRC,33.00,25/07/13,4:1,.82,.835,,,,,
BHPVRB,35.00,25/07/13,4:1,.495,.51,,,,,
BHPWMB,39.00,26/09/13,4:1,.225,.25,.245,+2.5,100,,
,
C'wlth Bank of Aust Last Sale Price $71.70,
CBAVRF,71.00,30/05/13,4:1,.39,.385,.39,-10,175,,
CBAVRI,67.00,27/06/13,4:1,1.395,1.39,,,,,
CBAVRH,70.00,27/06/13,4:1,.83,.83,,,,,
CBAWMA,71.00,27/06/13,4:1,.65,.675,,,,,
CBAWOL,72.00,27/06/13,5:1,.525,.53,.56,-18,160,,
CBAWOK,75.00,27/06/13,5:1,.28,.285,,,,,
CBAVRB,73.00,25/07/13,4:1,.625,.625,,,,,
CBAWMB,74.00,26/09/13,4:1,.58,.605,.595,,,,
,
Fortescue Metals Grp Last Sale Price $3.63,
FMGVRA,5.50,30/05/13,2:1,.001,,.03,,,,
FMGWOL,3.25,27/06/13,3:1,.19,.195,,,,,
FMGWOK,3.75,27/06/13,3:1,.086,.091,.16,,,,
FMGVRD,4.50,27/06/13,2:1,.012,.03,.033,,,,
FMGVRH,5.00,27/06/13,2:1,.005,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.09,.091,.086,,,,
,
Iluka Res Last Sale Price $11.79,
ILUVRF,12.00,30/05/13,3:1,.065,.06,.06,+2.7,100,,
ILUVRC,9.00,27/06/13,3:1,.96,.955,,,,,
ILUVRG,10.50,27/06/13,3:1,.525,.525,.27,,,,
ILUVRE,11.50,25/07/13,3:1,.385,.38,,,,,
,
Macquarie Grp Last Sale Price $45.60,
MQGVRD,38.00,30/05/13,4:1,1.915,1.91,1.72,,,,
MQGWOL,39.00,27/06/13,4:1,1.79,1.795,,,,,
MQGWOK,41.00,27/06/13,4:1,1.37,1.375,,,,,
MQGVRF,45.00,27/06/13,4:1,.53,.53,.51,,,,
,
National Aust Bank Last Sale Price $32.71,
NABVRF,30.00,30/05/13,4:1,.45,,.78,,,,
NABWOK,30.00,27/06/13,4:1,.615,.62,.72,,,,
NABVRI,32.00,27/06/13,4:1,.24,.245,.255,,,,
