Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4820.8 at 2010-11-09T16:39:48. Report at Tuesday, November 9, 2010. Processed Wednesday at 2010-11-10T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price,
AIOWMA,1.65,27/01/11,1:1,.082,.085,.071,,,,
,
Amcor Last Sale Price $6.79,
AMCTMA,4.50,23/06/11,1:1,2.42,2.43,,,,,
,
AMP Last Sale Price $5.23,
AMPWOC,5.75,25/11/10,3:1,.013,.023,,,,,
AMPWOD,6.25,25/11/10,3:1,.01,.02,,,,,
AMPWOE,5.00,28/01/11,3:1,.16,.165,,,,,
AMPWOF,5.50,28/01/11,3:1,.076,.081,,,,,
AMPWOG,5.75,28/01/11,3:1,.05,.055,,,,,
AMPTMA,3.50,23/06/11,1:1,1.81,1.815,,,,,
,
ANZ Banking Grp Last Sale Price $23.75,
ANZWOJ,22.00,25/11/10,4:1,.455,.46,,,,,
ANZWOK,23.50,25/11/10,4:1,.18,.185,.21,-4.5,400,,
ANZVZH,25.00,25/11/10,4:1,.001,,.062,,,,
ANZWOL,25.00,25/11/10,4:1,.045,.05,.13,,,,
ANZWOM,26.50,25/11/10,4:1,.014,.024,,,,,
ANZVZI,25.00,23/12/10,4:1,.044,.053,.078,,,,
ANZVMF,21.00,27/01/11,4:1,.85,.855,1.00,,,,
ANZVMG,23.00,27/01/11,4:1,.49,.495,,,,,
ANZVMH,25.00,27/01/11,4:1,.235,.24,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.145,.15,.20,,,,
ANZWOA,23.00,28/01/11,4:1,.475,.48,,,,,
ANZWOB,25.00,28/01/11,4:1,.22,.225,.32,,,,
ANZWOC,27.00,28/01/11,4:1,.072,.077,.12,,,,
ANZUMA,22.00,24/03/11,4:1,.785,.79,.905,,,,
ANZUMB,24.00,24/03/11,4:1,.485,.49,.485,,,,
ANZWOD,24.00,24/03/11,4:1,,,,,,,
ANZWOE,26.00,24/03/11,4:1,.245,.25,,,,,
ANZWOF,28.00,24/03/11,4:1,.11,.115,,,,,
ANZTMA,17.00,23/06/11,1:1,7.52,7.53,7.08,,,,
,
ASX Last Sale Price $37.50,
ASXUMD,31.00,24/03/11,4:1,1.94,1.945,1.89,,,,
ASXTMA,20.50,23/06/11,1:1,17.48,17.49,,,,,
,
Alumina Last Sale Price $2.14,
AWCWMA,1.80,27/01/11,1:1,.41,.415,.355,,,,
AWCTMA,1.00,23/06/11,1:1,1.14,,,,,,
,
AWE Last Sale Price $1.89,
AWEWMA,1.75,24/03/11,1:1,.335,.34,.14,,,,
,
AXA Asia Pacific Last Sale Price $5.52,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $44.64,
BHPVZJ,40.00,25/11/10,4:1,1.16,1.21,.645,,,,
BHPWMC,42.00,25/11/10,4:1,.715,.72,.825,,,,
BHPWOJ,38.00,23/12/10,4:1,1.695,1.70,,,,,
BHPVOB,39.00,23/12/10,4:1,1.47,1.48,.795,,,,
BHPWOK,40.00,23/12/10,4:1,1.25,1.255,,,,,
BHPWOL,41.00,23/12/10,4:1,1.045,1.05,,,,,
BHPVOC,42.00,23/12/10,4:1,.865,.87,.79,,,,
BHPVZK,44.00,23/12/10,4:1,.455,.535,.61,,,,
BHPVOF,46.00,23/12/10,4:1,.31,.315,.20,,,,
BHPVMI,39.00,27/01/11,4:1,1.62,1.625,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.415,1.42,.945,,,,
BHPVMJ,44.00,27/01/11,4:1,.715,.72,.71,+9,224,,
BHPVMK,46.00,27/01/11,4:1,.465,.47,.46,-8,550,,
BHPWOC,40.00,24/02/11,4:1,1.56,1.57,,,,,
BHPWOD,42.00,24/02/11,4:1,1.195,1.205,,,,,
BHPWOE,44.00,24/02/11,4:1,.88,.89,,,,,
BHPWOF,46.00,24/02/11,4:1,.615,.625,,,,,
BHPWMD,41.00,24/03/11,4:1,1.40,1.405,.93,,,,
BHPWME,43.00,24/03/11,4:1,1.075,1.08,,,,,
BHPTMA,25.00,23/06/11,1:1,20.11,20.12,,,,,
BHPTMB,31.00,23/06/11,1:1,14.57,14.58,,,,,
,
Boart Longyear Last Sale Price $3.93,
BLYWMA,3.50,27/01/11,1:1,.615,.62,,,,,
,
BlueScope Steel Last Sale Price $1.92,
BSLUMC,2.25,27/01/11,1:1,.072,.075,.145,,,,
BSLWOA,2.00,24/02/11,2:1,.095,.10,.115,,650,,
BSLWOB,2.50,24/02/11,2:1,.029,.034,,,,,
BSLTMA,1.50,23/06/11,1:1,.56,.565,.865,,,,
,
Brambles Last Sale Price $6.60,
BXBVMF,6.25,24/03/11,1:1,.805,.81,,,,,
BXBTMA,4.00,23/06/11,1:1,2.69,2.70,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.25,
CBAWOA,48.00,25/11/10,5:1,.28,.285,.86,,,,
CBAWOB,50.50,25/11/10,5:1,.091,.096,.105,-4.5,100,,
CBAWOC,52.50,25/11/10,5:1,.03,.035,.10,,,,
CBAVZG,53.00,25/11/10,5:1,.001,,.20,,,,
CBAWOJ,55.00,25/11/10,5:1,.005,.015,.059,,,,
CBAWOK,57.50,25/11/10,5:1,.005,.015,.008,,,,
CBAVZH,54.00,23/12/10,5:1,.019,,,,,,
CBAVMF,49.00,27/01/11,4:1,.70,.705,.68,-21,25,,
CBAVMG,52.00,27/01/11,4:1,.375,.38,.45,,,,
CBAVMH,53.00,27/01/11,4:1,.305,.31,.315,-55.5,130,,
CBAVMI,60.00,27/01/11,4:1,.041,.044,.063,,,,
CBAWOD,53.00,28/01/11,5:1,.22,.235,.26,-6.5,173,,
CBAWOE,55.00,28/01/11,5:1,.125,.13,.13,-4.5,300,,
CBAWOF,58.00,28/01/11,5:1,.054,.059,.082,,,,
CBAWOL,47.00,24/03/11,5:1,.77,.775,,,,,
CBAWOM,51.00,24/03/11,5:1,.415,.42,.51,,,,
CBAUMA,54.00,24/03/11,4:1,.415,.42,.41,-6.5,230,,
CBAWON,55.00,24/03/11,5:1,.185,.19,,,,,
CBATMA,34.00,23/06/11,1:1,15.35,15.36,,,,,
CBATMC,42.00,23/06/11,1:1,9.07,9.08,,,,,
,
Coca-Cola Amatil Last Sale Price $12.25,
CCLWMA,12.00,27/01/11,1:1,.82,.825,,,,,
,
Computershare Last Sale Price $10.39,
CPUUMC,10.00,27/01/11,1:1,1.04,1.045,,,,,
CPUTMA,6.50,23/06/11,1:1,4.10,4.11,,,,,
,
CSL Last Sale Price $34.74,
CSLTMA,21.50,23/06/11,1:1,13.65,13.66,,,,,
,
David Jones Last Sale Price $4.52,
DJSWMA,5.00,27/01/11,1:1,.12,.125,,,,,
,
Fortescue Metals Grp Last Sale Price $6.76,
FMGUMD,5.00,27/01/11,1:1,1.895,1.90,1.645,,,,
FMGUMC,7.00,27/01/11,1:1,.585,.59,.665,,,,
FMGTMA,3.50,23/06/11,1:1,3.44,3.45,,,,,
,
Insurance Aust Grp Last Sale Price $3.94,
IAGTMA,2.50,23/06/11,1:1,1.50,1.505,,,,,
,
Incitec Pivot Last Sale Price $3.82,
IPLWMA,3.50,27/01/11,1:1,.465,.47,,,,,
IPLWMB,4.00,24/03/11,1:1,.30,.305,,,,,
IPLTMA,2.50,23/06/11,1:1,1.405,1.41,,,,,
,
JB Hi-Fi Last Sale Price $19.23,
JBHWMA,22.00,27/01/11,4:1,.13,.135,,,,,
JBHTMA,15.00,23/06/11,1:1,5.23,5.24,5.29,,,,
,
James Hardie Ind Last Sale Price $5.67,
JHXWMA,5.75,24/03/11,1:1,.615,.62,.59,,,,
JHXTMA,3.50,23/06/11,1:1,2.37,2.38,,,,,
,
Kingsgate Cons Last Sale Price $11.33,
KCNTMA,9.00,23/06/11,1:1,3.41,3.42,3.39,-3,10,,
,
Leighton Hldgs Last Sale Price $33.09,
LEIWMA,32.00,24/03/11,4:1,.925,.93,1.045,,,,
LEITMA,21.50,23/06/11,1:1,12.55,12.56,16.55,,,,
,
Lend Lease Grp Last Sale Price $7.09,
LLCTMA,5.00,23/06/11,1:1,2.23,2.24,,,,,
,
Macarthur Coal Last Sale Price $12.35,
MCCWMA,13.00,27/01/11,1:1,1.19,1.195,1.35,,,,
,
Mount Gibson Iron Last Sale Price $2.25,
MGXWMA,2.00,27/01/11,1:1,.43,.435,.39,,,,
MGXTMA,1.25,23/06/11,1:1,1.10,1.105,,,,,
,
Macquarie Grp Last Sale Price $36.20,
MQGWOA,36.00,25/11/10,6:1,.21,.215,.23,-7.5,150,,
MQGVZE,38.00,25/11/10,5:1,.07,.084,.029,,,,
MQGWOF,40.00,25/11/10,6:1,.02,.03,.043,,,,
MQGWOG,45.00,25/11/10,6:1,.01,.02,.036,,,,
MQGVZN,38.00,23/12/10,5:1,.135,.165,.23,,,,
MQGWOE,33.00,28/01/11,6:1,.77,.775,.79,-14,300,,
MQGWOH,36.00,28/01/11,6:1,.455,.46,.42,,,,
MQGWOI,40.00,28/01/11,6:1,.19,.195,.205,+3.5,48,,
MQGWOD,35.00,24/03/11,6:1,.71,.715,,,,,
MQGWOJ,38.00,24/03/11,6:1,.46,.465,,,,,
MQGWOK,42.00,24/03/11,6:1,.225,.23,,,,,
,
Myer Hldgs Last Sale Price $3.88,
MYRWMA,4.00,27/01/11,1:1,.185,.19,,,,,
,
National Aust Bank Last Sale Price $25.85,
NABWOA,23.50,25/11/10,4:1,.45,.455,.64,,,,
NABWOB,25.50,25/11/10,4:1,.105,.11,.105,-3.5,22,,
NABVZH,26.00,25/11/10,4:1,.031,.045,,,,,
NABWOC,27.00,25/11/10,4:1,.028,.035,,,,,
NABWOJ,28.50,25/11/10,4:1,.012,.017,.072,,,,
NABWOK,30.00,25/11/10,4:1,.01,.02,,,,,
NABWOL,32.00,25/11/10,4:1,.01,.02,,,,,
NABVZI,26.00,23/12/10,4:1,.084,.125,.115,,,,
NABVMF,24.00,27/01/11,4:1,.565,.57,.545,,,,
NABVMG,26.00,27/01/11,4:1,.295,.30,.345,,,,
NABVMH,28.00,27/01/11,4:1,.125,.13,.15,,,,
NABVMI,30.00,27/01/11,4:1,.047,.05,,,,,
NABWOD,24.50,28/01/11,4:1,.48,.485,.425,,,,
NABWOE,26.50,28/01/11,4:1,.235,.24,.225,-4.5,500,,
NABWOF,28.00,28/01/11,4:1,.115,.125,.145,,,,
NABWMA,25.00,24/03/11,4:1,.565,.57,,,,,
NABWOM,25.00,24/03/11,4:1,.545,.555,,,,,
NABWMB,27.00,24/03/11,4:1,.335,.34,,,,,
NABWON,27.50,24/03/11,4:1,.275,.28,,,,,
NABWOO,30.00,24/03/11,4:1,.115,.125,,,,,
NABTMA,19.00,23/06/11,1:1,7.14,7.15,7.21,,,,
NABWSA,0.00,25/03/20,1:1,,,26.20,,,,
,
Newcrest Min Last Sale Price $43.41,
NCMVZK,40.00,25/11/10,4:1,.86,.91,.325,,,,
NCMWOE,38.00,23/12/10,4:1,1.51,1.515,1.31,,,,
NCMVZL,42.00,23/12/10,4:1,.63,.655,,,,,
NCMWOF,42.00,23/12/10,4:1,.77,.775,.70,,,,
NCMWOG,44.00,23/12/10,4:1,.495,.50,,,,,
NCMWMA,42.00,27/01/11,4:1,.90,.905,.915,+11.5,500,,
NCMWOA,40.00,24/02/11,4:1,1.445,1.45,,,,,
NCMWOB,43.00,24/02/11,4:1,1.00,1.005,,,,,
NCMWOH,46.00,24/02/11,4:1,.65,.655,.39,,,,
NCMTMA,26.50,23/06/11,1:1,17.83,17.84,,,,,
NCMTMB,35.00,23/06/11,1:1,10.56,10.57,9.83,,,,
,
News Corp Last Sale Price $15.89,
NWSWMB,16.00,27/01/11,4:1,.26,.265,.28,-8,64,,
NWSWMC,18.00,27/01/11,4:1,.081,.086,,,,,
NWSTMA,11.00,23/06/11,1:1,5.46,5.47,,,,,
NWSTMB,13.50,23/06/11,1:1,3.51,3.52,3.75,,,,
,
Origin Energy Last Sale Price $16.34,
ORGTMA,10.50,23/06/11,1:1,6.05,6.06,,,,,
,
Orica Last Sale Price $26.19,
ORITMA,16.50,23/06/11,1:1,9.75,9.76,,,,,
,
Oil Search Last Sale Price $6.64,
OSHTMA,4.00,23/06/11,1:1,2.74,2.75,2.98,,,,
,
OneSteel Last Sale Price $2.57,
OSTTMA,2.00,23/06/11,1:1,.73,.735,.895,,,,
,
OZ Minerals Last Sale Price $1.76,
OZLWMB,1.25,27/01/11,1:1,.53,.535,.50,,,,
OZLWMA,1.50,27/01/11,1:1,.31,.315,.225,,,,
OZLWOA,1.50,24/02/11,2:1,.185,.19,,,,,
OZLWOB,1.70,24/02/11,2:1,.12,.125,,,,,
OZLTMA,1.00,23/06/11,1:1,.78,.785,,,,,
,
Paladin Energy Last Sale Price $4.68,
PDNTMA,2.50,23/06/11,1:1,2.34,2.35,,,,,
,
Qantas Airways Last Sale Price $2.75,
QANWMA,3.00,27/01/11,1:1,.125,.13,.325,,,,
QANTMA,2.00,23/06/11,1:1,.845,.85,,,,,
,
QBE Insurance Grp Last Sale Price $16.71,
QBEWOD,18.00,25/11/10,4:1,.028,.033,.15,,,,
QBEWOE,19.50,25/11/10,4:1,.011,.016,.033,,,,
QBEWOA,21.50,25/11/10,4:1,.01,.02,,,,,
QBEWMA,17.00,27/01/11,4:1,.215,.22,.335,,,,
QBEWOF,18.00,28/01/11,4:1,.13,.135,.205,,,,
QBEWOG,20.00,28/01/11,4:1,.035,.04,.10,,,,
QBEWOH,17.00,24/03/11,4:1,.23,.235,.27,-1.5,1200,,
QBEWOI,19.00,24/03/11,4:1,.084,.089,,,,,
