Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4462.6 at 2012-11-28T16:57:37. Report at Wednesday, November 28, 2012. Processed Thursday at 2012-11-29T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.82,
ANZWOC,24.50,29/11/12,4:1,.001,,.03,,,,
ANZVRM,25.00,29/11/12,4:1,.001,.051,.08,,,,
ANZWMF,25.00,29/11/12,4:1,.001,,.155,,,,
ANZWOD,26.50,29/11/12,4:1,.001,,.071,,,,
ANZVRN,27.00,29/11/12,4:1,.001,.04,,,,,
ANZWME,27.00,29/11/12,4:1,.001,,,,,,
ANZWOE,25.00,20/12/12,4:1,.061,.066,.062,-1,100,,
ANZVRO,26.00,20/12/12,4:1,.002,.04,,,,,
ANZVRA,26.50,20/12/12,4:1,.001,.04,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.017,.022,,,,,
ANZVMB,24.50,24/01/13,4:1,.13,.155,,,,,
ANZVMA,25.50,24/01/13,4:1,.05,.073,.058,+.1,288,,
ANZVRB,26.00,24/01/13,4:1,.019,.04,,,,,
ANZWOG,25.00,21/02/13,4:1,.225,.23,,,,,
ANZWOH,27.00,21/02/13,4:1,.087,.092,.09,,,,
ANZVMC,25.00,27/03/13,4:1,.175,.20,,,,,
,
BHP Billiton Last Sale Price $34.00,
BHPWOD,31.00,29/11/12,4:1,.745,,,,,,
BHPWME,32.00,29/11/12,4:1,.50,,.57,,,,
BHPWOE,33.00,29/11/12,4:1,.25,,.52,,,,
BHPWMF,34.00,29/11/12,4:1,.025,.03,.043,,,,
BHPVRM,35.00,29/11/12,4:1,.001,.11,,,,,
BHPWOF,35.00,29/11/12,4:1,.002,,.34,,,,
BHPVRN,36.00,29/11/12,4:1,.001,,.047,,,,
BHPWOG,33.00,20/12/12,4:1,.42,.425,,,,,
BHPVRO,35.00,20/12/12,4:1,.069,.073,.11,,,,
BHPWOH,35.00,20/12/12,4:1,.16,.165,.165,,,,
BHPVRA,37.00,20/12/12,4:1,.003,.04,.07,,,,
BHPWOI,37.00,20/12/12,4:1,.044,.049,,,,,
BHPVMA,34.00,24/01/13,4:1,.365,.39,.365,-1,40,,
BHPVMB,36.00,24/01/13,4:1,.15,.175,.18,,,,
BHPVRB,36.00,24/01/13,4:1,.10,.105,,,,,
BHPVRC,38.00,24/01/13,4:1,.018,.04,,,,,
BHPWOK,33.00,21/02/13,4:1,.72,.725,.715,,,,
BHPWOL,35.00,21/02/13,4:1,.46,.465,,,,,
BHPWOJ,37.00,21/02/13,4:1,.275,.28,,,,,
BHPVMC,34.50,27/03/13,4:1,.455,.48,.475,,,,
,
Brambles Last Sale Price $7.21,
BXBVMA,7.00,24/01/13,2:1,.23,.255,,,,,
BXBVMB,7.50,27/03/13,2:1,.155,.18,,,,,
,
C'wlth Bank of Aust Last Sale Price $58.98,
CBAWOC,54.00,29/11/12,5:1,1.00,,1.005,,,,
CBAWMF,56.50,29/11/12,4:1,.62,,.435,,,,
CBAWOD,57.00,29/11/12,5:1,.40,,.42,,,,
CBAWME,58.50,29/11/12,4:1,.125,,.072,,,,
CBAVRN,59.00,29/11/12,4:1,.049,.36,,,,,
CBAVRM,60.00,29/11/12,4:1,.001,.25,.13,,,,
CBAWOE,56.00,20/12/12,5:1,.695,.70,,,,,
CBAVRA,59.00,20/12/12,4:1,.22,.225,.285,,,,
CBAWOF,59.00,20/12/12,5:1,.265,.27,.275,+5.5,30,,
CBAVRO,60.00,20/12/12,4:1,.145,.145,,,,,
CBAVMB,58.00,24/01/13,4:1,.60,.625,,,,,
CBAVMA,59.50,24/01/13,4:1,.385,.41,.675,,,,
CBAVRB,60.00,24/01/13,4:1,.27,.275,.28,-2.5,500,,
CBAWOG,56.00,21/02/13,5:1,.765,.77,,,,,
CBAWOH,59.00,21/02/13,5:1,.46,.465,,,,,
CBAWCA,58.00,27/03/13,4:1,.55,.56,,,,,
CBAVMC,59.00,27/03/13,4:1,.57,.595,,,,,
CBAWCB,60.00,27/03/13,4:1,.405,.415,,,,,
CBAWCC,62.00,27/03/13,4:1,.24,.25,,,,,
,
Fortescue Metals Grp Last Sale Price $3.80,
FMGWOC,3.50,29/11/12,3:1,.105,,.175,,,,
FMGWMC,4.00,29/11/12,2:1,.001,,.11,,,,
FMGWOD,4.00,29/11/12,3:1,.002,,.115,,,,
FMGVRA,4.25,29/11/12,2:1,.001,.04,.20,,,,
FMGVRO,4.50,29/11/12,2:1,.001,.04,,,,,
FMGWOE,3.50,20/12/12,3:1,.15,.155,,,,,
FMGVRC,4.25,20/12/12,2:1,.006,,.077,,,,
FMGVRB,4.50,20/12/12,2:1,.009,.04,,,,,
FMGWOF,4.50,20/12/12,3:1,.026,.031,,,,,
FMGVMA,4.00,24/01/13,2:1,.105,.13,,,,,
FMGVRD,4.50,24/01/13,2:1,.026,.04,.047,,,,
FMGWOG,3.50,21/02/13,3:1,.22,.225,,,,,
FMGWOH,4.50,21/02/13,3:1,.081,.086,,,,,
FMGVMB,4.40,27/03/13,2:1,.105,.13,,,,,
,
Iluka Res Last Sale Price $8.23,
ILUWRD,10.00,29/11/12,3:1,.001,.01,.089,,,,
ILUWRE,11.50,29/11/12,3:1,.001,.04,,,,,
ILUVRA,11.00,20/12/12,3:1,.001,.04,,,,,
ILUVRB,12.00,20/12/12,3:1,.001,.04,,,,,
ILUVRC,10.50,24/01/13,3:1,.01,.039,.04,,,,
,
Macquarie Grp Last Sale Price $31.55,
MQGWOC,26.00,29/11/12,4:1,1.39,,.905,,,,
MQGWOD,28.00,29/11/12,4:1,.89,,.825,,,,
MQGVRN,32.00,29/11/12,4:1,.006,.155,.049,,,,
MQGVRM,33.00,29/11/12,4:1,.001,.076,.38,,,,
MQGVRO,31.00,20/12/12,4:1,.28,.285,.185,,,,
MQGWOE,31.00,20/12/12,4:1,.345,.35,,,,,
MQGWOF,33.00,20/12/12,4:1,.12,.125,,,,,
MQGVRA,32.00,24/01/13,4:1,.245,.255,.24,,50,,
MQGWOG,31.00,21/02/13,4:1,.66,.665,,,,,
MQGWOH,33.00,21/02/13,4:1,.43,.435,,,,,
,
National Aust Bank Last Sale Price $23.88,
NABWOC,25.00,29/11/12,4:1,.001,,,,,,
NABVRM,26.00,29/11/12,4:1,.001,.04,.17,,,,
