Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4291.0 at 2012-02-01T16:47:34. Report at Wednesday, February 1, 2012. Processed Thursday at 2012-02-02T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.27,
ANZVOA,18.00,23/02/12,4:1,.84,.845,.945,,,,
ANZVRI,18.00,23/02/12,4:1,.815,.84,,,,,
ANZVOB,20.00,23/02/12,4:1,.385,.39,,,,,
ANZVRJ,21.00,23/02/12,4:1,.14,.155,,,,,
ANZVOC,22.00,23/02/12,4:1,.092,.097,.12,,,,
ANZVRK,23.00,23/02/12,4:1,.001,.04,,,,,
ANZVOG,24.00,23/02/12,4:1,.026,.031,,,,,
ANZVRL,25.00,23/02/12,4:1,,.04,,,,,
ANZWOA,19.00,29/03/12,4:1,.695,.70,,,,,
ANZWOB,21.00,29/03/12,4:1,.335,.34,,,,,
ANZWRA,21.50,29/03/12,4:1,.15,.165,,,,,
ANZWRB,22.50,29/03/12,4:1,.054,.059,,,,,
ANZVMA,23.00,29/03/12,4:1,.036,.059,,,,,
ANZWOC,23.00,29/03/12,4:1,.11,.115,,,,,
ANZWOK,25.00,29/03/12,4:1,.032,.037,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
,
BHP Billiton Last Sale Price $36.91,
BHPVOJ,35.00,23/02/12,4:1,.695,.70,,,,,
BHPVRI,36.00,23/02/12,4:1,.365,.38,.41,-10,500,,
BHPVOK,37.00,23/02/12,4:1,.365,.37,.40,-8,460,,
BHPVRJ,38.00,23/02/12,4:1,.115,.12,,,,,
BHPVOL,39.00,23/02/12,4:1,.155,.16,.245,,,,
BHPVRL,39.00,23/02/12,4:1,.048,.048,,,,,
BHPVRK,40.00,23/02/12,4:1,.01,.044,.04,,,,
BHPVOM,41.00,23/02/12,4:1,.063,.068,.105,,,,
BHPVOE,43.00,23/02/12,4:1,.037,.042,.045,,,,
BHPVON,45.00,23/02/12,4:1,.02,.025,.068,,,,
BHPWOI,34.00,29/03/12,4:1,.935,.94,,,,,
BHPWOJ,36.00,29/03/12,4:1,.605,.61,,,,,
BHPWRA,36.00,29/03/12,4:1,.475,.48,.42,,,,
BHPWRB,37.50,29/03/12,4:1,.265,.27,.28,-6,30,,
BHPWOC,38.00,29/03/12,4:1,.365,.37,,,,,
BHPWOD,40.00,29/03/12,4:1,.21,.215,.305,,,,
BHPWOE,42.00,29/03/12,4:1,.12,.125,,,,,
BHPWOF,44.00,29/03/12,4:1,.075,.08,,,,,
BHPVMA,38.00,26/04/12,4:1,.37,.395,.435,-1.5,100,,
