Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4651.1 at 2011-06-14T16:38:31. Report at Tuesday, June 14, 2011. Processed Wednesday at 2011-06-15T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.51,
AIOVMA,1.80,23/06/11,1:1,.001,,.07,,,,
,
Amcor Last Sale Price $7.17,
AMCTMC,4.50,23/06/11,1:1,2.67,,2.92,,,,
,
AMP Last Sale Price $4.93,
AMPTMC,3.50,23/06/11,1:1,1.42,,,,,,
,
ANZ Banking Grp Last Sale Price $21.83,
ANZTMA,17.00,23/06/11,1:1,4.81,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,4.83,4.94,4.86,,,,
ANZVMA,23.00,23/06/11,4:1,.009,,.069,,,,
ANZVZM,23.00,23/06/11,4:1,.008,.04,.085,,,,
ANZVZN,24.00,23/06/11,4:1,.001,.04,.19,,,,
ANZVMB,25.00,23/06/11,4:1,.001,,.055,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZVZA,22.50,28/07/11,4:1,.135,.135,,,,,
ANZWOJ,23.00,28/07/11,4:1,.115,.12,.091,,,,
ANZVZB,23.50,28/07/11,4:1,.063,.061,,,,,
ANZWME,24.00,28/07/11,4:1,.048,.056,,,,,
ANZWOK,25.00,28/07/11,4:1,.029,.034,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.012,.017,,,,,
ANZVOA,21.50,25/08/11,4:1,.38,.385,.345,,,,
ANZVOB,23.50,25/08/11,4:1,.145,.15,,,,,
ANZWMB,24.00,25/08/11,4:1,.10,.11,.089,,,,
ANZVOC,25.50,25/08/11,4:1,.038,.043,,,,,
ANZVOD,22.00,29/09/11,4:1,.39,.395,.37,,,,
ANZWMC,23.00,29/09/11,4:1,.25,.265,.20,,,,
ANZVOE,24.00,29/09/11,4:1,.175,.18,,,,,
ANZWMD,25.00,29/09/11,4:1,.095,.105,,,,,
ANZVOF,26.00,29/09/11,4:1,.059,.064,,,,,
,
ASX Last Sale Price $30.67,
ASXTMC,20.50,23/06/11,1:1,10.24,10.31,,,,,
,
Alumina Last Sale Price $2.22,
AWCTMC,1.00,23/06/11,1:1,1.205,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.001,,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.205,.225,,,,,
AWCWMC,2.50,29/09/11,1:1,.115,.13,,,,,
,
BHP Billiton Last Sale Price $43.05,
BHPTMC,25.00,23/06/11,1:1,18.01,18.20,18.41,,,,
