Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4765.0 at 2013-01-16T16:43:05. Report at Wednesday, January 16, 2013. Processed Thursday at 2013-01-17T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $25.36,
ANZVMA,25.50,24/01/13,4:1,.033,,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.016,.03,,,,,
ANZVMB,26.50,24/01/13,4:1,.001,,.21,,,,
ANZVRC,15.00,21/02/13,4:1,2.39,2.61,2.57,,,,
ANZVRD,25.00,21/02/13,4:1,.20,.21,.195,,,,
ANZWOG,25.00,21/02/13,4:1,.285,.29,.295,,,,
ANZWOH,27.00,21/02/13,4:1,.069,.074,.14,,,,
ANZVRI,24.00,27/03/13,4:1,.45,.46,,,,,
ANZVMC,26.00,27/03/13,4:1,.14,.165,,,,,
ANZVRK,27.00,27/03/13,4:1,.075,.076,,,,,
ANZWOI,25.00,23/04/13,4:1,.46,.465,.46,+2,150,,
ANZWOJ,27.00,23/04/13,4:1,.20,.205,,,,,
,
BHP Billiton Last Sale Price $36.25,
BHPVMA,34.00,24/01/13,4:1,.56,,.915,,,,
BHPVMB,38.00,24/01/13,4:1,.001,,.415,,,,
BHPVRC,38.00,24/01/13,4:1,.006,.03,.115,,,,
BHPVRB,39.00,24/01/13,4:1,.003,.03,,,,,
BHPVRE,35.00,21/02/13,4:1,.48,.485,.48,,140,,
BHPWOJ,37.00,21/02/13,4:1,.275,.28,.61,,,,
BHPWOK,39.00,21/02/13,4:1,.11,.115,.715,,,,
BHPVRD,40.00,21/02/13,4:1,.026,.03,,,,,
BHPWOL,41.00,21/02/13,4:1,.039,.044,,,,,
BHPVMC,34.50,27/03/13,4:1,.615,.655,.865,,,,
BHPVRF,37.00,27/03/13,4:1,.235,.24,.295,,,,
BHPVRG,40.00,27/03/13,4:1,.037,.039,.062,,,,
BHPWON,38.00,23/04/13,4:1,.40,.405,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.195,.20,,,,,
BHPWOM,42.00,23/04/13,4:1,.10,.105,,,,,
,
Brambles Last Sale Price $7.68,
BXBVMA,7.75,24/01/13,2:1,.034,,,,,,
BXBVMB,7.97,27/03/13,2:1,.095,.12,,,,,
,
C'wlth Bank of Aust Last Sale Price $62.29,
CBAVMA,64.00,24/01/13,4:1,.025,,.675,,,,
CBAVRB,64.00,24/01/13,4:1,.042,.044,.57,,,,
CBAVMB,66.00,24/01/13,4:1,.001,,,,,,
CBAVRD,61.00,21/02/13,4:1,.315,.325,.27,,,,
CBAVRC,62.00,21/02/13,4:1,.205,.215,.215,-9.5,280,,
CBAWOG,62.00,21/02/13,5:1,.25,.255,,,,,
CBAWOH,65.00,21/02/13,5:1,.105,.11,,,,,
CBAWCA,58.00,27/03/13,4:1,.975,.985,,,,,
CBAWCB,60.00,27/03/13,4:1,.625,.635,.685,,,,
CBAWCC,62.00,27/03/13,4:1,.375,.385,,,,,
CBAWRC,63.00,27/03/13,4:1,.285,.29,,,,,
CBAVMC,64.50,27/03/13,4:1,.18,.205,,,,,
CBAWRD,65.00,27/03/13,4:1,.15,.155,,,,,
CBAWOI,62.00,23/04/13,5:1,.575,.58,.575,+4.5,100,,
CBAWOJ,65.00,23/04/13,5:1,.31,.315,,,,,
,
Fortescue Metals Grp Last Sale Price $4.57,
FMGVRD,4.50,24/01/13,2:1,.071,,.11,,,,
FMGVMA,5.25,24/01/13,2:1,.001,,.165,,,,
FMGVRF,3.50,21/02/13,2:1,.50,,.75,,,,
FMGWOG,3.50,21/02/13,3:1,.39,.395,.20,,,,
FMGWOH,4.50,21/02/13,3:1,.14,.145,.195,,,,
FMGVRE,5.50,21/02/13,2:1,.016,.03,.03,,,,
FMGVMB,4.40,27/03/13,2:1,.22,.245,.255,,,,
FMGWRD,4.50,27/03/13,2:1,.205,.205,,,,,
FMGWRC,5.00,27/03/13,2:1,.10,.10,,,,,
FMGWOI,4.50,23/04/13,3:1,.205,.21,,,,,
FMGWOJ,5.00,23/04/13,3:1,.135,.14,,,,,
,
Iluka Res Last Sale Price $9.38,
ILUVRC,10.50,24/01/13,3:1,.001,,.037,,,,
ILUVRE,9.00,21/02/13,3:1,.25,.26,.24,,,,
ILUWRF,9.50,27/03/13,3:1,.22,.225,,,,,
ILUWRG,10.00,27/03/13,3:1,.155,.16,,,,,
,
Macquarie Grp Last Sale Price $35.63,
MQGVRA,32.00,24/01/13,4:1,.865,.90,.90,+16,50,,
MQGWOH,33.00,21/02/13,4:1,.84,.845,.945,,,,
MQGVRB,35.00,21/02/13,4:1,.385,.395,,,,,
MQGWOG,36.00,21/02/13,4:1,.34,.345,,,,,
MQGWRC,34.00,27/03/13,4:1,.665,.675,.655,,,,
MQGWRD,36.00,27/03/13,4:1,.36,.365,,,,,
MQGWOJ,36.00,23/04/13,4:1,.645,.65,,,,,
MQGWOI,38.00,23/04/13,4:1,.42,.425,,,,,
,
National Aust Bank Last Sale Price $25.85,
