Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5432.7 at 2014-06-23T16:54:05. Report at Monday, June 23, 2014. Processed Tuesday at 2014-06-24T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.98,
ANZVRE,32.00,26/06/14,4:1,.495,,.565,,,,
ANZVRF,34.00,24/07/14,4:1,.335,,,,,,
ANZWOE,34.00,25/09/14,4:1,.475,.48,.49,,,,
ANZWOF,36.00,25/09/14,4:1,.255,.26,.29,,,,
,
BHP Billiton Last Sale Price $36.45,
BHPVRE,40.00,26/06/14,4:1,.001,,.002,,,,
BHPVRF,40.00,24/07/14,4:1,.11,,,,,,
BHPWOA,37.00,25/09/14,4:1,.475,.48,.84,,,,
BHPWOB,39.00,25/09/14,4:1,.285,.29,.22,,,,
BHPWOC,41.00,25/09/14,4:1,.165,.17,.195,,,,
,
C'wlth Bank of Aust Last Sale Price $81.79,
CBAVRE,80.00,26/06/14,4:1,.435,,.84,,,,
CBAVRF,80.00,24/07/14,4:1,.995,,,,,,
CBAWOE,77.00,25/09/14,5:1,1.21,1.215,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.88,.885,,,,,
,
Fortescue Metals Grp Last Sale Price $4.39,
FMGVRA,6.00,26/06/14,2:1,.001,,.001,,,,
FMGVRF,6.00,24/07/14,2:1,.011,,,,,,
FMGWOE,5.25,25/09/14,3:1,.076,.081,.069,,,,
FMGWOF,5.75,25/09/14,3:1,.045,.05,.07,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,35.64,35.65,35.655,-87.5,64,,
FX1WUA,0.01,10/03/22,1:1,35.64,35.65,35.655,-82,66,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,36.67,36.68,,,,,
,
Macquarie Grp Last Sale Price $60.71,
MQGWOE,57.00,25/09/14,4:1,1.565,1.57,,,,,
MQGWOF,60.00,25/09/14,4:1,1.135,1.14,1.225,,,,
,
National Aust Bank Last Sale Price $33.34,
NABVRE,36.00,26/06/14,4:1,,,.039,,,,
NABVRF,38.00,24/07/14,4:1,.023,,,,,,
NABWOE,35.00,25/09/14,4:1,.325,.33,.48,,,,
NABWOF,37.00,25/09/14,4:1,.17,.175,.185,,,,
,
Newcrest Min Last Sale Price $10.75,
NCMVRG,11.00,26/06/14,4:1,.01,,.021,,,,
NCMVRD,13.00,24/07/14,4:1,.031,,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.305,.31,.24,,,,
NCMWOF,12.00,25/09/14,4:1,.21,.215,.23,,,,
,
QBE Insurance Grp Last Sale Price $11.12,
QBEWOE,12.50,25/09/14,4:1,.10,.105,,,,,
QBEWOF,13.50,25/09/14,4:1,.051,.056,,,,,
,
Rio Tinto Last Sale Price $60.00,
RIOVRA,70.00,26/06/14,6:1,.001,,.028,,,,
RIOVRF,70.00,24/07/14,6:1,.051,,.092,,,,
RIOWOE,64.00,25/09/14,6:1,.405,.41,.29,,,,
RIOWOF,68.00,25/09/14,6:1,.225,.23,.225,,47,,
,
Telstra Corp Last Sale Price $5.20,
TLSWOE,5.25,25/09/14,2:1,.094,.099,.165,,,,
TLSWOF,5.50,25/09/14,2:1,.056,.061,,,,,
,
Westpac Banking Last Sale Price $34.37,
WBCVRD,33.00,26/06/14,4:1,.335,,,,,,
WBCVRF,35.00,24/07/14,4:1,.225,,,,,,
WBCWOE,34.50,25/09/14,4:1,.47,.475,.49,,,,
WBCWOF,36.50,25/09/14,4:1,.25,.255,.32,,,,
,
Wesfarmers Last Sale Price $41.56,
WESWOE,42.00,25/09/14,4:1,.495,.50,.48,,,,
WESWOF,45.00,25/09/14,4:1,.245,.25,,,,,
,
Woodside Petroleum Last Sale Price $41.50,
WPLWOE,39.00,25/09/14,5:1,.675,.68,.71,,,,
WPLWOF,42.00,25/09/14,5:1,.36,.365,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.98,
ANZVRU,29.00,26/06/14,4:1,.001,,.061,,,,
ANZVRQ,31.00,24/07/14,4:1,.099,,,,,,
ANZWOS,31.50,25/09/14,4:1,.195,.20,.20,+1,1500,,
ANZWOR,33.50,25/09/14,4:1,.365,.37,,,,,
,
BHP Billiton Last Sale Price $36.45,
BHPVRS,35.00,26/06/14,4:1,.018,,.21,,,,
BHPVRQ,34.00,24/07/14,4:1,.195,,,,,,
BHPWOX,33.00,25/09/14,4:1,.305,.31,.32,,,,
BHPWOW,35.00,25/09/14,4:1,.48,.485,,,,,
BHPWOV,37.00,25/09/14,4:1,.72,.725,.93,,,,
,
C'wlth Bank of Aust Last Sale Price $81.79,
CBAVRU,70.00,26/06/14,4:1,.001,,.009,,,,
CBAVRQ,70.00,24/07/14,4:1,.12,,.20,,,,
