Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4850.9 at 2010-12-14T16:38:11. Report at Tuesday, December 14, 2010. Processed Wednesday at 2010-12-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.62,
AIOWMA,1.65,27/01/11,1:1,.053,.065,.076,,,,
,
Amcor Last Sale Price $6.60,
AMCTMC,4.50,23/06/11,1:1,2.20,2.23,2.18,+11,30,,
,
AMP Last Sale Price $5.26,
AMPWOE,5.00,28/01/11,3:1,.145,.15,,,,,
AMPWOF,5.50,28/01/11,3:1,.057,.062,,,,,
AMPWOG,5.75,28/01/11,3:1,.034,.039,,,,,
AMPTMC,3.50,23/06/11,1:1,1.835,1.86,,,,,
,
ANZ Banking Grp Last Sale Price $23.95,
ANZVZI,25.00,23/12/10,4:1,.006,.04,.078,,,,
ANZVMF,21.00,27/01/11,4:1,.78,.825,.62,,,,
ANZVMG,23.00,27/01/11,4:1,.37,.41,,,,,
ANZVMH,25.00,27/01/11,4:1,.105,.13,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.048,.06,.05,-.7,190,,
ANZWOA,23.00,28/01/11,4:1,.425,.43,.36,,,,
ANZWOB,25.00,28/01/11,4:1,.16,.165,.155,+1,236,,
ANZWOC,27.00,28/01/11,4:1,.038,.043,.12,,,,
ANZVZJ,24.00,24/02/11,4:1,.225,.25,.235,,,,
ANZUMA,22.00,24/03/11,4:1,.72,.76,.765,,,,
ANZUMB,24.00,24/03/11,4:1,.40,.43,.485,,,,
ANZWOD,24.00,24/03/11,4:1,.425,.43,,,,,
ANZWOE,26.00,24/03/11,4:1,.205,.21,,,,,
ANZWOF,28.00,24/03/11,4:1,.083,.088,,,,,
ANZTMA,17.00,23/06/11,1:1,7.42,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,7.43,7.56,,,,,
,
ASX Last Sale Price $38.50,
ASXUMD,40.00,24/03/11,4:1,.435,.475,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,18.51,18.79,,,,,
,
Alumina Last Sale Price $2.30,
AWCWMA,1.80,27/01/11,1:1,.495,.52,.505,+8.5,1000,,
AWCTMC,1.00,23/06/11,1:1,1.35,1.38,,,,,
,
AWE Last Sale Price $1.79,
AWEWMA,1.75,24/03/11,1:1,.23,.25,.14,,,,
,
AXA Asia Pacific Last Sale Price $6.26,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $45.65,
BHPWOJ,41.00,23/12/10,4:1,1.165,1.17,,,,,
BHPVOC,42.00,23/12/10,4:1,.92,.925,.805,,,,
BHPVOB,42.50,23/12/10,4:1,.805,.81,.795,,,,
