Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5072.7 at 2013-02-25T16:43:05. Report at Monday, February 25, 2013. Processed Tuesday at 2013-02-26T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $28.47,
ANZVRI,24.00,27/03/13,4:1,1.15,1.15,,,,,
ANZVRK,27.00,27/03/13,4:1,.465,.465,,,,,
ANZVMC,28.50,27/03/13,4:1,.165,.19,.245,,,,
ANZVRE,26.00,23/04/13,4:1,.72,.72,,,,,
ANZWOJ,27.00,23/04/13,4:1,.535,.54,.59,,,,
ANZWOI,29.00,23/04/13,4:1,.245,.25,.88,,,,
ANZVRF,29.00,30/05/13,4:1,.21,.215,,,,,
,
BHP Billiton Last Sale Price $36.90,
BHPVMC,34.50,27/03/13,4:1,.55,,.80,,,,
BHPVRF,37.00,27/03/13,4:1,.205,.21,.505,,,,
BHPVRG,40.00,27/03/13,4:1,.002,,.051,,,,
BHPVRI,36.00,23/04/13,4:1,.435,.44,.82,,,,
BHPVRH,38.00,23/04/13,4:1,.195,.20,,,,,
BHPWON,38.00,23/04/13,4:1,.32,.325,.62,,,,
BHPWOO,40.00,23/04/13,4:1,.135,.14,.135,,,,
BHPWOM,42.00,23/04/13,4:1,.057,.062,,,,,
BHPVRJ,39.00,30/05/13,4:1,.225,.23,,,,,
BHPVRK,41.00,30/05/13,4:1,.11,.115,,,,,
,
Brambles Last Sale Price $8.60,
BXBVMB,8.22,27/03/13,2:1,.205,.23,,,,,
,
C'wlth Bank of Aust Last Sale Price $65.75,
CBAWCA,58.00,27/03/13,4:1,1.855,1.86,,,,,
CBAWCB,60.00,27/03/13,4:1,1.37,1.375,1.035,,,,
CBAWCC,62.00,27/03/13,4:1,.915,.92,,,,,
CBAWRC,63.00,27/03/13,4:1,.92,.90,,,,,
