Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4773.2 at 2010-11-02T16:40:30. Report at Tuesday, November 2, 2010. Processed Wednesday at 2010-11-03T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.57,
AIOWMA,1.65,27/01/11,1:1,.063,.073,.071,-3.9,200,,
,
Amcor Last Sale Price $6.83,
AMCTMA,4.50,23/06/11,1:1,2.44,2.49,,,,,
,
AMP Last Sale Price $5.31,
AMPWOC,5.75,25/11/10,3:1,.023,.033,,,,,
AMPWOD,6.25,25/11/10,3:1,.011,.021,,,,,
AMPWOE,5.00,28/01/11,3:1,.19,.195,,,,,
AMPWOF,5.50,28/01/11,3:1,.10,.105,,,,,
AMPWOG,5.75,28/01/11,3:1,.067,.072,,,,,
AMPTMA,3.50,23/06/11,1:1,1.87,1.905,,,,,
,
ANZ Banking Grp Last Sale Price $25.03,
ANZWOJ,22.00,25/11/10,4:1,.60,.62,,,,,
ANZWOK,23.50,25/11/10,4:1,.30,.315,.19,,,,
ANZVZH,25.00,25/11/10,4:1,.027,.041,.062,,,,
ANZWOL,25.00,25/11/10,4:1,.11,.12,.13,,,,
ANZWOM,26.50,25/11/10,4:1,.032,.042,,,,,
ANZVZI,25.00,23/12/10,4:1,.095,.10,,,,,
ANZVMF,21.00,27/01/11,4:1,.975,,1.00,,,,
ANZVMG,23.00,27/01/11,4:1,.575,.605,,,,,
ANZVMH,25.00,27/01/11,4:1,.295,.315,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.195,.215,.20,,,,
ANZWOA,23.00,28/01/11,4:1,.585,.59,,,,,
ANZWOB,25.00,28/01/11,4:1,.30,.305,,,,,
ANZWOC,27.00,28/01/11,4:1,.11,.115,.11,,,,
ANZUMA,22.00,24/03/11,4:1,.875,.905,,,,,
ANZUMB,24.00,24/03/11,4:1,.555,.58,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.93,8.07,7.08,,,,
,
ASX Last Sale Price $37.42,
ASXUMD,31.00,24/03/11,4:1,1.94,1.97,1.89,,,,
ASXTMA,20.50,23/06/11,1:1,17.37,17.50,,,,,
,
Alumina Last Sale Price $2.01,
AWCWMA,1.80,27/01/11,1:1,.315,.335,.355,,,,
AWCTMA,1.00,23/06/11,1:1,1.015,,,,,,
,
AWE Last Sale Price $1.51,
AWEWMA,1.75,24/03/11,1:1,.13,.14,.14,,,,
,
AXA Asia Pacific Last Sale Price $5.46,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $42.27,
BHPVZJ,40.00,25/11/10,4:1,.63,.68,.645,-5.5,100,,
BHPWMC,42.00,25/11/10,4:1,.32,.34,.37,,,,
BHPWOJ,38.00,23/12/10,4:1,1.25,1.255,,,,,
BHPVOB,39.00,23/12/10,4:1,1.05,1.08,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.86,.865,,,,,
BHPWOL,41.00,23/12/10,4:1,.69,.695,,,,,
BHPVOC,42.00,23/12/10,4:1,.55,.575,.585,+16,40,,
BHPVZK,44.00,23/12/10,4:1,.175,.20,,,,,
BHPVOF,46.00,23/12/10,4:1,.17,.18,.20,,,,
BHPVMI,39.00,27/01/11,4:1,1.15,1.175,.86,,,,
BHPVMH,40.00,27/01/11,4:1,.97,.995,.945,,,,
BHPVMJ,44.00,27/01/11,4:1,.425,.445,.46,,,,
BHPVMK,46.00,27/01/11,4:1,.255,.27,.28,,,,
BHPWMD,41.00,24/03/11,4:1,1.00,1.025,.93,,,,
BHPWME,43.00,24/03/11,4:1,.735,.76,,,,,
BHPTMA,25.00,23/06/11,1:1,17.74,17.88,,,,,
BHPTMB,31.00,23/06/11,1:1,12.36,12.48,,,,,
,
Boart Longyear Last Sale Price $3.76,
BLYWMA,3.50,27/01/11,1:1,.49,.515,,,,,
,
