Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4708.3 at 2011-05-24T16:37:26. Report at Tuesday, May 24, 2011. Processed Wednesday at 2011-05-25T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.49,
AIOVMA,1.80,23/06/11,1:1,.001,,.07,,,,
,
Amcor Last Sale Price $7.03,
AMCTMC,4.50,23/06/11,1:1,2.55,2.58,2.92,,,,
,
AMP Last Sale Price $5.14,
AMPTMC,3.50,23/06/11,1:1,1.67,1.70,,,,,
,
ANZ Banking Grp Last Sale Price $21.80,
ANZWOG,23.00,26/05/11,4:1,.001,.05,.051,,,,
ANZVZL,25.00,26/05/11,4:1,.001,,,,,,
ANZWOH,25.00,26/05/11,4:1,.001,,.017,,,,
ANZWOI,27.00,26/05/11,4:1,.001,,.015,,,,
ANZTMA,17.00,23/06/11,1:1,4.90,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,4.94,4.97,5.86,,,,
ANZVMA,23.00,23/06/11,4:1,.058,.064,.088,,,,
ANZVMB,25.00,23/06/11,4:1,.005,,.055,,,,
ANZVZM,25.00,23/06/11,4:1,.001,.04,.085,,,,
ANZVZN,26.00,23/06/11,4:1,.001,.04,.19,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.185,.19,.19,-3,500,,
ANZWME,24.00,28/07/11,4:1,.069,.073,,,,,
ANZWOK,25.00,28/07/11,4:1,.062,.067,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.02,.025,,,,,
ANZWMB,24.00,25/08/11,4:1,.115,.125,.13,,100,,
ANZWMC,23.00,29/09/11,4:1,.275,.285,.315,,,,
ANZWMD,25.00,29/09/11,4:1,.11,.12,,,,,
,
ASX Last Sale Price $31.65,
ASXTMC,20.50,23/06/11,1:1,11.33,11.60,,,,,
,
Alumina Last Sale Price $2.23,
AWCTMC,1.00,23/06/11,1:1,1.235,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.032,.035,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.245,.255,,,,,
AWCWMC,2.50,29/09/11,1:1,.15,.155,,,,,
,
BHP Billiton Last Sale Price $43.24,
BHPVZN,48.00,26/05/11,4:1,.001,,.59,,,,
BHPTMC,25.00,23/06/11,1:1,18.56,18.43,19.90,,,,
BHPTMD,31.00,23/06/11,1:1,12.57,12.44,15.93,,,,
BHPVMA,38.00,23/06/11,4:1,1.46,1.435,,,,,
