Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5193.5 at 2015-12-23T16:38:05. Report at Wednesday, December 23, 2015. Processed Thursday at 2015-12-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $26.88,
ANZWOC,26.00,23/06/16,4:1,.645,.65,,,,,
ANZWOD,29.00,23/06/16,4:1,.28,.285,.295,+3.5,253,,
,
BHP Billiton Last Sale Price $17.41,
BHPWOC,17.00,23/06/16,4:1,.57,.575,,,,,
BHPWOD,20.00,23/06/16,4:1,.285,.29,,,,,
,
C'wlth Bank of Aust Last Sale Price $82.05,
CBAWOC,79.00,23/06/16,5:1,1.485,1.49,,,,,
CBAWOD,85.00,23/06/16,5:1,.935,.94,.97,+9,200,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,38.01,38.09,39.00,,,,
FX1WUA,0.01,10/03/22,1:1,38.00,38.01,39.005,,1915,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,37.77,37.78,37.645,,9,,
,
Macquarie Grp Last Sale Price $80.14,
MQGWOC,79.00,23/06/16,4:1,1.775,1.78,1.695,+13,20,,
MQGWOD,85.00,23/06/16,4:1,1.16,1.165,,,,,
,
National Aust Bank Last Sale Price $29.00,
NABWOC,28.00,23/06/16,4:1,.68,.685,,,,,
NABWOD,31.00,23/06/16,4:1,.335,.34,.36,+4.5,100,,
,
Rio Tinto Last Sale Price $44.00,
RIOWOC,43.00,23/06/16,5:1,1.07,1.075,,,,,
RIOWOD,49.00,23/06/16,5:1,.545,.55,.45,,,,
,
Telstra Corp Last Sale Price $5.42,
TLSWOC,5.50,23/06/16,2:1,.175,.18,,,,,
TLSWOD,6.00,23/06/16,2:1,.093,.098,,,,,
,
Westpac Banking Last Sale Price $32.06,
WBCWOC,31.00,23/06/16,4:1,.735,.74,,,,,
WBCWOD,34.00,23/06/16,4:1,.385,.39,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $26.88,
ANZWOS,24.00,23/06/16,4:1,.40,.405,,,,,
ANZWOR,26.00,23/06/16,4:1,.57,.575,.57,,74,,
,
BHP Billiton Last Sale Price $17.41,
BHPWOS,16.00,23/06/16,4:1,.47,.475,,,,,
BHPWOR,18.00,23/06/16,4:1,.735,.74,,,,,
,
C'wlth Bank of Aust Last Sale Price $82.05,
CBAWOS,73.00,23/06/16,5:1,.66,.665,,,,,
CBAWOR,78.00,23/06/16,5:1,1.03,1.035,,,,,
,
Macquarie Grp Last Sale Price $80.14,
MQGWOS,73.00,23/06/16,4:1,1.185,1.19,,,,,
MQGWOR,78.00,23/06/16,4:1,1.715,1.72,,,,,
,
National Aust Bank Last Sale Price $29.00,
NABWOS,26.00,23/06/16,4:1,.415,.42,,,,,
NABWOR,28.00,23/06/16,4:1,.60,.605,,,,,
,
Rio Tinto Last Sale Price $44.00,
RIOWOS,38.00,23/06/16,5:1,.655,.66,,,,,
RIOWOR,43.00,23/06/16,5:1,1.065,1.07,,,,,
,
Telstra Corp Last Sale Price $5.42,
TLSWOS,4.75,23/06/16,2:1,.093,.098,,,,,
TLSWOR,5.25,23/06/16,2:1,.195,.20,,,,,
,
Westpac Banking Last Sale Price $32.06,
WBCWOS,29.00,23/06/16,4:1,.435,.44,,,,,
WBCWOR,31.00,23/06/16,4:1,.62,.625,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Adelaide Brighton Last Sale Price $4.58,
ABCSSO,4.60,28/06/16,1:1,.38,.415,,,,,
,
Aust Foundation Last Sale Price $5.86,
