Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4573.1 at 2011-08-01T16:17:03. Report at Monday, August 1, 2011. Processed Tuesday at 2011-08-02T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.29,
ANZVOA,21.50,25/08/11,4:1,.165,.17,.19,,,,
ANZVZC,22.00,25/08/11,4:1,.072,.072,.072,+1.2,2000,,
ANZVZD,23.00,25/08/11,4:1,.023,.04,,,,,
ANZVOB,23.50,25/08/11,4:1,.022,.027,.115,,,,
ANZWMB,24.00,25/08/11,4:1,.001,,.061,,,,
ANZVOC,25.50,25/08/11,4:1,.006,.011,,,,,
ANZVOD,22.00,29/09/11,4:1,.21,.215,.225,-1,150,,
ANZVRA,22.00,29/09/11,4:1,.325,.33,,,,,
ANZVRB,23.00,29/09/11,4:1,.235,.24,,,,,
ANZWMC,23.00,29/09/11,4:1,.072,.095,.11,,,,
ANZVOE,24.00,29/09/11,4:1,.056,.061,,,,,
ANZWMD,25.00,29/09/11,4:1,.004,,,,,,
ANZVOF,26.00,29/09/11,4:1,.012,.017,,,,,
ANZWOA,21.00,27/10/11,4:1,.42,.425,.415,,,,
ANZWOB,23.00,27/10/11,4:1,.18,.185,.15,,,,
ANZWOC,25.00,27/10/11,4:1,.054,.059,,,,,
,
Alumina Last Sale Price $2.22,
AWCWMA,2.25,29/09/11,1:1,.105,.13,,,,,
AWCWMC,2.50,29/09/11,1:1,.029,.052,,,,,
,
BHP Billiton Last Sale Price $42.30,
BHPWZE,43.00,25/08/11,4:1,.235,.25,.215,+4,280,,
BHPWMG,45.00,25/08/11,4:1,.092,.115,.057,,,,
BHPWZF,45.00,25/08/11,4:1,.089,.092,,,,,
BHPWOI,46.00,25/08/11,4:1,.06,.065,.06,,1290,,
BHPWOJ,48.00,25/08/11,4:1,.027,.032,.067,,,,
BHPWOK,50.00,25/08/11,4:1,.013,.018,.115,,,,
BHPWOL,52.00,25/08/11,4:1,.011,.016,.048,,,,
BHPVOI,42.50,29/09/11,4:1,.525,.53,.525,,600,,
BHPVOF,44.50,29/09/11,4:1,.29,.295,.39,,,,
BHPVRA,45.00,29/09/11,4:1,.47,.48,,,,,
BHPVRB,46.00,29/09/11,4:1,.395,.405,,,,,
BHPWMH,46.00,29/09/11,4:1,.135,.16,.155,+4,140,,
BHPVOG,46.50,29/09/11,4:1,.15,.155,.12,,,,
BHPVOH,48.50,29/09/11,4:1,.072,.077,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.031,.054,.031,,,,
BHPWMJ,51.00,29/09/11,4:1,.006,,.032,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPWOC,42.00,27/10/11,4:1,.71,.715,.725,,415,,
BHPWOD,44.00,27/10/11,4:1,.475,.48,,,,,
BHPWOE,46.00,27/10/11,4:1,.295,.30,,,,,
BHPWOF,48.00,27/10/11,4:1,.17,.175,.145,,,,
,
BlueScope Steel Last Sale Price $1.17,
BSLVZC,1.20,25/08/11,2:1,.027,.06,.04,,,,
BSLWOG,1.90,25/08/11,2:1,.004,.01,.021,,,,
BSLWOH,2.25,25/08/11,2:1,.01,.015,,,,,
BSLVRA,1.30,29/09/11,2:1,.028,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.09,
CBAVOA,50.00,25/08/11,5:1,.155,.16,.16,+3,740,,
CBAWZA,51.50,25/08/11,4:1,.075,.075,.13,,,,
CBAWZB,52.50,25/08/11,4:1,.042,.042,,,,,
CBAVOB,53.00,25/08/11,5:1,.021,.026,.027,,,,
CBAWMF,54.00,25/08/11,4:1,.001,,.12,,,,
CBAVOC,56.00,25/08/11,5:1,.008,.013,,,,,
CBAVOD,50.00,29/09/11,5:1,.305,.315,.31,+4,1410,,
CBAVRA,51.00,29/09/11,4:1,.635,.635,,,,,
CBAVRB,52.00,29/09/11,4:1,.55,.55,,,,,
CBAWMD,52.00,29/09/11,4:1,.175,.20,.175,,,,
CBAVOE,53.00,29/09/11,5:1,.135,.14,.125,,,,
CBAWMC,54.00,29/09/11,4:1,.065,.11,.097,+3,100,,
CBAVOF,56.00,29/09/11,5:1,.046,.051,,,,,
CBAWOD,49.00,27/10/11,5:1,.565,.57,,,,,
CBAWOE,52.00,27/10/11,5:1,.305,.31,.31,,300,,
CBAWOF,55.00,27/10/11,5:1,.145,.15,,,,,
,
Fortescue Metals Grp Last Sale Price $6.51,
FMGVZI,6.25,25/08/11,2:1,.205,.21,,,,,
FMGVZJ,6.50,25/08/11,2:1,.13,.135,.13,,,,
FMGWMF,6.50,25/08/11,1:1,.255,.28,,,,,
FMGWOE,6.50,25/08/11,3:1,.11,.115,,,,,
FMGVZK,6.75,25/08/11,2:1,.081,.082,,,,,
FMGWOF,7.50,25/08/11,3:1,.019,.024,.059,,,,
FMGVOC,6.00,29/09/11,3:1,.26,.265,,,,,
FMGVRA,6.75,29/09/11,2:1,.185,.19,,,,,
FMGWMC,6.75,29/09/11,1:1,.265,.29,.445,,,,
FMGVOD,7.00,29/09/11,3:1,.088,.093,.16,,,,
FMGVRB,7.00,29/09/11,2:1,.14,.145,,,,,
FMGWMD,7.00,29/09/11,1:1,.175,.20,,,,,
FMGVRC,7.25,29/09/11,2:1,.105,.11,,,,,
FMGWOA,6.00,27/10/11,3:1,.295,.30,,,,,
FMGWOB,7.50,27/10/11,3:1,.07,.075,,,,,
,
Incitec Pivot Last Sale Price $4.07,
IPLWMA,4.00,29/09/11,1:1,.27,.295,,,,,
IPLWMD,4.25,29/09/11,1:1,.15,.175,.165,-3.5,70,,
,
Macquarie Grp Last Sale Price $27.60,
MQGVZG,32.00,25/08/11,4:1,.001,.04,.048,,,,
MQGVZH,33.00,25/08/11,4:1,.006,.04,,,,,
MQGVOA,33.50,25/08/11,4:1,.013,.018,.019,,,,
MQGVOB,36.50,25/08/11,4:1,.006,.011,,,,,
MQGVOC,39.50,25/08/11,4:1,.005,.01,.074,,,,
MQGVRA,30.00,29/09/11,4:1,.285,.295,,,,,
MQGVRB,31.00,29/09/11,4:1,.22,.225,,,,,
MQGVOD,33.50,29/09/11,4:1,.07,.075,.08,,,,
MQGVOE,36.50,29/09/11,4:1,.02,.025,.27,,,,
MQGVOF,39.50,29/09/11,4:1,.007,.012,,,,,
MQGWOD,28.50,27/10/11,4:1,.52,.54,.54,,475,,
MQGWOE,31.50,27/10/11,4:1,.24,.245,.245,-1,200,,
MQGWOH,34.50,27/10/11,4:1,.10,.105,,,,,
,
National Aust Bank Last Sale Price $24.49,
NABVOA,26.00,25/08/11,4:1,.061,.066,.205,,,,
NABWMF,26.00,25/08/11,4:1,.032,.055,.14,,,,
NABWZC,26.00,25/08/11,4:1,.046,.05,.062,,,,
NABWZD,27.00,25/08/11,4:1,.018,.04,,,,,
NABVOB,28.00,25/08/11,4:1,.009,.014,.063,,,,
NABVOC,30.00,25/08/11,4:1,.006,.011,,,,,
NABVRA,25.00,29/09/11,4:1,.41,.41,,,,,
NABVOD,26.00,29/09/11,4:1,.165,.17,.175,+2.5,800,,
NABVRB,26.00,29/09/11,4:1,.31,.31,,,,,
NABWMG,27.00,29/09/11,4:1,.054,.077,.086,,,,
NABVOE,28.00,29/09/11,4:1,.046,.051,,,,,
NABWMD,29.00,29/09/11,4:1,.001,,,,,,
NABVOF,30.00,29/09/11,4:1,.01,.015,.019,,,,
NABWOD,24.50,27/10/11,4:1,.42,.425,,,,,
NABWOE,26.50,27/10/11,4:1,.195,.20,,,,,
NABWOF,28.50,27/10/11,4:1,.073,.078,,,,,
NABWSA,0.00,25/03/20,1:1,24.00,,26.20,,,,
,
Newcrest Min Last Sale Price $39.60,
NCMWZG,38.00,25/08/11,4:1,.58,.605,,,,,
NCMWOE,39.00,25/08/11,4:1,.455,.46,.59,,,,
NCMWZH,39.00,25/08/11,4:1,.43,.45,,,,,
NCMWZI,41.00,25/08/11,4:1,.18,.20,.40,,,,
NCMWOF,42.00,25/08/11,4:1,.145,.15,.395,,,,
NCMWME,43.00,25/08/11,4:1,.046,.069,.235,,,,
NCMWOG,45.00,25/08/11,4:1,.039,.044,.13,,,,
NCMVOD,37.00,29/09/11,4:1,.955,.96,1.20,,,,
NCMVOE,40.00,29/09/11,4:1,.535,.54,,,,,
NCMVRA,42.00,29/09/11,4:1,.47,.485,,,,,
NCMWMD,42.00,29/09/11,4:1,.23,.255,,,,,
NCMVOF,43.00,29/09/11,4:1,.255,.31,.365,,,,
NCMVRB,43.00,29/09/11,4:1,.39,.405,,,,,
NCMWMF,44.00,29/09/11,4:1,.125,.15,,,,,
NCMVRC,45.00,29/09/11,4:1,.265,.28,,,,,
NCMWOA,38.50,27/10/11,4:1,.83,.835,,,,,
NCMWOB,41.50,27/10/11,4:1,.485,.49,.49,,250,,
NCMWOH,44.50,27/10/11,4:1,.265,.27,,,,,
,
News Corp Last Sale Price $15.07,
NWSVZF,16.50,25/08/11,4:1,.041,.047,.10,,,,
NWSVZG,17.50,25/08/11,4:1,.001,.04,.092,,,,
NWSVRA,16.00,29/09/11,4:1,.18,.185,,,,,
NWSVRB,17.00,29/09/11,4:1,.11,.115,,,,,
NWSWMA,17.00,29/09/11,1:1,.325,.35,.49,,,,
NWSWMB,19.00,29/09/11,1:1,.077,.10,.085,,,,
,
OZ Minerals Last Sale Price $14.19,
OZLWOG,15.00,25/08/11,2:1,.185,.19,,,,,
OZLWOH,17.00,25/08/11,2:1,.034,.039,,,,,
,
Qantas Airways Last Sale Price $1.87,
QANWZA,1.90,25/08/11,2:1,.03,.04,,,,,
QANVRA,2.00,29/09/11,2:1,.042,.044,,,,,
QANWMB,2.00,29/09/11,1:1,.055,.078,,,,,
QANWMA,2.25,29/09/11,1:1,.005,,,,,,
,
QBE Insurance Grp Last Sale Price $16.54,
