Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4912.7 at 2011-03-30T16:36:33. Report at Wednesday, March 30, 2011. Processed Thursday at 2011-03-31T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.73,
AIOVMA,1.80,23/06/11,1:1,.092,.105,,,,,
,
Amcor Last Sale Price $7.08,
AMCTMC,4.50,23/06/11,1:1,2.65,,2.61,,,,
,
AMP Last Sale Price $5.47,
AMPTMC,3.50,23/06/11,1:1,2.05,,,,,,
,
ANZ Banking Grp Last Sale Price $23.88,
ANZWOG,23.00,26/05/11,4:1,.34,.345,.315,+2.5,190,,
ANZVZL,25.00,26/05/11,4:1,.065,.074,,,,,
ANZWOH,25.00,26/05/11,4:1,.135,.14,.125,+1.5,270,,
ANZWOI,27.00,26/05/11,4:1,.04,.045,.11,,,,
ANZTMA,17.00,23/06/11,1:1,6.98,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.74,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.41,.43,.35,,,,
ANZVZN,24.00,23/06/11,4:1,.185,.21,,,,,
ANZVMB,25.00,23/06/11,4:1,.185,,.18,+.5,166,,
ANZVZM,25.00,23/06/11,4:1,.091,.10,.10,,200,,
ANZVMC,27.00,23/06/11,4:1,.082,.09,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.49,.50,,,,,
ANZWOK,25.00,28/07/11,4:1,.26,.265,,,,,
ANZWOL,27.00,28/07/11,4:1,.125,.13,,,,,
,
ASX Last Sale Price $34.50,
ASXTMC,20.50,23/06/11,1:1,14.56,14.62,,,,,
,
Alumina Last Sale Price $2.43,
AWCTMC,1.00,23/06/11,1:1,1.45,1.47,,,,,
AWCVMA,2.50,23/06/11,1:1,.185,.195,.18,,,,
,
BHP Billiton Last Sale Price $45.61,
BHPWOM,44.00,28/04/11,4:1,.665,.67,.675,+16.5,189,,
BHPWON,46.00,28/04/11,4:1,.41,.415,.405,+13,200,,
BHPWOO,48.00,28/04/11,4:1,.21,.215,.165,,,,
BHPVOA,50.00,28/04/11,4:1,.09,.095,.09,+3.2,250,,
BHPVZN,46.00,26/05/11,4:1,.415,.455,.39,,,,
BHPTMC,25.00,23/06/11,1:1,21.03,21.21,,,,,
BHPTMD,31.00,23/06/11,1:1,15.03,15.20,14.10,,,,
BHPVMA,38.00,23/06/11,4:1,2.12,2.16,,,,,
BHPVMB,42.00,23/06/11,4:1,1.295,1.33,1.135,,,,
BHPWOA,45.00,23/06/11,4:1,.865,.87,.81,+11,40,,
BHPWZB,45.00,23/06/11,4:1,.66,.685,,,,,
BHPWZA,46.50,23/06/11,4:1,.495,.52,,,,,
BHPWOB,47.00,23/06/11,4:1,.605,.61,.56,+3.5,64,,
BHPVMC,48.00,23/06/11,4:1,.40,.425,.31,,,,
BHPWOG,49.00,23/06/11,4:1,.40,.405,,,,,
BHPVMD,50.00,23/06/11,4:1,.235,.25,.21,,,,
BHPWOH,51.00,23/06/11,4:1,.25,.255,.225,+4.5,150,,
BHPVME,53.00,23/06/11,4:1,.089,.098,.066,,,,
,
Boart Longyear Last Sale Price $4.61,
BLYTMC,2.00,23/06/11,1:1,2.63,2.64,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.475,.48,,,,,
,
Bank of Qld Last Sale Price $9.95,
BOQTMC,6.00,23/06/11,1:1,3.85,,,,,,
,
BlueScope Steel Last Sale Price $1.98,
BSLWOC,2.25,28/04/11,2:1,.025,.03,,,,,
BSLWOD,2.75,28/04/11,2:1,,,,,,,
BSLTMC,1.50,23/06/11,1:1,.525,.54,,,,,
BSLWOE,2.25,23/06/11,2:1,.051,.056,.059,,,,
BSLWOF,2.75,23/06/11,2:1,.015,.02,,,,,
,
Brambles Last Sale Price $7.09,
BXBTMC,4.00,23/06/11,1:1,3.12,3.21,,,,,
,
C'wlth Bank of Aust Last Sale Price $52.53,
CBAWOA,51.00,26/05/11,5:1,.67,.675,.675,+8,65,,
CBAWOB,54.00,26/05/11,5:1,.345,.35,.35,+5,780,,
CBAVZK,56.00,26/05/11,4:1,.09,.105,.085,,,,
CBAWOC,57.00,26/05/11,5:1,.15,.155,.205,,,,
CBATME,34.00,23/06/11,1:1,19.12,19.42,,,,,
CBATMD,42.00,23/06/11,1:1,11.22,11.51,,,,,
CBAVMA,48.00,23/06/11,4:1,1.495,1.56,,,,,
CBAVMB,51.00,23/06/11,4:1,.975,1.005,,,,,
CBAVMC,53.00,23/06/11,4:1,.67,.695,,,,,
CBAVZM,53.00,23/06/11,4:1,.51,.535,,,,,
CBAVME,54.00,23/06/11,4:1,.54,.56,,,,,
CBAVZL,55.00,23/06/11,4:1,.25,.275,,,,,
CBAVMD,56.00,23/06/11,4:1,.325,.34,,,,,
CBAWOG,50.00,28/07/11,5:1,1.07,1.075,,,,,
CBAWOH,53.00,28/07/11,5:1,.71,.715,,,,,
CBAWOI,56.00,28/07/11,5:1,.445,.45,,,,,
,
Computershare Last Sale Price $9.20,
CPUTMC,6.50,23/06/11,1:1,2.78,2.83,,,,,
,
CSL Last Sale Price $35.40,
CSLTMC,21.50,23/06/11,1:1,14.25,14.42,,,,,
,
Equinox Minerals Last Sale Price $5.60,
EQNTMC,3.00,23/06/11,1:1,2.64,2.68,2.38,,,,
EQNVMA,6.00,23/06/11,1:1,.365,.385,,,,,
,
Fortescue Metals Grp Last Sale Price $6.39,
FMGWOA,7.00,28/04/11,3:1,.058,.063,.16,,,,
FMGWOB,8.00,28/04/11,3:1,.016,.021,,,,,
FMGVZA,6.50,26/05/11,2:1,.155,.195,,,,,
FMGTMC,3.50,23/06/11,1:1,2.94,2.99,3.04,,,,
FMGWOC,6.00,23/06/11,3:1,.28,.285,.265,,,,
FMGVZD,6.25,23/06/11,2:1,.26,.285,,,,,
FMGVZC,6.50,23/06/11,2:1,.20,.225,,,,,
FMGVMA,7.00,23/06/11,1:1,.305,.33,.29,,,,
FMGVZB,7.00,23/06/11,2:1,.095,.12,,,,,
FMGVMB,7.50,23/06/11,1:1,.185,.20,.13,,,,
FMGWOD,7.50,23/06/11,3:1,.076,.081,.135,,,,
,
Insurance Aust Grp Last Sale Price $3.52,
IAGTMC,2.50,23/06/11,1:1,1.085,1.115,,,,,
,
Incitec Pivot Last Sale Price $4.25,
IPLTMA,2.50,23/06/11,1:1,1.765,,2.08,,,,
IPLTMC,2.50,23/06/11,1:1,1.74,,,,,,
IPLVMA,4.50,23/06/11,1:1,.245,.255,,,,,
,
JB Hi-Fi Last Sale Price $20.03,
JBHTMC,15.00,23/06/11,1:1,5.26,5.32,,,,,
,
James Hardie Ind Last Sale Price $6.14,
JHXTMC,3.50,23/06/11,1:1,2.64,2.72,,,,,
,
Kingsgate Cons Last Sale Price $8.92,
KCNTMA,9.00,23/06/11,1:1,1.115,,.975,,,,
