Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4321.6 at 2011-12-06T17:49:54. Report at Tuesday, December 6, 2011. Processed Wednesday at 2011-12-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.99,
ANZVRH,21.00,22/12/11,4:1,.098,.11,.094,,,,
ANZVRG,22.50,22/12/11,4:1,.011,.04,,,,,
ANZWOG,18.00,24/01/12,4:1,.885,.89,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.33,.335,.335,,190,,
ANZWOI,24.00,24/01/12,4:1,.064,.069,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,.017,.022,,,,,
ANZVOA,18.00,23/02/12,4:1,.92,.925,.945,,,,
ANZVOB,20.00,23/02/12,4:1,.535,.54,,,,,
ANZVOC,22.00,23/02/12,4:1,.25,.255,,,,,
ANZVOG,24.00,23/02/12,4:1,.088,.093,,,,,
,
BHP Billiton Last Sale Price $36.71,
BHPVRG,38.00,22/12/11,4:1,.084,.089,.086,-3.9,200,,
BHPVRH,40.00,22/12/11,4:1,.008,,.045,,,,
BHPVOA,33.00,24/01/12,4:1,1.26,1.265,1.215,,,,
BHPVOB,36.00,24/01/12,4:1,.735,.74,.825,,,,
BHPVOC,39.00,24/01/12,4:1,.365,.37,.39,-5,120,,
BHPVOD,42.00,24/01/12,4:1,.14,.145,.145,-4.5,469,,
BHPWMM,46.00,24/01/12,4:1,.001,,.029,,,,
BHPVOJ,35.00,23/02/12,4:1,.985,.99,,,,,
BHPVOK,37.00,23/02/12,4:1,.685,.69,,,,,
BHPVOL,39.00,23/02/12,4:1,.44,.445,.49,-1,79,,
BHPVOM,41.00,23/02/12,4:1,.26,.265,.31,,,,
BHPVOE,43.00,23/02/12,4:1,.145,.15,.15,,400,,
BHPVON,45.00,23/02/12,4:1,.079,.084,.105,,,,
,
C'wlth Bank of Aust Last Sale Price $49.70,
CBAVRG,48.00,22/12/11,4:1,.575,.575,.38,,,,
CBAVRH,50.00,22/12/11,4:1,.17,.195,.12,,,,
CBAWOG,42.00,24/01/12,5:1,1.755,1.76,,,,,
CBAWOH,46.00,24/01/12,5:1,1.085,1.09,1.01,,,,
CBAWOI,50.00,24/01/12,5:1,.52,.525,.525,,,,
CBAWMK,54.00,24/01/12,4:1,.068,.091,.093,,,,
CBAWOJ,54.00,24/01/12,5:1,.20,.205,,,,,
CBAVOA,47.00,23/02/12,5:1,.865,.87,,,,,
CBAVOB,49.00,23/02/12,5:1,.625,.63,.39,,,,
CBAVOC,51.00,23/02/12,5:1,.43,.435,,,,,
