Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4817.5 at 2010-11-04T16:47:08. Report at Thursday, November 4, 2010. Processed Friday at 2010-11-05T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.57,
AIOWMA,1.65,27/01/11,1:1,.065,.068,.071,,,,
,
Amcor Last Sale Price $6.81,
AMCTMA,4.50,23/06/11,1:1,2.44,2.45,,,,,
,
AMP Last Sale Price $5.35,
AMPWOC,5.75,25/11/10,3:1,.025,.035,,,,,
AMPWOD,6.25,25/11/10,3:1,.011,.021,,,,,
AMPWOE,5.00,28/01/11,3:1,.205,.21,,,,,
AMPWOF,5.50,28/01/11,3:1,.105,.11,,,,,
AMPWOG,5.75,28/01/11,3:1,.073,.078,,,,,
AMPTMA,3.50,23/06/11,1:1,1.915,1.92,,,,,
,
ANZ Banking Grp Last Sale Price $24.34,
ANZWOJ,22.00,25/11/10,4:1,.615,.695,,,,,
ANZWOK,23.50,25/11/10,4:1,.31,.37,.19,,,,
ANZVZH,25.00,25/11/10,4:1,.027,.041,.062,,,,
ANZWOL,25.00,25/11/10,4:1,.11,.145,.13,,,,
ANZWOM,26.50,25/11/10,4:1,.034,.044,,,,,
ANZVZI,25.00,23/12/10,4:1,.089,.115,,,,,
ANZVMF,21.00,27/01/11,4:1,.985,,1.00,,,,
ANZVMG,23.00,27/01/11,4:1,.60,.605,,,,,
ANZVMH,25.00,27/01/11,4:1,.315,.32,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.21,.215,.205,+.5,200,,
ANZWOA,23.00,28/01/11,4:1,.60,.66,,,,,
ANZWOB,25.00,28/01/11,4:1,.305,.35,,,,,
ANZWOC,27.00,28/01/11,4:1,.115,.14,.12,+1,100,,
ANZUMA,22.00,24/03/11,4:1,.905,.91,.925,,500,,
ANZUMB,24.00,24/03/11,4:1,.58,.585,.485,,,,
ANZWOD,24.00,24/03/11,4:1,,,,,,,
ANZWOE,26.00,24/03/11,4:1,.33,.335,,,,,
ANZWOF,28.00,24/03/11,4:1,.155,.175,,,,,
ANZTMA,17.00,23/06/11,1:1,8.09,8.10,7.08,,,,
,
ASX Last Sale Price $37.32,
ASXUMD,31.00,24/03/11,4:1,1.93,1.935,1.89,,,,
ASXTMA,20.50,23/06/11,1:1,17.33,17.34,,,,,
,
Alumina Last Sale Price $2.16,
AWCWMA,1.80,27/01/11,1:1,.44,.445,.355,,,,
AWCTMA,1.00,23/06/11,1:1,1.17,,,,,,
,
AWE Last Sale Price $1.55,
AWEWMA,1.75,24/03/11,1:1,.15,.155,.14,,,,
,
AXA Asia Pacific Last Sale Price $5.61,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $43.72,
BHPVZJ,40.00,25/11/10,4:1,.95,1.00,.645,,,,
BHPWMC,42.00,25/11/10,4:1,.565,.57,.595,+22.5,100,,
BHPWOJ,38.00,23/12/10,4:1,1.62,1.625,,,,,
BHPVOB,39.00,23/12/10,4:1,1.40,1.41,.795,,,,
BHPWOK,40.00,23/12/10,4:1,1.19,1.195,,,,,
BHPWOL,41.00,23/12/10,4:1,.99,.995,,,,,
BHPVOC,42.00,23/12/10,4:1,.815,.82,.79,+16.5,25,,
BHPVZK,44.00,23/12/10,4:1,.325,.355,.215,,,,
BHPVOF,46.00,23/12/10,4:1,.295,.305,.20,,,,
BHPVMI,39.00,27/01/11,4:1,1.45,1.455,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.25,1.255,.945,,,,
BHPVMJ,44.00,27/01/11,4:1,.61,.615,.62,+16,2262,,
BHPVMK,46.00,27/01/11,4:1,.39,.395,.395,+9.5,150,,
BHPWOC,40.00,24/02/11,4:1,1.50,1.505,,,,,
BHPWOD,42.00,24/02/11,4:1,1.145,1.15,,,,,
BHPWOE,44.00,24/02/11,4:1,.845,.85,,,,,
BHPWOF,46.00,24/02/11,4:1,.59,.595,,,,,
BHPWMD,41.00,24/03/11,4:1,1.255,1.26,.93,,,,
BHPWME,43.00,24/03/11,4:1,.955,.96,,,,,
BHPTMA,25.00,23/06/11,1:1,19.26,19.27,,,,,
BHPTMB,31.00,23/06/11,1:1,13.78,13.79,,,,,
,
Boart Longyear Last Sale Price $3.80,
BLYWMA,3.50,27/01/11,1:1,.535,.54,,,,,
,
BlueScope Steel Last Sale Price $1.99,
BSLUMC,2.25,27/01/11,1:1,.105,.11,.145,,,,
BSLWOA,2.00,24/02/11,2:1,.12,.125,,,,,
BSLWOB,2.50,24/02/11,2:1,.038,.043,,,,,
BSLTMA,1.50,23/06/11,1:1,.63,.635,.865,,,,
,
Brambles Last Sale Price $6.67,
BXBVMF,6.25,24/03/11,1:1,.87,.875,,,,,
BXBTMA,4.00,23/06/11,1:1,2.77,2.78,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.14,
CBAWOA,48.00,25/11/10,5:1,.43,.52,.86,,,,
CBAWOB,50.50,25/11/10,5:1,.185,.235,.185,-6,50,,
CBAWOC,52.50,25/11/10,5:1,.072,.115,.115,,,,
CBAVZG,53.00,25/11/10,5:1,.004,.04,.20,,,,
CBAWOJ,55.00,25/11/10,5:1,.023,.033,.059,,,,
CBAWOK,57.50,25/11/10,5:1,.008,.018,.024,,,,
CBAVZH,54.00,23/12/10,5:1,.045,.054,,,,,
CBAVMF,49.00,27/01/11,4:1,.85,.855,.965,,,,
CBAVMG,52.00,27/01/11,4:1,.485,.49,.475,-7.5,200,,
CBAVMH,53.00,27/01/11,4:1,.40,.405,.87,,,,
CBAVMI,60.00,27/01/11,4:1,.066,.069,.063,-2.8,110,,
CBAWOD,53.00,28/01/11,5:1,.30,.34,.325,,,,
CBAWOE,55.00,28/01/11,5:1,.18,.21,.18,-4.5,400,,
CBAWOF,58.00,28/01/11,5:1,.081,.097,,,,,
CBAWOL,47.00,24/03/11,5:1,.905,.985,,,,,
CBAWOM,51.00,24/03/11,5:1,.51,.57,.51,,100,,
CBAUMA,54.00,24/03/11,4:1,.51,.515,,,,,
CBAWON,55.00,24/03/11,5:1,.24,.275,,,,,
CBATMA,34.00,23/06/11,1:1,16.23,16.24,,,,,
CBATMC,42.00,23/06/11,1:1,9.82,9.83,,,,,
,
Coca-Cola Amatil Last Sale Price $12.26,
CCLWMA,12.00,27/01/11,1:1,.855,.86,,,,,
,
Computershare Last Sale Price $10.48,
CPUUMC,10.00,27/01/11,1:1,1.125,1.13,,,,,
CPUTMA,6.50,23/06/11,1:1,4.20,4.21,,,,,
,
CSL Last Sale Price $34.04,
CSLTMA,21.50,23/06/11,1:1,12.96,12.97,,,,,
,
David Jones Last Sale Price $4.57,
DJSWMA,5.00,27/01/11,1:1,.14,.145,,,,,
,
Fortescue Metals Grp Last Sale Price $6.69,
FMGUMD,5.00,27/01/11,1:1,1.855,1.86,1.645,,,,
FMGUMC,7.00,27/01/11,1:1,.58,.585,.575,+10,120,,
FMGTMA,3.50,23/06/11,1:1,3.39,3.40,,,,,
,
Insurance Aust Grp Last Sale Price $3.93,
IAGTMA,2.50,23/06/11,1:1,1.49,1.495,,,,,
,
Incitec Pivot Last Sale Price $3.69,
IPLWMA,3.50,27/01/11,1:1,.385,.39,,,,,
IPLWMB,4.00,24/03/11,1:1,.245,.25,,,,,
IPLTMA,2.50,23/06/11,1:1,1.29,1.295,,,,,
,
JB Hi-Fi Last Sale Price $19.19,
JBHWMA,22.00,27/01/11,4:1,.135,.14,,,,,
JBHTMA,15.00,23/06/11,1:1,5.23,5.24,5.71,,,,
,
