Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5143.9 at 2013-05-01T16:17:05. Report at Wednesday, May 1, 2013. Processed Thursday at 2013-05-02T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.69,
ANZVRF,29.00,30/05/13,4:1,.525,,.16,,,,
ANZVRJ,28.00,27/06/13,4:1,.845,.85,,,,,
ANZWOK,28.00,27/06/13,4:1,.855,.885,,,,,
ANZVRH,30.00,27/06/13,4:1,.46,.465,,,,,
ANZWMA,30.00,27/06/13,4:1,.435,.46,,,,,
ANZWOL,30.00,27/06/13,4:1,.475,.48,.435,,,,
ANZVRB,31.00,25/07/13,4:1,.37,.375,,,,,
ANZWMB,31.00,26/09/13,4:1,.48,.505,,,,,
,
BHP Billiton Last Sale Price $32.17,
BHPWMA,33.00,30/05/13,4:1,.17,.20,.075,,,,
BHPVRK,37.00,30/05/13,4:1,.001,,.047,,,,
BHPVRJ,39.00,30/05/13,4:1,.001,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.41,.415,.495,,,,
BHPVRM,34.00,27/06/13,4:1,.225,.23,,,,,
BHPWOB,35.00,27/06/13,4:1,.215,.22,.22,-5,200,,
BHPVRN,36.00,27/06/13,4:1,.096,.098,.125,,,,
BHPWOC,37.00,27/06/13,4:1,.095,.10,.135,,,,
BHPVRB,30.00,25/07/13,4:1,.85,.86,,,,,
BHPVRC,33.00,25/07/13,4:1,.405,.415,,,,,
BHPWMB,39.00,26/09/13,4:1,.105,.13,.115,-4,200,,
,
C'wlth Bank of Aust Last Sale Price $72.95,
CBAVRF,71.00,30/05/13,4:1,.805,.825,,,,,
CBAVRI,67.00,27/06/13,4:1,1.75,1.77,,,,,
CBAWOK,69.00,27/06/13,5:1,1.145,1.195,,,,,
CBAVRH,70.00,27/06/13,4:1,1.175,1.195,,,,,
CBAWMA,71.00,27/06/13,4:1,.985,1.01,,,,,
CBAWOL,72.00,27/06/13,5:1,.77,.775,,,,,
CBAVRB,73.00,25/07/13,4:1,.86,.88,,,,,
CBAWMB,74.00,26/09/13,4:1,.775,.80,.775,+42.5,160,,
,
Fortescue Metals Grp Last Sale Price $3.48,
FMGVRA,5.50,30/05/13,2:1,.001,,.03,,,,
FMGWOK,3.75,27/06/13,3:1,.083,.088,.115,,,,
FMGWOL,4.25,27/06/13,3:1,.042,.046,,,,,
FMGVRD,4.50,27/06/13,2:1,.023,.03,,,,,
FMGVRH,5.00,27/06/13,2:1,.008,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.095,.097,,,,,
,
Iluka Res Last Sale Price $9.02,
ILUVRF,12.00,30/05/13,3:1,.001,,.033,,,,
ILUVRC,9.00,27/06/13,3:1,.215,.23,,,,,
ILUVRG,10.50,27/06/13,3:1,.059,.063,,,,,
ILUVRE,9.50,25/07/13,3:1,.19,.20,,,,,
,
Macquarie Grp Last Sale Price $38.49,
MQGVRD,38.00,30/05/13,4:1,.245,,.23,,,,
MQGWOK,36.00,27/06/13,4:1,.89,.93,,,,,
MQGVRF,37.00,27/06/13,4:1,.63,.625,.395,,,,
MQGWOL,39.00,27/06/13,4:1,.465,.47,,,,,
,
National Aust Bank Last Sale Price $33.95,
NABVRF,30.00,30/05/13,4:1,.785,,.78,,,,
NABVRH,30.00,27/06/13,4:1,.90,.895,,,,,
NABWOK,30.00,27/06/13,4:1,.92,.925,.72,,,,
NABVRI,32.00,27/06/13,4:1,.525,.525,,,,,
NABWOL,32.00,27/06/13,4:1,.55,.56,,,,,
NABWMA,33.00,27/06/13,4:1,.31,.355,.30,+10.5,200,,
NABVRB,34.00,25/07/13,4:1,.32,.325,.33,,200,,
NABWMB,33.00,26/09/13,4:1,.515,.54,,,,,
,
Newcrest Min Last Sale Price $16.45,
NCMWMA,23.00,30/05/13,4:1,.001,,.29,,,,
NCMVRA,25.00,30/05/13,4:1,.001,,.105,,,,
NCMVMC,26.50,30/05/13,4:1,.001,,.15,,,,
NCMWOK,22.00,27/06/13,4:1,.025,.03,.026,-1,150,,
NCMVRD,23.00,27/06/13,4:1,.015,.03,,,,,
NCMVRI,25.00,27/06/13,4:1,.005,.03,,,,,
NCMWOL,25.00,27/06/13,4:1,.018,.023,,,,,
NCMVRF,18.00,25/07/13,4:1,.235,.24,,,,,
NCMVRE,20.00,25/07/13,4:1,.11,.115,,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.095,,,,
,
QBE Insurance Grp Last Sale Price $13.28,
QBEWOK,13.00,27/06/13,4:1,.265,.27,,,,,
QBEWOL,14.00,27/06/13,4:1,.145,.15,,,,,
,
Rio Tinto Last Sale Price $55.03,
RIOVRJ,68.00,30/05/13,6:1,.005,.03,,,,,
RIOVRA,72.00,30/05/13,6:1,.001,,.001,,,,
RIOWOK,57.00,27/06/13,6:1,.505,.51,.49,-7.5,190,,
RIOVRD,60.00,27/06/13,6:1,.21,.22,,,,,
RIOWOL,61.00,27/06/13,6:1,.255,.26,.30,,,,
RIOWMA,64.00,27/06/13,4:1,.12,.145,.155,,,,
RIOVRE,65.00,27/06/13,6:1,.065,.068,,,,,
RIOVRF,54.00,25/07/13,6:1,.745,.76,,,,,
RIOVRG,57.00,25/07/13,6:1,.485,.50,,,,,
RIOWMB,66.00,26/09/13,4:1,.305,.335,.275,,,,
,
Telstra Corp Last Sale Price $5.03,
TLSWOK,4.50,27/06/13,2:1,.295,.295,,,,,
TLSWOL,4.75,27/06/13,2:1,.195,.20,,,,,
TLSWMA,4.80,27/06/13,2:1,.15,.175,,,,,
TLSWMB,4.85,26/09/13,2:1,.15,.175,,,,,
,
Westpac Banking Last Sale Price $34.06,
WBCVRD,31.00,30/05/13,4:1,.65,.645,.285,,,,
WBCVRF,30.00,27/06/13,4:1,.93,.93,,,,,
WBCWOK,30.00,27/06/13,4:1,.94,.905,,,,,
WBCWMA,32.00,27/06/13,4:1,.52,.545,,,,,
WBCWOL,32.00,27/06/13,4:1,.56,.565,,,,,
WBCVRH,33.00,27/06/13,4:1,.405,.405,,,,,
WBCVRB,32.00,25/07/13,4:1,.61,.61,,,,,
WBCVRC,35.00,25/07/13,4:1,.24,.24,,,,,
WBCWMB,33.00,26/09/13,4:1,.57,.595,.525,,,,
,
Wesfarmers Last Sale Price $42.95,
WESWOK,41.00,27/06/13,4:1,.84,.885,,,,,
WESWOL,44.00,27/06/13,4:1,.425,.43,,,,,
,
Woodside Petroleum Last Sale Price $37.18,
WPLVRA,40.00,30/05/13,4:1,.082,.084,.052,,,,
WPLWOK,36.00,27/06/13,5:1,.56,.58,,,,,
WPLVRD,37.00,27/06/13,4:1,.475,.485,,,,,
WPLWOL,39.00,27/06/13,5:1,.255,.26,,,,,
WPLVRH,40.00,27/06/13,4:1,.18,.185,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $31.69,
ANZVRV,27.00,30/05/13,4:1,.018,.03,,,,,
ANZVRQ,26.00,27/06/13,4:1,.032,.033,,,,,
ANZWOQ,26.00,27/06/13,4:1,.036,.039,.039,,,,
ANZVRP,28.00,27/06/13,4:1,.074,.076,,,,,
ANZWMP,28.00,27/06/13,4:1,.057,.08,,,,,
ANZWOP,28.00,27/06/13,4:1,.082,.087,.09,,,,
ANZVRT,29.00,25/07/13,4:1,.155,.165,,,,,
ANZWMQ,27.00,26/09/13,4:1,.115,.15,.13,,,,
,
BHP Billiton Last Sale Price $32.17,
BHPWMP,30.00,30/05/13,4:1,.097,.12,.17,,,,
BHPVRU,32.00,30/05/13,4:1,.275,.275,.355,,,,
BHPVRQ,35.00,30/05/13,4:1,.755,.755,,,,,
BHPVRT,30.00,27/06/13,4:1,.205,.205,,,,,
BHPWOU,30.00,27/06/13,4:1,.29,.295,,,,,
BHPVRP,32.00,27/06/13,4:1,.36,.365,.34,,,,
BHPWOT,32.00,27/06/13,4:1,.47,.475,,,,,
BHPWOS,34.00,27/06/13,4:1,.725,.73,,,,,
BHPVRZ,28.00,25/07/13,4:1,.15,.155,,,,,
BHPVRY,31.00,25/07/13,4:1,.34,.345,,,,,
BHPWMQ,29.00,26/09/13,4:1,.355,.38,,,,,
,
C'wlth Bank of Aust Last Sale Price $72.95,
CBAVRQ,65.00,30/05/13,4:1,.055,.055,.25,,,,
CBAVRR,64.00,27/06/13,4:1,,,,,,,
CBAWOQ,66.00,27/06/13,5:1,.17,.165,.37,,,,
CBAVRP,67.00,27/06/13,4:1,.205,.21,.31,,,,
CBAWMP,69.00,27/06/13,4:1,.275,.30,.76,,,,
CBAWOP,69.00,27/06/13,5:1,.31,.315,.325,+4,340,,
CBAVRZ,68.00,25/07/13,4:1,.325,.325,,,,,
CBAWMQ,68.00,26/09/13,4:1,.64,.665,.78,,,,
,
Fortescue Metals Grp Last Sale Price $3.48,
FMGVRS,4.00,30/05/13,2:1,.285,.29,.285,,,,
FMGVRQ,3.00,27/06/13,2:1,.078,.079,,,,,
FMGWOQ,3.25,27/06/13,3:1,.088,.093,.11,,,,
FMGVRP,3.50,27/06/13,2:1,.165,.17,,,,,
FMGWOP,3.75,27/06/13,3:1,.17,.18,,,,,
FMGVRY,3.25,25/07/13,2:1,.14,.145,,,,,
,
Iluka Res Last Sale Price $9.02,
ILUVRV,9.00,30/05/13,3:1,.14,,.22,,,,
ILUVRQ,8.00,27/06/13,3:1,.085,.083,,,,,
ILUVRP,9.00,27/06/13,3:1,.21,.21,,,,,
ILUVRZ,7.00,25/07/13,3:1,.047,.047,,,,,
,
Macquarie Grp Last Sale Price $38.49,
