Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5403.9 at 2014-05-21T16:37:36. Report at Wednesday, May 21, 2014. Processed Thursday at 2014-05-22T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $33.03,
ANZVRB,33.00,29/05/14,4:1,.115,.105,.295,,,,
ANZVRE,32.00,26/06/14,4:1,.52,.505,.49,,,,
ANZVRF,34.00,24/07/14,4:1,.35,.34,,,,,
ANZWOE,34.00,25/09/14,4:1,.43,.435,.39,-1.5,800,,
ANZWOF,36.00,25/09/14,4:1,.24,.245,.22,-1,400,,
,
BHP Billiton Last Sale Price $37.17,
BHPVRB,38.00,29/05/14,4:1,.13,.15,,,,,
BHPVRE,40.00,26/06/14,4:1,.042,.048,.032,-3.6,1000,,
BHPVRF,40.00,24/07/14,4:1,.305,.32,,,,,
BHPWOA,37.00,25/09/14,4:1,.665,.67,.84,,,,
BHPWOB,39.00,25/09/14,4:1,.445,.45,,,,,
BHPWOC,41.00,25/09/14,4:1,.285,.29,.28,-3.5,1000,,
,
C'wlth Bank of Aust Last Sale Price $80.19,
CBAVRB,77.00,29/05/14,4:1,.955,.98,,,,,
CBAVRE,80.00,26/06/14,4:1,.89,.91,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.11,1.13,,,,,
CBAWOE,77.00,25/09/14,5:1,1.165,1.17,1.06,,,,
CBAWOF,80.00,25/09/14,5:1,.865,.87,,,,,
,
Fortescue Metals Grp Last Sale Price $4.43,
FMGVRD,5.00,29/05/14,2:1,.009,.03,,,,,
FMGVRA,6.00,26/06/14,2:1,.001,.03,.03,,,,
FMGVRF,6.00,24/07/14,2:1,.026,.03,,,,,
FMGWOE,5.25,25/09/14,3:1,.105,.11,.14,,,,
FMGWOF,5.75,25/09/14,3:1,.065,.07,.07,,630,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,36.03,36.04,35.615,,1215,,
FX1WUA,0.01,10/03/22,1:1,36.04,36.05,35.615,,1095,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,36.94,36.95,,,,,
,
Macquarie Grp Last Sale Price $58.42,
MQGWOE,57.00,25/09/14,4:1,1.355,1.36,,,,,
MQGWOF,60.00,25/09/14,4:1,.995,1.00,1.03,,,,
,
National Aust Bank Last Sale Price $33.05,
NABVRB,36.00,29/05/14,4:1,.011,.03,.23,,,,
NABVRE,36.00,26/06/14,4:1,.115,.115,,,,,
NABVRF,38.00,24/07/14,4:1,.09,.088,,,,,
NABWOE,35.00,25/09/14,4:1,.37,.375,.48,,,,
NABWOF,37.00,25/09/14,4:1,.215,.22,.22,,,,
,
Newcrest Min Last Sale Price $10.12,
NCMVRA,12.00,29/05/14,4:1,.001,.02,.025,,,,
NCMVRG,11.00,26/06/14,4:1,.10,.099,.092,,,,
NCMVRD,13.00,24/07/14,4:1,.068,.067,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.275,.28,,,,,
NCMWOF,12.00,25/09/14,4:1,.20,.205,.23,,,,
,
QBE Insurance Grp Last Sale Price $11.37,
QBEWOE,12.50,25/09/14,4:1,.15,.155,,,,,
QBEWOF,13.50,25/09/14,4:1,.085,.09,,,,,
,
Rio Tinto Last Sale Price $59.40,
RIOVRD,65.00,29/05/14,6:1,.023,.03,,,,,
RIOVRA,70.00,26/06/14,6:1,.019,.03,.10,,,,
RIOVRF,70.00,24/07/14,6:1,.14,.15,.14,,400,,
RIOWOE,64.00,25/09/14,6:1,.485,.49,.465,-7.5,400,,
RIOWOF,68.00,25/09/14,6:1,.29,.295,.47,,,,
,
Telstra Corp Last Sale Price $5.36,
TLSWOE,5.25,25/09/14,2:1,.155,.16,,,,,
TLSWOF,5.50,25/09/14,2:1,.105,.11,,,,,
,
Westpac Banking Last Sale Price $33.67,
WBCVRB,34.00,29/05/14,4:1,.155,.15,.38,,,,
WBCVRD,33.00,26/06/14,4:1,.485,.475,,,,,
WBCVRF,35.00,24/07/14,4:1,.32,.315,,,,,
WBCWOE,34.50,25/09/14,4:1,.455,.46,.49,,,,
WBCWOF,36.50,25/09/14,4:1,.255,.26,.32,,,,
,
Wesfarmers Last Sale Price $42.74,
WESWOE,42.00,25/09/14,4:1,.755,.76,,,,,
WESWOF,45.00,25/09/14,4:1,.435,.44,,,,,
,
Woodside Petroleum Last Sale Price $41.23,
WPLWOE,39.00,25/09/14,5:1,.73,.735,,,,,
WPLWOF,42.00,25/09/14,5:1,.415,.42,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $33.03,
ANZVRP,31.00,29/05/14,4:1,.024,.03,.105,,,,
ANZVRU,29.00,26/06/14,4:1,.036,.04,.061,,,,
ANZVRQ,31.00,24/07/14,4:1,.255,.27,,,,,
ANZWOS,31.50,25/09/14,4:1,.32,.325,.33,-.5,1800,,
ANZWOR,33.50,25/09/14,4:1,.53,.535,,,,,
,
BHP Billiton Last Sale Price $37.17,
BHPVRP,35.00,29/05/14,4:1,.079,.073,,,,,
BHPVRS,35.00,26/06/14,4:1,.215,.21,.195,,,,
BHPVRQ,34.00,24/07/14,4:1,.305,.30,,,,,
BHPWOX,33.00,25/09/14,4:1,.33,.335,.32,,,,
BHPWOW,35.00,25/09/14,4:1,.495,.50,,,,,
BHPWOV,37.00,25/09/14,4:1,.71,.715,.73,,110,,
,
C'wlth Bank of Aust Last Sale Price $80.19,
CBAVRP,73.00,29/05/14,4:1,.025,.03,.075,,,,
CBAVRU,70.00,26/06/14,4:1,.007,,.009,,,,
CBAVRQ,70.00,24/07/14,4:1,.32,.32,,,,,
CBAWOS,74.00,25/09/14,5:1,.57,.575,.575,-3.5,17,,
