Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4332.2 at 2012-05-09T16:45:41. Report at Wednesday, May 9, 2012. Processed Thursday at 2012-05-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $23.12,
ANZVMC,21.00,24/05/12,4:1,.375,,,,,,
ANZWOF,21.00,24/05/12,4:1,.395,.40,,,,,
ANZVMD,23.00,24/05/12,4:1,.038,.061,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.081,.086,,,,,
ANZWOM,25.00,24/05/12,4:1,.017,.022,,,,,
ANZWRE,22.51,27/06/12,4:1,.135,.145,,,,,
ANZWRF,23.02,27/06/12,4:1,.078,.08,,,,,
ANZWRG,23.52,27/06/12,4:1,.045,.048,,,,,
ANZWOG,22.00,28/06/12,4:1,.33,.335,,,,,
ANZVMF,23.00,28/06/12,4:1,.115,.14,,,,,
ANZVME,24.00,28/06/12,4:1,.037,.06,,,,,
ANZWOH,24.00,28/06/12,4:1,.11,.115,,,,,
ANZWRH,24.00,28/06/12,4:1,.025,.04,,,,,
ANZWRI,24.50,28/06/12,4:1,.013,.04,,,,,
ANZWOI,26.00,28/06/12,4:1,.029,.034,,,,,
ANZVMH,24.00,26/07/12,4:1,.077,.10,.18,,,,
ANZVMG,25.00,26/07/12,4:1,.026,.049,,,,,
,
BHP Billiton Last Sale Price $34.33,
BHPVMC,34.00,24/05/12,4:1,.26,.285,.565,,,,
BHPWOK,34.00,24/05/12,4:1,.315,.32,.66,,,,
BHPVMD,36.00,24/05/12,4:1,.048,.071,.215,,,,
BHPWOG,36.00,24/05/12,4:1,.11,.115,.27,,,,
BHPWOH,38.00,24/05/12,4:1,.031,.036,.145,,,,
BHPWOL,40.00,24/05/12,4:1,.016,.021,,,,,
BHPWRE,36.51,27/06/12,4:1,.11,.12,,,,,
BHPWRF,37.51,27/06/12,4:1,.042,.049,.071,,,,
BHPWRG,38.51,27/06/12,4:1,.032,.04,,,,,
BHPWOA,33.00,28/06/12,4:1,.65,.655,.805,,,,
BHPVME,34.00,28/06/12,4:1,.445,.47,.54,,,,
BHPWOM,35.00,28/06/12,4:1,.365,.37,.44,,,,
BHPWRH,35.00,28/06/12,4:1,.245,.26,.32,,,,
BHPVMF,36.00,28/06/12,4:1,.195,.22,.31,,,,
BHPWON,37.00,28/06/12,4:1,.18,.185,.36,,,,
BHPWRI,37.00,28/06/12,4:1,.092,.098,,,,,
BHPWOO,39.00,28/06/12,4:1,.076,.081,.185,,,,
BHPVMG,35.00,26/07/12,4:1,.415,.44,.42,-9.5,30,,
BHPVMH,37.00,26/07/12,4:1,.21,.235,.34,,,,
,
C'wlth Bank of Aust Last Sale Price $51.66,
CBAVMC,47.00,24/05/12,4:1,1.175,1.215,,,,,
CBAVMD,49.00,24/05/12,4:1,.71,.75,,,,,
CBAWOF,49.00,24/05/12,5:1,.605,.61,,,,,
CBAWOA,51.00,24/05/12,5:1,.325,.33,.32,-7.5,200,,
CBAWOB,53.00,24/05/12,5:1,.13,.135,,,,,
CBAWRE,50.51,27/06/12,4:1,.505,.515,,,,,
CBAWRF,51.51,27/06/12,4:1,.345,.35,,,,,
CBAWRG,53.02,27/06/12,4:1,.16,.17,,,,,
CBAWOG,49.00,28/06/12,5:1,.765,.77,,,,,
CBAWRH,50.03,28/06/12,4:1,.595,.605,,,,,
CBAWOH,51.00,28/06/12,5:1,.495,.50,.495,,,,
CBAVME,52.00,28/06/12,4:1,.36,.385,,,,,
CBAWRI,52.04,28/06/12,4:1,.275,.28,,,,,
CBAVMF,53.00,28/06/12,4:1,.235,.26,,,,,
CBAWOI,53.00,28/06/12,5:1,.29,.295,,,,,
CBAVMG,52.00,26/07/12,4:1,.49,.515,,,,,
CBAVMH,54.00,26/07/12,4:1,.25,.275,,,,,
,
CSL Last Sale Price $37.19,
CSLWRA,38.00,28/06/12,4:1,.245,.255,,,,,
,
Fortescue Metals Grp Last Sale Price $5.33,
FMGVMA,6.00,24/05/12,2:1,.001,,.205,,,,
FMGWOJ,6.00,24/05/12,3:1,.024,.029,,,,,
FMGWOF,6.50,24/05/12,3:1,.016,.021,,,,,
FMGWRE,5.76,27/06/12,2:1,.071,.073,,,,,
FMGWRF,6.01,27/06/12,2:1,.039,.041,,,,,
FMGWRG,6.26,27/06/12,2:1,.021,.04,,,,,
FMGWRH,5.50,28/06/12,2:1,.13,.145,,,,,
FMGWOG,5.75,28/06/12,3:1,.093,.098,,,,,
FMGVMB,6.00,28/06/12,2:1,.05,.073,.20,,,,
FMGWOH,6.25,28/06/12,3:1,.049,.054,,,,,
FMGWRI,6.50,28/06/12,2:1,.014,.04,,,,,
FMGVMC,6.00,26/07/12,2:1,.09,.115,.105,,,,
,
Iluka Res Last Sale Price $12.85,
ILUWRA,19.00,28/06/12,3:1,.001,.04,,,,,
,
Macquarie Grp Last Sale Price $27.45,
MQGWOI,26.00,24/05/12,4:1,.43,.435,.45,,,,
MQGWOJ,28.00,24/05/12,4:1,.14,.145,.26,,,,
MQGWOK,30.00,24/05/12,4:1,.034,.039,.12,,,,
MQGWRE,30.00,27/06/12,4:1,.063,.079,.105,,,,
MQGWRF,31.50,27/06/12,4:1,.022,.04,,,,,
MQGWRG,33.00,27/06/12,4:1,.006,.04,,,,,
MQGWOM,28.00,28/06/12,4:1,.32,.325,,,,,
MQGWRH,28.00,28/06/12,4:1,.235,.25,,,,,
MQGWON,30.00,28/06/12,4:1,.145,.15,,,,,
MQGWOO,32.00,28/06/12,4:1,.065,.07,,,,,
MQGWRI,32.00,28/06/12,4:1,.015,.04,,,,,
,
National Aust Bank Last Sale Price $24.61,
NABVMC,23.00,24/05/12,4:1,.415,.455,.48,,,,
NABWOM,24.00,24/05/12,4:1,.24,.245,,,,,
NABVMD,25.00,24/05/12,4:1,.067,.09,,,,,
NABWOH,26.00,24/05/12,4:1,.041,.046,.145,,,,
NABWOL,28.00,24/05/12,4:1,.016,.021,,,,,
NABWRE,24.02,27/06/12,4:1,.145,.155,,,,,
NABWRF,24.52,27/06/12,4:1,.094,.096,,,,,
NABWRG,25.02,27/06/12,4:1,.056,.058,,,,,
NABVME,23.00,28/06/12,4:1,.335,,,,,,
NABWOA,24.00,28/06/12,4:1,.26,.265,,,,,
NABVMF,25.00,28/06/12,4:1,.074,.097,,,,,
NABWRH,25.50,28/06/12,4:1,.031,.04,,,,,
NABWON,26.00,28/06/12,4:1,.086,.091,,,,,
NABWRI,26.00,28/06/12,4:1,.015,.04,,,,,
NABWOO,28.00,28/06/12,4:1,.028,.033,,,,,
NABVMG,24.00,26/07/12,4:1,.245,.27,,,,,
NABVMH,26.00,26/07/12,4:1,.054,.077,,,,,
NABWSA,0.00,25/03/20,1:1,24.50,,26.20,,,,
,
Newcrest Min Last Sale Price $23.80,
NCMWOF,33.00,24/05/12,4:1,,,.016,,,,
NCMVMC,34.00,24/05/12,4:1,.001,.03,.077,,,,
NCMWOG,36.00,24/05/12,4:1,.015,.02,.016,,,,
NCMWOH,39.00,24/05/12,4:1,,,.115,,,,
NCMWRF,30.50,27/06/12,4:1,.003,.04,.064,,,,
NCMWRG,31.50,27/06/12,4:1,.003,.04,.195,,,,
NCMWRE,33.31,27/06/12,4:1,.001,.04,.075,,,,
NCMWOM,28.00,28/06/12,4:1,.083,.088,.087,-22.3,380,,
NCMWRH,30.00,28/06/12,4:1,.005,.04,.06,,,,
NCMWON,31.00,28/06/12,4:1,.027,.032,.125,,,,
NCMWRI,32.00,28/06/12,4:1,.003,,,,,,
NCMVMB,34.00,28/06/12,4:1,.001,,.23,,,,
NCMWOO,34.00,28/06/12,4:1,.017,.022,.21,,,,
NCMVMD,34.00,26/07/12,4:1,.001,.03,.03,,,,
,
QBE Insurance Grp Last Sale Price $13.17,
