Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4731.8 at 2010-11-22T16:35:33. Report at Monday, November 22, 2010. Processed Tuesday at 2010-11-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.67,
AIOWMA,1.65,27/01/11,1:1,.105,.11,.09,,,,
,
Amcor Last Sale Price $6.70,
AMCTMA,4.50,23/06/11,1:1,2.33,2.34,,,,,
,
AMP Last Sale Price $5.04,
AMPWOC,5.75,25/11/10,3:1,.01,.02,,,,,
AMPWOD,6.25,25/11/10,3:1,.01,.02,,,,,
AMPWOE,5.00,28/01/11,3:1,.12,.125,,,,,
AMPWOF,5.50,28/01/11,3:1,.05,.055,,,,,
AMPWOG,5.75,28/01/11,3:1,.031,.036,,,,,
AMPTMA,3.50,23/06/11,1:1,1.67,1.675,,,,,
,
ANZ Banking Grp Last Sale Price $22.48,
ANZWOJ,22.00,25/11/10,4:1,.14,.145,,,,,
ANZVZH,23.00,25/11/10,4:1,.012,.04,.062,,,,
ANZWOK,23.50,25/11/10,4:1,.013,.018,.031,,,,
ANZWOL,25.00,25/11/10,4:1,.003,.013,.044,,,,
ANZWOM,26.50,25/11/10,4:1,.003,.013,,,,,
ANZVZI,25.00,23/12/10,4:1,.001,.04,.078,,,,
ANZVMF,21.00,27/01/11,4:1,.58,.585,.645,+.5,325,,
ANZVMG,23.00,27/01/11,4:1,.275,.28,,,,,
ANZVMH,25.00,27/01/11,4:1,.10,.105,.31,,,,
ANZVMI,26.00,27/01/11,4:1,.054,.057,.059,-4.1,250,,
ANZWOA,23.00,28/01/11,4:1,.275,.28,,,,,
ANZWOB,25.00,28/01/11,4:1,.10,.105,.13,+1.5,200,,
ANZWOC,27.00,28/01/11,4:1,.026,.031,.12,,,,
ANZUMA,22.00,24/03/11,4:1,.545,.55,.905,,,,
ANZUMB,24.00,24/03/11,4:1,.30,.305,.485,,,,
ANZWOD,24.00,24/03/11,4:1,,,,,,,
ANZWOE,26.00,24/03/11,4:1,.135,.14,,,,,
ANZWOF,28.00,24/03/11,4:1,.052,.057,,,,,
ANZTMA,17.00,23/06/11,1:1,6.32,6.33,6.47,,,,
,
ASX Last Sale Price $37.07,
ASXUMD,31.00,24/03/11,4:1,1.74,1.75,1.89,,,,
ASXTMA,20.50,23/06/11,1:1,17.18,17.20,,,,,
,
Alumina Last Sale Price $2.07,
AWCWMA,1.80,27/01/11,1:1,.345,.36,.355,,,,
AWCTMA,1.00,23/06/11,1:1,1.095,1.11,,,,,
,
AWE Last Sale Price $1.69,
AWEWMA,1.75,24/03/11,1:1,.20,.205,.14,,,,
,
AXA Asia Pacific Last Sale Price $6.21,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $43.88,
BHPVZJ,40.00,25/11/10,4:1,.95,.995,.645,,,,
BHPWMC,42.00,25/11/10,4:1,.47,,.625,,,,
BHPWOJ,38.00,23/12/10,4:1,1.57,1.58,,,,,
BHPVOB,39.00,23/12/10,4:1,1.335,1.355,.795,,,,
BHPWOK,40.00,23/12/10,4:1,1.115,1.125,,,,,
BHPWOL,41.00,23/12/10,4:1,.905,.915,1.05,,,,
BHPVOC,42.00,23/12/10,4:1,.72,.73,.65,,,,
BHPVZK,44.00,23/12/10,4:1,.265,.335,.61,,,,
BHPVOF,46.00,23/12/10,4:1,.195,.24,.19,,,,
BHPVMI,39.00,27/01/11,4:1,1.465,1.47,.86,,,,
BHPVMH,40.00,27/01/11,4:1,1.26,1.265,1.27,,,,
BHPVMJ,44.00,27/01/11,4:1,.565,.57,.54,,,,
BHPVMK,46.00,27/01/11,4:1,.33,.335,.31,,,,
BHPWOC,40.00,24/02/11,4:1,1.445,1.45,,,,,
BHPWOD,42.00,24/02/11,4:1,1.085,1.09,,,,,
BHPWOE,44.00,24/02/11,4:1,.78,.785,,,,,
BHPWOF,46.00,24/02/11,4:1,.525,.53,.565,,,,
BHPWMD,41.00,24/03/11,4:1,1.255,1.26,.93,,,,
BHPWME,43.00,24/03/11,4:1,.925,.93,,,,,
BHPTMA,25.00,23/06/11,1:1,19.64,19.65,,,,,
BHPTMB,31.00,23/06/11,1:1,13.95,13.96,,,,,
,
Boart Longyear Last Sale Price $3.91,
BLYWMA,3.50,27/01/11,1:1,.57,.575,,,,,
,
BlueScope Steel Last Sale Price $1.94,
BSLUMC,2.25,27/01/11,1:1,.065,.068,.071,-2.9,1000,,
BSLWOA,2.00,24/02/11,2:1,.095,.10,.12,,,,
BSLWOB,2.50,24/02/11,2:1,.027,.032,,,,,
BSLTMA,1.50,23/06/11,1:1,.57,.575,.865,,,,
,
Brambles Last Sale Price $6.84,
BXBVMF,6.25,24/03/11,1:1,.955,.96,,,,,
BXBTMA,4.00,23/06/11,1:1,2.96,2.97,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.73,
CBAWOA,48.00,25/11/10,5:1,.20,.205,.205,-4.5,530,,
CBAWOB,50.50,25/11/10,5:1,.017,.027,.049,,,,
CBAWOC,52.50,25/11/10,5:1,.008,.018,.10,,,,
CBAVZG,53.00,25/11/10,5:1,.001,.04,.20,,,,
CBAWOJ,55.00,25/11/10,5:1,.001,.014,.004,,,,
CBAWOK,57.50,25/11/10,5:1,.001,.011,.008,,,,
CBAVZH,50.00,23/12/10,5:1,.13,.155,,,,,
CBAVMF,49.00,27/01/11,4:1,.61,.615,.61,,,,
CBAVMG,52.00,27/01/11,4:1,.29,.295,.45,,,,
CBAVMH,53.00,27/01/11,4:1,.215,.22,.345,,,,
CBAVMI,60.00,27/01/11,4:1,.025,.03,.043,,,,
CBAWOD,53.00,28/01/11,5:1,.215,.22,.26,,,,
CBAWOE,55.00,28/01/11,5:1,.115,.12,.125,,,,
CBAWOF,58.00,28/01/11,5:1,.045,.05,.058,,,,
CBAWOL,47.00,24/03/11,5:1,.80,.805,.90,,,,
CBAWOM,51.00,24/03/11,5:1,.43,.435,.50,,,,
CBAUMA,54.00,24/03/11,4:1,.37,.375,.395,+1.5,60,,
CBAWON,55.00,24/03/11,5:1,.185,.19,.20,,,,
CBATMA,34.00,23/06/11,1:1,15.77,15.78,,,,,
CBATMC,42.00,23/06/11,1:1,9.25,9.26,,,,,
,
Coca-Cola Amatil Last Sale Price $11.82,
CCLWMA,12.00,27/01/11,1:1,.515,.52,,,,,
,
Computershare Last Sale Price $9.88,
CPUUMC,10.00,27/01/11,1:1,.53,.535,,,,,
CPUTMA,6.50,23/06/11,1:1,3.57,3.58,,,,,
,
CSL Last Sale Price $35.16,
CSLTMA,21.50,23/06/11,1:1,14.32,14.33,,,,,
,
David Jones Last Sale Price $4.60,
DJSWMA,5.00,27/01/11,1:1,.12,.125,,,,,
,
Fortescue Metals Grp Last Sale Price $6.62,
FMGUMD,5.00,27/01/11,1:1,1.75,1.755,1.85,,,,
FMGUMC,7.00,27/01/11,1:1,.465,.47,.59,,,,
FMGTMA,3.50,23/06/11,1:1,3.31,3.32,,,,,
,
Insurance Aust Grp Last Sale Price $3.87,
IAGTMA,2.50,23/06/11,1:1,1.445,1.45,,,,,
,
Incitec Pivot Last Sale Price $3.78,
IPLWMA,3.50,27/01/11,1:1,.43,.435,.45,,,,
IPLWMB,4.00,24/03/11,1:1,.275,.28,.365,,,,
IPLTMA,2.50,23/06/11,1:1,1.39,1.395,1.315,,,,
,
JB Hi-Fi Last Sale Price $18.75,
JBHWMA,22.00,27/01/11,4:1,.076,.079,,,,,
JBHTMA,15.00,23/06/11,1:1,4.76,4.77,5.29,,,,
,
James Hardie Ind Last Sale Price $5.44,
JHXWMA,5.75,24/03/11,1:1,.47,.475,.46,,,,
JHXTMA,3.50,23/06/11,1:1,2.15,2.16,,,,,
,
Kingsgate Cons Last Sale Price $10.55,
KCNTMA,9.00,23/06/11,1:1,2.77,2.78,3.25,,,,
,
Leighton Hldgs Last Sale Price $32.45,
LEIWMA,32.00,24/03/11,4:1,.79,.795,.76,,,,
LEITMA,21.50,23/06/11,1:1,11.87,11.88,16.55,,,,
,
Lend Lease Grp Last Sale Price $7.58,
LLCTMA,5.00,23/06/11,1:1,2.69,2.70,,,,,
,
Macarthur Coal Last Sale Price $12.34,
MCCWMA,13.00,27/01/11,1:1,1.055,1.06,1.35,,,,
,
Mount Gibson Iron Last Sale Price $1.92,
MGXWMA,2.00,27/01/11,1:1,.195,.20,.39,,,,
MGXTMA,1.25,23/06/11,1:1,.795,.80,,,,,
,
Macquarie Grp Last Sale Price $36.70,
MQGVZE,36.00,25/11/10,5:1,.16,.19,.195,+16.6,2,,
MQGWOA,36.00,25/11/10,6:1,.16,.185,.18,-1,600,,
MQGWOF,40.00,25/11/10,6:1,.001,.011,.043,,,,
MQGWOG,45.00,25/11/10,6:1,.003,.013,.036,,,,
MQGVZN,38.00,23/12/10,5:1,.105,.135,.23,,,,
MQGWOE,33.00,28/01/11,6:1,.825,.83,.78,,,,
MQGWOH,36.00,28/01/11,6:1,.485,.49,.495,,,,
MQGWOI,40.00,28/01/11,6:1,.195,.20,.205,,,,
MQGWOD,35.00,24/03/11,6:1,.755,.76,,,,,
MQGWOJ,38.00,24/03/11,6:1,.49,.495,,,,,
MQGWOK,42.00,24/03/11,6:1,.235,.24,,,,,
,
Myer Hldgs Last Sale Price $3.81,
MYRWMA,4.00,27/01/11,1:1,.135,.14,,,,,
,
National Aust Bank Last Sale Price $24.00,
NABWOA,23.50,25/11/10,4:1,.14,.145,.165,-17.5,6400,,
NABVZH,25.00,25/11/10,4:1,.005,.04,,,,,
NABWOB,25.50,25/11/10,4:1,.003,.013,.043,,,,
NABWOC,27.00,25/11/10,4:1,.008,.018,,,,,
NABWOJ,28.50,25/11/10,4:1,.007,.017,.007,,,,
NABWOK,30.00,25/11/10,4:1,.005,.015,,,,,
NABWOL,32.00,25/11/10,4:1,.005,.015,,,,,
NABVZI,26.00,23/12/10,4:1,.001,.04,.115,,,,
NABVMF,24.00,27/01/11,4:1,.34,.345,.405,,,,
NABVMG,26.00,27/01/11,4:1,.115,.12,.255,,,,
NABVMH,28.00,27/01/11,4:1,.03,.033,.047,,,,
NABVMI,30.00,27/01/11,4:1,.005,,,,,,
NABWOD,24.50,28/01/11,4:1,.28,.48,.365,,,,
NABWOE,26.50,28/01/11,4:1,.11,.115,.17,,,,
NABWOF,28.00,28/01/11,4:1,.047,.052,.085,,,,
NABWMA,25.00,24/03/11,4:1,.365,.37,,,,,
NABWOM,25.00,24/03/11,4:1,.365,.37,,,,,
NABWMB,27.00,24/03/11,4:1,.175,.18,,,,,
NABWON,27.50,24/03/11,4:1,.16,.165,,,,,
NABWOO,30.00,24/03/11,4:1,.059,.064,,,,,
NABTMA,19.00,23/06/11,1:1,6.12,6.13,7.21,,,,
NABWSA,0.00,25/03/20,1:1,,,26.20,,,,
,
Newcrest Min Last Sale Price $39.90,
NCMVZK,40.00,25/11/10,4:1,.076,.145,.695,,,,
NCMWOE,38.00,23/12/10,4:1,.71,.715,1.31,,,,
NCMVZL,42.00,23/12/10,4:1,.135,.17,.175,-7.5,30,,
NCMWOF,42.00,23/12/10,4:1,.23,.235,.40,,,,
NCMWOG,44.00,23/12/10,4:1,.105,.11,,,,,
NCMWMA,42.00,27/01/11,4:1,.37,.375,.43,,,,
NCMWOA,40.00,24/02/11,4:1,.805,.81,.82,-8,200,,
NCMWOB,43.00,24/02/11,4:1,.49,.495,.62,,,,
NCMWOH,46.00,24/02/11,4:1,.275,.28,.39,,,,
NCMTMA,26.50,23/06/11,1:1,14.40,14.41,14.80,,,,
NCMTMB,35.00,23/06/11,1:1,7.60,7.61,7.82,,,,
,
News Corp Last Sale Price $16.24,
NWSWMB,16.00,27/01/11,4:1,.24,.245,.24,,,,
NWSWMC,18.00,27/01/11,4:1,.055,.058,,,,,
NWSTMA,11.00,23/06/11,1:1,5.66,5.67,,,,,
NWSTMB,13.50,23/06/11,1:1,3.56,3.57,3.75,,,,
,
Origin Energy Last Sale Price $15.70,
ORGTMA,10.50,23/06/11,1:1,5.58,5.59,6.01,,,,
,
Orica Last Sale Price $26.00,
ORITMA,16.50,23/06/11,1:1,10.09,10.10,,,,,
,
Oil Search Last Sale Price $6.62,
OSHTMA,4.00,23/06/11,1:1,2.74,2.75,2.63,,,,
,
OneSteel Last Sale Price $2.58,
OSTTMA,2.00,23/06/11,1:1,.725,.73,.895,,,,
,
OZ Minerals Last Sale Price $1.70,
OZLWMB,1.25,27/01/11,1:1,.46,,.51,,,,
OZLWMA,1.50,27/01/11,1:1,.25,.255,.295,,,,
OZLWOA,1.50,24/02/11,2:1,.16,.165,,,,,
OZLWOB,1.70,24/02/11,2:1,.095,.10,,,,,
OZLTMA,1.00,23/06/11,1:1,.725,.73,,,,,
,
Paladin Energy Last Sale Price $4.68,
PDNTMA,2.50,23/06/11,1:1,2.32,2.33,,,,,
,
Qantas Airways Last Sale Price $2.63,
QANWMA,3.00,27/01/11,1:1,.068,.071,.325,,,,
QANTMA,2.00,23/06/11,1:1,.735,.74,.77,,,,
,
QBE Insurance Grp Last Sale Price $16.50,
QBEWOD,18.00,25/11/10,4:1,.005,.015,.15,,,,
QBEWOE,19.50,25/11/10,4:1,.005,.015,.005,,,,
QBEWOA,21.50,25/11/10,4:1,.01,.02,,,,,
QBEWMA,17.00,27/01/11,4:1,.17,.175,.335,,,,
QBEWOF,18.00,28/01/11,4:1,.10,.105,.105,-1,140,,
QBEWOG,20.00,28/01/11,4:1,.025,.03,.10,,,,
QBEWOH,17.00,24/03/11,4:1,.20,.205,.255,,,,
QBEWOI,19.00,24/03/11,4:1,.068,.073,,,,,
QBETMA,11.50,23/06/11,1:1,5.37,5.38,5.34,,,,
,
Rio Tinto Last Sale Price $84.72,
RIOVZK,78.00,25/11/10,6:1,1.10,1.15,1.03,,,,
RIOWOF,74.00,23/12/10,6:1,1.915,1.93,,,,,
RIOWOH,78.00,23/12/10,6:1,1.34,1.35,,,,,
RIOWOI,82.00,23/12/10,6:1,.84,.85,.895,+7,200,,
RIOVZL,88.00,23/12/10,6:1,.22,.25,.26,,,,
RIOVMI,65.00,27/01/11,4:1,5.19,5.20,4.54,,,,
RIOVMJ,70.00,27/01/11,4:1,4.04,4.05,4.19,,,,
RIOVMK,75.00,27/01/11,4:1,2.98,2.99,2.90,,,,
RIOVML,80.00,27/01/11,4:1,2.03,2.04,2.01,,,,
RIOVMM,85.00,27/01/11,4:1,1.24,1.245,1.31,+16,10,,
RIOWOA,80.00,24/02/11,6:1,1.495,1.50,,,,,
RIOWOB,85.00,24/02/11,6:1,1.025,1.03,1.015,+6,20,,
RIOWOG,90.00,24/02/11,6:1,.635,.64,.63,-2,389,,
RIOWMC,80.00,24/03/11,4:1,2.49,2.50,2.49,,,,
RIOTMA,48.50,23/06/11,1:1,37.86,37.87,,,,,
RIOTMB,60.00,23/06/11,1:1,27.65,27.66,,,,,
,
ResMed Inc Last Sale Price $3.33,
RMDTMA,2.25,23/06/11,1:1,1.255,1.26,,,,,
,
Stockland Last Sale Price $3.65,
SGPTMA,2.50,23/06/11,1:1,1.225,1.23,,,,,
,
Sonic Healthcare Last Sale Price $11.50,
SHLTMA,7.00,23/06/11,1:1,4.70,4.71,,,,,
,
Santos Last Sale Price $12.69,
STOWOE,13.00,23/12/10,4:1,.105,.11,.19,,,,
STOWOF,14.00,23/12/10,4:1,.039,.044,,,,,
STOWOG,15.00,23/12/10,4:1,.016,.021,.022,,,,
STOWMA,15.00,27/01/11,4:1,.027,.03,.069,,,,
STOWOC,12.00,24/02/11,4:1,.325,.33,.34,,500,,
STOWOD,13.50,24/02/11,4:1,.14,.145,.17,,,,
STOTMA,8.50,23/06/11,1:1,4.46,4.47,4.48,,,,
,
Suncorp-Metway Last Sale Price $9.23,
SUNWOA,9.00,24/03/11,3:1,.265,.27,,,,,
SUNWOB,10.00,24/03/11,3:1,.125,.13,,,,,
SUNTMA,6.00,23/06/11,1:1,3.41,3.42,,,,,
,
Telstra Corp Last Sale Price $2.65,
TLSWMC,2.75,27/01/11,1:1,.087,.09,.07,,,,
TLSWMD,3.00,27/01/11,1:1,.035,,.037,,,,
TLSWOC,2.75,28/01/11,2:1,.059,.064,.09,,,,
