Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5156.2 at 2013-05-21T17:01:06. Report at Tuesday, May 21, 2013. Processed Wednesday at 2013-05-22T01:00:14+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.64,
ANZVRF,32.00,30/05/13,4:1,.004,.03,.43,,,,
ANZVRH,30.00,27/06/13,4:1,.20,.195,,,,,
ANZWMA,30.00,27/06/13,4:1,.16,.23,.19,,400,,
ANZWOL,30.00,27/06/13,4:1,.22,.225,.235,-10.5,70,,
ANZVRJ,33.00,27/06/13,4:1,.031,.034,,,,,
ANZWOK,33.00,27/06/13,4:1,.041,.046,,,,,
ANZVRB,31.00,25/07/13,4:1,.17,.185,.175,-10.5,1080,,
ANZWMB,31.00,26/09/13,4:1,.27,.295,.295,-3,500,,
,
BHP Billiton Last Sale Price $34.83,
BHPWMA,33.00,30/05/13,4:1,.485,,.075,,,,
BHPVRK,37.00,30/05/13,4:1,.001,,.004,,,,
BHPVRJ,39.00,30/05/13,4:1,.001,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.725,.73,.63,,,,
BHPVRM,34.00,27/06/13,4:1,.48,.49,,,,,
BHPWOB,35.00,27/06/13,4:1,.41,.415,.455,,,,
BHPVRN,36.00,27/06/13,4:1,.17,.18,.175,,,,
BHPWOC,37.00,27/06/13,4:1,.195,.20,.084,,,,
BHPVRC,33.00,25/07/13,4:1,.75,.76,,,,,
BHPVRB,35.00,25/07/13,4:1,.445,.455,,,,,
BHPWMB,39.00,26/09/13,4:1,.20,.225,.22,+4.5,1100,,
,
C'wlth Bank of Aust Last Sale Price $72.48,
CBAVRF,71.00,30/05/13,4:1,.52,.53,.49,+4,270,,
CBAVRI,67.00,27/06/13,4:1,1.545,1.555,,,,,
CBAVRH,70.00,27/06/13,4:1,.955,.965,,,,,
CBAWMA,71.00,27/06/13,4:1,.705,.73,,,,,
CBAWOL,72.00,27/06/13,5:1,.605,.61,.74,,,,
CBAWOK,75.00,27/06/13,5:1,.335,.34,,,,,
CBAVRB,73.00,25/07/13,4:1,.715,.72,,,,,
CBAWMB,74.00,26/09/13,4:1,.66,.685,.595,,,,
,
Fortescue Metals Grp Last Sale Price $3.51,
FMGVRA,5.50,30/05/13,2:1,.001,,.03,,,,
FMGWOL,3.25,27/06/13,3:1,.165,.17,,,,,
FMGWOK,3.75,27/06/13,3:1,.071,.076,.16,,,,
FMGVRD,4.50,27/06/13,2:1,.008,.03,.033,,,,
FMGVRH,5.00,27/06/13,2:1,.003,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.072,.072,.086,,,,
,
Iluka Res Last Sale Price $11.15,
ILUVRF,12.00,30/05/13,3:1,.009,,.033,,,,
ILUVRC,9.00,27/06/13,3:1,.735,.75,,,,,
ILUVRG,10.50,27/06/13,3:1,.345,.355,.27,,,,
ILUVRE,11.50,25/07/13,3:1,.245,.255,,,,,
,
Macquarie Grp Last Sale Price $45.67,
MQGVRD,38.00,30/05/13,4:1,1.925,1.93,1.72,,,,
MQGWOL,39.00,27/06/13,4:1,1.805,1.81,,,,,
MQGWOK,41.00,27/06/13,4:1,1.385,1.39,,,,,
MQGVRF,45.00,27/06/13,4:1,.54,.55,.51,,,,
,
National Aust Bank Last Sale Price $33.09,
NABVRF,30.00,30/05/13,4:1,.555,,.78,,,,
NABWOK,30.00,27/06/13,4:1,.695,.70,.72,,,,
NABVRI,32.00,27/06/13,4:1,.30,.295,.255,,,,
NABVRH,33.00,27/06/13,4:1,.18,.18,.225,,,,
NABWMA,33.00,27/06/13,4:1,.125,.15,.17,,,,
NABWOL,34.00,27/06/13,4:1,.14,.145,.14,-3,300,,
NABVRB,34.00,25/07/13,4:1,.185,.185,.155,,,,
NABWMB,33.00,26/09/13,4:1,.335,.36,.36,,,,
,
Newcrest Min Last Sale Price $15.60,
NCMWMA,23.00,30/05/13,4:1,.001,,.29,,,,
NCMVRA,25.00,30/05/13,4:1,,,.105,,,,
NCMVMC,26.50,30/05/13,4:1,.001,,.15,,,,
NCMVRI,17.00,27/06/13,4:1,.155,.155,,,,,
NCMWOL,18.00,27/06/13,4:1,.077,.082,.14,,,,
NCMVRD,19.00,27/06/13,4:1,.029,,.072,,,,
NCMWOK,22.00,27/06/13,4:1,.014,.019,.018,,,,
NCMVRF,18.00,25/07/13,4:1,.165,.165,.165,-8.5,440,,
NCMVRE,20.00,25/07/13,4:1,.075,.073,,,,,
NCMWMB,25.00,26/09/13,4:1,.001,,.036,,,,
,
QBE Insurance Grp Last Sale Price $15.40,
QBEWOK,13.00,27/06/13,4:1,.645,.65,.71,,,,
QBEWOL,14.00,27/06/13,4:1,.435,.44,.225,,,,
,
Rio Tinto Last Sale Price $55.30,
RIOVRJ,59.00,30/05/13,6:1,.037,.038,,,,,
RIOVRA,62.00,30/05/13,6:1,.005,.03,.001,,,,
RIOWOK,57.00,27/06/13,6:1,.39,.395,.795,,,,
RIOVRD,60.00,27/06/13,6:1,.11,.125,.15,,,,
RIOWOL,61.00,27/06/13,6:1,.17,.175,.455,,,,
RIOWMA,64.00,27/06/13,4:1,.036,.068,.048,-1,1030,,
RIOVRE,65.00,27/06/13,6:1,.036,.037,,,,,
RIOVRF,54.00,25/07/13,6:1,.715,.72,,,,,
RIOVRG,57.00,25/07/13,6:1,.455,.46,,,,,
RIOWMB,66.00,26/09/13,4:1,.26,.29,.26,-2,400,,
,
Telstra Corp Last Sale Price $5.13,
TLSWOL,4.75,27/06/13,2:1,.22,.225,,,,,
TLSWMA,4.80,27/06/13,2:1,.17,.20,,,,,
TLSWOK,5.25,27/06/13,2:1,.064,.069,,,,,
TLSWMB,4.85,26/09/13,2:1,.175,.20,,,,,
,
Westpac Banking Last Sale Price $31.48,
WBCVRD,31.00,30/05/13,4:1,.195,.21,.205,-10,1100,,
WBCWMA,31.90,27/06/13,4:1,.17,.195,.33,,,,
WBCWOL,31.90,27/06/13,4:1,.24,.245,.28,,,,
WBCVRH,33.00,27/06/13,4:1,.11,.12,,,,,
WBCVRF,34.00,27/06/13,4:1,.06,.063,,,,,
WBCWOK,35.00,27/06/13,4:1,.043,.048,,,,,
WBCVRB,32.00,25/07/13,4:1,.29,.30,,,,,
WBCVRC,35.00,25/07/13,4:1,.076,.079,,,,,
WBCWMB,32.90,26/09/13,4:1,.30,.325,.32,,,,
,
Wesfarmers Last Sale Price $42.78,
WESWOL,44.00,27/06/13,4:1,.305,.31,.375,,,,
WESWOK,46.00,27/06/13,4:1,.145,.15,,,,,
,
Woodside Petroleum Last Sale Price $37.66,
WPLVRA,38.00,30/05/13,4:1,.13,.135,.15,+9.8,420,,
WPLVRD,37.00,27/06/13,4:1,.44,.44,,,,,
WPLWOL,39.00,27/06/13,5:1,.22,.225,,,,,
WPLVRH,40.00,27/06/13,4:1,.13,.135,,,,,
WPLWOK,42.00,27/06/13,5:1,.059,.064,.064,-.7,800,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.64,
ANZVRV,31.00,30/05/13,4:1,.365,.355,,,,,
ANZVRP,28.00,27/06/13,4:1,.10,.105,,,,,
ANZWMP,28.00,27/06/13,4:1,.082,.105,,,,,
ANZWOP,28.00,27/06/13,4:1,.115,.12,.115,+1.5,80,,
ANZVRQ,30.00,27/06/13,4:1,.285,.285,,,,,
ANZWOQ,30.00,27/06/13,4:1,.315,.32,.24,,,,
ANZVRT,29.00,25/07/13,4:1,.23,.23,,,,,
ANZWMQ,27.00,26/09/13,4:1,.16,.185,.13,,,,
,
BHP Billiton Last Sale Price $34.83,
BHPWMP,30.00,30/05/13,4:1,.001,,.17,,,,
BHPVRU,32.00,30/05/13,4:1,.022,.03,.355,,,,
BHPVRQ,35.00,30/05/13,4:1,.195,.195,.27,,,,
BHPVRT,30.00,27/06/13,4:1,.057,.058,,,,,
BHPWOU,30.00,27/06/13,4:1,.10,.105,,,,,
BHPVRP,32.00,27/06/13,4:1,.066,.067,.14,,,,
BHPWOT,32.00,27/06/13,4:1,.185,.19,.485,,,,
BHPWOS,34.00,27/06/13,4:1,.325,.33,,,,,
BHPVRY,31.00,25/07/13,4:1,.14,.145,,,,,
BHPVRZ,33.00,25/07/13,4:1,.24,.24,.305,,,,
BHPWMQ,29.00,26/09/13,4:1,.16,.195,,,,,
,
