Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4176.8 at 2012-06-20T16:51:36. Report at Wednesday, June 20, 2012. Processed Thursday at 2012-06-21T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.75,
ANZWRG,21.50,27/06/12,4:1,.105,.125,,,,,
ANZWRF,22.00,27/06/12,4:1,.052,,,,,,
ANZWRE,22.50,27/06/12,4:1,.024,.04,,,,,
ANZWOG,22.00,28/06/12,4:1,.071,.076,.082,,,,
ANZVMF,23.00,28/06/12,4:1,.001,,,,,,
ANZWRH,23.00,28/06/12,4:1,.021,,,,,,
ANZWRI,23.50,28/06/12,4:1,.018,,,,,,
ANZVME,24.00,28/06/12,4:1,.001,,,,,,
ANZWOH,24.00,28/06/12,4:1,.012,.022,,,,,
ANZWOI,26.00,28/06/12,4:1,.01,.02,,,,,
ANZWRJ,23.00,26/07/12,4:1,.037,.041,,,,,
ANZVMH,24.00,26/07/12,4:1,.001,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.45,.455,.42,,,,
ANZVOB,23.00,30/08/12,4:1,.195,.20,,,,,
ANZWRK,23.00,30/08/12,4:1,.09,.096,,,,,
ANZVOC,25.00,30/08/12,4:1,.064,.069,,,,,
ANZVOD,21.00,27/09/12,4:1,.515,.52,.545,+5,400,,
ANZVOE,23.00,27/09/12,4:1,.255,.26,,,,,
ANZWRL,23.00,27/09/12,4:1,.13,.14,,,,,
ANZVOG,25.00,27/09/12,4:1,.105,.11,,,,,
,
BHP Billiton Last Sale Price $32.60,
BHPWRE,32.00,27/06/12,4:1,.235,.245,.215,,,,
BHPWRG,36.00,27/06/12,4:1,.001,.04,.105,,,,
BHPWRF,37.51,27/06/12,4:1,.001,.04,.04,,,,
BHPWOA,33.00,28/06/12,4:1,.16,.165,.165,+1.5,200,,
BHPWRI,33.00,28/06/12,4:1,.11,.12,.145,,,,
BHPVME,34.00,28/06/12,4:1,.028,,.036,,,,
BHPWOM,35.00,28/06/12,4:1,.021,,.095,,,,
BHPWRH,35.00,28/06/12,4:1,.014,.04,.013,,,,
BHPVMF,36.00,28/06/12,4:1,.001,,.059,,,,
BHPWON,37.00,28/06/12,4:1,.011,.021,.36,,,,
BHPWOO,39.00,28/06/12,4:1,.011,.021,.185,,,,
BHPWRO,33.00,26/07/12,4:1,.265,.27,.275,,500,,
BHPWRJ,34.00,26/07/12,4:1,.155,.17,.155,,,,
BHPVMG,35.00,26/07/12,4:1,.11,.135,.10,,,,
BHPVMH,37.00,26/07/12,4:1,.023,,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.855,.86,,,,,
BHPVOK,33.00,30/08/12,4:1,.57,.575,.49,,,,
BHPWRK,33.00,30/08/12,4:1,.405,.415,.39,,,,
BHPVOL,35.00,30/08/12,4:1,.355,.36,.31,,,,
BHPWRL,35.00,30/08/12,4:1,.19,.195,.195,,1000,,
BHPVOM,37.00,30/08/12,4:1,.20,.205,,,,,
BHPVOA,31.00,27/09/12,4:1,.88,.885,,,,,
BHPVON,33.00,27/09/12,4:1,.615,.62,,,,,
BHPWRM,33.00,27/09/12,4:1,.415,.42,,,,,
BHPVOO,35.00,27/09/12,4:1,.405,.41,,,,,
BHPWRN,35.00,27/09/12,4:1,.21,.215,,,,,
BHPVOB,37.00,27/09/12,4:1,.255,.26,.205,,,,
,
C'wlth Bank of Aust Last Sale Price $52.09,
CBAWRE,51.00,27/06/12,4:1,.33,.35,.155,,,,
CBAWRF,52.00,27/06/12,4:1,.165,.185,,,,,
CBAWRG,53.00,27/06/12,4:1,.074,.084,.042,,,,
CBAWOG,49.00,28/06/12,5:1,.63,.635,.35,,,,
CBAWRH,50.00,28/06/12,4:1,.55,.57,.28,,,,
CBAWOH,51.00,28/06/12,5:1,.30,.305,.27,,,,
CBAVME,52.00,28/06/12,4:1,.195,,,,,,
CBAVMF,53.00,28/06/12,4:1,.087,,.091,,,,
CBAWOI,53.00,28/06/12,5:1,.093,.098,,,,,
CBAWRI,54.00,28/06/12,4:1,.048,.057,,,,,
CBAWRO,50.00,26/07/12,4:1,.69,.70,,,,,
CBAVMG,52.00,26/07/12,4:1,.365,.39,,,,,
CBAWRJ,52.00,26/07/12,4:1,.325,.335,,,,,
CBAVMH,54.00,26/07/12,4:1,.15,.175,.165,,,,
CBAVOA,50.00,30/08/12,5:1,.59,.595,,,,,
CBAWRK,50.00,30/08/12,4:1,.515,.525,.35,,,,
CBAVOB,52.00,30/08/12,5:1,.405,.41,,,,,
CBAWRL,52.00,30/08/12,4:1,.255,.265,.265,,80,,
CBAVOC,54.00,30/08/12,5:1,.245,.25,,,,,
CBAVOD,50.00,27/09/12,5:1,.695,.70,,,,,
CBAWRM,50.00,27/09/12,4:1,.635,.645,,,,,
CBAVOE,52.00,27/09/12,5:1,.495,.50,,,,,
CBAWRN,52.00,27/09/12,4:1,.36,.37,,,,,
CBAVOG,54.00,27/09/12,5:1,.335,.34,,,,,
,
CSL Last Sale Price $38.85,
CSLWRA,40.00,28/06/12,4:1,.067,,.11,,,,
,
Fortescue Metals Grp Last Sale Price $4.91,
FMGWRF,4.75,27/06/12,2:1,.11,.125,,,,,
FMGWRG,5.00,27/06/12,2:1,.048,.054,.071,,,,
FMGWRE,5.75,27/06/12,2:1,.001,.04,.047,,,,
FMGWRI,5.25,28/06/12,2:1,.009,.04,.052,,,,
FMGWRH,5.50,28/06/12,2:1,.005,.04,,,,,
FMGWOG,5.75,28/06/12,3:1,.012,.022,,,,,
FMGVMB,6.00,28/06/12,2:1,.001,,.20,,,,
FMGWOH,6.25,28/06/12,3:1,.011,.021,.01,,,,
FMGWRJ,5.50,26/07/12,2:1,.043,.046,.042,,,,
FMGVMC,6.00,26/07/12,2:1,.001,,.105,,,,
FMGVOA,5.00,30/08/12,3:1,.19,.195,,,,,
FMGVOB,5.50,30/08/12,3:1,.125,.13,,,,,
FMGWRK,5.50,30/08/12,2:1,.091,.095,,,,,
FMGVOC,5.00,27/09/12,3:1,.215,.22,,,,,
FMGVOD,5.50,27/09/12,3:1,.15,.155,.145,,,,
FMGWRL,5.50,27/09/12,2:1,.115,.125,,,,,
,
Iluka Res Last Sale Price $12.33,
ILUWRA,14.00,28/06/12,3:1,.002,.025,.036,,,,
,
Macquarie Grp Last Sale Price $26.00,
MQGWRG,27.00,27/06/12,4:1,.038,.048,.185,,,,
MQGWRF,29.00,27/06/12,4:1,.001,.04,.115,,,,
MQGWRE,30.00,27/06/12,4:1,,.04,.105,,,,
MQGWRH,26.50,28/06/12,4:1,.105,,.16,,,,
MQGWRI,27.50,28/06/12,4:1,.031,,,,,,
MQGWOM,28.00,28/06/12,4:1,.037,.042,.065,,,,
MQGWON,30.00,28/06/12,4:1,.011,.021,,,,,
MQGWOO,32.00,28/06/12,4:1,.011,.021,,,,,
MQGWRJ,30.00,26/07/12,4:1,.023,.04,,,,,
MQGVOA,26.00,30/08/12,4:1,.575,.58,.635,,,,
MQGVOB,28.00,30/08/12,4:1,.355,.36,,,,,
MQGWRK,28.00,30/08/12,4:1,.21,.215,,,,,
MQGVOC,30.00,30/08/12,4:1,.205,.21,,,,,
MQGVOD,26.00,27/09/12,4:1,.685,.69,,,,,
MQGVOE,28.00,27/09/12,4:1,.455,.46,,,,,
MQGWRL,28.00,27/09/12,4:1,.30,.31,,,,,
MQGVOG,30.00,27/09/12,4:1,.295,.30,,,,,
,
National Aust Bank Last Sale Price $23.45,
NABWRF,23.00,27/06/12,4:1,.16,,,,,,
NABWRE,24.00,27/06/12,4:1,.043,.047,.135,,,,
NABWRG,25.00,27/06/12,4:1,.001,.04,.06,,,,
NABVME,23.00,28/06/12,4:1,.115,,.071,,,,
NABWRI,23.50,28/06/12,4:1,.097,.105,,,,,
NABWOA,24.00,28/06/12,4:1,.125,.135,.11,,,,
NABWRH,24.50,28/06/12,4:1,.022,,,,,,
NABVMF,25.00,28/06/12,4:1,.001,,,,,,
NABWON,26.00,28/06/12,4:1,.013,.023,,,,,
NABWOO,28.00,28/06/12,4:1,.01,.02,,,,,
NABVMG,24.00,26/07/12,4:1,.092,.115,,,,,
NABWRJ,25.00,26/07/12,4:1,.039,.04,,,,,
NABVMH,26.00,26/07/12,4:1,.001,,,,,,
NABVOA,24.00,30/08/12,4:1,.395,.40,.325,+5.5,80,,
NABVOB,26.00,30/08/12,4:1,.13,.135,.11,,,,
NABWRK,26.00,30/08/12,4:1,.039,.04,,,,,
NABVOC,28.00,30/08/12,4:1,.067,.072,,,,,
NABVOD,24.00,27/09/12,4:1,.47,.385,,,,,
NABVOE,26.00,27/09/12,4:1,.245,.25,,,,,
NABWRL,26.00,27/09/12,4:1,.062,.063,,,,,
NABVOG,28.00,27/09/12,4:1,.085,.09,,,,,
NABWSA,0.00,25/03/20,1:1,23.00,,26.20,,,,
,
Newcrest Min Last Sale Price $24.77,
NCMWRG,26.00,27/06/12,4:1,.046,,.245,,,,
NCMWRF,27.00,27/06/12,4:1,.013,,.024,,,,
NCMWRE,33.31,27/06/12,4:1,,.04,.075,,,,
NCMWRI,27.00,28/06/12,4:1,.009,.04,.04,,,,
NCMWOM,28.00,28/06/12,4:1,.006,.016,.031,,,,
NCMWRH,28.00,28/06/12,4:1,.004,,.015,,,,
NCMWON,31.00,28/06/12,4:1,.006,,.006,,,,
NCMVMB,34.00,28/06/12,4:1,.001,,.23,,,,
NCMWOO,34.00,28/06/12,4:1,.01,,.21,,,,
NCMWRJ,25.00,26/07/12,4:1,.28,.305,.305,,,,
NCMWRO,28.00,26/07/12,4:1,.06,.063,.063,,,,
NCMVMD,34.00,26/07/12,4:1,.001,,.03,,,,
NCMVOG,23.00,30/08/12,4:1,.83,.835,,,,,
NCMVOH,26.00,30/08/12,4:1,.435,.44,,,,,
NCMWRK,26.00,30/08/12,4:1,.325,.33,,,,,
NCMWRL,28.00,30/08/12,4:1,.16,.17,,,,,
NCMVOI,29.00,30/08/12,4:1,.20,.205,.20,,,,
NCMVOL,23.00,27/09/12,4:1,.92,.925,,,,,
NCMVOM,26.00,27/09/12,4:1,.54,.545,,,,,
NCMWRM,26.00,27/09/12,4:1,.34,.36,.55,,,,
NCMWRN,28.00,27/09/12,4:1,.22,.23,,,,,
NCMVOO,29.00,27/09/12,4:1,.29,.295,.395,,,,
,
QBE Insurance Grp Last Sale Price $12.82,
QBEWRA,13.00,28/06/12,2:1,.097,,,,,,
QBEWOM,14.00,28/06/12,4:1,.016,.026,.051,,,,
QBEWON,15.00,28/06/12,4:1,.011,.021,,,,,
QBEVOA,13.00,30/08/12,4:1,.245,.25,,,,,
QBEVOB,14.00,30/08/12,4:1,.145,.15,,,,,
QBEWRB,14.00,30/08/12,2:1,.091,.096,,,,,
QBEVOC,13.00,27/09/12,4:1,.25,.255,,,,,
QBEVOD,14.00,27/09/12,4:1,.16,.165,,,,,
QBEWRC,14.00,27/09/12,2:1,.145,.155,,,,,
,
Rio Tinto Last Sale Price $57.72,
RIOWRF,62.00,27/06/12,6:1,.007,.04,.004,,,,
RIOWRG,64.00,27/06/12,6:1,,.04,.034,,,,
RIOWRE,67.52,27/06/12,6:1,,.04,.014,,,,
RIOWRH,58.00,28/06/12,6:1,.195,.21,.10,,,,
RIOWRI,60.00,28/06/12,6:1,.052,.082,.059,+1.7,200,,
RIOWOM,62.00,28/06/12,6:1,.025,.032,.032,+1.7,100,,
RIOVME,63.00,28/06/12,4:1,.001,,.15,,,,
RIOVMF,66.00,28/06/12,4:1,.001,,.072,,,,
RIOWON,66.00,28/06/12,6:1,.014,.024,,,,,
RIOWOO,70.00,28/06/12,6:1,.01,.02,.01,,,,
RIOWRO,61.00,26/07/12,6:1,.185,.19,.185,+3,1300,,
RIOVMG,64.00,26/07/12,4:1,.125,.15,.095,,,,
RIOWRJ,65.00,26/07/12,6:1,.027,.04,.063,,,,
RIOVMH,67.00,26/07/12,4:1,.026,.048,.18,,,,
RIOVOH,57.00,30/08/12,6:1,.825,.835,.745,,,,
RIOWRK,58.00,30/08/12,6:1,.52,.53,.435,,,,
RIOVOI,61.00,30/08/12,6:1,.515,.525,.525,+15.5,1300,,
RIOWRL,62.00,30/08/12,6:1,.24,.25,,,,,
RIOVOJ,65.00,30/08/12,6:1,.295,.30,.30,+2.5,80,,
RIOVOK,57.00,27/09/12,6:1,.965,.97,.965,+5.5,200,,
RIOWRM,58.00,27/09/12,6:1,.635,.65,.54,,,,
RIOVON,61.00,27/09/12,6:1,.655,.66,.56,,,,
RIOWRN,62.00,27/09/12,6:1,.335,.345,,,,,
RIOVOO,65.00,27/09/12,6:1,.42,.425,,,,,
,
Telstra Corp Last Sale Price $3.59,
TLSWRF,3.40,27/06/12,2:1,.10,.105,,,,,
TLSWRG,3.50,27/06/12,2:1,.056,.058,,,,,
TLSWRE,3.65,27/06/12,2:1,.012,.04,.045,,,,
TLSWOM,3.25,28/06/12,2:1,.19,.195,.225,,,,
TLSWON,3.50,28/06/12,2:1,.071,.076,.092,,,,
TLSWRH,3.75,28/06/12,2:1,.003,.04,,,,,
TLSVOA,3.75,30/08/12,2:1,.044,.049,,,,,
TLSVOB,4.00,30/08/12,2:1,.023,.028,,,,,
TLSVOC,3.75,27/09/12,2:1,.057,.062,,,,,
TLSVOD,4.00,27/09/12,2:1,.032,.037,,,,,
,
Westpac Banking Last Sale Price $21.20,
WBCWRG,20.00,27/06/12,4:1,.31,.315,.145,,,,
WBCWRE,20.50,27/06/12,4:1,.20,,,,,,
WBCWRF,21.50,27/06/12,4:1,.051,,,,,,
WBCWOM,21.00,28/06/12,4:1,.135,.14,.155,+5,100,,
WBCWRH,21.00,28/06/12,4:1,.115,,,,,,
WBCWRI,21.50,28/06/12,4:1,.056,.06,,,,,
WBCVME,23.00,28/06/12,4:1,.001,,,,,,
WBCWON,23.00,28/06/12,4:1,.013,.023,,,,,
WBCVMF,25.00,28/06/12,4:1,.001,,,,,,
WBCWOO,25.00,28/06/12,4:1,.01,.02,,,,,
WBCVMH,23.00,26/07/12,4:1,.016,.03,.062,,,,
WBCWRJ,23.00,26/07/12,4:1,.025,.04,,,,,
WBCVMG,25.00,26/07/12,4:1,.001,,,,,,
WBCVOA,21.00,30/08/12,4:1,.395,.40,,,,,
WBCVOB,23.00,30/08/12,4:1,.17,.175,,,,,
WBCWRK,23.00,30/08/12,4:1,.054,.055,,,,,
WBCVOC,25.00,30/08/12,4:1,.055,.06,,,,,
WBCVOD,21.00,27/09/12,4:1,.455,.45,.385,,,,
WBCVOE,23.00,27/09/12,4:1,.23,.235,.23,+2,100,,
WBCWRL,23.00,27/09/12,4:1,.09,.091,,,,,
WBCVOG,25.00,27/09/12,4:1,.09,.095,,,,,
,
Wesfarmers Last Sale Price $29.52,
WESWRG,29.50,27/06/12,4:1,.105,,.021,,,,
WESWRE,30.50,27/06/12,4:1,.015,.04,.056,,,,
WESWRF,31.00,27/06/12,4:1,.002,.04,,,,,
WESWOM,28.00,28/06/12,4:1,.435,.44,,,,,
WESWRH,30.00,28/06/12,4:1,.054,.069,.054,,,,
WESWON,31.00,28/06/12,4:1,.036,.046,.37,,,,
WESWRI,31.50,28/06/12,4:1,.001,,,,,,
WESVOF,30.00,30/08/12,4:1,.305,.31,,,,,
WESWRJ,32.00,30/08/12,4:1,.041,.046,,,,,
WESVOG,33.00,30/08/12,4:1,.094,.099,.094,,,,
WESVOH,30.00,27/09/12,4:1,.385,.39,,,,,
WESWRK,32.00,27/09/12,4:1,.066,.073,,,,,
WESVOK,33.00,27/09/12,4:1,.155,.16,,,,,
,
Woodside Petroleum Last Sale Price $32.75,
WPLWRF,32.50,27/06/12,4:1,.185,,,,,,
WPLWRE,33.00,27/06/12,4:1,.115,,,,,,
WPLWRG,34.00,27/06/12,4:1,.036,.044,.18,,,,
WPLWRI,33.50,28/06/12,4:1,.078,,,,,,
WPLWOM,35.00,28/06/12,5:1,.039,,.077,,,,
WPLWRH,35.00,28/06/12,4:1,.011,.04,.037,,,,
WPLWON,37.00,28/06/12,5:1,.013,.023,.135,,,,
WPLWOO,39.00,28/06/12,5:1,.011,.021,,,,,
WPLWRJ,35.00,26/07/12,4:1,.065,.084,.12,,,,
WPLVOA,31.00,30/08/12,5:1,.705,.71,,,,,
WPLVOB,33.00,30/08/12,5:1,.475,.48,,,,,
WPLVOC,35.00,30/08/12,5:1,.305,.31,.315,,,,
WPLWRK,35.00,30/08/12,4:1,.17,.18,,,,,
WPLVOD,31.00,27/09/12,5:1,.73,.735,,,,,
WPLVOE,33.00,27/09/12,5:1,.52,.525,,,,,
WPLVOG,35.00,27/09/12,5:1,.355,.36,,,,,
WPLWRL,35.00,27/09/12,4:1,.235,.245,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.75,
ANZWRU,20.00,27/06/12,4:1,.001,,,,,,
ANZWRV,20.50,27/06/12,4:1,.003,.04,,,,,
ANZWRT,21.00,27/06/12,4:1,.018,,,,,,
ANZWOY,19.00,28/06/12,4:1,.012,.022,,,,,
ANZWRX,19.00,28/06/12,4:1,.001,.04,.048,,,,
ANZWRW,19.50,28/06/12,4:1,.001,,.115,,,,
ANZVMU,20.00,28/06/12,4:1,.001,,.11,,,,
ANZWOX,21.00,28/06/12,4:1,.057,.062,.13,,,,
ANZVMT,22.00,28/06/12,4:1,.11,,,,,,
ANZWOW,23.00,28/06/12,4:1,.355,.36,.42,,,,
ANZVMW,20.00,26/07/12,4:1,.048,.071,.07,,,,
ANZWRY,20.00,26/07/12,4:1,.035,.04,.13,,,,
ANZVMV,22.00,26/07/12,4:1,.195,.22,.44,,,,
ANZVOR,18.00,30/08/12,4:1,.077,.082,,,,,
ANZWRZ,18.00,30/08/12,4:1,.036,.04,,,,,
