Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5516.1 at 2014-04-28T16:40:06. Report at Monday, April 28, 2014. Processed Tuesday at 2014-04-29T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $34.94,
ANZVRB,33.00,29/05/14,4:1,.44,.455,.44,+2.5,60,,
ANZVRE,32.00,26/06/14,4:1,.865,.88,,,,,
ANZVRF,34.00,24/07/14,4:1,.685,.70,,,,,
ANZWOE,34.00,25/09/14,4:1,.615,.62,.57,,,,
ANZWOF,36.00,25/09/14,4:1,.385,.39,,,,,
,
BHP Billiton Last Sale Price $37.87,
BHPVRB,38.00,29/05/14,4:1,.42,.435,,,,,
BHPVRE,40.00,26/06/14,4:1,.20,.21,.23,-2,900,,
BHPVRF,40.00,24/07/14,4:1,.55,.565,,,,,
BHPWOA,37.00,25/09/14,4:1,.825,.83,,,,,
BHPWOB,39.00,25/09/14,4:1,.585,.59,,,,,
BHPWOC,41.00,25/09/14,4:1,.40,.405,,,,,
,
C'wlth Bank of Aust Last Sale Price $79.45,
CBAVRB,77.00,29/05/14,4:1,1.165,1.195,,,,,
CBAVRE,80.00,26/06/14,4:1,1.08,1.10,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.36,1.385,,,,,
CBAWOE,77.00,25/09/14,5:1,1.175,1.18,,,,,
CBAWOF,80.00,25/09/14,5:1,.89,.895,,,,,
,
Fortescue Metals Grp Last Sale Price $5.12,
FMGVRD,5.00,29/05/14,2:1,.205,.215,,,,,
FMGVRA,6.00,26/06/14,2:1,.06,.062,.066,-3.4,10250,,
FMGVRF,6.00,24/07/14,2:1,.14,.145,,,,,
FMGWOE,5.25,25/09/14,3:1,.225,.23,,,,,
FMGWOF,5.75,25/09/14,3:1,.155,.16,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,34.24,34.34,,,10092,,
FX1WUA,0.01,10/03/22,1:1,34.23,34.34,34.28,,9266,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,35.03,35.23,,,,,
,
Macquarie Grp Last Sale Price $57.10,
MQGWOE,57.00,25/09/14,4:1,1.075,1.08,,,,,
MQGWOF,60.00,25/09/14,4:1,.775,.78,.745,,,,
,
National Aust Bank Last Sale Price $35.99,
NABVRB,36.00,29/05/14,4:1,.27,.285,,,,,
NABVRE,36.00,26/06/14,4:1,.42,.43,,,,,
NABVRF,38.00,24/07/14,4:1,.36,.375,,,,,
NABWOE,35.00,25/09/14,4:1,.665,.67,.66,,100,,
NABWOF,37.00,25/09/14,4:1,.43,.435,,,,,
,
Newcrest Min Last Sale Price $10.74,
NCMVRA,12.00,29/05/14,4:1,.071,.073,.061,+1,1000,,
NCMVRG,11.00,26/06/14,4:1,.245,.25,.22,-3,400,,
