Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4761.5 at 2010-10-26T16:38:40. Report at Tuesday, October 26, 2010. Processed Wednesday at 2010-10-27T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.64,
AIOWMA,1.65,27/01/11,1:1,.105,.11,.11,+2,200,,
,
Amcor Last Sale Price $6.54,
AMCTMA,4.50,23/06/11,1:1,2.21,2.22,,,,,
,
AMP Last Sale Price $5.52,
AMPWOC,5.75,25/11/10,3:1,.044,.054,,,,,
AMPWOD,6.25,25/11/10,3:1,.016,.026,,,,,
AMPWOE,5.00,28/01/11,3:1,.235,.24,,,,,
AMPWOF,5.50,28/01/11,3:1,.13,.135,,,,,
AMPWOG,5.75,28/01/11,3:1,.095,.10,,,,,
AMPTMA,3.50,23/06/11,1:1,2.09,2.10,,,,,
,
ANZ Banking Grp Last Sale Price $23.85,
ANZVZG,25.00,28/10/10,4:1,.003,.04,,,,,
ANZWOJ,22.00,25/11/10,4:1,.425,.43,,,,,
ANZWOK,23.50,25/11/10,4:1,.19,.195,.19,,,,
ANZVZH,25.00,25/11/10,4:1,.024,.04,,,,,
ANZWOL,25.00,25/11/10,4:1,.063,.068,.047,,,,
ANZWOM,26.50,25/11/10,4:1,.022,.032,,,,,
ANZVMF,21.00,27/01/11,4:1,.785,.79,.78,,,,
ANZVMG,23.00,27/01/11,4:1,.445,.45,,,,,
ANZVMH,25.00,27/01/11,4:1,.21,.215,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.135,.14,.135,+.5,160,,
ANZWOA,23.00,28/01/11,4:1,.455,.46,,,,,
ANZWOB,25.00,28/01/11,4:1,.215,.22,,,,,
ANZWOC,27.00,28/01/11,4:1,.074,.079,,,,,
ANZUMA,22.00,24/03/11,4:1,.72,.725,,,,,
ANZUMB,24.00,24/03/11,4:1,.44,.445,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.11,7.12,7.08,,,,
,
ASX Last Sale Price $38.67,
ASXUMD,31.00,24/03/11,4:1,2.15,2.16,2.21,-70,10,,
ASXTMA,20.50,23/06/11,1:1,18.58,18.59,,,,,
,
Alumina Last Sale Price $2.02,
AWCWMA,1.80,27/01/11,1:1,.34,.345,.375,,,,
AWCTMA,1.00,23/06/11,1:1,1.035,1.04,,,,,
,
AWE Last Sale Price $1.51,
AWEWMA,1.75,24/03/11,1:1,.145,.15,.255,,,,
,
AXA Asia Pacific Last Sale Price $5.35,
AXAWSA,0.00,25/03/20,1:1,,,5.19,,,,
,
BHP Billiton Last Sale Price $41.83,
BHPWOA,36.00,28/10/10,4:1,1.445,1.45,1.34,,,,
BHPVZI,38.00,28/10/10,4:1,.935,.98,.96,+25,170,,
BHPWOB,38.00,28/10/10,4:1,.935,.945,.89,+3,25,,
BHPWOG,40.00,28/10/10,4:1,.44,.46,.46,-1.5,1000,,
BHPWOH,42.00,28/10/10,4:1,.069,.074,.205,,,,
BHPWOI,44.00,28/10/10,4:1,.01,.02,.057,,,,
BHPVZJ,40.00,25/11/10,4:1,.575,.615,.42,,,,
BHPWMC,42.00,25/11/10,4:1,.32,.325,.325,-33.5,40,,
BHPWOJ,38.00,23/12/10,4:1,1.19,1.195,,,,,
BHPVOB,39.00,23/12/10,4:1,1.00,1.01,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.82,.825,,,,,
BHPWOL,41.00,23/12/10,4:1,.66,.665,,,,,
BHPVOC,42.00,23/12/10,4:1,.53,.535,.425,,,,
BHPVOF,46.00,23/12/10,4:1,.17,.175,,,,,
BHPVMI,39.00,27/01/11,4:1,1.11,1.115,.86,,,,
BHPVMH,40.00,27/01/11,4:1,.94,.945,.955,,,,
BHPVMJ,44.00,27/01/11,4:1,.415,.42,.385,,,,
BHPVMK,46.00,27/01/11,4:1,.255,.26,.24,,,,
BHPWMD,41.00,24/03/11,4:1,.975,.98,.93,,,,
BHPWME,43.00,24/03/11,4:1,.715,.72,,,,,
BHPTMA,25.00,23/06/11,1:1,17.47,17.48,,,,,
BHPTMB,31.00,23/06/11,1:1,12.13,12.14,,,,,
,
Boart Longyear Last Sale Price $3.69,
BLYWMA,3.50,27/01/11,1:1,.48,.49,,,,,
,
BlueScope Steel Last Sale Price $2.11,
BSLUMB,2.00,28/10/10,1:1,.11,,.105,,,,
BSLUMC,2.25,27/01/11,1:1,.165,.17,.175,,,,
BSLTMA,1.50,23/06/11,1:1,.735,.74,.865,,,,
,
Brambles Last Sale Price $6.57,
BXBVMF,6.25,24/03/11,1:1,.82,.825,,,,,
BXBTMA,4.00,23/06/11,1:1,2.67,2.68,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.18,
CBAVZF,55.00,28/10/10,5:1,.001,.04,.004,,,,
CBAWOA,48.00,25/11/10,5:1,.625,.63,.86,,,,
CBAWOB,50.50,25/11/10,5:1,.33,.335,.66,,,,
CBAWOC,52.50,25/11/10,5:1,.17,.175,.21,-4,3000,,
CBAVZG,53.00,25/11/10,5:1,.053,.072,.20,,,,
CBAWOJ,55.00,25/11/10,5:1,.06,.065,.084,,,,
CBAWOK,57.50,25/11/10,5:1,.023,.028,.10,,,,
CBAVMF,49.00,27/01/11,4:1,1.065,1.07,,,,,
CBAVMG,52.00,27/01/11,4:1,.665,.67,.675,-11.5,70,,
CBAVMH,53.00,27/01/11,4:1,.555,.56,.87,,,,
CBAVMI,60.00,27/01/11,4:1,.115,.12,.115,-1.5,350,,
CBAWOD,53.00,28/01/11,5:1,.405,.41,,,,,
CBAWOE,55.00,28/01/11,5:1,.255,.26,.27,-6,95,,
CBAWOF,58.00,28/01/11,5:1,.125,.13,,,,,
CBAUMA,54.00,24/03/11,4:1,.655,.66,,,,,
CBATMA,34.00,23/06/11,1:1,17.22,17.23,,,,,
CBATMC,42.00,23/06/11,1:1,10.74,10.75,,,,,
,
Coca-Cola Amatil Last Sale Price $12.34,
CCLWMA,12.00,27/01/11,1:1,.935,.94,,,,,
,
Computershare Last Sale Price $10.10,
CPUUMC,10.00,27/01/11,1:1,.935,.94,,,,,
CPUTMA,6.50,23/06/11,1:1,3.86,3.87,,,,,
,
CSL Last Sale Price $33.05,
CSLTMA,21.50,23/06/11,1:1,12.05,12.06,,,,,
,
David Jones Last Sale Price $4.71,
DJSWMA,5.00,27/01/11,1:1,.215,.22,,,,,
,
Fortescue Metals Grp Last Sale Price $6.58,
FMGUMD,5.00,27/01/11,1:1,1.78,1.785,1.805,+9.5,7,,
FMGUMC,7.00,27/01/11,1:1,.565,.57,1.725,,,,
FMGTMA,3.50,23/06/11,1:1,3.30,3.31,,,,,
,
Insurance Aust Grp Last Sale Price $3.84,
IAGTMA,2.50,23/06/11,1:1,1.41,1.415,,,,,
,
Incitec Pivot Last Sale Price $3.80,
IPLWMA,3.50,27/01/11,1:1,.48,.485,,,,,
IPLWMB,4.00,24/03/11,1:1,.315,.32,,,,,
IPLTMA,2.50,23/06/11,1:1,1.405,1.41,,,,,
,
JB Hi-Fi Last Sale Price $19.68,
JBHWMA,22.00,27/01/11,4:1,.19,.195,,,,,
JBHTMA,15.00,23/06/11,1:1,5.68,5.69,5.71,,,,
,
James Hardie Ind Last Sale Price $5.57,
JHXWMA,5.75,24/03/11,1:1,.65,.655,.63,,,,
JHXTMA,3.50,23/06/11,1:1,2.32,2.33,,,,,
,
Kingsgate Cons Last Sale Price $10.27,
KCNTMA,9.00,23/06/11,1:1,2.71,2.72,3.04,,,,
,
Leighton Hldgs Last Sale Price $37.85,
