Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5470.8 at 2014-04-30T16:50:35. Report at Wednesday, April 30, 2014. Processed Thursday at 2014-05-01T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $34.47,
ANZVRB,33.00,29/05/14,4:1,.37,.36,.405,,,,
ANZVRE,32.00,26/06/14,4:1,.795,.785,,,,,
ANZVRF,34.00,24/07/14,4:1,.625,.62,,,,,
ANZWOE,34.00,25/09/14,4:1,.55,.555,.57,,,,
ANZWOF,36.00,25/09/14,4:1,.33,.335,,,,,
,
BHP Billiton Last Sale Price $37.75,
BHPVRB,38.00,29/05/14,4:1,.41,.40,,,,,
BHPVRE,40.00,26/06/14,4:1,.18,.18,.23,,,,
BHPVRF,40.00,24/07/14,4:1,.54,.535,,,,,
BHPWOA,37.00,25/09/14,4:1,.805,.81,,,,,
BHPWOB,39.00,25/09/14,4:1,.565,.57,,,,,
BHPWOC,41.00,25/09/14,4:1,.385,.39,,,,,
,
C'wlth Bank of Aust Last Sale Price $78.90,
CBAVRB,77.00,29/05/14,4:1,1.11,1.095,,,,,
CBAVRE,80.00,26/06/14,4:1,1.01,1.00,.84,,,,
CBAVRF,80.00,24/07/14,4:1,1.305,1.29,,,,,
CBAWOE,77.00,25/09/14,5:1,1.10,1.105,,,,,
CBAWOF,80.00,25/09/14,5:1,.83,.835,,,,,
,
Fortescue Metals Grp Last Sale Price $5.05,
FMGVRD,5.00,29/05/14,2:1,.17,.18,,,,,
FMGVRA,6.00,26/06/14,2:1,.045,.048,.046,,,,
FMGVRF,6.00,24/07/14,2:1,.12,.125,,,,,
FMGWOE,5.25,25/09/14,3:1,.21,.215,,,,,
FMGWOF,5.75,25/09/14,3:1,.145,.15,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,33.45,33.55,33.57,,2298,,
FX1WUA,0.01,10/03/22,1:1,33.44,33.55,33.585,-69.5,40257,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,34.14,34.34,,,,,
,
Macquarie Grp Last Sale Price $57.70,
MQGWOE,57.00,25/09/14,4:1,1.145,1.15,,,,,
MQGWOF,60.00,25/09/14,4:1,.83,.835,.81,-4.5,100,,
,
National Aust Bank Last Sale Price $35.30,
NABVRB,36.00,29/05/14,4:1,.215,.21,.23,,,,
NABVRE,36.00,26/06/14,4:1,.345,.345,,,,,
NABVRF,38.00,24/07/14,4:1,.305,.305,,,,,
NABWOE,35.00,25/09/14,4:1,.565,.57,.66,,,,
NABWOF,37.00,25/09/14,4:1,.36,.365,.36,-1,100,,
,
Newcrest Min Last Sale Price $10.46,
NCMVRA,12.00,29/05/14,4:1,.047,.049,.051,-1,120,,
NCMVRG,11.00,26/06/14,4:1,.20,.205,.22,,,,
NCMVRD,13.00,24/07/14,4:1,.135,.145,.13,,,,
NCMWOE,11.00,25/09/14,4:1,.355,.36,,,,,
NCMWOF,12.00,25/09/14,4:1,.265,.27,,,,,
,
QBE Insurance Grp Last Sale Price $11.58,
QBEWOE,12.50,25/09/14,4:1,.19,.195,,,,,
QBEWOF,13.50,25/09/14,4:1,.115,.12,,,,,
,
Rio Tinto Last Sale Price $61.70,
RIOVRD,65.00,29/05/14,6:1,.275,.285,,,,,
RIOVRA,70.00,26/06/14,6:1,.16,.165,.165,+.5,200,,
RIOVRF,70.00,24/07/14,6:1,.40,.405,,,,,
RIOWOE,64.00,25/09/14,6:1,.715,.72,,,,,
RIOWOF,68.00,25/09/14,6:1,.46,.465,,,,,
,
Telstra Corp Last Sale Price $5.22,
TLSWOE,5.25,25/09/14,2:1,.135,.14,,,,,
TLSWOF,5.50,25/09/14,2:1,.088,.093,,,,,
,
Westpac Banking Last Sale Price $35.12,
WBCVRB,34.00,29/05/14,4:1,.435,.45,.425,,60,,
WBCVRD,33.00,26/06/14,4:1,.715,.72,,,,,
WBCVRF,35.00,24/07/14,4:1,.575,.59,,,,,
WBCWOE,34.50,25/09/14,4:1,.575,.58,.67,,,,
WBCWOF,36.50,25/09/14,4:1,.345,.35,,,,,
,
Wesfarmers Last Sale Price $42.71,
WESWOE,42.00,25/09/14,4:1,.82,.825,,,,,
WESWOF,45.00,25/09/14,4:1,.495,.50,,,,,
,
Woodside Petroleum Last Sale Price $40.80,
WPLWOE,39.00,25/09/14,5:1,.72,.725,,,,,
WPLWOF,42.00,25/09/14,5:1,.42,.425,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $34.47,
ANZVRP,31.00,29/05/14,4:1,.073,.078,.105,,,,
ANZVRU,29.00,26/06/14,4:1,.049,.053,.125,,,,
ANZVRQ,31.00,24/07/14,4:1,.345,.36,,,,,
ANZWOS,31.50,25/09/14,4:1,.305,.31,.295,,,,
ANZWOR,33.50,25/09/14,4:1,.49,.495,,,,,
,
BHP Billiton Last Sale Price $37.75,
BHPVRP,35.00,29/05/14,4:1,.195,.21,,,,,
BHPVRS,35.00,26/06/14,4:1,.31,.32,.33,,,,
BHPVRQ,34.00,24/07/14,4:1,.395,.41,,,,,
BHPWOX,33.00,25/09/14,4:1,.335,.34,.34,,,,
BHPWOW,35.00,25/09/14,4:1,.49,.495,,,,,
BHPWOV,37.00,25/09/14,4:1,.69,.695,,,,,
,
C'wlth Bank of Aust Last Sale Price $78.90,
CBAVRP,73.00,29/05/14,4:1,.325,.34,.355,,,,
CBAVRU,70.00,26/06/14,4:1,.086,.091,.395,,,,
CBAVRQ,70.00,24/07/14,4:1,.575,.59,,,,,
CBAWOS,74.00,25/09/14,5:1,.70,.705,.695,-2,14,,
CBAWOR,77.00,25/09/14,5:1,.965,.97,,,,,
,
Fortescue Metals Grp Last Sale Price $5.05,
FMGVRQ,4.50,29/05/14,2:1,.077,.077,.095,,,,
FMGVRP,4.50,26/06/14,2:1,.115,.125,.096,,,,
FMGVRU,4.00,24/07/14,2:1,.115,.12,,,,,
FMGWOS,4.75,25/09/14,3:1,.22,.225,.225,+1,72,,
FMGWOR,5.25,25/09/14,3:1,.30,.305,,,,,
,
Macquarie Grp Last Sale Price $57.70,
MQGWOS,53.00,25/09/14,4:1,.755,.76,.965,,,,
MQGWOR,56.00,25/09/14,4:1,1.075,1.08,,,,,
,
National Aust Bank Last Sale Price $35.30,
NABVRP,32.00,29/05/14,4:1,.18,.195,,,,,
NABVRU,32.00,26/06/14,4:1,.175,.185,.34,,,,
NABVRQ,30.00,24/07/14,4:1,.26,.27,,,,,
NABWOS,33.00,25/09/14,4:1,.425,.43,.425,+3,40,,
NABWOR,35.00,25/09/14,4:1,.645,.65,,,,,
,
Newcrest Min Last Sale Price $10.46,
NCMVRQ,11.00,29/05/14,4:1,.265,.27,.385,,,,
NCMVRP,8.00,26/06/14,4:1,.029,.031,.05,,,,
NCMVRU,10.00,24/07/14,4:1,.275,.28,,,,,
NCMWOS,9.50,25/09/14,4:1,.27,.275,,,,,
NCMWOR,10.50,25/09/14,4:1,.39,.395,,,,,
,
QBE Insurance Grp Last Sale Price $11.58,
QBEWOS,11.00,25/09/14,4:1,.23,.235,,,,,
QBEWOR,12.00,25/09/14,4:1,.35,.355,,,,,
,
Rio Tinto Last Sale Price $61.70,
RIOVRR,60.00,29/05/14,6:1,.38,.385,.36,,,,
RIOVRQ,60.00,26/06/14,6:1,.57,.57,.58,,,,
RIOVRS,58.00,24/07/14,6:1,.605,.61,,,,,
RIOWOS,60.00,25/09/14,6:1,.83,.835,,,,,
RIOWOR,64.00,25/09/14,6:1,1.16,1.165,,,,,
,
Telstra Corp Last Sale Price $5.22,
TLSWOS,4.75,25/09/14,2:1,.08,.085,,,,,
TLSWOR,5.00,25/09/14,2:1,.13,.135,.135,,370,,
,
Westpac Banking Last Sale Price $35.12,
WBCVRP,32.00,29/05/14,4:1,.18,.18,.275,,,,
WBCVRU,29.00,26/06/14,4:1,.15,.15,,,,,
WBCVRQ,32.00,24/07/14,4:1,.40,.395,,,,,
WBCWOS,32.00,25/09/14,4:1,.32,.325,.335,+4.5,50,,
WBCWOR,34.00,25/09/14,4:1,.50,.505,.515,+4.5,21,,
,
Wesfarmers Last Sale Price $42.71,
WESWOS,40.00,25/09/14,4:1,.575,.58,,,,,
WESWOR,43.00,25/09/14,4:1,.92,.925,.945,+4.5,500,,
,
Woodside Petroleum Last Sale Price $40.80,
WPLWOS,35.00,25/09/14,5:1,.26,.265,,,,,
WPLWOR,38.00,25/09/14,5:1,.435,.44,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $5.96,
AFISZB,2.24,30/06/16,1:1,3.74,,3.06,,,,
AFIJOH,3.33,12/12/17,1:1,2.63,2.64,3.03,,,,
,
Ainsworth Game Tech Last Sale Price $4.15,
AGISRT,1.67,06/08/21,1:1,2.44,,2.81,,,,
,
AGL Energy Last Sale Price $15.77,
AGKSOC,6.05,26/06/14,1:1,9.79,9.80,9.60,,,,
AGKSSR,6.54,27/06/14,1:1,9.32,9.33,8.47,,,,
AGKISD,14.26,24/09/14,1:1,1.87,1.88,2.54,,,,
AGKIRQ,8.88,03/12/14,1:1,7.11,,7.12,,,,
AGKSMC,6.83,30/06/15,1:1,9.05,,8.60,,,,
AGKIOV,9.40,15/12/15,1:1,7.70,7.71,7.78,,,,
AGKSZB,0.91,30/06/16,1:1,14.82,,14.20,,,,
AGKSWG,5.78,30/06/16,1:1,10.33,10.35,9.70,,,,
AGKJOC,8.61,22/06/17,1:1,7.15,7.16,6.26,,,,
AGKSZC,6.60,30/06/17,1:1,9.20,,8.05,,,,
AGKSMY,10.45,30/06/17,1:1,5.46,,4.58,,,,
AGKJOH,12.33,12/12/17,1:1,3.44,3.45,3.35,,,,
AGKSZU,6.59,04/02/19,1:1,9.14,,,,,,
AGKSZX,7.97,04/02/19,1:1,7.75,,7.93,,,,
AGKSRX,5.68,06/08/21,1:1,10.04,10.11,10.08,,,,
AGKSRU,6.56,06/08/21,1:1,9.16,9.23,8.08,,,,
AGKSRT,7.98,06/08/21,1:1,7.75,7.81,7.64,,,,
