Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4922.6 at 2011-02-28T16:17:03. Report at Monday, February 28, 2011. Processed Tuesday at 2011-03-01T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.75,
AIOWMD,1.60,24/03/11,1:1,.15,,,,,,
,
Amcor Last Sale Price $6.92,
AMCWMA,7.00,24/03/11,1:1,.175,.185,,,,,
AMCTMC,4.50,23/06/11,1:1,2.54,,2.61,,,,
,
AMP Last Sale Price $5.31,
AMPTMC,3.50,23/06/11,1:1,1.975,,,,,,
,
ANZ Banking Grp Last Sale Price $24.13,
ANZUMA,22.00,24/03/11,4:1,.585,.595,.58,,,,
ANZWOF,22.00,24/03/11,4:1,.59,.595,.99,,,,
ANZUMB,24.00,24/03/11,4:1,.205,.215,.21,-2.5,400,,
ANZWOD,24.00,24/03/11,4:1,.22,.225,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.051,.061,.08,,,,
ANZWMA,26.00,24/03/11,4:1,.032,.036,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.045,.05,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.45,.455,.49,,,,
ANZWOH,25.00,26/05/11,4:1,.22,.225,.245,,,,
ANZVZL,26.00,26/05/11,4:1,.062,.068,,,,,
ANZWOI,27.00,26/05/11,4:1,.092,.097,.11,,,,
ANZTMA,17.00,23/06/11,1:1,7.33,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,7.10,,7.93,,,,
,
ASX Last Sale Price $36.42,
ASXUMD,40.00,24/03/11,4:1,.051,.057,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,16.73,16.92,,,,,
,
Alumina Last Sale Price $2.38,
AWCWMB,2.75,24/03/11,1:1,.011,,,,,,
