Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5199.4 at 2014-01-30T16:44:36. Report at Thursday, January 30, 2014. Processed Friday at 2014-01-31T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.05,
ANZWOA,30.00,30/01/14,4:1,.02,,.475,,,,
ANZWOB,32.00,30/01/14,4:1,.001,,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.001,,,,,,
ANZVMC,33.00,27/02/14,4:1,.001,,.03,,,,
ANZVRA,33.00,27/02/14,4:1,.055,.057,,,,,
ANZVRD,32.00,27/03/14,4:1,.19,.20,,,,,
ANZWOC,31.00,23/04/14,4:1,.32,.325,,,,,
ANZWOD,33.00,23/04/14,4:1,.15,.155,.165,,,,
,
BHP Billiton Last Sale Price $36.69,
BHPWOG,36.00,30/01/14,4:1,.175,,.275,,,,
BHPWOH,38.00,30/01/14,4:1,.001,,.225,,,,
BHPVRC,40.00,30/01/14,4:1,.001,,.029,,,,
BHPWOI,40.00,30/01/14,4:1,.001,,.083,,,,
BHPVRA,38.00,27/02/14,4:1,.20,.21,,,,,
BHPVMC,38.50,27/02/14,4:1,.085,.13,.125,,,,
BHPVRD,38.00,27/03/14,4:1,.275,.28,,,,,
BHPWOJ,36.00,23/04/14,4:1,.57,.575,,,,,
BHPWOK,38.00,23/04/14,4:1,.34,.345,,,,,
BHPWOL,40.00,23/04/14,4:1,.19,.195,,,,,
,
C'wlth Bank of Aust Last Sale Price $74.20,
CBAWOA,74.00,30/01/14,5:1,.04,,.135,,,,
CBAWOB,77.00,30/01/14,5:1,.001,,.39,,,,
CBAVRC,80.00,30/01/14,4:1,.001,,.055,,,,
CBAVRA,77.00,27/02/14,4:1,.15,.155,.155,-14.5,140,,
CBAVMC,79.00,27/02/14,4:1,.023,,.069,,,,
