Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5375.9 at 2014-09-24T16:40:06. Report at Wednesday, September 24, 2014. Processed Thursday at 2014-09-25T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $31.38,
ANZWOE,34.00,25/09/14,4:1,.001,,.125,,,,
ANZWOF,36.00,25/09/14,4:1,.001,,.018,,,,
ANZWOG,33.50,26/03/15,4:1,.245,.25,.24,,3450,,
ANZWOH,35.50,26/03/15,4:1,.125,.13,.13,+1,2000,,
,
BHP Billiton Last Sale Price $34.69,
BHPWOA,37.00,25/09/14,4:1,.001,,.091,,,,
BHPWOB,39.00,25/09/14,4:1,.001,,.215,,,,
BHPWOC,41.00,25/09/14,4:1,.001,,.016,,,,
BHPWOD,36.00,26/03/15,4:1,.555,.56,,,,,
BHPWOE,38.00,26/03/15,4:1,.37,.375,.39,,,,
BHPWOF,40.00,26/03/15,4:1,.23,.235,.305,,,,
,
C'wlth Bank of Aust Last Sale Price $76.42,
CBAWOE,77.00,25/09/14,5:1,.029,,.32,,,,
CBAWOF,80.00,25/09/14,5:1,.001,,.055,,,,
CBAWOG,81.00,26/03/15,5:1,.63,.635,.65,,,,
CBAWOH,85.00,26/03/15,5:1,.415,.42,.515,,,,
,
Fortescue Metals Grp Last Sale Price $3.66,
FMGWOE,5.25,25/09/14,3:1,.001,,.016,,,,
FMGWOF,5.75,25/09/14,3:1,.001,,.015,,,,
FMGWOG,4.00,26/03/15,3:1,.145,.15,.13,,,,
FMGWOH,4.50,26/03/15,3:1,.09,.095,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,37.48,37.49,37.40,-7.5,124,,
FX1WUA,0.01,10/03/22,1:1,37.46,37.47,37.545,-5,252,,
,
Fox Inc Nasdaq ClassA,
