Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4717.0 at 2010-09-28T16:39:38. Report at Tuesday, September 28, 2010. Processed Wednesday at 2010-09-29T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.64,
AIOWMA,1.80,27/01/11,1:1,.061,.064,.067,,,,
,
Amcor Last Sale Price $6.63,
AMCTMA,4.50,23/06/11,1:1,2.36,2.37,,,,,
,
AMP Last Sale Price $5.23,
AMPWOC,5.75,25/11/10,3:1,.042,.047,,,,,
AMPWOD,6.25,25/11/10,3:1,.019,.024,,,,,
AMPWOE,5.00,28/01/11,3:1,.195,.20,,,,,
AMPWOF,5.50,28/01/11,3:1,.105,.11,,,,,
AMPWOG,5.75,28/01/11,3:1,.077,.082,,,,,
AMPTMA,3.50,23/06/11,1:1,1.84,1.845,,,,,
,
ANZ Banking Grp Last Sale Price $24.32,
ANZVZG,25.00,28/10/10,4:1,.059,.068,,,,,
ANZWOJ,22.00,25/11/10,4:1,.595,.60,,,,,
ANZWOK,23.50,25/11/10,4:1,.34,.345,.32,,,,
ANZVZH,25.00,25/11/10,4:1,.068,.077,,,,,
ANZWOL,25.00,25/11/10,4:1,.175,.18,.175,,,,
ANZWOM,26.50,25/11/10,4:1,.076,.081,,,,,
ANZVMF,21.00,27/01/11,4:1,.95,.955,,,,,
ANZVMG,23.00,27/01/11,4:1,.59,.595,,,,,
ANZVMH,25.00,27/01/11,4:1,.325,.33,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.225,.23,.215,,,,
ANZWOA,23.00,28/01/11,4:1,.585,.59,,,,,
ANZWOB,25.00,28/01/11,4:1,.32,.325,,,,,
ANZWOC,27.00,28/01/11,4:1,.135,.14,,,,,
ANZUMA,22.00,24/03/11,4:1,.865,.87,,,,,
ANZUMB,24.00,24/03/11,4:1,.565,.57,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.71,7.72,,,,,
,
ASX Last Sale Price $33.52,
ASXUMD,31.00,24/03/11,4:1,1.07,1.075,.765,,,,
ASXTMA,20.50,23/06/11,1:1,13.40,13.41,,,,,
,
Alumina Last Sale Price $1.84,
AWCWMA,1.80,27/01/11,1:1,.245,.25,.315,,,,
AWCTMA,1.00,23/06/11,1:1,.87,.875,,,,,
,
AWE Last Sale Price $1.59,
AWEWMA,1.75,24/03/11,1:1,.215,.22,.255,,,,
,
AXA Asia Pacific Last Sale Price $5.35,
AXAWSA,0.00,25/03/20,1:1,,,5.18,,,,
,
BHP Billiton Last Sale Price $39.43,
BHPWOA,36.00,28/10/10,4:1,.96,.965,.95,,,,
BHPVZI,38.00,28/10/10,4:1,.475,.525,.45,,,,
BHPWOB,38.00,28/10/10,4:1,.575,.58,.635,,,,
BHPWOG,40.00,28/10/10,4:1,.29,.295,.31,+3,30,,
BHPWOH,42.00,28/10/10,4:1,.125,.13,.12,,,,
BHPWOI,44.00,28/10/10,4:1,.045,.05,.06,,,,
BHPWMC,38.00,25/11/10,4:1,.70,.705,.66,,,,
BHPVZJ,40.00,25/11/10,4:1,.32,.355,.295,,,,
BHPWOJ,38.00,23/12/10,4:1,.885,.89,,,,,
BHPVOB,39.00,23/12/10,4:1,.73,.735,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.59,.595,,,,,
BHPWOL,41.00,23/12/10,4:1,.47,.475,,,,,
BHPVOC,42.00,23/12/10,4:1,.38,.385,.425,,,,
BHPVOF,46.00,23/12/10,4:1,.125,.13,,,,,
BHPVMI,39.00,27/01/11,4:1,.835,.84,.86,+6.5,200,,
BHPVMH,40.00,27/01/11,4:1,.69,.695,.77,,,,
BHPVMJ,44.00,27/01/11,4:1,.31,.315,.385,,,,
BHPVMK,46.00,27/01/11,4:1,.175,.18,.17,,,,
BHPWMD,41.00,24/03/11,4:1,.77,.775,,,,,
BHPWME,43.00,24/03/11,4:1,.565,.57,,,,,
BHPTMA,25.00,23/06/11,1:1,15.40,15.41,,,,,
BHPTMB,31.00,23/06/11,1:1,10.42,10.43,,,,,
,
Boart Longyear Last Sale Price $3.23,
BLYWMA,3.00,27/01/11,1:1,.54,.545,,,,,
,
BlueScope Steel Last Sale Price $2.28,
BSLUMB,2.50,28/10/10,1:1,.049,.055,.105,,,,
BSLUMC,2.25,27/01/11,1:1,.285,.29,,,,,
BSLTMA,1.50,23/06/11,1:1,.895,.90,,,,,
,
Brambles Last Sale Price $6.31,
BXBVMF,6.00,24/03/11,1:1,.865,.87,,,,,
BXBTMA,4.00,23/06/11,1:1,2.47,2.48,,,,,
,
C'wlth Bank of Aust Last Sale Price $52.60,
CBAVZF,55.00,28/10/10,5:1,.046,.065,.17,,,,
CBAWOA,48.00,25/11/10,5:1,1.14,1.145,.86,,,,
CBAWOB,50.50,25/11/10,5:1,.775,.78,.59,,,,
CBAWOC,52.50,25/11/10,5:1,.535,.54,.555,-3,300,,
