MQGVOB,25.00,23/02/12,4:1,.395,.40,,,,,
MQGVRK,27.00,23/02/12,4:1,.10,.11,,,,,
MQGVOC,28.00,23/02/12,4:1,.155,.16,,,,,
MQGVRL,29.00,23/02/12,4:1,.022,.04,,,,,
MQGWRA,25.00,29/03/12,4:1,.455,.47,,,,,
MQGWRB,26.00,29/03/12,4:1,.335,.35,,,,,
,
National Aust Bank Last Sale Price $23.73,
NABVOG,22.00,24/01/12,4:1,.53,.535,.53,,,,
NABVOH,25.00,24/01/12,4:1,.105,.11,.115,-2.5,600,,
NABVOI,28.00,24/01/12,4:1,.017,.022,.135,,,,
NABWMK,30.00,24/01/12,4:1,.001,,.04,,,,
NABVOJ,31.00,24/01/12,4:1,.015,.02,,,,,
NABVRI,22.00,23/02/12,4:1,.575,.595,,,,,
NABVOA,23.00,23/02/12,4:1,.445,.45,.57,,,,
NABVRJ,24.00,23/02/12,4:1,.24,.255,,,,,
NABVOB,25.00,23/02/12,4:1,.19,.195,.20,,,,
NABVOC,27.00,23/02/12,4:1,.063,.068,.072,,,,
NABVRK,27.00,23/02/12,4:1,.025,.04,,,,,
NABVOK,29.00,23/02/12,4:1,.024,.029,.043,,,,
NABVRL,29.00,23/02/12,4:1,.002,,,,,,
NABWRA,24.50,29/03/12,4:1,.27,.285,,,,,
NABWRB,25.50,29/03/12,4:1,.165,.18,,,,,
NABWSA,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $30.50,
NCMVOA,32.00,24/01/12,4:1,.175,.18,.18,-5.5,1200,,
NCMVOB,36.00,24/01/12,4:1,.026,.031,.09,,,,
NCMVOC,39.78,24/01/12,4:1,,,.016,,,,
NCMVRN,32.00,23/02/12,4:1,.25,.255,,,,,
NCMVOG,35.00,23/02/12,4:1,.125,.13,.145,,,,
NCMVRK,36.00,23/02/12,4:1,.046,.047,.11,,,,
NCMVRL,39.00,23/02/12,4:1,.009,.04,,,,,
NCMVOH,40.00,23/02/12,4:1,.023,.028,.125,,,,
NCMVRM,43.00,23/02/12,4:1,.001,.04,,,,,
NCMVOI,45.00,23/02/12,4:1,,,,,,,
NCMWRA,32.00,29/03/12,4:1,.41,.415,.495,,,,
NCMWRB,33.00,29/03/12,4:1,.32,.325,,,,,
,
QBE Insurance Grp Last Sale Price $13.15,
QBEVOF,12.00,24/01/12,4:1,.345,.35,.35,-4.5,1045,,
QBEVOG,14.00,24/01/12,4:1,.066,.071,,,,,
QBEVOH,16.00,24/01/12,4:1,.016,.021,.115,,,,
QBEVOA,14.00,23/02/12,4:1,.125,.13,.34,,,,
QBEVOB,15.00,23/02/12,4:1,.057,.062,.20,,,,
QBEVOC,16.00,23/02/12,4:1,.028,.033,,,,,
,
Rio Tinto Last Sale Price $62.85,
RIOVOA,60.00,24/01/12,6:1,.75,.755,.61,,,,
RIOVOB,65.00,24/01/12,6:1,.31,.315,.315,-4.5,107,,
RIOVOC,70.00,24/01/12,6:1,.093,.098,.195,,,,
RIOVOG,75.00,24/01/12,6:1,.041,.046,.04,,,,
RIOWML,80.00,24/01/12,4:1,.001,,.008,,,,
RIOVRK,59.00,23/02/12,6:1,1.015,1.04,,,,,
RIOVRL,66.00,23/02/12,6:1,.345,.36,.26,,,,
RIOVOH,67.00,23/02/12,6:1,.445,.45,.345,,,,
RIOVOI,70.00,23/02/12,6:1,.28,.285,,,,,
RIOVOJ,73.00,23/02/12,6:1,.16,.165,.185,,,,
RIOVRM,73.00,23/02/12,6:1,.067,.071,,,,,
RIOVOK,76.00,23/02/12,6:1,.074,.079,.061,,,,
RIOVRN,79.00,23/02/12,6:1,.008,.04,,,,,
RIOWRA,63.00,29/03/12,6:1,.74,.76,,,,,
RIOWRB,65.00,29/03/12,6:1,.575,.595,,,,,
,
Telstra Corp Last Sale Price $3.37,
TLSVOE,2.50,24/01/12,2:1,.45,.455,,,,,
TLSVOF,3.00,24/01/12,2:1,.20,.205,,,,,
TLSVOG,3.25,24/01/12,2:1,.09,.095,,,,,
TLSVOA,3.00,23/02/12,2:1,.205,.21,,,,,
TLSVRG,3.00,23/02/12,2:1,.13,.135,,,,,
TLSVOB,3.50,23/02/12,2:1,.03,.035,,,,,
TLSVRH,3.50,23/02/12,2:1,.007,.04,,,,,
TLSVOH,4.00,23/02/12,2:1,.011,.016,,,,,
TLSVRI,4.00,23/02/12,2:1,.001,.04,,,,,
TLSWRA,3.25,29/03/12,2:1,.056,.057,,,,,
TLSWRB,3.50,29/03/12,2:1,.015,.04,,,,,
,
Westpac Banking Last Sale Price $20.30,
WBCVOG,20.00,24/01/12,4:1,.255,.26,.29,,,,
WBCVOH,23.00,24/01/12,4:1,.026,.031,.027,-23.8,400,,
WBCWMK,25.00,24/01/12,4:1,.001,,.055,,,,
WBCVOI,26.00,24/01/12,4:1,,,,,,,
WBCVOJ,29.00,24/01/12,4:1,.015,.02,,,,,
WBCVRI,19.00,23/02/12,4:1,.47,.48,,,,,
WBCVOA,20.00,23/02/12,4:1,.34,.345,.345,,,,
WBCVRJ,21.00,23/02/12,4:1,.16,.17,,,,,
WBCVOB,22.00,23/02/12,4:1,.12,.125,.15,,,,
WBCVRK,23.00,23/02/12,4:1,.029,.04,,,,,
WBCVOC,24.00,23/02/12,4:1,.034,.039,,,,,
WBCVRL,25.00,23/02/12,4:1,.002,.04,,,,,
WBCVOK,26.00,23/02/12,4:1,.018,.023,,,,,
WBCWRA,21.00,29/03/12,4:1,.235,.245,,,,,
WBCWRB,22.00,29/03/12,4:1,.135,.14,,,,,
,
Wesfarmers Last Sale Price $30.54,
WESVOC,31.00,24/01/12,4:1,.21,.215,.18,+1,200,,
WESVOD,34.00,24/01/12,4:1,.03,.035,,,,,
WESVOE,37.00,24/01/12,4:1,.016,.021,,,,,
WESVRG,29.00,23/02/12,4:1,.46,.475,,,,,
WESVOF,30.00,23/02/12,4:1,.495,.50,,,,,
WESVRH,32.00,23/02/12,4:1,.105,.115,,,,,
WESVOG,33.00,23/02/12,4:1,.19,.195,.17,,,,
WESVRI,35.00,23/02/12,4:1,.008,.04,,,,,
WESVOH,36.00,23/02/12,4:1,.052,.057,,,,,
WESVRJ,38.00,23/02/12,4:1,.001,.04,,,,,
WESWRA,32.00,29/03/12,4:1,.20,.21,,,,,
WESWRB,33.00,29/03/12,4:1,.125,.135,.13,-1,500,,
,
Woolworths Last Sale Price $25.47,
WOWVOC,24.00,24/01/12,4:1,.425,.43,.46,,,,
WOWVOD,26.00,24/01/12,4:1,.115,.12,,,,,
WOWVOE,28.00,24/01/12,4:1,.022,.027,,,,,
WOWVOF,24.00,23/02/12,4:1,.50,.505,,,,,
WOWVOG,26.00,23/02/12,4:1,.195,.20,.32,,,,
WOWVOH,28.00,23/02/12,4:1,.052,.057,,,,,
,
Woodside Petroleum Last Sale Price $31.12,
WPLVOG,33.00,24/01/12,5:1,.145,.15,.15,-2,600,,
WPLVOH,37.00,24/01/12,5:1,.024,.029,.155,,,,
WPLVOI,41.00,24/01/12,5:1,.016,.021,.27,,,,
WPLVRK,30.00,23/02/12,4:1,.575,.595,.595,,,,
WPLVRL,34.00,23/02/12,4:1,.15,.155,,,,,
WPLVOA,35.00,23/02/12,5:1,.165,.17,.47,,,,
WPLVRM,37.00,23/02/12,4:1,.029,.04,,,,,
WPLVOB,38.00,23/02/12,5:1,.069,.074,.22,,,,
WPLVRN,40.00,23/02/12,4:1,.003,.04,,,,,
WPLVOC,41.00,23/02/12,5:1,.029,.034,.115,,,,
WPLWRA,32.50,29/03/12,4:1,.365,.37,,,,,
WPLWRB,33.50,29/03/12,4:1,.275,.28,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $20.74,
ANZWOY,14.00,24/01/12,4:1,.016,.021,.062,,,,
ANZWOZ,17.00,24/01/12,4:1,.025,.03,.086,,,,
ANZWMY,20.00,24/01/12,4:1,.05,.073,.064,+.1,200,,
ANZWOX,20.00,24/01/12,4:1,.125,.13,,,,,
ANZWOW,23.00,24/01/12,4:1,.60,.605,.615,,,,
ANZVOS,15.00,23/02/12,4:1,.028,.033,,,,,
ANZVRP,16.00,23/02/12,4:1,.021,.04,,,,,
ANZVOR,17.00,23/02/12,4:1,.054,.059,,,,,
ANZVRQ,18.00,23/02/12,4:1,.032,.069,.04,,,,
ANZVOQ,19.00,23/02/12,4:1,.125,.13,.18,,,,
ANZVOP,21.00,23/02/12,4:1,.295,.30,.31,,,,
ANZVRX,21.00,23/02/12,4:1,.245,.245,.23,,,,
ANZVRY,23.00,23/02/12,4:1,.575,.57,.615,,,,
ANZWRQ,19.00,29/03/12,4:1,.145,.145,,,,,
ANZWRP,20.00,29/03/12,4:1,.205,.21,,,,,
,
BHP Billiton Last Sale Price $35.82,
BHPWOV,31.00,24/01/12,4:1,.071,.076,.25,,,,
BHPWMY,33.00,24/01/12,4:1,.061,.084,.066,+1.2,1026,,
BHPVOX,34.00,24/01/12,4:1,.215,.22,.525,,,,
BHPVOW,37.00,24/01/12,4:1,.535,.54,.54,+3.5,200,,
BHPVOV,40.00,24/01/12,4:1,1.085,1.09,1.245,,,,
BHPVOU,43.00,24/01/12,4:1,1.815,1.82,,,,,
BHPVOS,45.00,24/01/12,4:1,2.31,2.32,,,,,
BHPVRP,29.00,23/02/12,4:1,.079,.078,,,,,
BHPUOQ,30.00,23/02/12,4:1,.135,.14,.23,,,,
BHPUOP,32.00,23/02/12,4:1,.23,.235,,,,,
BHPVRQ,33.00,23/02/12,4:1,.16,.17,.34,,,,
BHPWOY,34.00,23/02/12,4:1,.38,.385,.59,,,,
BHPVRZ,36.00,23/02/12,4:1,.445,.44,,,,,
BHPWOX,36.00,23/02/12,4:1,.595,.60,.555,,,,
BHPWOW,38.00,23/02/12,4:1,.88,.885,.95,,,,
BHPVOT,40.00,23/02/12,4:1,1.24,1.245,,,,,
BHPWRP,40.00,23/02/12,4:1,1.085,1.07,,,,,
BHPWRR,33.50,29/03/12,4:1,.385,.385,,,,,
BHPWRQ,34.00,29/03/12,4:1,.425,.42,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.65,
CBAWOY,40.00,24/01/12,5:1,.028,.033,.093,,,,
CBAWOX,44.00,24/01/12,5:1,.064,.069,,,,,
CBAWMY,47.00,24/01/12,4:1,.087,.11,.105,-3,100,,
CBAWOW,48.00,24/01/12,5:1,.205,.21,.17,,,,
CBAWOV,52.00,24/01/12,5:1,.615,.62,.595,,,,
CBAVRP,39.00,23/02/12,4:1,.07,.069,,,,,
CBAVRQ,44.00,23/02/12,4:1,.185,.185,,,,,
CBAVOS,46.00,23/02/12,5:1,.335,.34,.48,,,,
CBAVOR,48.00,23/02/12,5:1,.475,.48,.625,,,,
CBAVRX,49.00,23/02/12,4:1,.555,.545,.72,,,,
CBAVOQ,50.00,23/02/12,5:1,.67,.675,.66,,20,,
CBAVOP,52.00,23/02/12,5:1,.92,.925,,,,,
CBAVRY,53.00,23/02/12,4:1,1.215,1.20,,,,,
CBAWRQ,45.00,29/03/12,4:1,.36,.36,.33,,,,
CBAWRP,47.00,29/03/12,4:1,.50,.495,,,,,
,
Fortescue Metals Grp Last Sale Price $4.51,
FMGWOX,3.00,24/01/12,3:1,.017,.022,,,,,
FMGWOW,4.00,24/01/12,3:1,.044,.049,,,,,
FMGWOV,5.00,24/01/12,3:1,.20,.205,.185,,,,
FMGWMX,5.75,24/01/12,1:1,1.285,1.315,1.495,,,,
FMGVOT,4.00,23/02/12,3:1,.077,.082,.12,,,,
FMGVRR,4.00,23/02/12,2:1,.065,.071,.095,,,,
FMGVOQ,4.50,23/02/12,3:1,.14,.145,.145,,,,
FMGVRZ,4.50,23/02/12,2:1,.155,.16,,,,,
FMGVOP,5.00,23/02/12,3:1,.235,.24,,,,,
FMGVRP,5.00,23/02/12,2:1,.29,.30,,,,,
FMGVRQ,5.50,23/02/12,2:1,.50,.505,,,,,
FMGWRQ,4.00,29/03/12,2:1,.125,.13,,,,,
FMGWRP,4.25,29/03/12,2:1,.165,.17,,,,,
,
Macquarie Grp Last Sale Price $24.55,
MQGVOY,19.00,24/01/12,4:1,.031,.036,.285,,,,
MQGVOX,22.00,24/01/12,4:1,.105,.11,.195,,,,
MQGWOX,25.00,24/01/12,4:1,.365,.37,.615,,,,
MQGVOR,19.00,23/02/12,4:1,.077,.082,,,,,
MQGVRP,19.00,23/02/12,4:1,.058,.058,,,,,
MQGVOQ,22.00,23/02/12,4:1,.20,.205,,,,,
MQGVRQ,22.00,23/02/12,4:1,.145,.15,,,,,
MQGVRX,24.00,23/02/12,4:1,.28,.28,,,,,
MQGVOP,25.00,23/02/12,4:1,.485,.49,.66,,,,
MQGVRZ,27.00,23/02/12,4:1,.695,.685,,,,,
MQGWRQ,22.00,29/03/12,4:1,.265,.265,,,,,
MQGWRP,23.00,29/03/12,4:1,.335,.335,,,,,
,
National Aust Bank Last Sale Price $23.73,
NABWMY,18.00,24/01/12,4:1,.001,.001,.001,-6.3,2000,,
NABWOY,18.00,24/01/12,4:1,.023,.028,.05,,,,
NABWOX,21.00,24/01/12,4:1,.06,.065,.10,,,,
NABWOW,24.00,24/01/12,4:1,.265,.27,.40,,,,
NABWOV,27.00,24/01/12,4:1,.84,.845,.83,,,,
NABVRX,19.00,23/02/12,4:1,.039,.04,,,,,
NABVOS,20.00,23/02/12,4:1,.085,.09,,,,,
NABVOR,22.00,23/02/12,4:1,.17,.175,.20,,,,
NABVRY,22.00,23/02/12,4:1,.10,.115,.21,,,,
NABVOQ,24.00,23/02/12,4:1,.345,.35,,,,,
NABVRP,24.00,23/02/12,4:1,.255,.26,.36,,,,
NABVOP,26.00,23/02/12,4:1,.655,.66,.685,,,,
NABVRQ,27.00,23/02/12,4:1,.815,.81,,,,,
NABWRQ,21.00,29/03/12,4:1,.14,.145,,,,,
NABWRP,22.50,29/03/12,4:1,.225,.225,,,,,
,
Newcrest Min Last Sale Price $30.50,
NCMVOY,29.83,24/01/12,4:1,.24,.245,.20,,,,
NCMVOX,33.81,24/01/12,4:1,.885,.89,.92,+14,40,,
NCMVOW,38.00,24/01/12,4:1,1.87,1.875,.89,,,,
NCMVRP,29.00,23/02/12,4:1,.21,.235,.175,,,,
NCMVOR,32.00,23/02/12,4:1,.66,.665,.52,,,,
NCMVRQ,32.00,23/02/12,4:1,.575,.585,,,,,
NCMVRR,36.00,23/02/12,4:1,1.365,1.37,,,,,
NCMVOQ,37.00,23/02/12,4:1,1.63,1.635,1.125,,,,
NCMVRZ,39.00,23/02/12,4:1,2.07,2.08,,,,,
NCMVOP,42.00,23/02/12,4:1,2.83,2.84,,,,,
NCMWRQ,28.00,29/03/12,4:1,.31,.32,,,,,
NCMWRP,30.00,29/03/12,4:1,.49,.495,,,,,
,
QBE Insurance Grp Last Sale Price $13.15,
QBEVOV,11.00,24/01/12,4:1,.027,.032,,,,,
QBEVOU,13.00,24/01/12,4:1,.14,.145,.15,,,,
QBEVOT,15.00,24/01/12,4:1,.495,.50,.345,,,,
QBEVOW,13.00,23/02/12,4:1,.19,.195,.18,,,,
QBEVOQ,14.00,23/02/12,4:1,.33,.335,,,,,
QBEVOP,15.00,23/02/12,4:1,.51,.515,,,,,
,
Rio Tinto Last Sale Price $62.85,
RIOVOZ,57.00,24/01/12,6:1,.155,.16,.40,,,,
RIOVOY,62.00,24/01/12,6:1,.415,.42,.615,,,,
RIOVOX,67.00,24/01/12,6:1,.89,.895,.85,,,,
RIOWMY,68.00,24/01/12,4:1,1.385,1.41,1.68,,,,
RIOVOW,72.00,24/01/12,6:1,1.59,1.595,1.865,,,,
RIOVRQ,53.00,23/02/12,6:1,.15,.155,,,,,
RIOVRP,59.00,23/02/12,6:1,.34,.34,,,,,
RIOVOS,63.00,23/02/12,6:1,.675,.68,.665,,,,
RIOVOR,66.00,23/02/12,6:1,.945,.95,.94,,,,
RIOVRR,66.00,23/02/12,6:1,.83,.82,.835,-3.5,100,,
RIOVOQ,69.00,23/02/12,6:1,1.27,1.275,,,,,
RIOVOP,72.00,23/02/12,6:1,1.645,1.65,1.86,,,,
RIOVRZ,73.00,23/02/12,6:1,1.71,1.695,,,,,
RIOWRQ,58.00,29/03/12,6:1,.49,.49,,,,,
RIOWRP,60.00,29/03/12,6:1,.60,.595,,,,,
,
Telstra Corp Last Sale Price $3.37,
TLSVOV,2.75,24/01/12,2:1,.011,.016,,,,,
TLSVOU,3.00,24/01/12,2:1,.012,.017,,,,,
TLSVOT,3.25,24/01/12,2:1,.026,.031,,,,,
TLSVRP,2.50,23/02/12,2:1,.001,.04,,,,,
TLSVOW,2.75,23/02/12,2:1,.017,.022,,,,,
TLSVOQ,3.00,23/02/12,2:1,.028,.033,,,,,
TLSVRQ,3.00,23/02/12,2:1,.009,.04,,,,,
TLSVOP,3.25,23/02/12,2:1,.068,.073,,,,,
TLSVRV,3.50,23/02/12,2:1,.125,.135,,,,,
TLSWRQ,3.00,29/03/12,2:1,.013,.04,,,,,
TLSWRP,3.20,29/03/12,2:1,.038,.041,,,,,
,
Westpac Banking Last Sale Price $20.30,
WBCVOY,18.00,24/01/12,4:1,.056,.061,,,,,
WBCWMY,19.00,24/01/12,4:1,.033,.056,.083,,,,
WBCVOR,21.00,24/01/12,4:1,.30,.305,.39,,,,
WBCVOQ,24.00,24/01/12,4:1,.935,.94,.87,,,,
WBCVOP,27.00,24/01/12,4:1,1.68,1.685,1.325,,,,
WBCVOS,17.00,23/02/12,4:1,.08,.085,,,,,
WBCVRP,17.00,23/02/12,4:1,.053,.054,,,,,
WBCVOZ,19.00,23/02/12,4:1,.17,.175,,,,,
WBCVRQ,19.00,23/02/12,4:1,.125,.13,,,,,
WBCVOU,21.00,23/02/12,4:1,.36,.365,,,,,
WBCVRX,21.00,23/02/12,4:1,.28,.295,.295,,,,
WBCVOT,23.00,23/02/12,4:1,.71,.715,,,,,
WBCVRY,23.00,23/02/12,4:1,.67,.675,,,,,
WBCWRQ,18.50,29/03/12,4:1,.15,.155,,,,,
WBCWRP,19.50,29/03/12,4:1,.215,.22,,,,,
,
Wesfarmers Last Sale Price $30.54,
WESVOT,29.00,24/01/12,4:1,.12,.125,.26,,,,
WESVOS,32.00,24/01/12,4:1,.475,.48,.465,+.5,590,,
WESVOR,35.00,24/01/12,4:1,1.13,1.135,,,,,
WESVRP,25.00,23/02/12,4:1,.06,.06,,,,,
WESVOW,28.00,23/02/12,4:1,.19,.195,,,,,
WESVRQ,29.00,23/02/12,4:1,.245,.245,,,,,
WESVOV,31.00,23/02/12,4:1,.505,.51,,,,,
WESVRV,32.00,23/02/12,4:1,.63,.63,,,,,
WESVOU,34.00,23/02/12,4:1,1.065,1.07,,,,,
WESVRW,35.00,23/02/12,4:1,1.275,1.275,,,,,
WESWRQ,29.00,29/03/12,4:1,.325,.325,,,,,
WESWRP,30.00,29/03/12,4:1,.42,.425,,,,,
,
Woolworths Last Sale Price $25.47,
WOWVOU,21.00,24/01/12,4:1,.016,.021,,,,,
WOWVOT,23.00,24/01/12,4:1,.028,.033,,,,,
WOWVOS,25.00,24/01/12,4:1,.12,.125,,,,,
WOWVOR,21.00,23/02/12,4:1,.024,.029,,,,,
WOWVOW,23.00,23/02/12,4:1,.059,.064,,,,,
WOWVOV,25.00,23/02/12,4:1,.18,.185,.22,,,,
,
Woodside Petroleum Last Sale Price $31.12,
WPLVOR,27.00,24/01/12,5:1,.087,.092,,,,,
WPLVOQ,31.00,24/01/12,5:1,.28,.285,.23,,,,
WPLVOP,35.00,24/01/12,5:1,.815,.82,.785,,,,
WPLVRP,27.00,23/02/12,4:1,.13,.135,,,,,
WPLVRQ,30.00,23/02/12,4:1,.30,.305,,,,,
WPLVOX,31.00,23/02/12,5:1,.45,.455,.495,,,,
WPLVOW,34.00,23/02/12,5:1,.805,.81,,,,,
WPLVRR,34.00,23/02/12,4:1,.77,.845,.855,,,,
WPLVOS,37.00,23/02/12,5:1,1.285,1.29,,,,,
WPLVRZ,37.00,23/02/12,4:1,1.425,1.455,1.45,,,,
WPLWRQ,29.00,29/03/12,4:1,.38,.385,,,,,
WPLWRP,30.00,29/03/12,4:1,.47,.475,,,,,
,
Basket Put Warrants,
Equity Endowment Warrants,
ANZ Banking Grp Last Sale Price $20.74,
ANZEEA,3.89,15/02/12,1:1,16.73,,16.82,,,,
,
C'wlth Bank of Aust Last Sale Price $49.65,
CBAEEA,6.32,15/02/12,1:1,42.98,,43.29,,,,
,
National Aust Bank Last Sale Price $23.73,
NABEEA,17.97,15/02/12,1:1,5.46,,5.58,,,,
,
Telecom Corp of NZ Last Sale Price $1.54,
TELEEA,0.97,15/02/12,1:1,.56,,.135,,,,
,
Telstra Corp Last Sale Price $3.37,
TLSEEA,1.93,02/10/12,1:1,1.38,,1.15,,,,
,
Westpac Banking Last Sale Price $20.30,
WBCEEA,1.97,15/02/12,1:1,18.27,,18.23,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.14,
AFISMW,3.32,29/06/12,1:1,.98,,.965,,,,
AFISZB,2.38,30/06/16,1:1,1.705,,2.41,,,,
,
AGL Energy Last Sale Price $14.75,
AGKIRZ,11.50,28/06/12,1:1,3.77,3.77,,,,,
AGKSSR,7.54,29/06/12,1:1,7.63,7.64,7.21,,,,
AGKSMW,10.55,29/06/12,1:1,4.62,,6.58,,,,
AGKIRA,8.00,27/09/12,1:1,7.17,7.17,,,,,
AGKIZR,8.00,03/12/12,1:1,7.26,,,,,,
AGKIZZ,8.00,03/12/12,1:1,7.25,,7.10,,,,
AGKIRQ,8.10,03/12/12,1:1,7.24,7.24,,,,,
AGKSMA,6.99,28/06/13,1:1,8.04,,6.87,,,,
AGKIOO,9.00,16/12/13,1:1,7.85,7.86,,,,,
AGKSOC,7.10,26/06/14,1:1,8.08,8.09,8.76,,,,
AGKSMC,7.94,30/06/15,1:1,7.85,,8.85,,,,
AGKSZB,2.69,30/06/16,1:1,12.15,,11.62,,,,
AGKSWG,7.19,30/06/16,1:1,8.51,8.54,8.71,,,,
AGKSZC,7.55,30/06/17,1:1,7.51,,8.05,,,,
AGKSMY,11.31,30/06/17,1:1,3.89,,3.44,,,,
AGKSZU,7.31,04/02/19,1:1,7.45,,,,,,
AGKSZX,8.47,04/02/19,1:1,6.29,,5.99,,,,
AGKSRX,6.10,06/08/21,1:1,8.66,8.66,,,,,
AGKSRU,7.30,06/08/21,1:1,7.46,7.46,,,,,
AGKSRT,8.47,06/08/21,1:1,6.29,6.29,,,,,
,
Asciano Last Sale Price $4.60,
AIOSOA,21.69,28/06/12,1:1,.27,.28,.15,,,,
AIOSMW,17.27,29/06/12,1:1,.615,,.26,,,,
