Warrants Market - Daily,,,,,,,,,,,,
XAO 4509.6 at 16:37 19/8/2010  Report at 19:05 Thursday 19/8/2010. Processed 19:10 Thursday 19/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
BHPSSR,16.65,30/06/11,1:1,22.98,23.01,23.49,-,-,,,,
BHPSMV,17.36,30/06/11,1:1,22.04,-,23.84,-,-,,,,
BHPMMH,39.98,30/06/11,1:1,7.05,-,8.36,-,-,,,,
BHPMMI,39.98,30/06/11,1:1,6.39,-,4.81,-,-,,,,
BHPSM3,41.93,30/06/11,1:1,3.15,-,7.33,-,-,,,,
BHPIZQ,20.60,02/12/11,1:1,20.50,20.57,20.75,-,-,,,,
BHPIOO,22.50,15/12/11,1:1,18.94,18.96,19.84,-,-,,,,
BHPIOI,32.50,15/12/11,1:1,12.32,12.34,12.12,-265,20,,,,
BHPSOA,23.17,28/06/12,1:1,17.97,17.99,17.73,-257,4,,,,
BHPSMW,19.21,29/06/12,1:1,20.41,-,22.24,-,-,,,,
BHPSOB,21.41,27/06/13,1:1,21.14,21.16,23.70,-,-,,,,
BHPSMA,22.87,28/06/13,1:1,17.22,-,16.20,-,-,,,,
BHPSMZ,28.42,28/06/13,1:1,12.19,-,11.90,-,-,,,,
BHPSOC,14.83,26/06/14,1:1,26.55,26.57,28.47,-,-,,,,
BHPSSA,24.91,30/06/14,1:1,17.81,-,18.64,-,-,,,,
BHPSOD,26.78,26/06/15,1:1,20.68,20.70,21.00,-,-,,,,
BHPSZA,6.94,30/06/15,1:1,31.73,-,33.25,-,-,,,,
BHPSMC,23.98,30/06/15,1:1,22.02,22.03,22.47,-,-,,,,
BHPSSB,25.31,30/06/15,1:1,19.10,-,19.71,-,-,,,,
BHPSWB,12.20,30/06/16,1:1,26.72,-,27.52,-,-,,,,
BHPSWC,16.71,30/06/16,1:1,-,-,22.92,-,-,,,,
BHPSMX,18.89,30/06/16,1:1,20.71,-,22.61,-,-,,,,
BHPSZB,20.13,30/06/16,1:1,20.52,-,22.19,-,-,,,,
BHPSWE,21.83,30/06/16,1:1,18.55,-,21.66,-,-,,,,
BHPSWF,26.12,30/06/16,1:1,-,-,16.06,-,-,,,,
BHPSMY,21.32,30/06/17,1:1,18.43,-,20.21,-,-,,,,
BHPSZC,28.88,30/06/17,1:1,16.40,-,16.41,-,-,,,,
BHPSMB,26.73,29/06/18,1:1,14.64,-,16.13,-,-,,,,
BHPSZX,14.11,04/02/19,1:1,24.13,24.21,25.85,-,-,,,,
BHPSZW,17.65,04/02/19,1:1,20.59,20.67,21.15,-,-,,,,
BHPSZU,18.90,04/02/19,1:1,19.34,19.42,19.85,-,-,,,,
BHPSZV,22.92,04/02/19,1:1,15.32,15.40,15.10,-50,41,,,,
Boral Ltd Last Sale Price $4.55,,,,,,,,,,,,
BLDIOG,3.92,24/03/11,1:1,1.22,1.24,1.125,-,-,,,,
BLDIOD,3.00,17/06/11,1:1,1.955,1.975,3.42,-,-,,,,
BLDSM3,5.26,30/06/11,1:1,0.385,-,0.345,-,-,,,,
BLDIOO,3.50,15/12/11,1:1,1.89,1.91,-,-,-,,,,
BLDSOA,5.00,28/06/12,1:1,1.105,1.125,1.34,-,-,,,,
Boart Longyear Last Sale Price $3.25,,,,,,,,,,,,
BLYSMW,12.53,29/06/12,1:1,0.795,-,0.815,-,-,,,,
BLYSMA,12.61,28/06/13,1:1,0.80,-,0.165,-,-,,,,
BLYSZC,1.66,30/06/17,1:1,2.17,-,0.165,-,-,,,,
Bank of Qld Last Sale Price $10.26,,,,,,,,,,,,
BOQIMF,6.00,17/11/10,1:1,4.58,4.59,5.39,-,-,,,,
BOQIMG,9.50,17/11/10,1:1,1.745,1.755,1.965,-,-,,,,
BOQIZR,6.50,03/06/11,1:1,4.48,4.54,7.05,-,-,,,,
BOQIZZ,6.50,03/06/11,1:1,4.48,4.54,5.32,-,-,,,,
BOQSMV,9.30,30/06/11,1:1,2.14,-,3.07,-,-,,,,
BOQMMI,13.37,30/06/11,1:1,2.19,-,-,-,-,,,,
BOQIZQ,6.30,02/12/11,1:1,5.01,5.07,-,-,-,,,,
BOQIOO,6.50,15/12/11,1:1,4.84,4.86,4.92,-,-,,,,
BOQIOI,9.25,15/12/11,1:1,3.34,3.36,5.26,-,-,,,,
BOQSMW,9.12,29/06/12,1:1,2.72,-,3.55,-,-,,,,
BOQSMA,9.68,28/06/13,1:1,2.85,-,3.06,-,-,,,,
BOQSZA,3.81,30/06/15,1:1,6.66,-,7.40,-,-,,,,
BOQSZB,9.68,30/06/16,1:1,3.25,-,4.30,-,-,,,,
BOQSMY,10.18,30/06/17,1:1,3.68,-,3.73,-,-,,,,
BlueScope Steel Last Sale Price $2.30,,,,,,,,,,,,
BSLIOK,2.50,23/09/10,1:1,0.12,0.14,0.14,-,-,,,,
BSLIMF,1.50,17/11/10,1:1,0.91,0.92,0.93,3,1000,,,,
BSLIMG,2.50,17/11/10,1:1,0.205,-,0.80,-,-,,,,
BSLIOT,2.50,28/01/11,1:1,0.30,0.32,-,-,-,,,,
BSLIOG,2.25,24/03/11,1:1,0.455,0.475,0.485,-,-,,,,
BSLIMC,1.75,19/05/11,1:1,0.835,0.845,0.98,-,-,,,,
BSLIMD,2.25,19/05/11,1:1,0.58,0.59,0.495,-,-,,,,
BSLIOL,2.00,26/05/11,1:1,0.71,0.73,0.845,-,-,,,,
BSLIZR,1.60,03/06/11,1:1,0.925,0.95,1.005,-,-,,,,
BSLIZZ,1.60,03/06/11,1:1,0.925,0.95,-,-,-,,,,
BSLIOD,1.50,17/06/11,1:1,1.02,1.04,1.00,-,-,,,,
BSLSMV,3.13,30/06/11,1:1,0.185,-,0.69,-,-,,,,
BSLIZQ,1.40,02/12/11,1:1,1.175,1.20,-,-,-,,,,
BSLIOO,1.75,15/12/11,1:1,1.00,1.02,1.14,-,-,,,,
BSLIOI,2.50,15/12/11,1:1,0.675,0.695,0.725,-,-,,,,
BSLSOA,6.92,28/06/12,1:1,0.51,0.53,0.565,-,-,,,,
BSLSMW,5.15,29/06/12,1:1,0.315,-,0.155,-,-,,,,
BSLSMA,5.49,28/06/13,1:1,0.34,-,4.77,-,-,,,,
BSLSSA,5.37,30/06/14,1:1,0.74,-,-,-,-,,,,
BSLSZA,2.73,30/06/15,1:1,0.73,-,0.85,-,-,,,,
BSLSWB,2.27,30/06/16,1:1,0.71,-,0.83,-,-,,,,
BSLSMX,3.52,30/06/16,1:1,0.485,-,4.60,-,-,,,,
BSLSZB,4.48,30/06/16,1:1,0.765,-,1.11,-,-,,,,
BSLSMY,5.86,30/06/17,1:1,0.375,-,0.435,-,-,,,,
BSLSMB,6.14,29/06/18,1:1,0.425,-,4.80,-,-,,,,
BSLSZX,1.19,04/02/19,1:1,1.095,11.12,1.055,-,-,,,,
BSLSZV,1.45,04/02/19,1:1,0.825,0.855,0.82,-,-,,,,
Brambles Ltd Last Sale Price $5.51,,,,,,,,,,,,
BXBIOK,6.50,23/09/10,1:1,0.18,0.20,0.17,-,-,,,,
BXBIMF,4.25,17/11/10,1:1,1.42,1.43,1.42,-,-,,,,
BXBIMG,5.50,17/11/10,1:1,0.595,-,0.71,-,-,,,,
BXBIOT,5.00,28/01/11,1:1,1.105,1.125,-,-,-,,,,
BXBIOG,5.00,24/03/11,1:1,1.19,1.21,1.03,-,-,,,,
BXBIMC,4.00,19/05/11,1:1,2.02,2.03,2.09,13,4,,,,
BXBIMD,5.50,19/05/11,1:1,1.21,-,1.22,-,-,,,,
BXBIOL,6.00,26/05/11,1:1,0.925,0.945,-,-,-,,,,
BXBIZR,3.90,03/06/11,1:1,2.07,2.12,3.37,-,-,,,,
BXBIZZ,3.90,03/06/11,1:1,2.07,2.12,2.15,-,-,,,,
BXBIOD,4.00,17/06/11,1:1,2.09,2.11,4.04,-,-,,,,
BXBSSR,4.06,30/06/11,1:1,1.92,1.925,3.42,-,-,,,,
BXBSMV,6.35,30/06/11,1:1,0.45,-,0.695,-,-,,,,
BXBMMI,7.74,30/06/11,1:1,1.22,-,1.25,-,-,,,,
BXBIZQ,3.80,02/12/11,1:1,2.44,2.49,-,-,-,,,,
BXBIOO,4.50,15/12/11,1:1,2.02,2.04,-,-,-,,,,
BXBIOI,5.50,15/12/11,1:1,1.50,1.52,-,-,-,,,,
BXBSOA,7.46,28/06/12,1:1,0.98,1.00,2.28,-,-,,,,
BXBSMW,10.09,29/06/12,1:1,0.625,-,0.645,-,-,,,,
BXBSOB,4.07,27/06/13,1:1,2.50,2.52,4.05,-,-,,,,
BXBSMA,6.78,28/06/13,1:1,0.795,-,1.805,-,-,,,,
BXBSOC,3.09,26/06/14,1:1,3.15,3.17,3.54,-,-,,,,
BXBSSA,8.53,30/06/14,1:1,1.305,-,2.20,-,-,,,,
BXBSZA,3.39,30/06/15,1:1,2.49,-,2.37,-,-,,,,
BXBSMC,3.92,30/06/15,1:1,3.06,3.07,-,-,-,,,,
BXBSWB,3.86,30/06/16,1:1,-,-,2.94,-,-,,,,
BXBSZB,6.98,30/06/16,1:1,1.505,-,1.52,-,-,,,,
BXBSMX,7.11,30/06/16,1:1,1.085,-,1.145,-,-,,,,
BXBSWC,7.35,30/06/16,1:1,0.84,-,2.27,-,-,,,,
BXBSMY,10.80,30/06/17,1:1,0.765,-,0.85,-,-,,,,
BXBSMB,7.10,29/06/18,1:1,1.25,-,1.165,-,-,,,,
BXBSZX,2.80,04/02/19,1:1,2.68,2.73,3.39,-,-,,,,
BXBSZV,3.59,04/02/19,1:1,1.895,1.925,1.725,-,-,,,,
Cabcharge Aust Last Sale Price $4.40,,,,,,,,,,,,
CABSMA,5.71,28/06/13,1:1,0.63,-,3.40,-,-,,,,
C'wlth Bank  of Aust  Last Sale Price $50.36,,,,,,,,,,,,
CBAIMX,40.00,23/09/10,1:1,10.93,10.94,10.35,-,-,,,,
CBAIOK,40.00,23/09/10,1:1,10.67,13.19,11.03,-,-,,,,
CBAIMF,28.00,17/11/10,1:1,23.13,23.14,23.41,-,-,,,,
CBAIMG,42.00,17/11/10,1:1,9.84,9.85,9.75,-43,30,,,,
CBAIOT,50.00,28/01/11,1:1,5.31,5.33,5.09,-,-,,,,
CBAIOG,38.00,24/03/11,1:1,15.09,17.34,15.39,-,-,,,,
CBAISQ,22.90,31/03/11,1:1,28.54,-,30.00,-,-,,,,
CBAIMC,31.00,19/05/11,1:1,21.99,22.00,22.40,-,-,,,,
CBAIMD,42.50,19/05/11,1:1,13.46,13.47,13.79,-,4,,,,
CBAIOL,45.00,26/05/11,1:1,11.56,11.58,11.80,-,-,,,,
CBAIZR,28.00,03/06/11,1:1,24.57,24.63,23.91,-,-,,,,
CBAIZZ,28.00,03/06/11,1:1,24.57,24.63,24.85,-,-,,,,
CBAIOD,24.00,17/06/11,1:1,28.17,30.66,28.34,-,-,,,,
CBASSR,9.70,30/06/11,1:1,41.39,41.40,41.40,-,-,,,,
CBASMV,21.94,30/06/11,1:1,29.88,-,30.05,-,-,,,,
CBASSS,26.02,30/06/11,1:1,26.41,26.42,26.04,-,-,,,,
CBASM3,33.42,30/06/11,1:1,19.34,-,19.07,-,-,,,,
CBAMMH,41.50,30/06/11,1:1,13.47,-,16.29,-,-,,,,
CBAMMI,41.50,30/06/11,1:1,9.87,-,3.09,-,-,,,,
CBAIZQ,29.20,02/12/11,1:1,25.21,25.27,25.98,-,-,,,,
CBAIOO,30.00,15/12/11,1:1,24.57,24.59,24.02,-,-,,,,
CBAIOI,43.00,15/12/11,1:1,15.78,15.80,17.12,-,-,,,,
CBASOA,28.77,28/06/12,1:1,24.29,24.31,23.20,-,-,,,,
CBASMW,28.84,29/06/12,1:1,23.47,-,22.83,-,-,,,,
CBASOB,16.38,27/06/13,1:1,35.37,35.39,31.88,-,-,,,,
CBASMZ,21.85,28/06/13,1:1,30.07,-,32.36,-,-,,,,
CBASMA,29.39,28/06/13,1:1,22.99,-,24.76,-,-,,,,
CBASOC,9.87,26/06/14,1:1,41.26,41.28,40.57,-,-,,,,
CBASSA,32.50,30/06/14,1:1,22.81,-,27.02,-,-,,,,
CBASOD,35.23,26/06/15,1:1,25.18,25.20,25.35,106,4,,,,
CBASWM,6.22,30/06/15,1:1,44.89,-,48.44,-,-,,,,
CBASZA,9.43,30/06/15,1:1,39.79,-,40.71,-,-,,,,
CBASSB,23.84,30/06/15,1:1,29.18,-,28.03,-,-,,,,
CBASMC,29.82,30/06/15,1:1,28.26,28.27,26.61,-,-,,,,
CBASWB,15.17,30/06/16,1:1,-,-,37.05,-,-,,,,
CBASWC,21.35,30/06/16,1:1,-,-,29.46,-,-,,,,
CBASZB,22.86,30/06/16,1:1,27.53,-,28.53,-,-,,,,
CBASMX,25.00,30/06/16,1:1,27.04,-,34.64,-,-,,,,
CBASWD,29.64,30/06/16,1:1,-,-,22.76,-,-,,,,
CBASWE,33.72,30/06/16,1:1,20.04,-,16.83,-,-,,,,
CBASMY,32.01,30/06/17,1:1,20.51,-,19.87,-,-,,,,
CBASZC,35.28,30/06/17,1:1,19.71,-,24.30,-,-,,,,
CBASZD,19.87,28/06/18,1:1,29.99,-,30.38,-,-,,,,
CBASMB,30.68,29/06/18,1:1,21.78,-,22.04,-,-,,,,
CBASZX,11.52,04/02/19,1:1,38.80,38.86,40.30,-,-,,,,
CBASZW,16.12,04/02/19,1:1,34.20,34.26,34.36,-,-,,,,
CBASZV,25.22,04/02/19,1:1,25.10,25.16,25.23,-,-,,,,
CBASZU,29.98,04/02/19,1:1,20.34,20.40,19.73,-,-,,,,
Coca-Cola Amatil Last Sale Price $11.78,,,,,,,,,,,,
CCLSMV,3.97,30/06/11,1:1,8.04,-,6.28,-,-,,,,
CCLSSR,4.42,30/06/11,1:1,7.72,7.73,7.74,-,-,,,,
CCLMMH,7.14,30/06/11,1:1,4.99,-,-,-,-,,,,
CCLMMI,7.14,30/06/11,1:1,3.77,-,0.81,-,-,,,,
CCLSMA,4.99,28/06/13,1:1,7.18,-,6.65,-,-,,,,
CCLSSB,3.87,30/06/15,1:1,8.26,-,5.41,-,-,,,,
CCLSMC,6.33,30/06/15,1:1,7.06,7.07,-,-,-,,,,
CCLSWB,3.95,30/06/16,1:1,8.19,-,-,-,-,,,,
CCLSZX,3.91,04/02/19,1:1,7.84,7.89,7.85,-,-,,,,
CCLSZW,5.49,04/02/19,1:1,6.26,6.31,6.29,-,-,,,,
ConnectEast Last Sale Price $0.40,,,,,,,,,,,,
CEUSMV,0.62,30/06/11,1:1,0.029,-,0.015,-,-,,,,
CEUSMW,0.85,29/06/12,1:1,0.044,-,0.032,-,-,,,,
CEUSMA,0.84,28/06/13,1:1,0.046,-,0.07,-,-,,,,
CEUSZZ,0.37,30/06/15,1:1,0.071,-,0.15,-,-,,,,
CEUSZC,1.00,30/06/17,1:1,0.081,-,0.15,-,-,,,,
Challenger FSG Ltd Last Sale Price $3.57,,,,,,,,,,,,
CGFIMF,2.00,17/11/10,1:1,1.695,1.705,1.62,-,-,,,,
CGFSMV,2.81,30/06/11,1:1,1.005,-,1.075,-,-,,,,
CGFSMW,2.97,29/06/12,1:1,1.055,-,1.435,-,-,,,,
CGFSMA,2.20,28/06/13,1:1,1.595,-,2.39,-,-,,,,
Consolidated Media Last Sale Price $3.15,,,,,,,,,,,,
CMJIZZ,1.70,03/06/11,1:1,1.59,1.615,1.585,-,-,,,,
CMJIOO,2.00,15/12/11,1:1,1.515,1.535,1.53,-,-,,,,
CMJSZB,1.51,30/06/16,1:1,1.73,-,1.74,-,-,,,,
Centro Prop Last Sale Price $0.17,,,,,,,,,,,,
CNPSOA,5.95,28/06/12,1:1,0.002,-,0.47,-,-,,,,
CNPSMW,7.09,29/06/12,1:1,0.445,-,0.033,-,-,,,,
Cochlear Ltd Last Sale Price $70.00,,,,,,,,,,,,
COHIMF,33.50,17/11/10,1:1,37.65,37.66,41.02,-,-,,,,
COHIMC,40.00,19/05/11,1:1,33.19,33.20,33.50,-,-,,,,
COHIMD,54.00,19/05/11,1:1,22.02,22.03,22.01,-,-,,,,
COHIOO,34.00,15/12/11,1:1,40.06,40.08,-,-,-,,,,
COHIOI,49.50,15/12/11,1:1,28.60,28.62,-,-,-,,,,
COHSOC,27.93,26/06/14,1:1,46.09,46.11,46.66,-,-,,,,
COHSZX,25.90,04/02/19,1:1,44.07,44.13,38.37,-,-,,,,
COHSZW,32.20,04/02/19,1:1,37.77,37.83,43.67,-,-,,,,
Computershare Ltd Last Sale Price $9.56,,,,,,,,,,,,
CPUIMF,7.50,17/11/10,1:1,2.39,2.40,2.92,-,-,,,,
CPUIMD,9.50,19/05/11,1:1,1.975,-,2.46,-,-,,,,
CPUIOL,8.00,26/05/11,1:1,2.50,2.52,2.22,-,-,,,,
CPUIZR,5.70,03/06/11,1:1,4.38,4.43,4.17,-,-,,,,
CPUIZZ,5.70,03/06/11,1:1,4.38,4.43,3.97,-,-,,,,
CPUIZQ,6.20,02/12/11,1:1,4.50,4.55,-,-,-,,,,
CPUIOO,6.50,15/12/11,1:1,4.20,4.22,4.15,23,240,,,,
CPUSOC,3.62,26/06/14,1:1,6.40,6.42,6.25,38,10,,,,
CPUSMC,6.40,30/06/15,1:1,5.58,5.59,7.95,-,-,,,,
CPUSWB,5.27,30/06/16,1:1,4.76,-,-,-,-,,,,
CPUSZW,4.89,04/02/19,1:1,4.64,4.69,4.03,-,-,,,,
CPUSZX,6.17,04/02/19,1:1,3.36,3.41,2.84,-,-,,,,
Charter Hall Office Last Sale Price $0.24,,,,,,,,,,,,
CQOSMA,0.73,28/06/13,1:1,0.035,-,0.046,-,-,,,,
CQOSZB,0.77,30/06/16,1:1,0.063,-,-,-,-,,,,
Charter Hall Retail Last Sale Price $0.56,,,,,,,,,,,,
CQRSMV,1.00,30/06/11,1:1,0.058,-,-,-,-,,,,
CQRSMW,1.31,29/06/12,1:1,0.072,-,-,-,-,,,,
CQRSMA,0.92,28/06/13,1:1,0.053,-,0.085,-,-,,,,
CSL Ltd Last Sale Price $31.80,,,,,,,,,,,,
CSLIOK,30.00,23/09/10,1:1,2.66,2.69,2.62,-9,30,,,,
CSLIMF,17.00,17/11/10,1:1,15.60,15.61,15.19,-,-,,,,
CSLIMG,27.00,17/11/10,1:1,5.81,5.82,5.81,-5,28,,,,
CSLIMC,19.50,19/05/11,1:1,13.92,13.93,15.27,-,-,,,,
CSLIMD,27.00,19/05/11,1:1,8.21,8.22,8.20,-8,3,,,,
CSLIZZ,17.10,03/06/11,1:1,15.72,15.78,15.70,-205,3,,,,
CSLIOD,20.50,17/06/11,1:1,13.20,13.22,15.15,-,-,,,,
CSLSMV,10.89,30/06/11,1:1,21.72,-,22.58,-,-,,,,
CSLSSR,21.09,30/06/11,1:1,12.48,12.51,13.35,-,-,,,,
CSLMMI,33.70,30/06/11,1:1,4.85,-,5.97,-,-,,,,
CSLSM3,36.76,30/06/11,1:1,2.31,-,15.44,-,-,,,,
CSLIZQ,18.30,02/12/11,1:1,15.61,15.67,15.67,-107,2,,,,
CSLIOO,18.00,15/12/11,1:1,16.02,16.04,18.07,-,-,,,,
CSLIOI,27.50,15/12/11,1:1,9.29,9.31,9.25,-9,20,,,,
CSLSOA,18.94,28/06/12,1:1,14.98,15.00,15.90,-,-,,,,
CSLSMW,16.49,29/06/12,1:1,16.47,-,18.56,-,-,,,,
CSLSMA,22.64,28/06/13,1:1,10.72,-,16.27,-,-,,,,
CSLSOC,17.88,26/06/14,1:1,18.31,18.33,20.70,-,-,,,,
CSLSSA,20.70,30/06/14,1:1,14.79,-,19.68,-,-,,,,
CSLSOD,20.38,26/06/15,1:1,16.61,16.63,16.66,-56,6,,,,
CSLSMC,19.62,30/06/15,1:1,17.04,17.05,18.35,-,-,,,,
CSLSSB,24.98,30/06/15,1:1,12.67,-,16.23,-,-,,,,
CSLSWB,23.02,30/06/16,1:1,13.07,-,19.28,-,-,,,,
CSLSMB,24.57,29/06/18,1:1,10.77,-,11.71,-,-,,,,
CSLSZX,18.68,04/02/19,1:1,13.08,13.14,12.92,-94,3,,,,
CSR Ltd Last Sale Price $1.75,,,,,,,,,,,,
CSRIMC,1.00,19/05/11,1:1,0.855,0.865,0.835,-,-,,,,
CSRIOM,1.00,26/05/11,1:1,0.85,0.87,-,-,-,,,,
CSRIZR,1.00,03/06/11,1:1,0.815,0.84,-,-,-,,,,
CSRIZZ,1.00,03/06/11,1:1,0.815,0.84,-,-,-,,,,
CSRIZQ,0.90,02/12/11,1:1,0.965,0.99,-,-,-,,,,
CSRIOO,1.25,15/12/11,1:1,0.775,0.795,0.78,-,-,,,,
CSRSZA,0.92,30/06/15,1:1,0.885,-,0.905,-,-,,,,
CSRSZX,0.97,04/02/19,1:1,0.76,0.78,0.745,-,-,,,,
Caltex Aust Last Sale Price $10.49,,,,,,,,,,,,
CTXSMZ,6.89,28/06/13,1:1,4.43,-,7.95,-,-,,,,
Crown Ltd Last Sale Price $8.60,,,,,,,,,,,,
CWNIMX,5.50,28/10/10,1:1,3.29,3.30,2.69,-,-,,,,
CWNIZZ,4.40,03/06/11,1:1,4.55,4.60,4.32,-,-,,,,
CWNIOD,5.00,17/06/11,1:1,4.10,4.12,4.10,-,-,,,,
CWNSMV,0.53,30/06/11,1:1,8.11,-,7.25,-,-,,,,
CWNSM3,8.32,30/06/11,1:1,1.21,-,-,-,-,,,,
CWNIOO,5.50,15/12/11,1:1,4.05,4.07,-,-,-,,,,
CWNIOI,8.00,15/12/11,1:1,2.61,2.63,2.75,-,-,,,,
CWNSMW,3.15,29/06/12,1:1,5.69,-,5.28,-,-,,,,
CWNSMA,7.03,28/06/13,1:1,2.39,-,3.90,-,-,,,,
CWNSSA,8.78,30/06/14,1:1,2.49,-,-,-,-,,,,
CWNSZB,5.75,30/06/16,1:1,3.39,-,2.85,-,-,,,,
CWNSWB,6.33,30/06/16,1:1,3.86,-,3.70,-,-,,,,
CWNSMY,4.56,30/06/17,1:1,4.40,-,4.05,-,-,,,,
CWNSMB,6.39,29/06/18,1:1,3.36,-,3.08,-,-,,,,
CWNSZX,3.93,04/02/19,1:1,4.64,4.69,4.49,52,50,,,,
David Jones Ltd Last Sale Price $5.06,,,,,,,,,,,,
DJSIMF,3.00,17/11/10,1:1,2.20,2.21,1.92,-,-,,,,
DJSIZR,2.90,03/06/11,1:1,2.36,2.41,2.08,-,-,,,,
DJSIZZ,2.90,03/06/11,1:1,2.36,2.41,2.29,-,-,,,,
DJSIZQ,2.40,02/12/11,1:1,2.92,2.97,-,-,-,,,,
DJSSWB,1.55,30/06/16,1:1,3.62,-,1.60,-,-,,,,
DJSSZX,1.68,04/02/19,1:1,3.35,3.40,3.80,-,-,,,,
DJSSZV,2.58,04/02/19,1:1,2.45,2.50,-,-,-,,,,
DJSSZW,3.07,04/02/19,1:1,1.975,2.01,1.695,-,-,,,,
DUET Grp Last Sale Price $1.65,,,,,,,,,,,,
DUEIMF,1.25,17/11/10,1:1,0.465,0.475,0.65,-,-,,,,
DUEIMC,1.00,19/05/11,1:1,0.74,0.75,0.795,-,-,,,,
DUESMV,0.85,30/06/11,1:1,0.845,-,0.87,-,-,,,,
DUESMW,1.38,29/06/12,1:1,0.365,-,0.50,-,-,,,,
DUESMA,1.39,28/06/13,1:1,0.36,-,1.53,-,-,,,,
DUESMX,0.85,30/06/16,1:1,0.845,-,0.645,-,-,,,,
DUESZB,1.09,30/06/16,1:1,0.52,-,0.725,-,-,,,,
DUESMY,1.73,30/06/17,1:1,0.245,-,0.28,-,-,,,,
DUESMB,1.51,29/06/18,1:1,0.325,-,-,-,-,,,,
Envestra Ltd Last Sale Price $0.50,,,,,,,,,,,,
ENVSMV,0.52,30/06/11,1:1,0.064,-,0.072,-,-,,,,
Fletcher Bld Last Sale Price $5.87,,,,,,,,,,,,
FBUSMV,4.38,30/06/11,1:1,1.83,-,2.65,-,-,,,,
Foster's Grp Last Sale Price $5.80,,,,,,,,,,,,
FGLIOV,4.50,23/09/10,1:1,1.36,1.38,1.24,-,-,,,,
FGLIMF,2.75,17/11/10,1:1,3.19,3.20,2.97,-,-,,,,
FGLIMG,4.50,17/11/10,1:1,1.475,1.485,1.645,-,-,,,,
FGLIMC,3.00,19/05/11,1:1,3.04,3.05,-,-,-,,,,
FGLIMD,4.00,19/05/11,1:1,2.12,2.13,-,-,-,,,,
FGLIOL,4.00,26/05/11,1:1,2.12,2.14,-,-,-,,,,
FGLIZZ,3.00,03/06/11,1:1,2.97,3.02,2.93,-,-,,,,
FGLIOD,3.25,17/06/11,1:1,2.80,2.82,2.28,-,-,,,,
FGLSSR,2.87,30/06/11,1:1,3.15,3.16,2.66,-,-,,,,
FGLSMV,3.29,30/06/11,1:1,2.73,-,2.73,-,-,,,,
FGLIZQ,2.90,02/12/11,1:1,3.22,3.27,3.20,-,-,,,,
FGLIOO,3.50,15/12/11,1:1,2.76,2.78,2.90,-,-,,,,
FGLSMA,3.71,28/06/13,1:1,2.38,-,2.11,-,-,,,,
FGLSOC,2.54,26/06/14,1:1,3.64,3.66,3.70,-,-,,,,
FGLSOD,3.15,26/06/15,1:1,3.29,3.31,-,-,-,,,,
FGLSZA,2.25,30/06/15,1:1,3.67,-,2.26,-,-,,,,
FGLSMC,2.94,30/06/15,1:1,3.43,3.44,-,-,-,,,,
FGLSSB,3.15,30/06/15,1:1,3.00,-,-,-,-,,,,
FGLSZB,3.18,30/06/16,1:1,2.83,-,2.74,-,-,,,,
FGLSZX,2.50,04/02/19,1:1,3.27,3.32,3.13,-,-,,,,
Fortescue Metals Grp Last Sale Price $4.64,,,,,,,,,,,,
FMGIMX,3.00,23/09/10,1:1,1.785,1.795,1.625,-,-,,,,
FMGIOT,4.50,28/01/11,1:1,0.82,0.84,-,-,-,,,,
FMGIOG,4.00,24/03/11,1:1,1.16,1.18,1.20,-,-,,,,
FMGIOL,3.50,26/05/11,1:1,1.70,1.72,1.755,-,-,,,,
FMGIOO,3.00,15/12/11,1:1,2.25,2.27,2.28,12,100,,,,
Fairfax Media Ltd Last Sale Price $1.41,,,,,,,,,,,,
FXJIMF,0.80,17/11/10,1:1,0.66,0.67,0.595,-,-,,,,
FXJIMG,1.50,17/11/10,1:1,0.13,-,0.22,-,-,,,,
FXJIOL,1.30,26/05/11,1:1,0.365,0.385,-,-,-,,,,
FXJIOD,0.75,17/06/11,1:1,0.735,0.755,0.825,-,-,,,,
FXJSSR,0.76,30/06/11,1:1,0.715,0.72,0.65,-,-,,,,
FXJIOO,1.10,15/12/11,1:1,0.58,0.60,-,-,-,,,,
FXJSOA,2.89,28/06/12,1:1,0.255,0.275,0.265,-,-,,,,
FXJSMA,2.47,28/06/13,1:1,0.145,-,0.405,-,-,,,,
FXJSSA,3.06,30/06/14,1:1,0.415,-,0.55,-,-,,,,
FXJSSB,2.24,30/06/15,1:1,0.515,-,0.675,-,-,,,,
FXJSZX,1.05,04/02/19,1:1,0.34,10.37,0.44,-,-,,,,
Goodman Fielder Last Sale Price $1.27,,,,,,,,,,,,
GFFSMV,1.28,30/06/11,1:1,0.135,-,0.325,-,-,,,,
GFFSMA,0.93,28/06/13,1:1,0.40,-,0.625,-,-,,,,
Goodman Grp Last Sale Price $0.64,,,,,,,,,,,,
GMGIMX,0.40,23/09/10,1:1,0.27,0.28,-,-,-,,,,
GMGSMV,2.81,30/06/11,1:1,-,-,0.48,-,-,,,,
GMGSMW,5.03,29/06/12,1:1,-,-,2.92,-,-,,,,
GMGSMA,2.72,28/06/13,1:1,-,-,0.039,-,-,,,,
GMGSSA,4.38,30/06/14,1:1,-,-,0.56,-,-,,,,
