Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4269.8 at 2011-09-08T16:57:32. Report at Thursday, September 8, 2011. Processed Friday at 2011-09-09T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $19.92,
ANZVOE,18.00,29/09/11,4:1,.59,.595,,,,,
ANZVOF,20.00,29/09/11,4:1,.23,.235,.155,,,,
ANZWMD,20.00,29/09/11,4:1,.175,.20,.19,-1,100,,
ANZVRB,21.00,29/09/11,4:1,.077,.083,,,,,
ANZVOD,22.00,29/09/11,4:1,.018,,.083,,,,
ANZVRA,22.00,29/09/11,4:1,.03,,.02,,,,
ANZWMC,23.00,29/09/11,4:1,.001,,.063,,,,
ANZVRC,20.00,27/10/11,4:1,.28,.315,,,,,
ANZVRD,21.00,27/10/11,4:1,.16,.195,.15,,,,
ANZWOA,21.00,27/10/11,4:1,.145,,.115,,,,
ANZWOC,21.00,27/10/11,4:1,,,,,,,
ANZWMJ,23.00,27/10/11,4:1,.048,.071,,,,,
ANZWOB,23.00,27/10/11,4:1,.053,.058,.072,,,,
ANZWMK,25.00,24/01/12,4:1,.049,.072,,,,,
,
Alumina Last Sale Price $1.64,
AWCWMA,1.80,29/09/11,1:1,.024,.047,.21,,,,
AWCWMC,1.90,29/09/11,1:1,.004,,,,,,
,
BHP Billiton Last Sale Price $38.17,
BHPVRA,40.00,29/09/11,4:1,.155,.165,.165,,400,,
BHPWMJ,40.00,29/09/11,4:1,.16,.185,.16,,,,
BHPVRB,42.00,29/09/11,4:1,.044,.059,.185,,,,
BHPVOI,42.50,29/09/11,4:1,.034,,.13,,,,
BHPVOF,44.50,29/09/11,4:1,.008,.018,.008,-2,120,,
BHPWMH,46.00,29/09/11,4:1,.001,,.014,,,,
BHPVOG,46.50,29/09/11,4:1,.006,,.016,,,,
BHPVOH,48.50,29/09/11,4:1,.006,.011,.083,,,,
BHPWMI,49.00,29/09/11,4:1,.001,,.027,,,,
BHPWMK,54.00,29/09/11,4:1,.001,,.13,,,,
BHPVRC,39.00,27/10/11,4:1,.445,.48,,,,,
BHPWOD,39.00,27/10/11,4:1,.545,.55,.55,-1,52,,
BHPVRD,41.00,27/10/11,4:1,.23,.265,,,,,
BHPWOC,42.00,27/10/11,4:1,.155,,.32,,,,
BHPWOE,46.00,27/10/11,4:1,.043,,.105,,,,
BHPWOF,48.00,27/10/11,4:1,.025,.03,.034,-1.6,120,,
BHPWML,45.00,24/11/11,4:1,.115,.14,.12,,,,
BHPWMM,46.00,24/01/12,4:1,.22,.245,.14,,,,
,
BlueScope Steel Last Sale Price $0.77,
BSLVRA,1.10,29/09/11,2:1,.001,.04,,,,,
BSLVRB,0.90,27/10/11,2:1,.011,.04,,,,,
,
C'wlth Bank of Aust Last Sale Price $47.22,
CBAVOF,45.00,29/09/11,5:1,.715,.86,.66,,,,
CBAVRA,48.00,29/09/11,4:1,.32,.34,,,,,
CBAVOD,50.00,29/09/11,5:1,.06,,.185,,,,
CBAVRB,50.00,29/09/11,4:1,.125,.135,,,,,
CBAWMD,52.00,29/09/11,4:1,.011,,.051,,,,
CBAVOE,53.00,29/09/11,5:1,.025,.03,.115,,,,
CBAWMC,54.00,29/09/11,4:1,.001,,.016,,,,
CBAWOF,47.00,27/10/11,5:1,.62,.625,.715,+6.5,10,,
CBAVRC,48.00,27/10/11,4:1,.545,.585,,,,,
CBAWOD,49.00,27/10/11,5:1,.39,.51,.39,-3,1278,,
CBAVRD,50.00,27/10/11,4:1,.315,.35,,,,,
CBAWMJ,52.00,27/10/11,4:1,.125,.15,.069,,,,
CBAWOE,52.00,27/10/11,5:1,.091,,.18,,,,
CBAWMK,54.00,24/01/12,4:1,.365,.39,,,,,
,
Fortescue Metals Grp Last Sale Price $6.19,
FMGVOC,6.00,29/09/11,3:1,.15,.155,,,,,
FMGVRA,6.00,29/09/11,2:1,.165,.18,,,,,
FMGWMD,6.00,29/09/11,1:1,.36,.385,.455,,,,
