Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4735.1 at 2011-05-26T16:37:39. Report at Thursday, May 26, 2011. Processed Friday at 2011-05-27T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.53,
AIOVMA,1.80,23/06/11,1:1,.001,,.07,,,,
,
Amcor Last Sale Price $7.13,
AMCTMC,4.50,23/06/11,1:1,2.61,2.65,2.92,,,,
,
AMP Last Sale Price $5.18,
AMPTMC,3.50,23/06/11,1:1,1.67,1.71,,,,,
,
ANZ Banking Grp Last Sale Price $22.07,
ANZWOG,23.00,26/05/11,4:1,.001,.001,.001,-5,2664,,
ANZVZL,25.00,26/05/11,4:1,,,,,,,
ANZWOH,25.00,26/05/11,4:1,,,.017,,,,
ANZWOI,27.00,26/05/11,4:1,.001,,.015,,,,
ANZTMA,17.00,23/06/11,1:1,5.10,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,5.13,5.19,4.86,,,,
ANZVMA,23.00,23/06/11,4:1,.075,.079,.065,-2.3,200,,
ANZVMB,25.00,23/06/11,4:1,.011,,.055,,,,
ANZVZM,25.00,23/06/11,4:1,.001,.04,.085,,,,
ANZVZN,26.00,23/06/11,4:1,.001,.04,.19,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.20,.205,.195,+3.5,200,,
ANZWME,24.00,28/07/11,4:1,.10,.11,,,,,
ANZWOK,25.00,28/07/11,4:1,.069,.074,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.021,.026,,,,,
ANZWMB,24.00,25/08/11,4:1,.155,.165,.13,,,,
ANZWMC,23.00,29/09/11,4:1,.315,.325,.295,+3.5,100,,
ANZWMD,25.00,29/09/11,4:1,.145,.15,,,,,
,
ASX Last Sale Price $31.85,
ASXTMC,20.50,23/06/11,1:1,11.44,11.56,,,,,
,
Alumina Last Sale Price $2.26,
AWCTMC,1.00,23/06/11,1:1,1.255,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.033,.039,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.25,.265,,,,,
AWCWMC,2.50,29/09/11,1:1,.15,.165,,,,,
,
BHP Billiton Last Sale Price $43.91,
BHPVZN,48.00,26/05/11,4:1,,,.59,,,,
BHPTMC,25.00,23/06/11,1:1,18.96,19.13,19.90,,,,
BHPTMD,31.00,23/06/11,1:1,12.96,13.13,15.93,,,,
BHPVMA,38.00,23/06/11,4:1,1.54,1.585,,,,,
